timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-01-23,0.00005649,0.00006070,0.00005575,0.00005722,24387299.00000000,1548287999999,1411.98896416,2206,11941845.00000000,688.57947782,0
2019-01-24,0.00005715,0.00005924,0.00005695,0.00005739,12909110.00000000,1548374399999,750.33943500,1452,6253990.00000000,363.72482247,0
2019-01-25,0.00005725,0.00005792,0.00005660,0.00005727,11423218.00000000,1548460799999,654.67416846,706,2509993.00000000,143.80340322,0
2019-01-26,0.00005746,0.00005812,0.00005670,0.00005689,10561980.00000000,1548547199999,606.95103851,990,4659864.00000000,268.00001982,0
2019-01-27,0.00005696,0.00005775,0.00005552,0.00005699,10915103.00000000,1548633599999,616.26982375,1292,3958058.00000000,223.67508851,0
2019-01-28,0.00005672,0.00005781,0.00005572,0.00005729,16062949.00000000,1548719999999,914.84930452,1720,8618540.00000000,491.55786268,0
2019-01-29,0.00005711,0.00005784,0.00005615,0.00005739,13364061.00000000,1548806399999,763.05380080,917,7606864.00000000,434.69430989,0
2019-01-30,0.00005735,0.00005897,0.00005602,0.00005674,10358528.00000000,1548892799999,593.40683431,1127,5144450.00000000,295.11461868,0
2019-01-31,0.00005684,0.00005684,0.00005450,0.00005525,12870240.00000000,1548979199999,716.48019089,1094,6472387.00000000,361.24108445,0
2019-02-01,0.00005526,0.00005607,0.00005488,0.00005547,6720457.00000000,1549065599999,372.61543884,601,1755829.00000000,97.73902151,0
2019-02-02,0.00005547,0.00005630,0.00005419,0.00005450,7717279.00000000,1549151999999,425.88574094,786,2978762.00000000,165.08654556,0
2019-02-03,0.00005462,0.00005524,0.00005344,0.00005417,4313536.00000000,1549238399999,233.65695417,655,1791866.00000000,97.30179130,0
2019-02-04,0.00005416,0.00005499,0.00005351,0.00005439,5716046.00000000,1549324799999,310.31738421,561,2351731.00000000,127.96958688,0
2019-02-05,0.00005458,0.00005502,0.00005369,0.00005369,7226360.00000000,1549411199999,392.42581439,1024,3292845.00000000,179.08460600,0
2019-02-06,0.00005404,0.00005554,0.00005268,0.00005363,9797499.00000000,1549497599999,525.67225463,1073,5248251.00000000,282.83768263,0
2019-02-07,0.00005368,0.00005496,0.00005287,0.00005374,5288579.00000000,1549583999999,285.35353406,608,2273046.00000000,122.71538227,0
2019-02-08,0.00005367,0.00005395,0.00005030,0.00005054,13108072.00000000,1549670399999,680.58912975,1530,5842384.00000000,303.62615319,0
2019-02-09,0.00005069,0.00005475,0.00005057,0.00005133,10596575.00000000,1549756799999,552.65945756,1500,5420095.00000000,282.34870098,0
2019-02-10,0.00005134,0.00005203,0.00004862,0.00004902,6468081.00000000,1549843199999,328.35168271,1002,2360085.00000000,120.34219691,0
2019-02-11,0.00004902,0.00005036,0.00004868,0.00004997,11382286.00000000,1549929599999,559.83176221,976,7433478.00000000,365.75702998,0
2019-02-12,0.00004953,0.00004995,0.00004870,0.00004903,4313450.00000000,1550015999999,212.88984459,566,1419060.00000000,70.21260991,0
2019-02-13,0.00004919,0.00004957,0.00004816,0.00004914,6710544.00000000,1550102399999,328.61307256,601,4160291.00000000,204.24578856,0
2019-02-14,0.00004908,0.00004908,0.00004776,0.00004851,5324371.00000000,1550188799999,257.96332266,546,1708179.00000000,83.03867503,0
2019-02-15,0.00004858,0.00004929,0.00004840,0.00004924,2653643.00000000,1550275199999,129.00027416,338,686990.00000000,33.50141649,0
2019-02-16,0.00004883,0.00004920,0.00004803,0.00004868,4367462.00000000,1550361599999,211.81732079,489,1716026.00000000,83.25459155,0
2019-02-17,0.00004868,0.00004889,0.00004458,0.00004488,7986130.00000000,1550447999999,374.23527328,957,2998265.00000000,140.68696700,0
2019-02-18,0.00004498,0.00004537,0.00004280,0.00004327,8570132.00000000,1550534399999,374.75907704,1009,1943339.00000000,85.61786107,0
2019-02-19,0.00004339,0.00004490,0.00004225,0.00004415,7149138.00000000,1550620799999,310.16061481,958,3403284.00000000,147.98155857,0
2019-02-20,0.00004415,0.00004474,0.00004318,0.00004322,5734263.00000000,1550707199999,252.29209509,889,2054341.00000000,90.67036998,0
2019-02-21,0.00004322,0.00004463,0.00004308,0.00004331,3376094.00000000,1550793599999,147.28127273,624,1799356.00000000,78.61251234,0
2019-02-22,0.00004355,0.00004558,0.00004311,0.00004389,6525028.00000000,1550879999999,288.83107683,699,3747184.00000000,166.22694524,0
2019-02-23,0.00004389,0.00004573,0.00004150,0.00004236,8697765.00000000,1550966399999,379.31300923,1152,2363353.00000000,102.79141668,0
2019-02-24,0.00004225,0.00004464,0.00004080,0.00004464,9619508.00000000,1551052799999,406.88607977,1355,4845494.00000000,206.27390953,0
2019-02-25,0.00004442,0.00004461,0.00004224,0.00004330,7438961.00000000,1551139199999,320.83853929,1020,3572330.00000000,154.26266413,0
2019-02-26,0.00004332,0.00004785,0.00004300,0.00004435,7502854.00000000,1551225599999,333.64042126,701,4827256.00000000,216.14585080,0
2019-02-27,0.00004435,0.00004580,0.00004302,0.00004413,7962048.00000000,1551311999999,349.43397928,617,4432047.00000000,194.48701146,0
2019-02-28,0.00004411,0.00004438,0.00004317,0.00004350,5933701.00000000,1551398399999,259.06817330,509,3027031.00000000,132.37553583,0
2019-03-01,0.00004343,0.00004501,0.00004333,0.00004497,5640557.00000000,1551484799999,249.13189524,687,2641779.00000000,116.94122879,0
2019-03-02,0.00004496,0.00004590,0.00004401,0.00004539,7164591.00000000,1551571199999,322.03416794,603,3513492.00000000,158.37591305,0
2019-03-03,0.00004503,0.00005500,0.00004450,0.00005341,61615014.00000000,1551657599999,3167.57463006,5725,32609266.00000000,1671.22380126,0
2019-03-04,0.00005346,0.00005346,0.00004809,0.00004905,35275831.00000000,1551743999999,1764.56433616,3301,18594091.00000000,932.09752688,0
2019-03-05,0.00004875,0.00004905,0.00004602,0.00004602,21138979.00000000,1551830399999,996.14095048,1868,9500022.00000000,447.76187800,0
2019-03-06,0.00004602,0.00004645,0.00004480,0.00004519,10400228.00000000,1551916799999,473.75298972,977,3491629.00000000,159.18128872,0
2019-03-07,0.00004512,0.00004577,0.00004443,0.00004559,7012054.00000000,1552003199999,315.44900779,629,4036049.00000000,181.93261745,0
2019-03-08,0.00004550,0.00004879,0.00004510,0.00004669,19341416.00000000,1552089599999,908.05283967,1816,8636934.00000000,407.15667162,0
2019-03-09,0.00004683,0.00004790,0.00004615,0.00004677,13782386.00000000,1552175999999,646.96064610,1267,6408069.00000000,301.48823673,0
2019-03-10,0.00004677,0.00004760,0.00004610,0.00004700,10068778.00000000,1552262399999,471.34629660,1125,4596308.00000000,215.41198613,0
2019-03-11,0.00004710,0.00004779,0.00004643,0.00004724,5929851.00000000,1552348799999,278.78127499,789,2131189.00000000,100.47454928,0
2019-03-12,0.00004708,0.00005171,0.00004670,0.00004910,28914039.00000000,1552435199999,1430.47298581,2832,12232765.00000000,606.17194483,0
2019-03-13,0.00004910,0.00005098,0.00004867,0.00004929,17771432.00000000,1552521599999,882.81356011,1657,8277885.00000000,410.85023209,0
2019-03-14,0.00004929,0.00005299,0.00004912,0.00005190,20866865.00000000,1552607999999,1063.15362564,2026,10950767.00000000,560.07935180,0
2019-03-15,0.00005169,0.00005800,0.00005147,0.00005192,52758617.00000000,1552694399999,2853.35627236,5495,26951744.00000000,1462.97697961,0
2019-03-16,0.00005203,0.00005233,0.00004921,0.00004950,17561406.00000000,1552780799999,882.67335611,2330,7903259.00000000,397.90345630,0
2019-03-17,0.00004950,0.00005123,0.00004945,0.00005121,9424042.00000000,1552867199999,474.32073859,889,4999696.00000000,252.51373260,0
2019-03-18,0.00005121,0.00005156,0.00004906,0.00004907,10303443.00000000,1552953599999,514.55710794,973,5155882.00000000,257.93098496,0
2019-03-19,0.00004927,0.00005079,0.00004877,0.00004936,7623637.00000000,1553039999999,377.31957992,843,3533902.00000000,175.47209529,0
2019-03-20,0.00004951,0.00005055,0.00004904,0.00004976,8476024.00000000,1553126399999,421.89353841,906,4075500.00000000,203.38596454,0
2019-03-21,0.00004976,0.00005188,0.00004918,0.00005071,14668368.00000000,1553212799999,739.90272145,1441,6327118.00000000,319.26977757,0
2019-03-22,0.00005071,0.00005110,0.00004985,0.00005072,7896205.00000000,1553299199999,398.69490570,734,4026272.00000000,203.56485643,0
2019-03-23,0.00005072,0.00005196,0.00005035,0.00005114,7323826.00000000,1553385599999,373.04699856,778,3384446.00000000,172.62303164,0
2019-03-24,0.00005112,0.00005185,0.00004980,0.00005017,9133665.00000000,1553471999999,462.59732687,793,3624610.00000000,184.22807893,0
2019-03-25,0.00005067,0.00005067,0.00004840,0.00004934,16513178.00000000,1553558399999,813.62143161,1498,6449150.00000000,318.22449175,0
2019-03-26,0.00004920,0.00005011,0.00004861,0.00004970,7982231.00000000,1553644799999,392.82729836,837,3750899.00000000,185.17761342,0
2019-03-27,0.00004975,0.00005300,0.00004929,0.00005093,20056624.00000000,1553731199999,1025.47661244,2089,11187838.00000000,573.37250656,0
2019-03-28,0.00005096,0.00005163,0.00005056,0.00005120,7525627.00000000,1553817599999,384.47658948,779,3178589.00000000,162.62434689,0
2019-03-29,0.00005126,0.00005177,0.00005001,0.00005036,11298424.00000000,1553903999999,574.34113390,1169,4239783.00000000,215.89161572,0
2019-03-30,0.00005036,0.00005042,0.00004929,0.00004988,6142358.00000000,1553990399999,306.34022071,783,2463634.00000000,123.04658399,0
2019-03-31,0.00005004,0.00005373,0.00004989,0.00005312,41798894.00000000,1554076799999,2199.26741273,3118,22530474.00000000,1183.06465325,0
2019-04-01,0.00005315,0.00005400,0.00005188,0.00005232,10354938.00000000,1554163199999,547.74710472,1147,6303301.00000000,334.13553175,0
2019-04-02,0.00005242,0.00005500,0.00005001,0.00005086,33515188.00000000,1554249599999,1754.46353312,3376,13371121.00000000,705.23015957,0
2019-04-03,0.00005070,0.00005450,0.00004483,0.00005346,35749335.00000000,1554335999999,1837.25195879,3693,12710567.00000000,659.23562194,0
2019-04-04,0.00005305,0.00005683,0.00005196,0.00005477,30432543.00000000,1554422399999,1666.02610740,3399,14931168.00000000,816.31593448,0
2019-04-05,0.00005476,0.00005566,0.00005328,0.00005428,14688279.00000000,1554508799999,799.90503376,1918,8019605.00000000,437.07864692,0
2019-04-06,0.00005444,0.00005646,0.00005323,0.00005372,14460591.00000000,1554595199999,791.02292976,1927,6908260.00000000,378.91293167,0
2019-04-07,0.00005384,0.00005776,0.00005321,0.00005475,29889142.00000000,1554681599999,1666.43575609,3615,15085650.00000000,841.73077226,0
2019-04-08,0.00005460,0.00006250,0.00005175,0.00006031,109101842.00000000,1554767999999,6388.47443077,11608,57764410.00000000,3393.46263747,0
2019-04-09,0.00006033,0.00006230,0.00005455,0.00005633,44814644.00000000,1554854399999,2560.73189137,5810,19528072.00000000,1121.61296746,0
2019-04-10,0.00005611,0.00005870,0.00005350,0.00005688,21029566.00000000,1554940799999,1161.79061025,2821,10702419.00000000,596.05096103,0
2019-04-11,0.00005677,0.00005689,0.00005108,0.00005257,34680271.00000000,1555027199999,1844.49159599,4014,12077166.00000000,643.58687537,0
2019-04-12,0.00005257,0.00005399,0.00005106,0.00005386,14750265.00000000,1555113599999,773.75325206,1878,6130562.00000000,323.11375063,0
2019-04-13,0.00005386,0.00005442,0.00005234,0.00005262,8443341.00000000,1555199999999,448.99163945,1242,3830123.00000000,204.04038297,0
2019-04-14,0.00005234,0.00005299,0.00005163,0.00005255,8300255.00000000,1555286399999,435.28238598,738,3254734.00000000,170.87574105,0
2019-04-15,0.00005236,0.00005298,0.00005053,0.00005130,17648276.00000000,1555372799999,910.81766653,1996,5566056.00000000,288.22170399,0
2019-04-16,0.00005132,0.00005242,0.00005044,0.00005181,13070843.00000000,1555459199999,669.70685302,1487,5349237.00000000,274.86941613,0
2019-04-17,0.00005192,0.00005228,0.00005090,0.00005181,11687795.00000000,1555545599999,604.97990663,998,7673863.00000000,397.83799228,0
2019-04-18,0.00005178,0.00005178,0.00004838,0.00004976,11504185.00000000,1555631999999,575.37998640,1578,3896970.00000000,195.32643186,0
2019-04-19,0.00004948,0.00005032,0.00004905,0.00004919,6803451.00000000,1555718399999,336.95861646,629,3226473.00000000,159.99096581,0
2019-04-20,0.00004932,0.00004968,0.00004836,0.00004921,6688260.00000000,1555804799999,328.10072852,727,2936237.00000000,144.29921291,0
2019-04-21,0.00004904,0.00004930,0.00004770,0.00004832,8540926.00000000,1555891199999,413.83027228,1177,3068495.00000000,148.99354085,0
2019-04-22,0.00004853,0.00005005,0.00004751,0.00004944,8364419.00000000,1555977599999,411.48342463,921,4262886.00000000,210.01655447,0
2019-04-23,0.00004944,0.00005422,0.00004923,0.00005188,31796232.00000000,1556063999999,1639.93580282,3259,18535731.00000000,956.77590454,0
2019-04-24,0.00005176,0.00005220,0.00004768,0.00004914,23615890.00000000,1556150399999,1181.05225293,2638,9425423.00000000,472.52357265,0
2019-04-25,0.00004915,0.00005059,0.00004850,0.00004979,11078095.00000000,1556236799999,548.84694517,1347,5426629.00000000,269.60539959,0
2019-04-26,0.00004979,0.00005020,0.00004755,0.00004795,9710313.00000000,1556323199999,474.42032816,1331,4136656.00000000,202.22508484,0
2019-04-27,0.00004820,0.00005006,0.00004820,0.00004892,5310620.00000000,1556409599999,259.77875556,893,2504702.00000000,122.68284034,0
2019-04-28,0.00004893,0.00004936,0.00004751,0.00004818,3954142.00000000,1556495999999,191.78102440,665,1434574.00000000,69.81345746,0
2019-04-29,0.00004820,0.00004862,0.00004551,0.00004589,8842161.00000000,1556582399999,415.76144415,1770,3382298.00000000,159.18018474,0
2019-04-30,0.00004588,0.00004706,0.00004462,0.00004612,10868231.00000000,1556668799999,496.67186514,1540,4114152.00000000,188.60109707,0
2019-05-01,0.00004574,0.00004693,0.00004557,0.00004693,7300490.00000000,1556755199999,336.75043174,840,2966272.00000000,137.00317187,0
2019-05-02,0.00004694,0.00004740,0.00004579,0.00004590,5706760.00000000,1556841599999,265.56431028,632,1930848.00000000,90.12322594,0
2019-05-03,0.00004604,0.00004638,0.00004259,0.00004384,24703250.00000000,1556927999999,1089.90590931,3194,11405949.00000000,503.92123708,0
2019-05-04,0.00004378,0.00004541,0.00004234,0.00004275,11043737.00000000,1557014399999,485.00653389,1469,4592111.00000000,201.39194342,0
2019-05-05,0.00004308,0.00004431,0.00004251,0.00004320,7748126.00000000,1557100799999,337.21418328,1128,4303054.00000000,187.58990669,0
2019-05-06,0.00004357,0.00004628,0.00004057,0.00004124,16445965.00000000,1557187199999,708.01742406,2130,7199664.00000000,313.84061472,0
2019-05-07,0.00004126,0.00004138,0.00003898,0.00004012,19119992.00000000,1557273599999,768.07124846,1915,8589693.00000000,345.94346670,0
2019-05-08,0.00004030,0.00004111,0.00003869,0.00003937,11684434.00000000,1557359999999,463.27736518,1309,5504390.00000000,218.63886387,0
2019-05-09,0.00003959,0.00003959,0.00003643,0.00003674,26049492.00000000,1557446399999,991.56415502,2808,12129243.00000000,461.85961811,0
2019-05-10,0.00003676,0.00004217,0.00003667,0.00004132,25426287.00000000,1557532799999,995.97229076,2524,15532568.00000000,606.67998457,0
2019-05-11,0.00004105,0.00004149,0.00003727,0.00003916,16701779.00000000,1557619199999,658.56992365,2094,7285381.00000000,287.54408972,0
2019-05-12,0.00003915,0.00003974,0.00003736,0.00003809,13646773.00000000,1557705599999,525.47384317,1773,6453651.00000000,249.00519881,0
2019-05-13,0.00003804,0.00004070,0.00003550,0.00003699,19932006.00000000,1557791999999,759.97192962,2648,10670893.00000000,407.39882345,0
2019-05-14,0.00003731,0.00003900,0.00003517,0.00003549,26559165.00000000,1557878399999,984.50126984,3029,11888256.00000000,442.16541383,0
2019-05-15,0.00003551,0.00004210,0.00003501,0.00004210,38343701.00000000,1557964799999,1508.44601568,3994,21427428.00000000,844.86842005,0
2019-05-16,0.00004177,0.00004742,0.00003922,0.00004105,87957883.00000000,1558051199999,3720.37590658,9995,38241505.00000000,1628.86883097,0
2019-05-17,0.00004118,0.00004198,0.00003780,0.00003969,38499023.00000000,1558137599999,1529.79982631,5043,21131933.00000000,840.95180874,0
2019-05-18,0.00003956,0.00004072,0.00003890,0.00003916,10905079.00000000,1558223999999,434.65876335,1827,5052900.00000000,201.67361732,0
2019-05-19,0.00003946,0.00004618,0.00003857,0.00004219,40962388.00000000,1558310399999,1746.23659320,6116,19631472.00000000,841.67842777,0
2019-05-20,0.00004220,0.00004533,0.00004104,0.00004123,22482554.00000000,1558396799999,964.56719627,3737,10901715.00000000,468.08821781,0
2019-05-21,0.00004123,0.00004456,0.00004078,0.00004285,17728642.00000000,1558483199999,752.41292631,2353,7337979.00000000,312.02505858,0
2019-05-22,0.00004285,0.00004895,0.00004154,0.00004344,39694995.00000000,1558569599999,1801.96774571,4867,16205811.00000000,738.70908006,0
2019-05-23,0.00004362,0.00004722,0.00004315,0.00004679,16619774.00000000,1558655999999,753.64731315,2252,8267093.00000000,376.34533727,0
2019-05-24,0.00004722,0.00004762,0.00004270,0.00004331,18108638.00000000,1558742399999,812.53156830,2723,8179492.00000000,367.67939839,0
2019-05-25,0.00004372,0.00004800,0.00004256,0.00004382,32819248.00000000,1558828799999,1469.10757422,4458,15005264.00000000,673.83354396,0
2019-05-26,0.00004365,0.00004443,0.00003946,0.00004078,24218484.00000000,1558915199999,1007.58827886,3772,10369560.00000000,430.23245837,0
2019-05-27,0.00004101,0.00004269,0.00003940,0.00004116,21792753.00000000,1559001599999,891.06819143,3760,10451541.00000000,427.83299773,0
2019-05-28,0.00004114,0.00004172,0.00003858,0.00003905,23253323.00000000,1559087999999,924.29137020,2880,12868004.00000000,512.38142320,0
2019-05-29,0.00003918,0.00004000,0.00003778,0.00003872,20242645.00000000,1559174399999,782.24196939,2412,9768441.00000000,378.27064356,0
2019-05-30,0.00003867,0.00003917,0.00003704,0.00003793,23660935.00000000,1559260799999,901.17698044,2692,8878987.00000000,338.42191677,0
2019-05-31,0.00003801,0.00003896,0.00003690,0.00003711,15427493.00000000,1559347199999,581.47046500,1665,6887456.00000000,260.19641141,0
2019-06-01,0.00003727,0.00003881,0.00003660,0.00003839,19269880.00000000,1559433599999,722.10097796,1683,7658384.00000000,287.55705602,0
2019-06-02,0.00003838,0.00003854,0.00003759,0.00003789,10520372.00000000,1559519999999,399.53340224,1163,5231393.00000000,198.80579858,0
2019-06-03,0.00003789,0.00003815,0.00003632,0.00003666,10103551.00000000,1559606399999,377.79302038,1703,4108905.00000000,153.76602805,0
2019-06-04,0.00003666,0.00003682,0.00003530,0.00003548,14915642.00000000,1559692799999,537.54717163,2057,6620648.00000000,239.08674991,0
2019-06-05,0.00003562,0.00003599,0.00003481,0.00003509,8048949.00000000,1559779199999,284.98431986,1152,3328489.00000000,118.03657418,0
2019-06-06,0.00003535,0.00003801,0.00003499,0.00003665,16611761.00000000,1559865599999,602.43018589,2024,9196994.00000000,333.66159839,0
2019-06-07,0.00003638,0.00003860,0.00003620,0.00003744,12044718.00000000,1559951999999,448.08589522,1377,5817523.00000000,217.14255703,0
2019-06-08,0.00003749,0.00003758,0.00003630,0.00003700,10076849.00000000,1560038399999,374.46922225,1185,5326622.00000000,198.41894608,0
2019-06-09,0.00003695,0.00003724,0.00003647,0.00003681,10840045.00000000,1560124799999,398.55655794,895,4854119.00000000,178.87564960,0
2019-06-10,0.00003669,0.00003810,0.00003615,0.00003712,15067998.00000000,1560211199999,557.69485891,1756,7096292.00000000,262.67113000,0
2019-06-11,0.00003706,0.00003755,0.00003657,0.00003692,8641697.00000000,1560297599999,321.22284773,1133,3616520.00000000,134.71857858,0
2019-06-12,0.00003692,0.00003696,0.00003509,0.00003552,8267539.00000000,1560383999999,298.22651757,1450,4138020.00000000,149.16643918,0
2019-06-13,0.00003545,0.00003610,0.00003472,0.00003582,7241752.00000000,1560470399999,255.71637984,1121,3471925.00000000,122.91708144,0
2019-06-14,0.00003557,0.00003595,0.00003298,0.00003330,20140878.00000000,1560556799999,687.65726193,2367,9408797.00000000,321.50777059,0
2019-06-15,0.00003330,0.00003605,0.00003312,0.00003434,19416523.00000000,1560643199999,661.19945077,2583,9430794.00000000,321.34251070,0
2019-06-16,0.00003412,0.00003495,0.00003310,0.00003418,14182927.00000000,1560729599999,483.67299586,2583,6677587.00000000,227.83201812,0
2019-06-17,0.00003418,0.00003539,0.00003356,0.00003384,12750003.00000000,1560815999999,437.26550430,2446,6282794.00000000,215.59875488,0
2019-06-18,0.00003382,0.00003439,0.00003349,0.00003406,10025972.00000000,1560902399999,340.58218869,1643,5264932.00000000,179.05011525,0
2019-06-19,0.00003394,0.00003490,0.00003367,0.00003446,13034881.00000000,1560988799999,446.06460007,2819,6783493.00000000,232.70422795,0
2019-06-20,0.00003446,0.00003485,0.00003243,0.00003271,14778286.00000000,1561075199999,492.72254508,2542,5960471.00000000,198.59160438,0
2019-06-21,0.00003270,0.00003308,0.00002944,0.00002945,17551285.00000000,1561161599999,542.49158987,3029,7998841.00000000,247.85822404,0
2019-06-22,0.00002945,0.00003033,0.00002778,0.00002987,26686657.00000000,1561247999999,776.79407665,3177,13721125.00000000,399.87050343,0
2019-06-23,0.00002987,0.00003502,0.00002917,0.00003091,36005107.00000000,1561334399999,1146.80352340,5579,18024751.00000000,576.50708707,0
2019-06-24,0.00003092,0.00003129,0.00002931,0.00002997,23471397.00000000,1561420799999,707.39056691,3464,11627475.00000000,351.35568990,0
2019-06-25,0.00002982,0.00003201,0.00002891,0.00002983,38618082.00000000,1561507199999,1146.54848956,4911,18987693.00000000,565.85230172,0
2019-06-26,0.00002979,0.00003027,0.00002354,0.00002588,71946324.00000000,1561593599999,1925.56712169,7151,33497133.00000000,900.53713105,0
2019-06-27,0.00002589,0.00002798,0.00002484,0.00002660,38742936.00000000,1561679999999,1029.41074242,4352,20125798.00000000,534.47106171,0
2019-06-28,0.00002676,0.00002750,0.00002569,0.00002676,30703459.00000000,1561766399999,813.61888127,4019,14701553.00000000,389.95197311,0
2019-06-29,0.00002670,0.00002805,0.00002591,0.00002626,18311449.00000000,1561852799999,492.14741802,2956,8104923.00000000,217.87220318,0
2019-06-30,0.00002620,0.00002768,0.00002619,0.00002696,10788131.00000000,1561939199999,290.85294429,2161,5519590.00000000,148.98897979,0
2019-07-01,0.00002696,0.00002860,0.00002662,0.00002710,17345914.00000000,1562025599999,472.23999404,2558,9270434.00000000,252.96775449,0
2019-07-02,0.00002701,0.00002783,0.00002551,0.00002612,16755991.00000000,1562111999999,445.26705405,2752,7691682.00000000,204.07729904,0
2019-07-03,0.00002613,0.00002668,0.00002515,0.00002591,14611445.00000000,1562198399999,377.56314694,2089,8329117.00000000,215.41137371,0
2019-07-04,0.00002593,0.00002627,0.00002473,0.00002593,13913285.00000000,1562284799999,356.48352716,2043,5542836.00000000,142.15101213,0
2019-07-05,0.00002605,0.00002635,0.00002516,0.00002551,9995071.00000000,1562371199999,257.60196894,1241,4122622.00000000,106.42016616,0
2019-07-06,0.00002559,0.00002602,0.00002526,0.00002596,9137897.00000000,1562457599999,234.46895015,1104,4294735.00000000,110.26641499,0
2019-07-07,0.00002581,0.00002826,0.00002485,0.00002525,23651171.00000000,1562543999999,630.62539528,2811,11740052.00000000,312.98011399,0
2019-07-08,0.00002523,0.00002560,0.00002440,0.00002457,10016757.00000000,1562630399999,249.42440251,1628,4634668.00000000,115.54855315,0
2019-07-09,0.00002454,0.00002483,0.00002322,0.00002448,11933233.00000000,1562716799999,285.08206596,1757,5566174.00000000,133.08289143,0
2019-07-10,0.00002448,0.00002712,0.00002350,0.00002557,21121543.00000000,1562803199999,522.87847181,2942,11243492.00000000,278.76658298,0
2019-07-11,0.00002556,0.00002900,0.00002330,0.00002428,33500500.00000000,1562889599999,853.77579235,4371,15473428.00000000,397.25657045,0
2019-07-12,0.00002425,0.00002556,0.00002374,0.00002467,12170020.00000000,1562975999999,299.48741551,1380,5673849.00000000,139.82873161,0
2019-07-13,0.00002467,0.00002600,0.00002431,0.00002510,14029528.00000000,1563062399999,350.63917567,1589,6533226.00000000,163.98606771,0
2019-07-14,0.00002510,0.00002684,0.00002489,0.00002636,13776265.00000000,1563148799999,354.10682517,1575,6859401.00000000,176.53216249,0
2019-07-15,0.00002636,0.00002788,0.00002477,0.00002716,30884005.00000000,1563235199999,808.04458492,2922,12390181.00000000,325.23638231,0
2019-07-16,0.00002701,0.00002730,0.00002597,0.00002675,14824680.00000000,1563321599999,394.21848698,1672,6383357.00000000,170.24366320,0
2019-07-17,0.00002679,0.00002744,0.00002603,0.00002681,12326266.00000000,1563407999999,328.39972158,2409,6397854.00000000,170.72535822,0
