timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-07-19,0.05771400,0.05956800,0.05570100,0.05886300,42020.34000000,1563580799999,2424.23677931,5071,21448.75000000,1241.77966734,0
2019-07-20,0.05875000,0.05936400,0.05730100,0.05828400,21270.66000000,1563667199999,1243.01154204,2922,10489.44000000,614.19742331,0
2019-07-21,0.05862600,0.05936300,0.05648800,0.05761600,28369.21000000,1563753599999,1641.78199181,3361,10402.04000000,603.11463003,0
2019-07-22,0.05745600,0.05789700,0.05470000,0.05545000,52132.52000000,1563839999999,2923.35617444,4510,21193.11000000,1195.74404721,0
2019-07-23,0.05543800,0.05554900,0.05252600,0.05286600,45129.33000000,1563926399999,2430.69761953,4063,14060.00000000,760.14744580,0
2019-07-24,0.05285500,0.05607000,0.05240000,0.05446100,35413.31000000,1564012799999,1932.86351843,3853,21921.17000000,1196.35206930,0
2019-07-25,0.05431600,0.05563300,0.05377400,0.05437400,21329.04000000,1564099199999,1167.27019141,2472,10725.63000000,587.57891304,0
2019-07-26,0.05439900,0.05545700,0.05405500,0.05464600,13107.43000000,1564185599999,716.53940277,1687,7650.60000000,418.64988726,0
2019-07-27,0.05464600,0.05564000,0.05363900,0.05484000,24338.85000000,1564271999999,1324.27100916,2932,11433.18000000,623.00639524,0
2019-07-28,0.05479500,0.05502800,0.05306800,0.05318200,25203.13000000,1564358399999,1367.76450377,2437,12776.44000000,694.87985739,0
2019-07-29,0.05326800,0.05430000,0.05300000,0.05345500,23306.24000000,1564444799999,1244.19070995,2219,7430.91000000,398.16784276,0
2019-07-30,0.05337400,0.05411100,0.05296700,0.05366200,10464.38000000,1564531199999,558.77504293,1313,4316.68000000,230.88174982,0
2019-07-31,0.05357000,0.05640200,0.05315800,0.05376300,32254.46000000,1564617599999,1762.17946749,3340,15171.94000000,830.53915246,0
2019-08-01,0.05359800,0.05484900,0.05332600,0.05473900,23143.72000000,1564703999999,1247.21515482,2222,9403.59000000,507.60812472,0
2019-08-02,0.05472700,0.05473900,0.05301600,0.05353800,21002.18000000,1564790399999,1127.30392440,1673,8108.27000000,437.22300470,0
2019-08-03,0.05361900,0.05492500,0.05310000,0.05455500,15246.13000000,1564876799999,820.02911548,1579,7956.19000000,428.61856366,0
2019-08-04,0.05451900,0.05516400,0.05325000,0.05352700,21075.36000000,1564963199999,1144.24564242,1757,10630.59000000,578.05654135,0
2019-08-05,0.05352700,0.05400000,0.05137000,0.05147800,29645.66000000,1565049599999,1561.90305935,3196,10700.42000000,563.27999889,0
2019-08-06,0.05148300,0.05236400,0.04984300,0.05010600,36440.95000000,1565135999999,1853.07968179,3033,13949.64000000,713.04415314,0
2019-08-07,0.05004500,0.05081500,0.04969600,0.05004800,14553.18000000,1565222399999,730.33121337,1360,7606.00000000,381.86100261,0
2019-08-08,0.05011200,0.05017200,0.04785800,0.04922300,43953.40000000,1565308799999,2144.23991913,2807,12069.92000000,586.29425251,0
2019-08-09,0.04927600,0.05019400,0.04871100,0.04927300,20239.57000000,1565395199999,996.91424081,1784,9530.16000000,470.06582042,0
2019-08-10,0.04929200,0.05316000,0.04900000,0.05127000,36736.06000000,1565481599999,1887.28148668,3720,21510.93000000,1107.94431340,0
2019-08-11,0.05133200,0.05180000,0.05061800,0.05128400,16228.77000000,1565567999999,828.28194047,1757,7473.39000000,381.69066441,0
2019-08-12,0.05125800,0.05138500,0.05027400,0.05063900,11493.49000000,1565654399999,584.15568636,956,4046.65000000,205.97210989,0
2019-08-13,0.05051100,0.05121400,0.04935400,0.05016300,15776.60000000,1565740799999,794.62771927,1833,6731.80000000,339.84242310,0
2019-08-14,0.05018100,0.05083200,0.04915200,0.05054900,24346.25000000,1565827199999,1214.95404100,2489,8435.07000000,421.98616937,0
2019-08-15,0.05059400,0.05411800,0.05042500,0.05269100,22512.32000000,1565913599999,1183.19956562,2765,15556.31000000,817.29963618,0
2019-08-16,0.05263200,0.05385000,0.05214900,0.05295600,16399.18000000,1565999999999,867.72604083,1697,8025.64000000,425.92874519,0
2019-08-17,0.05287800,0.05326200,0.05169600,0.05208400,8954.24000000,1566086399999,471.74943758,1011,3120.80000000,164.53855175,0
2019-08-18,0.05191000,0.05281000,0.05056300,0.05068000,12780.92000000,1566172799999,659.39096143,1385,4538.17000000,234.28040897,0
2019-08-19,0.05061200,0.05108000,0.04968300,0.05011600,15621.82000000,1566259199999,784.22386626,1323,5671.44000000,284.90900182,0
2019-08-20,0.05008600,0.05044200,0.04946400,0.05030500,7992.31000000,1566345599999,399.39205286,745,3970.13000000,198.54491742,0
2019-08-21,0.05035600,0.05119200,0.04973700,0.05050000,12705.47000000,1566431999999,643.21818097,1413,6675.87000000,338.26229755,0
2019-08-22,0.05050000,0.05150000,0.05000400,0.05139700,25415.54000000,1566518399999,1292.21025278,1837,15352.56000000,781.40437515,0
2019-08-23,0.05144900,0.05300000,0.05060300,0.05089900,32936.16000000,1566604799999,1689.39045416,2331,11210.54000000,577.94588352,0
2019-08-24,0.05092400,0.05445100,0.05092400,0.05306800,29803.15000000,1566691199999,1564.04736995,2470,19659.66000000,1031.51298238,0
2019-08-25,0.05306800,0.05320000,0.05135900,0.05181900,13776.78000000,1566777599999,719.59712145,1647,5200.39000000,270.77277312,0
2019-08-26,0.05173100,0.05250700,0.05082400,0.05222800,11325.68000000,1566863999999,585.67812190,1736,6555.83000000,339.07108457,0
2019-08-27,0.05216000,0.05233800,0.05061100,0.05109600,20926.16000000,1566950399999,1073.80502810,1576,6958.64000000,356.85148055,0
2019-08-28,0.05111800,0.05432100,0.05055500,0.05284300,34299.99000000,1567036799999,1787.95369734,2969,16774.57000000,881.51479091,0
2019-08-29,0.05278200,0.05284100,0.05100000,0.05185100,31639.71000000,1567123199999,1637.44849143,2190,14269.22000000,741.38797742,0
2019-08-30,0.05178900,0.05256400,0.05153900,0.05201000,12712.78000000,1567209599999,662.39437764,1127,7243.83000000,378.42726262,0
2019-08-31,0.05183600,0.05243600,0.05069700,0.05116200,10529.22000000,1567295999999,541.34811236,1063,3745.33000000,193.32358937,0
2019-09-01,0.05117800,0.05200000,0.05097100,0.05137800,9908.52000000,1567382399999,508.35066700,745,5915.28000000,303.63983335,0
2019-09-02,0.05130000,0.05160000,0.05060100,0.05127900,17709.90000000,1567468799999,906.62357400,908,8066.40000000,414.21310146,0
2019-09-03,0.05120000,0.05199900,0.05089700,0.05175900,10549.36000000,1567555199999,543.89157239,824,6342.89000000,327.45060736,0
2019-09-04,0.05177000,0.05214700,0.05099600,0.05190800,17357.63000000,1567641599999,895.86967159,962,9908.53000000,512.05131792,0
2019-09-05,0.05184300,0.05191000,0.05082800,0.05179400,25542.02000000,1567727999999,1315.10055361,1065,11554.18000000,596.19412393,0
2019-09-06,0.05179400,0.05377700,0.05135100,0.05138100,34181.42000000,1567814399999,1793.50773268,2070,20913.34000000,1102.77243818,0
2019-09-07,0.05138000,0.05286400,0.05072700,0.05097800,29939.48000000,1567900799999,1545.28625900,1259,8638.07000000,450.65398115,0
2019-09-08,0.05097800,0.05159100,0.04990300,0.05109100,21416.40000000,1567987199999,1090.02674574,1456,11275.88000000,575.85382249,0
2019-09-09,0.05109600,0.05149300,0.04951700,0.05040200,15244.16000000,1568073599999,765.51746608,1258,5602.68000000,281.66702566,0
2019-09-10,0.05031500,0.05032500,0.04890100,0.04911000,12769.55000000,1568159999999,633.34004818,1104,4322.71000000,214.40479716,0
2019-09-11,0.04912400,0.04988800,0.04843900,0.04932000,21078.33000000,1568246399999,1039.79113998,1369,12171.52000000,601.04888632,0
2019-09-12,0.04932000,0.05026700,0.04910200,0.04997900,15079.02000000,1568332799999,749.78151497,1151,8825.38000000,439.01106587,0
2019-09-13,0.04988100,0.05027200,0.04901900,0.04949300,14043.96000000,1568419199999,696.05417860,816,7076.12000000,350.58536272,0
2019-09-14,0.04949300,0.04962300,0.04825100,0.04832400,13350.43000000,1568505599999,655.03819873,924,7676.34000000,377.36475221,0
2019-09-15,0.04825000,0.04897800,0.04754800,0.04798500,19156.66000000,1568591999999,923.01188824,1128,10016.14000000,483.44086971,0
2019-09-16,0.04780600,0.04780600,0.04523600,0.04613600,25671.97000000,1568678399999,1195.73552748,1813,9994.03000000,467.08363356,0
2019-09-17,0.04620100,0.04677300,0.04516400,0.04585400,19888.82000000,1568764799999,913.42655694,2131,10633.48000000,489.20119845,0
2019-09-18,0.04582200,0.04868900,0.04529600,0.04810800,24881.80000000,1568851199999,1165.60597300,2149,12771.98000000,598.44307307,0
2019-09-19,0.04810800,0.04837100,0.04340400,0.04405700,30384.65000000,1568937599999,1381.44530631,2476,11626.05000000,526.87441456,0
2019-09-20,0.04412200,0.04428100,0.04313800,0.04373500,14836.02000000,1569023999999,649.23510038,1041,7515.44000000,329.22537924,0
2019-09-21,0.04373500,0.04443900,0.04322700,0.04380500,8930.44000000,1569110399999,390.69274292,695,4106.64000000,179.86305541,0
2019-09-22,0.04361300,0.04398500,0.04284600,0.04298000,12357.29000000,1569196799999,536.36325111,992,5917.29000000,257.31854836,0
2019-09-23,0.04298000,0.04373000,0.04224800,0.04303100,18589.89000000,1569283199999,799.03655308,1383,6841.71000000,294.73035065,0
2019-09-24,0.04274400,0.04547600,0.04210000,0.04344400,57695.49000000,1569369599999,2518.16242190,4481,29336.09000000,1283.32007003,0
2019-09-25,0.04341800,0.04429800,0.04210400,0.04377500,28787.85000000,1569455999999,1238.69522465,2760,12033.81000000,520.09847498,0
2019-09-26,0.04388800,0.04429700,0.04289700,0.04309600,16854.06000000,1569542399999,732.44508711,1679,8493.83000000,370.13293878,0
2019-09-27,0.04308000,0.04347000,0.04176900,0.04220500,18864.61000000,1569628799999,805.53545207,1756,7889.32000000,337.44542742,0
2019-09-28,0.04213400,0.04310600,0.04175200,0.04215800,9740.88000000,1569715199999,412.75777091,1198,5361.17000000,227.58946052,0
2019-09-29,0.04219100,0.04270200,0.04171700,0.04217700,6616.83000000,1569801599999,279.57756265,1016,3320.44000000,140.56393303,0
2019-09-30,0.04219300,0.04260400,0.04144500,0.04198800,11556.18000000,1569887999999,486.89461790,1479,6208.48000000,261.67838156,0
2019-10-01,0.04198900,0.04374900,0.04198800,0.04249600,21683.10000000,1569974399999,929.00067948,2298,10846.37000000,465.20436445,0
2019-10-02,0.04258000,0.04280300,0.04163100,0.04232300,13106.23000000,1570060799999,552.90655808,1311,6783.23000000,286.55733804,0
2019-10-03,0.04240000,0.04246100,0.04165000,0.04204700,8841.20000000,1570147199999,371.24488139,803,4770.91000000,200.65944822,0
2019-10-04,0.04199300,0.04216400,0.04163500,0.04187300,12475.24000000,1570233599999,522.43439007,896,7324.62000000,306.97497119,0
2019-10-05,0.04193200,0.04241700,0.04141400,0.04164500,9351.79000000,1570319999999,391.74191910,999,5559.95000000,233.21671892,0
2019-10-06,0.04173000,0.04227400,0.04111800,0.04186300,17940.91000000,1570406399999,747.59199741,1508,9209.59000000,384.78195797,0
2019-10-07,0.04195400,0.04224900,0.04107500,0.04138600,16856.75000000,1570492799999,701.58414547,1402,7962.86000000,332.22147459,0
2019-10-08,0.04128400,0.04200000,0.04072200,0.04156800,17457.77000000,1570579199999,719.43735170,1161,10818.55000000,446.22537729,0
2019-10-09,0.04145600,0.04267900,0.03951800,0.04016900,52876.87000000,1570665599999,2156.04224603,2965,20215.76000000,825.26570147,0
2019-10-10,0.04016900,0.04031800,0.03866200,0.03909200,20114.10000000,1570751999999,791.10029541,1378,8566.03000000,337.63593401,0
2019-10-11,0.03916600,0.04027000,0.03856400,0.03991600,15917.37000000,1570838399999,627.78425317,1436,8291.91000000,327.58263241,0
2019-10-12,0.03990400,0.04061800,0.03971400,0.04034700,8085.48000000,1570924799999,323.86864282,746,3665.24000000,147.10679557,0
2019-10-13,0.04033100,0.04093300,0.03987700,0.04042600,10549.60000000,1571011199999,425.44336849,874,5066.71000000,204.62634535,0
2019-10-14,0.04033400,0.04036400,0.03950000,0.04032200,12235.13000000,1571097599999,489.71906371,889,6641.31000000,266.07866508,0
2019-10-15,0.04025200,0.04130200,0.04002700,0.04084300,19386.39000000,1571183999999,789.41616132,1468,12861.30000000,524.02699244,0
2019-10-16,0.04080000,0.04130000,0.03911300,0.04009400,21938.47000000,1571270399999,877.21018598,1447,9897.15000000,395.73937127,0
2019-10-17,0.03996600,0.04105600,0.03970000,0.04099100,17571.23000000,1571356799999,705.25878044,1161,8917.06000000,358.34226324,0
2019-10-18,0.04101500,0.04150000,0.04056900,0.04112300,11122.61000000,1571443199999,456.47171372,914,5426.86000000,222.87332588,0
2019-10-19,0.04118900,0.04151000,0.04082300,0.04149700,22270.99000000,1571529599999,915.76145513,877,14607.16000000,600.71027617,0
2019-10-20,0.04148000,0.04196700,0.04115700,0.04170300,12991.71000000,1571615999999,540.51105659,887,8801.01000000,366.06561329,0
2019-10-21,0.04182900,0.04263900,0.04116300,0.04250000,14468.53000000,1571702399999,606.80424338,1237,6904.44000000,290.13518628,0
2019-10-22,0.04249700,0.04300700,0.04237200,0.04237200,10074.97000000,1571788799999,430.87261670,932,5771.72000000,247.10069511,0
2019-10-23,0.04237200,0.04371200,0.04221400,0.04265200,21442.57000000,1571875199999,922.17507142,1826,11660.22000000,503.35736303,0
2019-10-24,0.04261300,0.04369000,0.04229500,0.04359000,14873.90000000,1571961599999,641.74806085,1281,9893.47000000,428.22881023,0
2019-10-25,0.04346000,0.04373500,0.04158400,0.04288200,31157.44000000,1572047999999,1325.69794889,2491,11278.79000000,480.85611439,0
2019-10-26,0.04297900,0.05095900,0.04278800,0.05082600,71019.60000000,1572134399999,3382.36529153,6754,42517.59000000,2026.16343057,0
2019-10-27,0.05072800,0.06760900,0.05072800,0.06271600,177653.74000000,1572220799999,10497.10995736,18855,113945.75000000,6698.85906835,0
2019-10-28,0.06250200,0.07108500,0.05723500,0.05888400,128990.78000000,1572307199999,8082.01644263,13512,61970.59000000,3961.22121102,0
2019-10-29,0.05888400,0.06065700,0.05531000,0.05660000,51383.37000000,1572393599999,2968.04851049,5332,23795.00000000,1377.60454397,0
2019-10-30,0.05661400,0.06310000,0.05442100,0.06141700,57742.63000000,1572479999999,3364.16624055,6811,30869.25000000,1810.34140303,0
2019-10-31,0.06149000,0.06181600,0.05701100,0.05781900,33084.56000000,1572566399999,1936.35132616,4549,16214.01000000,949.29067037,0
2019-11-01,0.05795100,0.05889300,0.05653600,0.05798800,24671.74000000,1572652799999,1422.92495238,2700,12118.93000000,699.81301657,0
2019-11-02,0.05810700,0.06165100,0.05782000,0.05988100,25443.49000000,1572739199999,1533.25027507,4064,13783.25000000,832.09711464,0
2019-11-03,0.05999300,0.06122400,0.05892100,0.06083100,15363.13000000,1572825599999,926.73525469,2084,9632.23000000,583.13989834,0
2019-11-04,0.06083100,0.06274100,0.05963100,0.06138600,32446.69000000,1572911999999,1984.23971112,3549,15976.22000000,977.16496815,0
2019-11-05,0.06139700,0.06139700,0.05826500,0.05897800,21708.63000000,1572998399999,1296.06605855,2511,8139.93000000,485.39389201,0
2019-11-06,0.05903700,0.05921300,0.05753300,0.05791600,13583.24000000,1573084799999,792.13739136,1606,5623.73000000,328.33803205,0
2019-11-07,0.05793600,0.05976400,0.05755100,0.05969200,10163.70000000,1573171199999,593.68463257,1175,7114.62000000,414.91679787,0
2019-11-08,0.05969200,0.05972800,0.05684000,0.05787100,12934.21000000,1573257599999,752.05680033,1673,6111.20000000,356.02707531,0
2019-11-09,0.05782300,0.05840000,0.05700300,0.05775800,6645.48000000,1573343999999,382.75614776,822,3090.44000000,178.22678347,0
2019-11-10,0.05780000,0.05969900,0.05710800,0.05827700,15876.96000000,1573430399999,924.04018470,1783,9327.91000000,543.77169353,0
2019-11-11,0.05827800,0.06131100,0.05707800,0.06040200,18969.65000000,1573516799999,1123.35320465,2370,7904.00000000,469.75521483,0
2019-11-12,0.06040300,0.06755100,0.05941800,0.06491200,56375.15000000,1573603199999,3621.11268059,7340,29974.92000000,1936.10610582,0
2019-11-13,0.06496900,0.07135600,0.06442800,0.06993700,46183.53000000,1573689599999,3185.22063613,5221,26997.28000000,1863.95296603,0
2019-11-14,0.06993100,0.07106100,0.06720400,0.06853200,30043.00000000,1573775999999,2068.19666081,3872,11979.84000000,825.61884728,0
2019-11-15,0.06857100,0.06975500,0.06524000,0.06662300,27311.54000000,1573862399999,1840.12975795,3269,14638.13000000,984.25535241,0
2019-11-16,0.06684800,0.06918300,0.06614800,0.06798600,19935.52000000,1573948799999,1348.02373708,2627,10608.41000000,717.99480974,0
2019-11-17,0.06791800,0.06797400,0.06500000,0.06554400,15061.08000000,1574035199999,999.42286572,2006,6879.81000000,456.25672491,0
2019-11-18,0.06553500,0.06573700,0.06240600,0.06351000,17577.06000000,1574121599999,1127.34545522,1984,7639.28000000,490.39682470,0
2019-11-19,0.06351000,0.06700000,0.06265100,0.06660100,17037.78000000,1574207999999,1101.38815081,2228,8799.95000000,570.68533202,0
2019-11-20,0.06660000,0.06799600,0.06498100,0.06581600,24361.68000000,1574294399999,1622.00611686,2864,12660.92000000,844.01490682,0
2019-11-21,0.06582700,0.06914500,0.06444000,0.06859300,31999.33000000,1574380799999,2144.42193246,3977,17528.39000000,1174.92743753,0
2019-11-22,0.06857300,0.06963100,0.06330200,0.06467700,49775.11000000,1574467199999,3307.32922892,6125,24301.09000000,1620.66538730,0
2019-11-23,0.06460000,0.06630700,0.06341600,0.06599500,21805.75000000,1574553599999,1412.53762219,3472,9721.15000000,631.80490262,0
2019-11-24,0.06582600,0.06582600,0.06321400,0.06435300,21977.91000000,1574639999999,1409.54384421,2304,9870.27000000,634.54390159,0
2019-11-25,0.06433900,0.06434700,0.06192400,0.06220600,50486.71000000,1574726399999,3183.91577785,4112,23068.97000000,1458.38386645,0
2019-11-26,0.06214600,0.06298200,0.06145800,0.06289300,20720.79000000,1574812799999,1290.38072311,2642,11562.07000000,720.73274251,0
2019-11-27,0.06289300,0.06309000,0.06120000,0.06197000,22161.61000000,1574899199999,1376.42389177,2861,9901.23000000,615.64951569,0
2019-11-28,0.06181500,0.06285700,0.06132800,0.06153000,11340.97000000,1574985599999,704.01167250,1838,4702.37000000,292.15606183,0
2019-11-29,0.06164300,0.06354500,0.06120100,0.06290200,12894.53000000,1575071999999,806.05018191,1924,6746.75000000,421.44889890,0
2019-11-30,0.06297500,0.06330100,0.06088600,0.06151500,17857.06000000,1575158399999,1103.18177702,1711,6131.97000000,379.49943645,0
2019-12-01,0.06151700,0.06280600,0.06097700,0.06147200,14812.58000000,1575244799999,913.75492202,1937,9140.26000000,563.15575214,0
2019-12-02,0.06145100,0.06160000,0.05991200,0.06013100,14330.70000000,1575331199999,869.77399414,1899,6001.13000000,365.61392784,0
2019-12-03,0.06023600,0.06143100,0.06002500,0.06083500,11337.68000000,1575417599999,688.33874396,1289,6946.48000000,421.92598134,0
2019-12-04,0.06093600,0.06111300,0.05914800,0.05933200,22305.53000000,1575503999999,1338.80120740,2168,13723.00000000,824.60908835,0
2019-12-05,0.05925400,0.05983900,0.05813000,0.05905500,13121.38000000,1575590399999,774.32541684,1941,7246.65000000,428.64821452,0
2019-12-06,0.05892500,0.05954600,0.05846900,0.05891600,7387.28000000,1575676799999,435.83547836,1133,3355.36000000,198.13634970,0
2019-12-07,0.05891600,0.06212900,0.05890300,0.06046700,23745.94000000,1575763199999,1442.21509491,2567,13573.96000000,824.46942753,0
2019-12-08,0.06060500,0.06098900,0.05967500,0.06006800,11121.48000000,1575849599999,670.51675740,1430,4632.07000000,279.78101391,0
2019-12-09,0.06006600,0.06027400,0.05885600,0.05912700,9182.61000000,1575935999999,547.46320048,1104,2908.86000000,173.69872094,0
2019-12-10,0.05913000,0.05941800,0.05832000,0.05883400,6207.64000000,1576022399999,365.14010532,974,2914.26000000,171.57125929,0
2019-12-11,0.05882700,0.06000000,0.05784100,0.05957300,11679.93000000,1576108799999,688.06469038,1292,6079.97000000,359.47680986,0
2019-12-12,0.05957300,0.05991000,0.05854400,0.05969000,9046.14000000,1576195199999,533.98084372,1179,4420.43000000,261.29090369,0
2019-12-13,0.05962100,0.06290600,0.05930400,0.06155900,18429.76000000,1576281599999,1132.12518747,1977,11686.03000000,718.14059501,0
2019-12-14,0.06146200,0.06357600,0.06129400,0.06222100,14578.89000000,1576367999999,909.57518260,1529,8714.22000000,544.27011032,0
2019-12-15,0.06206700,0.06312100,0.06121200,0.06265000,10284.60000000,1576454399999,637.02479646,1314,5862.98000000,363.46146680,0
2019-12-16,0.06259000,0.06487700,0.06175000,0.06300800,22569.75000000,1576540799999,1426.68060218,2555,13635.02000000,864.98267403,0
2019-12-17,0.06299900,0.06497000,0.06196800,0.06470000,18270.90000000,1576627199999,1157.36952461,2407,11701.02000000,742.97386614,0
2019-12-18,0.06468200,0.06698000,0.06365900,0.06616600,30639.89000000,1576713599999,1999.68643838,3457,19031.24000000,1243.77665304,0
2019-12-19,0.06616700,0.06845400,0.06574100,0.06701000,20884.05000000,1576799999999,1405.90831000,2636,12495.98000000,841.32562127,0
2019-12-20,0.06719800,0.06795900,0.06677600,0.06710200,6842.76000000,1576886399999,461.23157572,1178,3175.17000000,214.31394612,0
2019-12-21,0.06721200,0.06750000,0.06659600,0.06698000,6241.87000000,1576972799999,417.74070661,703,3552.82000000,237.92419893,0
2019-12-22,0.06697400,0.06845800,0.06612200,0.06723700,11841.96000000,1577059199999,796.92037624,1645,7597.90000000,512.00193329,0
2019-12-23,0.06744200,0.06800600,0.06622500,0.06673200,7875.30000000,1577145599999,527.84967583,1614,3592.45000000,241.19592288,0
2019-12-24,0.06672300,0.06866600,0.06642500,0.06809800,7102.36000000,1577231999999,481.10660229,1407,3746.44000000,254.51099760,0
2019-12-25,0.06810600,0.06899300,0.06809600,0.06862200,7713.32000000,1577318399999,529.03641969,1418,4978.23000000,341.67042704,0
2019-12-26,0.06879100,0.06975300,0.06691700,0.06774700,14852.77000000,1577404799999,1016.65646681,1666,8611.08000000,590.26311078,0
2019-12-27,0.06801700,0.06972600,0.06775700,0.06912200,13160.97000000,1577491199999,907.50091814,1580,7745.28000000,535.16186930,0
2019-12-28,0.06913600,0.06945600,0.06790000,0.06865700,9201.95000000,1577577599999,630.02606318,1009,4299.85000000,295.23551315,0
2019-12-29,0.06842200,0.07123000,0.06771900,0.06863400,25176.09000000,1577663999999,1757.56870608,2627,15949.68000000,1115.34415972,0
2019-12-30,0.06861700,0.06874800,0.06743700,0.06812100,11505.40000000,1577750399999,782.26857498,1314,5093.88000000,346.80689085,0
2019-12-31,0.06802000,0.06874700,0.06681100,0.06716200,9244.73000000,1577836799999,625.96171485,1525,4992.43000000,338.31890353,0
2020-01-01,0.06711400,0.06842400,0.06655100,0.06770000,7645.29000000,1577923199999,515.65947211,1220,4429.00000000,299.29088065,0
2020-01-02,0.06765400,0.06786900,0.06640000,0.06680000,6545.57000000,1578009599999,438.86446168,1080,2555.00000000,171.47483335,0
2020-01-03,0.06655400,0.06789900,0.06584800,0.06625300,12908.80000000,1578095999999,862.86900513,1978,5859.74000000,392.44972311,0
2020-01-04,0.06608300,0.06787800,0.06587100,0.06772500,12243.11000000,1578182399999,817.25878356,1236,9205.23000000,614.95473044,0
2020-01-05,0.06745400,0.06778900,0.06636600,0.06662500,6974.31000000,1578268799999,467.84801543,948,2572.91000000,172.94973774,0
2020-01-06,0.06658000,0.06901000,0.06576300,0.06765300,19132.57000000,1578355199999,1294.90032739,2567,9803.53000000,664.01317791,0
2020-01-07,0.06787500,0.06867500,0.06715800,0.06857800,9684.29000000,1578441599999,657.09406249,1589,4705.76000000,319.78836605,0
2020-01-08,0.06857900,0.06927400,0.06711200,0.06711200,15673.22000000,1578527999999,1069.08029619,2167,6191.37000000,423.54097364,0
2020-01-09,0.06711200,0.06892400,0.06685700,0.06801100,8484.28000000,1578614399999,574.41505067,1480,4056.38000000,275.09739843,0
2020-01-10,0.06823300,0.06851000,0.06652600,0.06834100,11393.86000000,1578700799999,769.81196805,1795,5768.41000000,390.11108972,0
2020-01-11,0.06816800,0.06870000,0.06720800,0.06818700,9460.75000000,1578787199999,641.56526712,1859,4416.91000000,300.26413668,0
2020-01-12,0.06816500,0.07188800,0.06755900,0.07010200,12635.69000000,1578873599999,890.95385056,2366,7955.92000000,561.10394983,0
2020-01-13,0.07023600,0.07034400,0.06850300,0.06971000,6341.82000000,1578959999999,438.24163759,1351,2836.69000000,196.17965064,0
2020-01-14,0.06977500,0.07003300,0.06642800,0.06780000,31949.71000000,1579046399999,2170.12008192,5013,16447.02000000,1118.35650656,0
2020-01-15,0.06747900,0.07165400,0.06726000,0.06848500,25064.16000000,1579132799999,1738.64832401,5541,12155.02000000,844.74757954,0
2020-01-16,0.06849200,0.06929500,0.06688000,0.06880400,20703.18000000,1579219199999,1404.39480977,3450,10928.68000000,743.00859580,0
2020-01-17,0.06874600,0.06978700,0.06680000,0.06951100,21729.61000000,1579305599999,1480.90069448,3837,10848.51000000,740.31113171,0
2020-01-18,0.06964900,0.06973600,0.06726300,0.06840200,20284.38000000,1579391999999,1388.55454867,3637,11623.78000000,796.43756375,0
2020-01-19,0.06800300,0.06920600,0.06600000,0.06714300,20943.33000000,1579478399999,1409.81809831,3473,9543.23000000,643.37821274,0
2020-01-20,0.06731000,0.06763100,0.06657700,0.06671000,6500.21000000,1579564799999,436.78746549,1058,2892.04000000,194.63782773,0
2020-01-21,0.06671000,0.06716800,0.06563000,0.06622700,11739.15000000,1579651199999,778.88188906,1315,5750.40000000,382.12223020,0
2020-01-22,0.06618100,0.06800900,0.06590300,0.06702600,8791.56000000,1579737599999,589.67742590,1464,5266.23000000,353.72531788,0
2020-01-23,0.06685700,0.06691800,0.06439400,0.06519200,17798.69000000,1579823999999,1164.41245053,1703,5261.25000000,343.18710419,0
2020-01-24,0.06513600,0.06588900,0.06438100,0.06466600,8140.03000000,1579910399999,530.92686896,1235,4194.57000000,274.29831770,0
2020-01-25,0.06459500,0.06504900,0.06396000,0.06452600,8387.81000000,1579996799999,541.06119391,1086,3347.65000000,216.29310607,0
2020-01-26,0.06446800,0.06499100,0.06396600,0.06433900,5504.52000000,1580083199999,355.03058354,832,2520.47000000,162.62956683,0
2020-01-27,0.06440700,0.06584900,0.06417100,0.06530200,13224.08000000,1580169599999,861.83667655,1625,7188.38000000,469.17489288,0
2020-01-28,0.06529300,0.06557100,0.06433000,0.06463100,10055.94000000,1580255999999,651.89554890,1446,4526.86000000,293.69618030,0
2020-01-29,0.06454900,0.06569700,0.06384900,0.06463100,15727.22000000,1580342399999,1017.72072312,2163,6705.65000000,433.02336878,0
2020-01-30,0.06431500,0.06562800,0.06309800,0.06352200,19577.04000000,1580428799999,1254.84971128,2426,8988.56000000,577.91335909,0
2020-01-31,0.06341600,0.06412500,0.06289400,0.06380900,11082.65000000,1580515199999,702.60205377,1662,5569.96000000,353.75491749,0
2020-02-01,0.06380900,0.06408600,0.06167800,0.06226100,11391.91000000,1580601599999,711.87823355,1435,4474.21000000,279.59615350,0
2020-02-02,0.06225000,0.06766800,0.06176700,0.06379000,25688.90000000,1580687999999,1668.62569403,2918,14557.76000000,945.52886579,0
2020-02-03,0.06374200,0.06450000,0.06229000,0.06269400,15125.36000000,1580774399999,956.15272109,1734,5036.66000000,319.58514204,0
2020-02-04,0.06245300,0.06510700,0.06200100,0.06446200,19237.69000000,1580860799999,1224.40425697,2376,9402.13000000,598.84469197,0
2020-02-05,0.06436100,0.06715200,0.06121100,0.06261900,32820.83000000,1580947199999,2101.63220093,3770,12996.44000000,842.29032484,0
2020-02-06,0.06254200,0.06318900,0.06014000,0.06056800,23434.84000000,1581033599999,1445.72262368,2265,11604.89000000,718.55205624,0
