timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-01-23,0.00031740,0.00031880,0.00029950,0.00030580,717481.22000000,1548287999999,223.16438017,7514,369841.79000000,115.43467977,0
2019-01-24,0.00030550,0.00031160,0.00030120,0.00030490,527638.01000000,1548374399999,161.67670298,6070,276814.23000000,85.01990826,0
2019-01-25,0.00030510,0.00031880,0.00030360,0.00031320,962100.39000000,1548460799999,302.05686525,8507,541713.90000000,170.38670131,0
2019-01-26,0.00031330,0.00031470,0.00030600,0.00031090,501620.92000000,1548547199999,155.65301395,4938,258265.40000000,80.19909327,0
2019-01-27,0.00031100,0.00031160,0.00029440,0.00029620,764651.08000000,1548633599999,231.74213048,6463,421996.48000000,128.36964871,0
2019-01-28,0.00029670,0.00029670,0.00027660,0.00029320,830237.42000000,1548719999999,235.77501371,8703,382628.93000000,108.65676217,0
2019-01-29,0.00029290,0.00029680,0.00028160,0.00028900,498302.18000000,1548806399999,144.14110464,5403,280407.59000000,81.23242447,0
2019-01-30,0.00028860,0.00029090,0.00028260,0.00028650,394649.30000000,1548892799999,113.04650794,4178,216500.21000000,62.06329650,0
2019-01-31,0.00028620,0.00029020,0.00026630,0.00026840,610339.90000000,1548979199999,168.35186674,7042,269371.02000000,74.34704466,0
2019-02-01,0.00026750,0.00027610,0.00026640,0.00027040,321850.59000000,1549065599999,87.37902040,4150,174476.84000000,47.35585539,0
2019-02-02,0.00027000,0.00027480,0.00026780,0.00027150,252771.91000000,1549151999999,68.38679134,3224,117273.77000000,31.75014232,0
2019-02-03,0.00027150,0.00027440,0.00026420,0.00026590,211529.07000000,1549238399999,56.93482856,2399,92212.11000000,24.84191697,0
2019-02-04,0.00026550,0.00029570,0.00026290,0.00027730,1127571.55000000,1549324799999,315.24419623,13287,558536.81000000,156.72864968,0
2019-02-05,0.00027680,0.00029080,0.00027370,0.00027850,671506.16000000,1549411199999,189.30802365,8037,361213.39000000,101.98173117,0
2019-02-06,0.00027890,0.00028210,0.00026780,0.00027330,502048.23000000,1549497599999,136.63681036,6818,209431.21000000,57.07396574,0
2019-02-07,0.00027340,0.00027850,0.00026760,0.00027170,317830.13000000,1549583999999,86.92755651,4120,126974.58000000,34.76956107,0
2019-02-08,0.00027170,0.00027920,0.00026740,0.00027280,457636.41000000,1549670399999,124.92313097,5211,216475.06000000,59.18712155,0
2019-02-09,0.00027380,0.00028750,0.00026970,0.00027760,791596.73000000,1549756799999,220.24486565,10173,400402.04000000,111.75322272,0
2019-02-10,0.00027750,0.00028150,0.00027190,0.00027990,380190.53000000,1549843199999,105.41412855,5300,170038.86000000,47.23274580,0
2019-02-11,0.00027970,0.00028310,0.00027570,0.00027840,381681.27000000,1549929599999,106.68036817,3709,192859.24000000,53.96907609,0
2019-02-12,0.00027860,0.00028930,0.00027400,0.00027910,518983.14000000,1550015999999,144.35694329,5936,268094.76000000,74.75718716,0
2019-02-13,0.00027910,0.00028400,0.00027560,0.00027850,450188.59000000,1550102399999,125.44564702,5892,216996.39000000,60.62274031,0
2019-02-14,0.00027840,0.00028080,0.00027000,0.00027210,342761.99000000,1550188799999,94.41391407,3597,158498.50000000,43.68512641,0
2019-02-15,0.00027160,0.00027890,0.00027140,0.00027720,251031.39000000,1550275199999,69.06107942,3601,122240.18000000,33.64324396,0
2019-02-16,0.00027690,0.00027850,0.00027060,0.00027350,204995.24000000,1550361599999,56.14019038,2533,91197.77000000,24.99153201,0
2019-02-17,0.00027260,0.00027990,0.00027220,0.00027710,216548.07000000,1550447999999,59.80421538,2659,123220.05000000,34.05869033,0
2019-02-18,0.00027740,0.00030190,0.00027440,0.00028770,2279540.68000000,1550534399999,660.54270379,20189,1205491.61000000,349.21199831,0
2019-02-19,0.00028780,0.00030240,0.00027820,0.00027970,1558029.38000000,1550620799999,448.82825816,18207,818244.66000000,236.42330962,0
2019-02-20,0.00027970,0.00029250,0.00027580,0.00028320,1574215.93000000,1550707199999,446.20911019,14109,775202.31000000,219.34286845,0
2019-02-21,0.00028280,0.00028410,0.00027000,0.00027200,968205.35000000,1550793599999,268.53472770,7501,612860.21000000,170.63409163,0
2019-02-22,0.00027180,0.00027290,0.00026220,0.00027000,910439.76000000,1550879999999,244.64103513,9449,479858.72000000,129.10499301,0
2019-02-23,0.00027010,0.00028180,0.00026590,0.00027210,1644796.03000000,1550966399999,450.52069441,11627,1075890.60000000,294.27957897,0
2019-02-24,0.00027220,0.00027890,0.00026250,0.00026720,1255443.59000000,1551052799999,341.89050119,10539,754269.80000000,206.14342795,0
2019-02-25,0.00026730,0.00027060,0.00026300,0.00026780,984254.66000000,1551139199999,262.52526163,6700,702252.36000000,187.48465047,0
2019-02-26,0.00026780,0.00028280,0.00026400,0.00028090,1783042.85000000,1551225599999,490.71291280,14095,1141185.68000000,313.94325004,0
2019-02-27,0.00028050,0.00028680,0.00027250,0.00027620,1254813.82000000,1551311999999,352.47184938,10367,810605.30000000,228.20051352,0
2019-02-28,0.00027620,0.00028850,0.00027470,0.00028470,1190521.17000000,1551398399999,335.85593761,11402,676725.73000000,190.81353736,0
2019-03-01,0.00028440,0.00029430,0.00028420,0.00029210,1081786.15000000,1551484799999,314.23647485,8526,649268.17000000,188.63461075,0
2019-03-02,0.00029090,0.00029240,0.00028000,0.00028960,983784.48000000,1551571199999,281.84283853,7938,575656.72000000,165.04826823,0
2019-03-03,0.00028910,0.00031500,0.00028840,0.00030950,2100908.30000000,1551657599999,628.43524843,16287,1347973.76000000,402.63808434,0
2019-03-04,0.00030870,0.00032100,0.00027590,0.00028360,1953973.63000000,1551743999999,576.76984867,18516,968180.03000000,286.70008027,0
2019-03-05,0.00028360,0.00028850,0.00028040,0.00028310,1216048.63000000,1551830399999,346.59071578,8011,807165.56000000,230.35277376,0
2019-03-06,0.00028310,0.00029360,0.00028130,0.00028620,1278911.30000000,1551916799999,366.56167048,9905,853689.85000000,244.71368297,0
2019-03-07,0.00028610,0.00029260,0.00028500,0.00028950,1283857.37000000,1552003199999,370.99850894,10480,823189.58000000,238.11936067,0
2019-03-08,0.00028930,0.00029670,0.00028270,0.00028440,1282304.30000000,1552089599999,372.06392717,10929,750270.40000000,217.66123209,0
2019-03-09,0.00028450,0.00030050,0.00028240,0.00029920,1648077.30000000,1552175999999,480.02141385,13877,943053.16000000,274.61911744,0
2019-03-10,0.00029860,0.00030740,0.00029360,0.00030120,1908960.89000000,1552262399999,573.91951413,14206,1096462.73000000,329.72951092,0
2019-03-11,0.00030130,0.00031760,0.00030090,0.00030700,2150409.60000000,1552348799999,664.10701473,19868,1155354.71000000,357.21165306,0
2019-03-12,0.00030670,0.00033300,0.00029270,0.00032690,2214139.66000000,1552435199999,694.95565785,20921,1188034.62000000,373.61812885,0
2019-03-13,0.00032680,0.00033980,0.00031310,0.00032730,2732505.91000000,1552521599999,893.19038100,24642,1507016.63000000,493.24959870,0
2019-03-14,0.00032680,0.00033000,0.00031000,0.00031920,2003929.90000000,1552607999999,643.30470259,12811,1248658.17000000,401.28679364,0
2019-03-15,0.00031910,0.00033400,0.00031800,0.00033080,1945949.39000000,1552694399999,637.71526811,13078,1343311.83000000,440.02345629,0
2019-03-16,0.00033080,0.00034850,0.00032280,0.00033860,2702208.31000000,1552780799999,905.54455846,21710,1797697.35000000,601.79048722,0
2019-03-17,0.00033880,0.00034000,0.00032130,0.00032970,2063423.95000000,1552867199999,676.46289794,13675,1342133.23000000,439.93802583,0
2019-03-18,0.00032900,0.00033130,0.00031290,0.00031700,1966801.32000000,1552953599999,634.95821197,12668,1248099.37000000,403.65619476,0
2019-03-19,0.00031710,0.00032500,0.00031300,0.00031830,1763012.88000000,1553039999999,563.35379460,10427,1254597.31000000,401.00564889,0
2019-03-20,0.00031860,0.00032200,0.00031360,0.00031890,1606789.51000000,1553126399999,512.00154776,7617,1177980.03000000,375.50183721,0
2019-03-21,0.00031890,0.00032200,0.00028670,0.00031130,2362007.28000000,1553212799999,741.35415103,15015,1548013.85000000,489.23476643,0
2019-03-22,0.00031130,0.00031510,0.00030650,0.00030840,1507870.43000000,1553299199999,470.52115240,8204,1068849.76000000,334.03203745,0
2019-03-23,0.00030850,0.00031320,0.00030590,0.00031230,1509484.82000000,1553385599999,467.96832477,7321,1093331.99000000,339.08466483,0
2019-03-24,0.00031290,0.00031550,0.00030860,0.00031100,1351502.36000000,1553471999999,422.59181700,7580,892193.83000000,279.40813781,0
2019-03-25,0.00031100,0.00031600,0.00029830,0.00030380,2161836.98000000,1553558399999,668.49970810,11615,1479244.10000000,458.79496560,0
2019-03-26,0.00030380,0.00032850,0.00030040,0.00032570,2568119.55000000,1553644799999,799.52159952,20565,1539827.00000000,478.84474150,0
2019-03-27,0.00032580,0.00034500,0.00031980,0.00033110,2930934.75000000,1553731199999,974.05154237,23865,1657009.54000000,550.55138762,0
2019-03-28,0.00033110,0.00040980,0.00032800,0.00037490,6808629.90000000,1553817599999,2492.39454814,52769,3414577.99000000,1245.69086725,0
2019-03-29,0.00037520,0.00038040,0.00034810,0.00036530,2623364.08000000,1553903999999,959.84512213,22865,1415335.05000000,520.13932585,0
2019-03-30,0.00036540,0.00039720,0.00035650,0.00039580,3706034.53000000,1553990399999,1387.22158760,27470,2586453.24000000,965.78940915,0
2019-03-31,0.00039620,0.00042350,0.00038500,0.00040310,3538048.89000000,1554076799999,1426.99469391,32510,2197028.50000000,884.69176485,0
2019-04-01,0.00040230,0.00048740,0.00039570,0.00046390,5133122.79000000,1554163199999,2279.99684240,53171,2975542.77000000,1314.66976592,0
2019-04-02,0.00046400,0.00053410,0.00036800,0.00040900,5401652.84000000,1554249599999,2452.54162789,76467,2749889.49000000,1256.27275796,0
2019-04-03,0.00040980,0.00045390,0.00037810,0.00039140,2843027.71000000,1554335999999,1197.91011718,40542,1440188.99000000,608.12352578,0
2019-04-04,0.00039130,0.00044640,0.00038490,0.00041190,1773133.40000000,1554422399999,743.19889079,24407,1030084.94000000,431.96545260,0
2019-04-05,0.00041150,0.00044340,0.00040900,0.00042350,1431089.75000000,1554508799999,610.30775682,21228,919075.50000000,391.89850991,0
2019-04-06,0.00042370,0.00046150,0.00042190,0.00044550,3175502.24000000,1554595199999,1414.66506353,31638,2134762.36000000,949.81384345,0
2019-04-07,0.00044550,0.00047790,0.00043820,0.00043990,2265637.74000000,1554681599999,1037.12952088,26082,1360173.61000000,623.38610776,0
2019-04-08,0.00043990,0.00045900,0.00041520,0.00042160,1542147.41000000,1554767999999,672.18954174,18848,864239.27000000,376.65807633,0
2019-04-09,0.00042150,0.00043040,0.00039720,0.00040510,1426899.24000000,1554854399999,592.02729648,15853,1000910.08000000,416.66854332,0
2019-04-10,0.00040490,0.00042780,0.00038530,0.00038730,1668706.12000000,1554940799999,692.42964723,15079,1117172.01000000,465.51544151,0
2019-04-11,0.00038730,0.00039990,0.00035630,0.00039470,1626102.53000000,1555027199999,611.15818833,22044,935774.53000000,353.40365920,0
2019-04-12,0.00039560,0.00042400,0.00036680,0.00041310,1838800.50000000,1555113599999,743.39605615,24493,1254947.31000000,507.49968768,0
2019-04-13,0.00041330,0.00043590,0.00040420,0.00042340,2267322.56000000,1555199999999,968.55572522,19341,1763720.21000000,754.30072551,0
2019-04-14,0.00042350,0.00043630,0.00040770,0.00042200,1794860.68000000,1555286399999,753.83796512,18085,1305124.95000000,547.66172878,0
2019-04-15,0.00042210,0.00044400,0.00040610,0.00040630,2270522.05000000,1555372799999,978.26409212,19572,1706036.66000000,737.55399701,0
2019-04-16,0.00040640,0.00042910,0.00040520,0.00041310,1741293.54000000,1555459199999,729.84038043,16963,1256213.79000000,527.39635853,0
2019-04-17,0.00041310,0.00043450,0.00040700,0.00042120,1649330.53000000,1555545599999,698.09483163,14740,1216817.99000000,515.52056102,0
2019-04-18,0.00042110,0.00044640,0.00042110,0.00043780,1883886.46000000,1555631999999,820.52515815,19710,1281177.04000000,557.85370085,0
2019-04-19,0.00043770,0.00050040,0.00043110,0.00047800,3684571.90000000,1555718399999,1718.73393049,42676,2191509.46000000,1016.64824694,0
2019-04-20,0.00047840,0.00052800,0.00047270,0.00051320,2877166.50000000,1555804799999,1448.27368500,36486,1787574.30000000,899.08436914,0
2019-04-21,0.00051380,0.00053230,0.00045770,0.00049050,2322494.70000000,1555891199999,1136.07275985,34897,1204485.31000000,591.38977588,0
2019-04-22,0.00049030,0.00050700,0.00046920,0.00047790,1436218.67000000,1555977599999,703.91020651,22872,837172.20000000,410.89908629,0
2019-04-23,0.00047690,0.00049890,0.00044210,0.00044660,1490864.76000000,1556063999999,705.48047603,26056,790229.59000000,375.22805090,0
2019-04-24,0.00044620,0.00047990,0.00040010,0.00043410,2233641.70000000,1556150399999,998.38688851,36576,1170069.44000000,522.69044851,0
2019-04-25,0.00043380,0.00045360,0.00041240,0.00041430,1320989.10000000,1556236799999,580.13456580,21797,715029.55000000,314.52552880,0
2019-04-26,0.00041440,0.00041760,0.00039020,0.00040050,1704918.80000000,1556323199999,691.61390182,21218,1105200.70000000,449.35318844,0
2019-04-27,0.00039970,0.00041890,0.00039390,0.00040980,1682807.64000000,1556409599999,688.90788271,19709,1237335.68000000,506.50555309,0
2019-04-28,0.00040960,0.00042560,0.00038490,0.00038930,1176895.66000000,1556495999999,478.96806901,15247,665346.28000000,271.17803718,0
2019-04-29,0.00038960,0.00040060,0.00035960,0.00037810,1357029.92000000,1556582399999,520.43265826,16660,786536.47000000,303.14891200,0
2019-04-30,0.00037820,0.00040850,0.00037710,0.00040290,1087904.95000000,1556668799999,431.94217006,15925,647140.92000000,256.90753353,0
2019-05-01,0.00040310,0.00041590,0.00039090,0.00039480,772372.66000000,1556755199999,314.40752033,9933,509085.92000000,207.82727804,0
2019-05-02,0.00039480,0.00040570,0.00038300,0.00038490,939567.89000000,1556841599999,371.69751127,9401,679082.94000000,269.11726475,0
2019-05-03,0.00038440,0.00038680,0.00035610,0.00036830,1062790.62000000,1556927999999,392.26867199,15650,669240.24000000,247.55918064,0
2019-05-04,0.00036810,0.00038800,0.00034650,0.00035070,830302.49000000,1557014399999,301.57588259,12227,508989.85000000,185.69805452,0
2019-05-05,0.00035040,0.00036230,0.00033920,0.00034220,934298.24000000,1557100799999,330.66126709,9248,684182.62000000,242.74012458,0
2019-05-06,0.00034260,0.00036070,0.00033620,0.00035740,1132650.50000000,1557187199999,394.09233334,10708,594204.38000000,206.57225371,0
2019-05-07,0.00035800,0.00036420,0.00031850,0.00031960,1328704.28000000,1557273599999,459.40867791,12852,789489.61000000,273.85724074,0
2019-05-08,0.00031920,0.00032220,0.00029940,0.00030270,891583.49000000,1557359999999,280.65106437,9481,562915.64000000,177.83565384,0
2019-05-09,0.00030250,0.00030260,0.00026380,0.00027040,1137679.26000000,1557446399999,321.84670794,10100,642956.65000000,182.88760073,0
2019-05-10,0.00027020,0.00032040,0.00025770,0.00029450,1559817.84000000,1557532799999,455.77028262,16346,857543.57000000,250.76554449,0
2019-05-11,0.00029460,0.00031590,0.00026780,0.00027170,1461111.89000000,1557619199999,418.27351088,12773,789342.28000000,226.37411266,0
2019-05-12,0.00027160,0.00029050,0.00026750,0.00027700,1062310.97000000,1557705599999,297.26785195,7603,735624.07000000,206.44051087,0
2019-05-13,0.00027670,0.00031780,0.00026500,0.00027600,2020869.76000000,1557791999999,598.49898480,18274,1272262.04000000,376.97537870,0
2019-05-14,0.00027620,0.00029710,0.00024810,0.00026760,1453087.72000000,1557878399999,399.99183614,13816,892529.17000000,247.22498735,0
2019-05-15,0.00026780,0.00030100,0.00026200,0.00029440,932104.14000000,1557964799999,263.76209910,9314,510196.42000000,143.89975833,0
2019-05-16,0.00029350,0.00031540,0.00027600,0.00028230,1930952.97000000,1558051199999,565.14391709,20823,1020947.32000000,299.37605751,0
2019-05-17,0.00028220,0.00031430,0.00027510,0.00031230,1774802.49000000,1558137599999,519.35942692,16682,1042520.57000000,304.65148805,0
2019-05-18,0.00031220,0.00031220,0.00029370,0.00030160,1083527.58000000,1558223999999,326.65087927,8364,671859.42000000,202.80870264,0
2019-05-19,0.00030150,0.00030320,0.00026810,0.00027110,1158481.08000000,1558310399999,328.68049032,10389,695512.12000000,197.55250832,0
2019-05-20,0.00027180,0.00028680,0.00026630,0.00027430,1188746.18000000,1558396799999,328.22191137,10296,693073.84000000,191.09870269,0
2019-05-21,0.00027420,0.00028600,0.00027280,0.00028430,1225926.33000000,1558483199999,340.23026354,10803,722374.74000000,200.69923074,0
2019-05-22,0.00028420,0.00030000,0.00027830,0.00028580,1400776.12000000,1558569599999,401.40527547,14770,841904.39000000,240.63436115,0
2019-05-23,0.00028580,0.00029370,0.00027710,0.00028000,1060158.06000000,1558655999999,302.35848971,10471,629357.98000000,179.77736361,0
2019-05-24,0.00028010,0.00029270,0.00026810,0.00027500,1215078.86000000,1558742399999,341.88671185,10882,764144.58000000,215.78970134,0
2019-05-25,0.00027530,0.00028550,0.00027010,0.00027680,1135526.85000000,1558828799999,315.89242050,9182,757350.29000000,211.20566107,0
2019-05-26,0.00027650,0.00028960,0.00024840,0.00025560,1375450.81000000,1558915199999,376.94220331,12419,822930.29000000,227.77640913,0
2019-05-27,0.00025680,0.00027420,0.00025270,0.00026980,1119213.85000000,1559001599999,292.48698227,9736,667587.59000000,174.49484167,0
2019-05-28,0.00027060,0.00027210,0.00025870,0.00026280,1133204.14000000,1559087999999,301.43331743,9406,720270.81000000,192.01631255,0
2019-05-29,0.00026290,0.00028520,0.00025660,0.00028150,1479894.65000000,1559174399999,399.99346325,14007,896887.72000000,241.30704267,0
2019-05-30,0.00028080,0.00033800,0.00027890,0.00028560,4251130.13000000,1559260799999,1286.27991577,41973,2370745.84000000,714.70468888,0
2019-05-31,0.00028560,0.00029350,0.00027010,0.00027550,1642103.25000000,1559347199999,461.99488581,15530,939111.73000000,264.84831825,0
2019-06-01,0.00027520,0.00027810,0.00026030,0.00026300,1329995.37000000,1559433599999,356.55243318,11489,795033.30000000,213.28045422,0
2019-06-02,0.00026300,0.00027230,0.00025520,0.00026120,1386555.00000000,1559519999999,363.54639706,12474,831640.54000000,218.35272728,0
2019-06-03,0.00026110,0.00026230,0.00025210,0.00025670,1147138.36000000,1559606399999,295.93971098,11348,733702.58000000,189.57475713,0
2019-06-04,0.00025590,0.00026270,0.00024870,0.00025440,1071016.40000000,1559692799999,274.46072853,8540,661427.99000000,169.76784362,0
2019-06-05,0.00025500,0.00025630,0.00025050,0.00025270,869986.33000000,1559779199999,219.85995781,5309,561662.75000000,141.94775345,0
2019-06-06,0.00025260,0.00026970,0.00025180,0.00026460,1270613.76000000,1559865599999,330.05933547,10775,849078.51000000,220.20761068,0
2019-06-07,0.00026440,0.00027430,0.00025860,0.00026240,1413489.95000000,1559951999999,378.30828444,10618,898830.21000000,241.06457594,0
2019-06-08,0.00026230,0.00027140,0.00026070,0.00026450,1063929.42000000,1560038399999,282.03032663,5856,798332.03000000,211.63159376,0
2019-06-09,0.00026440,0.00027540,0.00026420,0.00027160,1304234.25000000,1560124799999,351.61050765,9942,917337.60000000,247.30749546,0
2019-06-10,0.00027180,0.00028690,0.00027030,0.00027440,1587875.54000000,1560211199999,443.96542611,12487,1028631.88000000,288.31442549,0
2019-06-11,0.00027450,0.00028500,0.00027180,0.00027870,1102224.33000000,1560297599999,305.38250698,8740,738444.47000000,204.40507176,0
2019-06-12,0.00027900,0.00028700,0.00026040,0.00026230,1532046.54000000,1560383999999,420.13346057,13483,936533.48000000,257.61037064,0
2019-06-13,0.00026240,0.00026800,0.00024500,0.00024980,1277654.45000000,1560470399999,331.96298522,12536,737968.05000000,192.84455741,0
2019-06-14,0.00024960,0.00025430,0.00021800,0.00021880,1657901.28000000,1560556799999,393.17928807,14838,812564.99000000,193.61555887,0
2019-06-15,0.00021900,0.00023020,0.00021590,0.00022070,1124824.75000000,1560643199999,249.97679717,9550,670901.36000000,149.29343400,0
2019-06-16,0.00022080,0.00022150,0.00020080,0.00020880,1029533.41000000,1560729599999,214.18261474,9269,586660.68000000,121.99717644,0
2019-06-17,0.00020890,0.00020970,0.00019140,0.00019380,1032027.01000000,1560815999999,209.35918587,8113,607900.95000000,123.74215684,0
2019-06-18,0.00019370,0.00020380,0.00019040,0.00020110,861573.91000000,1560902399999,169.02760379,6340,546780.62000000,107.19402683,0
2019-06-19,0.00020100,0.00020280,0.00019200,0.00019310,908276.15000000,1560988799999,180.65385764,6880,562781.90000000,112.18834179,0
2019-06-20,0.00019280,0.00019530,0.00016720,0.00016810,1275223.89000000,1561075199999,232.22493483,9729,712599.13000000,131.29260414,0
2019-06-21,0.00016770,0.00017100,0.00014560,0.00014590,1769851.11000000,1561161599999,282.81863466,14348,751879.08000000,120.88805988,0
2019-06-22,0.00014590,0.00015460,0.00013010,0.00014580,2117378.84000000,1561247999999,302.16627815,17881,1076778.98000000,153.16823509,0
2019-06-23,0.00014580,0.00015580,0.00013250,0.00013910,1574679.89000000,1561334399999,232.49633106,11225,922258.37000000,136.98105597,0
2019-06-24,0.00013890,0.00014970,0.00013490,0.00013730,1274593.18000000,1561420799999,181.54538833,9457,758534.58000000,107.95992013,0
2019-06-25,0.00013740,0.00014520,0.00013050,0.00013640,1293686.51000000,1561507199999,177.32069080,8273,716256.95000000,97.82028981,0
2019-06-26,0.00013660,0.00013770,0.00011350,0.00011790,1562034.25000000,1561593599999,197.35478975,14028,803828.09000000,101.72578930,0
2019-06-27,0.00011830,0.00013290,0.00011700,0.00012500,1235488.27000000,1561679999999,154.23178101,9179,692867.28000000,86.41506544,0
2019-06-28,0.00012500,0.00014300,0.00011960,0.00012140,1379475.71000000,1561766399999,179.40348884,10255,796969.82000000,103.98514013,0
2019-06-29,0.00012110,0.00013000,0.00011750,0.00012730,2249265.00000000,1561852799999,275.93892971,15940,1122720.24000000,137.92869419,0
2019-06-30,0.00012750,0.00012980,0.00012290,0.00012740,1461432.06000000,1561939199999,184.56779325,8682,869101.41000000,109.76504491,0
2019-07-01,0.00012730,0.00013630,0.00012650,0.00013540,1060855.83000000,1562025599999,140.11509476,6520,556054.38000000,73.41864949,0
2019-07-02,0.00013530,0.00018650,0.00013470,0.00016350,5440122.73000000,1562111999999,899.46094380,41362,2728875.07000000,450.78198793,0
2019-07-03,0.00016350,0.00017880,0.00014850,0.00015290,4137539.88000000,1562198399999,688.77414571,32613,1979930.74000000,330.47329345,0
2019-07-04,0.00015300,0.00019830,0.00014850,0.00016820,4052498.61000000,1562284799999,703.56288612,35451,2018040.58000000,350.80220137,0
2019-07-05,0.00016780,0.00022170,0.00016570,0.00021850,5508210.29000000,1562371199999,1102.82219488,53415,2802901.60000000,559.92923311,0
2019-07-06,0.00021880,0.00028000,0.00020170,0.00025970,10303521.17000000,1562457599999,2555.51585167,103777,5293716.76000000,1311.99400237,0
2019-07-07,0.00025970,0.00028390,0.00021600,0.00021610,5350179.36000000,1562543999999,1333.38678831,55480,2568828.74000000,643.80135052,0
2019-07-08,0.00021600,0.00024880,0.00017430,0.00017870,5152654.66000000,1562630399999,1068.36724161,53372,2490904.21000000,520.59487181,0
2019-07-09,0.00017830,0.00022220,0.00016740,0.00020780,6532186.61000000,1562716799999,1280.58653446,70456,3220285.52000000,633.16344595,0
2019-07-10,0.00020790,0.00021770,0.00018360,0.00020150,5185149.95000000,1562803199999,1021.04125667,51918,2506947.85000000,494.55951585,0
2019-07-11,0.00020200,0.00021850,0.00018850,0.00021460,2986637.12000000,1562889599999,606.47158942,35454,1477472.88000000,300.82519343,0
2019-07-12,0.00021460,0.00024870,0.00019570,0.00020540,7652996.81000000,1562975999999,1719.22995553,79348,3855892.15000000,868.25539733,0
2019-07-13,0.00020540,0.00022270,0.00019840,0.00020440,3419753.44000000,1563062399999,716.90840437,39149,1704249.92000000,357.20226141,0
2019-07-14,0.00020430,0.00020550,0.00019110,0.00019320,1625855.40000000,1563148799999,322.07920100,17603,884903.75000000,175.49207705,0
2019-07-15,0.00019260,0.00021110,0.00017170,0.00017710,2814687.17000000,1563235199999,538.28617028,36700,1359810.54000000,260.83934736,0
2019-07-16,0.00017720,0.00018510,0.00016610,0.00016880,1839116.95000000,1563321599999,322.90228826,22094,952555.89000000,168.22339604,0
2019-07-17,0.00016880,0.00018090,0.00016060,0.00017440,1287189.79000000,1563407999999,216.79613481,15921,669732.54000000,112.94512207,0
2019-07-18,0.00017430,0.00018240,0.00015750,0.00015830,1375968.70000000,1563494399999,233.93414516,18326,726312.31000000,123.78949923,0
2019-07-19,0.00015810,0.00017200,0.00015470,0.00016430,973236.10000000,1563580799999,159.21561493,11078,537183.01000000,87.90642863,0
