timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-02-20,0.01207200,0.01314000,0.01193900,0.01296200,353740.13000000,1550707199999,4487.73533023,79237,185812.64000000,2357.18627103,0
2019-02-21,0.01296000,0.01300400,0.01222200,0.01241900,250196.01000000,1550793599999,3136.55176346,49605,126656.74000000,1587.54967601,0
2019-02-22,0.01242500,0.01259100,0.01224500,0.01242200,203315.20000000,1550879999999,2527.65913433,39055,104342.49000000,1297.87485024,0
2019-02-23,0.01242200,0.01274800,0.01221000,0.01248300,219597.84000000,1550966399999,2727.29390911,45195,111413.84000000,1384.12493595,0
2019-02-24,0.01248200,0.01275600,0.01138500,0.01166900,443608.12000000,1551052799999,5344.52273699,100231,210869.10000000,2546.05030506,0
2019-02-25,0.01167200,0.01215900,0.01157500,0.01185900,289780.55000000,1551139199999,3421.84062938,54718,150270.59000000,1774.73128637,0
2019-02-26,0.01185700,0.01197300,0.01159800,0.01175000,172924.02000000,1551225599999,2038.66943103,36280,89801.44000000,1059.18349519,0
2019-02-27,0.01175600,0.01188400,0.01151200,0.01183100,147923.62000000,1551311999999,1738.13710793,32155,75939.47000000,892.62491521,0
2019-02-28,0.01183100,0.01209100,0.01179600,0.01196500,180632.15000000,1551398399999,2157.04142827,40020,94391.39000000,1127.43733978,0
2019-03-01,0.01196200,0.01272500,0.01190900,0.01230700,236077.34000000,1551484799999,2916.66375419,48262,122471.54000000,1513.63829403,0
2019-03-02,0.01230500,0.01290000,0.01227800,0.01269600,226674.81000000,1551571199999,2850.78249942,49842,119405.77000000,1501.43662673,0
2019-03-03,0.01269600,0.01281000,0.01245700,0.01257100,149995.13000000,1551657599999,1894.78545776,34002,75741.41000000,956.89487797,0
2019-03-04,0.01257500,0.01261600,0.01212700,0.01231900,194445.84000000,1551743999999,2399.08958785,36550,97567.14000000,1203.89010369,0
2019-03-05,0.01232200,0.01407100,0.01222400,0.01361700,501466.10000000,1551830399999,6688.51965879,93622,262676.31000000,3502.31453758,0
2019-03-06,0.01362300,0.01459100,0.01340200,0.01434000,478913.88000000,1551916799999,6733.27670239,94250,244556.97000000,3441.87419114,0
2019-03-07,0.01433500,0.01515500,0.01398300,0.01464400,545783.04000000,1552003199999,7949.76565166,113467,276726.86000000,4033.08504700,0
2019-03-08,0.01464600,0.01476800,0.01410000,0.01438600,335870.73000000,1552089599999,4860.96878910,70507,182292.33000000,2639.22182047,0
2019-03-09,0.01438800,0.01517200,0.01436000,0.01465100,369634.70000000,1552175999999,5444.13035323,74843,195270.86000000,2876.25286534,0
2019-03-10,0.01465500,0.01473000,0.01435900,0.01446000,179690.04000000,1552262399999,2606.11061814,39047,97974.65000000,1421.09413325,0
2019-03-11,0.01446200,0.01459500,0.01395000,0.01416300,201007.61000000,1552348799999,2859.31128160,42920,101082.72000000,1437.67388129,0
2019-03-12,0.01416000,0.01463300,0.01396000,0.01457100,144816.55000000,1552435199999,2094.72083532,32564,73649.30000000,1065.52974921,0
2019-03-13,0.01457100,0.01460200,0.01412000,0.01430100,162700.47000000,1552521599999,2342.86064721,37420,82609.48000000,1190.40805471,0
2019-03-14,0.01430000,0.01486600,0.01395100,0.01442400,208200.19000000,1552607999999,2999.08533749,49392,104278.77000000,1502.43939247,0
2019-03-15,0.01442300,0.01503300,0.01441600,0.01490200,233035.11000000,1552694399999,3436.93671645,51552,122584.62000000,1807.85296878,0
2019-03-16,0.01490200,0.01569000,0.01488000,0.01527900,315935.39000000,1552780799999,4822.89922430,67214,166278.60000000,2539.30217117,0
2019-03-17,0.01528000,0.01534600,0.01505300,0.01518600,166344.49000000,1552867199999,2530.30214383,32688,88164.37000000,1341.11630960,0
2019-03-18,0.01518400,0.01550600,0.01469100,0.01483900,216838.64000000,1552953599999,3253.97292825,45513,108692.27000000,1631.93199760,0
2019-03-19,0.01483900,0.01498000,0.01470300,0.01481900,148299.53000000,1553039999999,2198.66364016,32510,75954.85000000,1126.38872249,0
2019-03-20,0.01481800,0.01503100,0.01432000,0.01491000,160140.93000000,1553126399999,2371.09880416,37527,83725.49000000,1240.58706658,0
2019-03-21,0.01491800,0.01496300,0.01453100,0.01470600,137439.33000000,1553212799999,2025.72890834,30551,70091.47000000,1033.14107720,0
2019-03-22,0.01470700,0.01490100,0.01460100,0.01485800,128794.52000000,1553299199999,1899.75493709,26066,64558.33000000,952.01687742,0
2019-03-23,0.01484800,0.01535000,0.01479700,0.01520600,166336.91000000,1553385599999,2517.35686730,40518,83676.96000000,1266.23354250,0
2019-03-24,0.01520500,0.01521000,0.01482000,0.01498700,144463.37000000,1553471999999,2163.43201590,31249,73180.54000000,1096.07915586,0
2019-03-25,0.01498700,0.01517500,0.01472000,0.01499800,141400.92000000,1553558399999,2113.68832373,31499,74299.27000000,1110.96742134,0
2019-03-26,0.01500400,0.01504800,0.01470700,0.01489400,123718.58000000,1553644799999,1837.97839482,26673,58127.37000000,863.85461194,0
2019-03-27,0.01489900,0.01528000,0.01487800,0.01521100,166889.80000000,1553731199999,2523.57364729,39742,85923.23000000,1299.31612379,0
2019-03-28,0.01521100,0.01522200,0.01498300,0.01502200,102159.27000000,1553817599999,1538.50485997,22492,53418.24000000,804.61047024,0
2019-03-29,0.01501900,0.01511700,0.01483000,0.01496600,116941.85000000,1553903999999,1748.29164575,26174,63263.28000000,945.84498296,0
2019-03-30,0.01497200,0.01497200,0.01468700,0.01472000,90054.06000000,1553990399999,1333.96156572,21663,43584.23000000,645.79498398,0
2019-03-31,0.01472200,0.01479000,0.01461000,0.01473800,84476.49000000,1554076799999,1242.40369422,18343,40385.17000000,594.13448839,0
2019-04-01,0.01473600,0.01477800,0.01441100,0.01458800,94366.17000000,1554163199999,1379.52718572,21243,48075.79000000,703.04570390,0
2019-04-02,0.01458300,0.01603600,0.01328900,0.01580400,533686.06000000,1554249599999,7837.74170681,147769,279629.53000000,4109.39380078,0
2019-04-03,0.01580600,0.01893900,0.01561200,0.01723500,942014.76000000,1554335999999,16223.65457498,263086,480788.66000000,8285.66639654,0
2019-04-04,0.01723600,0.01786400,0.01651400,0.01729500,406185.90000000,1554422399999,6995.95125729,132522,212082.15000000,3653.40922075,0
2019-04-05,0.01729900,0.01790000,0.01710100,0.01762600,210817.24000000,1554508799999,3706.69021362,62884,110300.49000000,1940.35743442,0
2019-04-06,0.01762200,0.01890000,0.01716600,0.01829300,281302.41000000,1554595199999,5105.56734402,94749,141962.34000000,2574.75635869,0
2019-04-07,0.01829400,0.01856200,0.01750500,0.01769500,186857.29000000,1554681599999,3370.71796662,60793,86904.53000000,1567.70890967,0
2019-04-08,0.01769500,0.01785700,0.01671400,0.01691600,215992.28000000,1554767999999,3696.73483176,69770,105462.57000000,1805.77993071,0
2019-04-09,0.01691500,0.01722200,0.01624900,0.01674000,155194.13000000,1554854399999,2593.03385975,51690,81098.17000000,1355.08508986,0
2019-04-10,0.01672400,0.01700000,0.01646600,0.01660800,124859.51000000,1554940799999,2093.00632157,40499,62604.73000000,1049.88603395,0
2019-04-11,0.01661000,0.01662300,0.01501000,0.01573300,265983.29000000,1555027199999,4165.53198874,82388,125761.81000000,1968.45653144,0
2019-04-12,0.01573100,0.01587500,0.01531000,0.01554000,126507.68000000,1555113599999,1971.24222122,44355,66380.30000000,1034.27077047,0
2019-04-13,0.01553900,0.01592900,0.01508400,0.01538200,97322.60000000,1555199999999,1507.55427161,32975,49552.77000000,766.72982615,0
2019-04-14,0.01537500,0.01625800,0.01517700,0.01622800,114573.24000000,1555286399999,1786.75838829,35099,55993.60000000,872.84707737,0
2019-04-15,0.01623200,0.01638800,0.01500700,0.01553500,180752.16000000,1555372799999,2841.17270544,57487,89808.18000000,1412.91770353,0
2019-04-16,0.01553600,0.01575000,0.01537100,0.01550900,113380.69000000,1555459199999,1762.58122952,37117,57548.39000000,894.84475418,0
2019-04-17,0.01551700,0.01559800,0.01512100,0.01514200,91538.66000000,1555545599999,1398.07968963,27785,45780.93000000,699.24268446,0
2019-04-18,0.01514200,0.01590400,0.01513800,0.01553300,139908.77000000,1555631999999,2165.28187605,41705,67457.67000000,1044.45586260,0
2019-04-19,0.01553200,0.01579000,0.01534200,0.01560300,141512.20000000,1555718399999,2198.41256123,38469,70621.00000000,1097.02527634,0
2019-04-20,0.01560400,0.01566900,0.01513400,0.01533300,103698.99000000,1555804799999,1592.90902565,29782,49509.44000000,761.10251278,0
2019-04-21,0.01533500,0.01540400,0.01400800,0.01457400,224247.79000000,1555891199999,3258.05597166,59009,108348.21000000,1573.65232152,0
2019-04-22,0.01457700,0.01468000,0.01419400,0.01427200,135492.94000000,1555977599999,1954.78803383,35065,67104.96000000,968.35744228,0
2019-04-23,0.01426900,0.01434800,0.01333200,0.01341000,193784.52000000,1556063999999,2711.46088935,47434,94378.50000000,1321.00223595,0
2019-04-24,0.01341100,0.01352100,0.01284100,0.01345400,270462.17000000,1556150399999,3574.20564037,65261,131738.06000000,1741.39418916,0
2019-04-25,0.01345400,0.01395000,0.01336700,0.01374500,179936.05000000,1556236799999,2446.15153214,47981,92312.63000000,1255.96805547,0
2019-04-26,0.01374600,0.01396800,0.01361200,0.01389700,168526.85000000,1556323199999,2326.18816442,45770,87667.51000000,1210.28948430,0
2019-04-27,0.01389500,0.01390900,0.01355100,0.01364100,55308.64000000,1556409599999,760.47327350,17937,27402.86000000,376.89264527,0
2019-04-28,0.01364000,0.01366900,0.01300200,0.01316300,117053.67000000,1556495999999,1560.09409427,32855,59706.01000000,795.56073554,0
2019-04-29,0.01316300,0.01322000,0.01275400,0.01295200,119321.77000000,1556582399999,1549.13838433,31387,60756.16000000,788.54429453,0
2019-04-30,0.01295400,0.01400000,0.01295100,0.01395900,205343.03000000,1556668799999,2783.01857653,54772,108152.42000000,1465.93275228,0
2019-05-01,0.01396100,0.01408700,0.01345300,0.01362700,137796.76000000,1556755199999,1888.27974057,38151,70917.13000000,971.78993943,0
2019-05-02,0.01362800,0.01373300,0.01325500,0.01340700,114937.70000000,1556841599999,1550.54705889,31822,59360.73000000,801.04270597,0
2019-05-03,0.01340400,0.01395600,0.01283000,0.01373400,263479.46000000,1556927999999,3573.69851118,64741,123784.84000000,1680.11400024,0
2019-05-04,0.01373400,0.01413200,0.01318100,0.01333600,240953.15000000,1557014399999,3262.88612780,66268,120182.19000000,1627.09987645,0
2019-05-05,0.01333600,0.01344600,0.01308200,0.01310700,82873.02000000,1557100799999,1097.98965080,26386,43279.38000000,573.45453901,0
2019-05-06,0.01310700,0.01333000,0.01266700,0.01303500,182380.29000000,1557187199999,2364.96796799,50519,96736.75000000,1253.40513680,0
2019-05-07,0.01304000,0.01354600,0.01255100,0.01275200,179685.46000000,1557273599999,2318.81593997,48846,91861.12000000,1185.07905999,0
2019-05-08,0.01275200,0.01277200,0.01238600,0.01243000,117351.27000000,1557359999999,1473.40610707,33833,60197.88000000,755.94610641,0
2019-05-09,0.01242900,0.01244900,0.01160000,0.01195200,106977.64000000,1557446399999,1297.54651059,33287,57193.85000000,693.17611355,0
2019-05-10,0.01195000,0.01249000,0.01155100,0.01209500,184581.52000000,1557532799999,2226.85584864,54395,96062.40000000,1157.56742895,0
2019-05-11,0.01210100,0.01327500,0.01137400,0.01220600,519898.42000000,1557619199999,6524.13183425,137339,261158.14000000,3279.48716705,0
2019-05-12,0.01220800,0.01266800,0.01200100,0.01215400,385992.46000000,1557705599999,4740.29849156,128314,190784.96000000,2343.79996850,0
2019-05-13,0.01215700,0.01239000,0.01110000,0.01121500,343669.12000000,1557791999999,4030.84910188,103187,183931.07000000,2159.60297466,0
2019-05-14,0.01121200,0.01171800,0.01106700,0.01146600,382847.73000000,1557878399999,4344.00414930,121402,194706.15000000,2208.48101546,0
2019-05-15,0.01146600,0.01294700,0.01134100,0.01248900,414180.14000000,1557964799999,5060.24848592,103486,207738.15000000,2543.34914163,0
2019-05-16,0.01248900,0.01293100,0.01150500,0.01213400,557799.09000000,1558051199999,6853.34710090,158440,281709.80000000,3463.25415292,0
2019-05-17,0.01213400,0.01250000,0.01170800,0.01220400,472146.30000000,1558137599999,5734.88539259,124565,246871.76000000,2999.24739974,0
2019-05-18,0.01220300,0.01220500,0.01178400,0.01192600,159954.58000000,1558223999999,1915.81060709,54184,85479.14000000,1024.01217982,0
2019-05-19,0.01192800,0.01201800,0.01157000,0.01159300,203687.13000000,1558310399999,2393.30639821,68763,102570.87000000,1205.44268733,0
2019-05-20,0.01159400,0.01166000,0.01136300,0.01147500,196816.55000000,1558396799999,2268.83036120,63112,97836.02000000,1128.20342897,0
2019-05-21,0.01147200,0.01169800,0.01130000,0.01148100,155553.05000000,1558483199999,1787.73907016,53707,77749.79000000,893.67582006,0
2019-05-22,0.01147700,0.01176500,0.01097500,0.01150500,211474.49000000,1558569599999,2412.21800459,64152,105720.33000000,1207.43363497,0
2019-05-23,0.01150500,0.01153900,0.01119100,0.01129200,149575.59000000,1558655999999,1702.62771045,44729,76941.56000000,875.96617822,0
2019-05-24,0.01128900,0.01300000,0.01127500,0.01261600,489876.69000000,1558742399999,6032.79285207,133330,252557.55000000,3110.05849606,0
2019-05-25,0.01261700,0.01311700,0.01241900,0.01279300,311632.10000000,1558828799999,3976.09742645,84248,154443.44000000,1969.66160696,0
2019-05-26,0.01279100,0.01333900,0.01216600,0.01289600,406226.64000000,1558915199999,5163.41812502,96356,192124.07000000,2441.61684997,0
2019-05-27,0.01289200,0.01370100,0.01267700,0.01329300,521619.02000000,1559001599999,6826.46979468,148269,267442.60000000,3499.15978283,0
2019-05-28,0.01329600,0.01346000,0.01295100,0.01317300,247421.30000000,1559087999999,3253.27938658,83028,128491.48000000,1689.64100531,0
2019-05-29,0.01317200,0.01354900,0.01283000,0.01331000,235909.30000000,1559174399999,3126.93394210,69764,120853.03000000,1602.47021837,0
2019-05-30,0.01330800,0.01359500,0.01267900,0.01303700,439489.05000000,1559260799999,5797.46083455,115449,219306.47000000,2895.17104237,0
2019-05-31,0.01302700,0.01339900,0.01274900,0.01339500,280048.85000000,1559347199999,3646.28283401,76751,142098.60000000,1848.97542329,0
2019-06-01,0.01339500,0.01355300,0.01305100,0.01314300,179265.57000000,1559433599999,2383.45175916,62398,91464.47000000,1216.69906180,0
2019-06-02,0.01314200,0.01330900,0.01303600,0.01311100,119238.48000000,1559519999999,1568.99538658,41870,57931.24000000,762.29964634,0
2019-06-03,0.01311400,0.01338500,0.01282700,0.01305300,221827.97000000,1559606399999,2918.44551502,74195,118536.46000000,1559.80487747,0
2019-06-04,0.01304900,0.01331600,0.01284000,0.01329800,244527.08000000,1559692799999,3207.53843949,86257,128157.38000000,1681.02882820,0
2019-06-05,0.01329700,0.01341800,0.01308200,0.01332700,162308.97000000,1559779199999,2149.20342431,57691,87782.40000000,1162.93275936,0
2019-06-06,0.01333100,0.01451200,0.01326000,0.01428300,266866.12000000,1559865599999,3667.35316116,84792,133969.42000000,1840.45589570,0
2019-06-07,0.01428200,0.01498000,0.01411000,0.01462600,363729.36000000,1559951999999,5287.23234869,104202,187273.89000000,2722.39312111,0
2019-06-08,0.01463800,0.01520000,0.01444900,0.01494000,245402.10000000,1560038399999,3619.68633681,80221,130313.81000000,1925.15231408,0
2019-06-09,0.01494000,0.01505000,0.01465900,0.01503100,210850.17000000,1560124799999,3142.91693682,71628,104011.97000000,1550.52650402,0
2019-06-10,0.01502900,0.01631900,0.01495100,0.01618700,430309.54000000,1560211199999,6740.28597316,130888,218920.99000000,3431.50421189,0
2019-06-11,0.01618900,0.01752700,0.01594300,0.01721200,504831.84000000,1560297599999,8448.97190839,144966,266280.87000000,4459.46425369,0
2019-06-12,0.01721300,0.01775600,0.01612900,0.01664600,650694.63000000,1560383999999,11139.76268014,182996,313377.09000000,5357.97470436,0
2019-06-13,0.01665000,0.01677100,0.01551000,0.01589000,411452.69000000,1560470399999,6703.85306210,121384,208391.44000000,3396.68872572,0
2019-06-14,0.01589100,0.01602100,0.01497000,0.01526500,374380.62000000,1560556799999,5813.24910720,110708,185663.77000000,2884.85550001,0
2019-06-15,0.01526200,0.01600000,0.01526100,0.01561200,303522.81000000,1560643199999,4747.82073160,94339,162093.95000000,2535.35636743,0
2019-06-16,0.01561400,0.01561500,0.01454500,0.01523400,300542.64000000,1560729599999,4497.33543322,100711,157389.56000000,2353.58774675,0
2019-06-17,0.01523600,0.01525000,0.01423200,0.01436700,228416.47000000,1560815999999,3332.96974119,77743,121275.81000000,1769.37817477,0
2019-06-18,0.01436400,0.01510000,0.01422300,0.01489300,274379.79000000,1560902399999,4006.34953369,83495,158014.19000000,2306.05922325,0
2019-06-19,0.01489000,0.01527200,0.01455500,0.01473700,381727.86000000,1560988799999,5709.51033064,100680,178958.22000000,2676.24411195,0
2019-06-20,0.01473900,0.01476000,0.01399200,0.01423000,232071.84000000,1561075199999,3348.01021847,70643,125679.11000000,1814.08130411,0
2019-06-21,0.01423100,0.01446100,0.01357000,0.01360100,232476.33000000,1561161599999,3271.85389264,79817,124925.02000000,1759.27600246,0
2019-06-22,0.01360400,0.01379100,0.01260200,0.01325000,459674.79000000,1561247999999,6053.18832600,145598,228667.59000000,3006.90326425,0
2019-06-23,0.01325600,0.01326800,0.01238400,0.01260600,230593.50000000,1561334399999,2975.62558016,81297,123354.80000000,1593.37311547,0
2019-06-24,0.01260900,0.01274100,0.01207800,0.01227900,167624.65000000,1561420799999,2078.88692536,60103,86748.52000000,1076.43182403,0
2019-06-25,0.01228100,0.01237400,0.01142200,0.01153100,261860.00000000,1561507199999,3095.00109317,83967,136942.41000000,1619.32634239,0
2019-06-26,0.01152700,0.01158000,0.00975000,0.01009100,567825.65000000,1561593599999,5998.01858278,178449,295167.58000000,3115.29395319,0
2019-06-27,0.01009100,0.01083000,0.00940600,0.01023700,658502.57000000,1561679999999,6666.37863152,206176,334389.73000000,3388.39405100,0
2019-06-28,0.01023800,0.01048500,0.00963500,0.00966300,361923.24000000,1561766399999,3640.25928138,107321,176742.81000000,1780.40264571,0
2019-06-29,0.00966600,0.01156500,0.00962400,0.01124900,631961.81000000,1561852799999,6805.76014676,170918,311029.02000000,3342.89808087,0
2019-06-30,0.01124300,0.01213800,0.01082100,0.01135000,640375.35000000,1561939199999,7266.46745866,178409,328396.46000000,3726.21622403,0
2019-07-01,0.01135500,0.01179600,0.01107100,0.01159300,425224.06000000,1562025599999,4821.11348575,135574,223865.21000000,2538.51343179,0
2019-07-02,0.01159400,0.01178100,0.01075000,0.01095200,305565.03000000,1562111999999,3479.95927189,95470,157292.68000000,1792.69818487,0
2019-07-03,0.01095300,0.01096000,0.01009100,0.01016500,245757.21000000,1562198399999,2598.63997133,88881,120308.88000000,1270.84739909,0
2019-07-04,0.01016500,0.01080000,0.00999100,0.01073000,272909.98000000,1562284799999,2856.11508419,87070,136934.94000000,1432.77056054,0
2019-07-05,0.01073200,0.01098200,0.01046800,0.01077500,221196.36000000,1562371199999,2366.58838291,68789,114873.27000000,1228.98532195,0
2019-07-06,0.01077800,0.01077900,0.01030000,0.01051200,121711.66000000,1562457599999,1274.78179697,46970,59896.95000000,627.76683571,0
2019-07-07,0.01052000,0.01062000,0.01032900,0.01047000,98471.87000000,1562543999999,1033.51782383,40529,48319.73000000,507.22075380,0
2019-07-08,0.01047300,0.01049100,0.00979900,0.01004400,190802.30000000,1562630399999,1933.89188040,61552,93951.83000000,954.25550736,0
2019-07-09,0.01004100,0.01005600,0.00944000,0.00950700,209943.78000000,1562716799999,2031.25158640,74710,108856.39000000,1054.06087194,0
2019-07-10,0.00950600,0.00952000,0.00818600,0.00894300,460018.51000000,1562803199999,4083.87901611,143841,232474.61000000,2068.35471930,0
2019-07-11,0.00894400,0.00920000,0.00844400,0.00908300,441671.97000000,1562889599999,3912.90328865,127201,213238.36000000,1887.79860890,0
2019-07-12,0.00908200,0.00920100,0.00879100,0.00891700,221033.18000000,1562975999999,1993.76833723,67374,115581.51000000,1042.45883147,0
2019-07-13,0.00891800,0.00913000,0.00880400,0.00889400,189368.13000000,1563062399999,1691.29942756,54550,97460.66000000,869.93610754,0
2019-07-14,0.00889500,0.00899700,0.00846000,0.00880900,307813.10000000,1563148799999,2678.06124374,89780,141268.88000000,1228.98415782,0
2019-07-15,0.00881200,0.00881700,0.00826800,0.00834400,324431.38000000,1563235199999,2797.83649857,92285,147919.04000000,1271.55908238,0
2019-07-16,0.00834500,0.00849900,0.00797600,0.00843800,270033.75000000,1563321599999,2240.27056527,84049,131763.77000000,1093.60442546,0
2019-07-17,0.00844300,0.00961300,0.00830100,0.00930900,444646.94000000,1563407999999,4032.97259459,139990,223772.87000000,2028.00239757,0
2019-07-18,0.00930700,0.00994600,0.00908200,0.00951600,429573.24000000,1563494399999,4073.56789044,138548,226734.48000000,2151.00575836,0
