timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-02-24,0.00001406,0.00001437,0.00001357,0.00001383,8430126.00000000,1551052799999,118.01368679,6325,3284373.00000000,45.97326085,0
2019-02-25,0.00001383,0.00001390,0.00001348,0.00001376,4233537.00000000,1551139199999,57.95272227,2607,1516482.00000000,20.77214542,0
2019-02-26,0.00001372,0.00001559,0.00001361,0.00001447,18042194.00000000,1551225599999,263.87995122,12509,8612111.00000000,126.00255944,0
2019-02-27,0.00001447,0.00001632,0.00001441,0.00001515,29366737.00000000,1551311999999,449.10665715,20840,13522282.00000000,207.33135515,0
2019-02-28,0.00001515,0.00001576,0.00001458,0.00001490,10317876.00000000,1551398399999,154.83713931,7003,4622621.00000000,69.57314159,0
2019-03-01,0.00001490,0.00001514,0.00001447,0.00001501,6447070.00000000,1551484799999,95.81300241,4677,2633902.00000000,39.10666628,0
2019-03-02,0.00001501,0.00001505,0.00001462,0.00001492,4414400.00000000,1551571199999,65.39424549,3367,1294552.00000000,19.24228288,0
2019-03-03,0.00001492,0.00001569,0.00001490,0.00001510,12773647.00000000,1551657599999,196.01108125,8116,5124115.00000000,78.73217548,0
2019-03-04,0.00001511,0.00001527,0.00001413,0.00001474,8765554.00000000,1551743999999,128.40952902,5864,3470057.00000000,50.76983275,0
2019-03-05,0.00001471,0.00001484,0.00001430,0.00001466,5239749.00000000,1551830399999,76.20241745,3533,2420878.00000000,35.26973053,0
2019-03-06,0.00001464,0.00001478,0.00001433,0.00001451,2666227.00000000,1551916799999,38.75056938,2635,1047005.00000000,15.22689870,0
2019-03-07,0.00001450,0.00001490,0.00001440,0.00001476,4834084.00000000,1552003199999,70.95045291,4487,2318893.00000000,34.10082935,0
2019-03-08,0.00001480,0.00001577,0.00001462,0.00001486,13013181.00000000,1552089599999,197.63375372,8724,5237030.00000000,79.67637739,0
2019-03-09,0.00001486,0.00001662,0.00001472,0.00001642,24752532.00000000,1552175999999,391.22217247,20920,11920891.00000000,188.75965769,0
2019-03-10,0.00001638,0.00001721,0.00001556,0.00001716,17794440.00000000,1552262399999,291.31570932,14825,8800368.00000000,144.23239469,0
2019-03-11,0.00001717,0.00001729,0.00001553,0.00001591,13374095.00000000,1552348799999,216.64263062,9735,5376971.00000000,87.18995566,0
2019-03-12,0.00001590,0.00001696,0.00001535,0.00001644,13014873.00000000,1552435199999,211.53450463,9592,5637024.00000000,91.73277366,0
2019-03-13,0.00001646,0.00001674,0.00001580,0.00001602,9876745.00000000,1552521599999,160.03661163,6936,3683652.00000000,59.65685575,0
2019-03-14,0.00001602,0.00001705,0.00001595,0.00001672,16894812.00000000,1552607999999,278.84722409,14974,6529675.00000000,107.95425868,0
2019-03-15,0.00001672,0.00001682,0.00001630,0.00001653,7858618.00000000,1552694399999,129.91101401,6222,3084839.00000000,51.00886388,0
2019-03-16,0.00001653,0.00001663,0.00001525,0.00001611,7962352.00000000,1552780799999,127.90906970,6508,3869328.00000000,62.19351258,0
2019-03-17,0.00001614,0.00001618,0.00001577,0.00001594,3362445.00000000,1552867199999,53.58137780,2974,1308704.00000000,20.87763544,0
2019-03-18,0.00001590,0.00001600,0.00001559,0.00001570,3827202.00000000,1552953599999,60.41113695,3444,1495581.00000000,23.63234939,0
2019-03-19,0.00001570,0.00001593,0.00001535,0.00001584,5565478.00000000,1553039999999,87.22880975,3200,1909083.00000000,29.91922750,0
2019-03-20,0.00001581,0.00001599,0.00001567,0.00001588,4621327.00000000,1553126399999,73.10259731,3417,1738673.00000000,27.58244096,0
2019-03-21,0.00001590,0.00001610,0.00001462,0.00001530,11952035.00000000,1553212799999,182.46858635,8175,5646292.00000000,86.20298048,0
2019-03-22,0.00001524,0.00001540,0.00001513,0.00001531,3316162.00000000,1553299199999,50.55724351,2615,1456374.00000000,22.21549531,0
2019-03-23,0.00001530,0.00001557,0.00001521,0.00001549,3399718.00000000,1553385599999,52.40289850,2933,2077227.00000000,32.02324497,0
2019-03-24,0.00001550,0.00001565,0.00001513,0.00001529,5502207.00000000,1553471999999,84.51436960,5138,2786524.00000000,42.88170236,0
2019-03-25,0.00001531,0.00001549,0.00001413,0.00001487,11335034.00000000,1553558399999,170.56271965,8940,4740286.00000000,71.46037297,0
2019-03-26,0.00001487,0.00001660,0.00001432,0.00001557,24451656.00000000,1553644799999,375.60443414,20946,11968080.00000000,184.66547015,0
2019-03-27,0.00001557,0.00001657,0.00001508,0.00001532,30420218.00000000,1553731199999,476.83398353,22343,10813391.00000000,169.93056061,0
2019-03-28,0.00001531,0.00001622,0.00001529,0.00001583,21869343.00000000,1553817599999,345.14769108,15556,9811995.00000000,155.04806183,0
2019-03-29,0.00001583,0.00001604,0.00001521,0.00001560,10485108.00000000,1553903999999,163.72540007,8255,4375155.00000000,68.50624825,0
2019-03-30,0.00001563,0.00001723,0.00001552,0.00001637,33484554.00000000,1553990399999,551.86380776,31034,16728615.00000000,276.44545662,0
2019-03-31,0.00001636,0.00001765,0.00001626,0.00001723,21763694.00000000,1554076799999,372.66301941,20763,10637790.00000000,182.29090064,0
2019-04-01,0.00001723,0.00001732,0.00001635,0.00001652,9759056.00000000,1554163199999,162.90921453,8374,3250093.00000000,54.31542094,0
2019-04-02,0.00001653,0.00001685,0.00001312,0.00001497,17217333.00000000,1554249599999,263.73896504,14598,8159321.00000000,124.72764779,0
2019-04-03,0.00001500,0.00001774,0.00001440,0.00001538,29301339.00000000,1554335999999,476.98652249,29626,15469015.00000000,251.88487051,0
2019-04-04,0.00001547,0.00001776,0.00001536,0.00001646,17232396.00000000,1554422399999,287.56294359,21194,8156558.00000000,136.23664423,0
2019-04-05,0.00001647,0.00001733,0.00001643,0.00001713,8111846.00000000,1554508799999,136.22222380,8550,3982429.00000000,66.92017774,0
2019-04-06,0.00001714,0.00001890,0.00001711,0.00001812,24766903.00000000,1554595199999,446.86555026,26474,12829589.00000000,231.85211458,0
2019-04-07,0.00001811,0.00002218,0.00001811,0.00002066,59825171.00000000,1554681599999,1229.51729422,55869,31320716.00000000,642.16211659,0
2019-04-08,0.00002067,0.00002080,0.00001734,0.00001754,37744663.00000000,1554767999999,698.02803866,31318,15786778.00000000,290.58057868,0
2019-04-09,0.00001756,0.00001772,0.00001587,0.00001679,16478520.00000000,1554854399999,273.28465449,18166,7053576.00000000,117.00792104,0
2019-04-10,0.00001676,0.00001710,0.00001601,0.00001606,7955647.00000000,1554940799999,132.52335828,7835,3814666.00000000,63.73514099,0
2019-04-11,0.00001606,0.00001608,0.00001448,0.00001505,11158029.00000000,1555027199999,166.89759274,8686,5204283.00000000,77.57049500,0
2019-04-12,0.00001510,0.00001600,0.00001455,0.00001532,8843835.00000000,1555113599999,135.86807609,7830,4420153.00000000,68.04336718,0
2019-04-13,0.00001531,0.00001575,0.00001453,0.00001476,6269855.00000000,1555199999999,94.01834547,5497,2896233.00000000,43.33438667,0
2019-04-14,0.00001476,0.00001528,0.00001465,0.00001477,4035332.00000000,1555286399999,60.20323918,3563,2362814.00000000,35.28056906,0
2019-04-15,0.00001476,0.00001490,0.00001402,0.00001419,7324694.00000000,1555372799999,106.86119351,6110,3007865.00000000,44.00236651,0
2019-04-16,0.00001420,0.00001538,0.00001392,0.00001411,8537763.00000000,1555459199999,122.92850685,7136,4390677.00000000,63.50807684,0
2019-04-17,0.00001411,0.00001427,0.00001357,0.00001376,4361295.00000000,1555545599999,60.29936857,3464,2028062.00000000,28.05717832,0
2019-04-18,0.00001376,0.00001458,0.00001357,0.00001405,6060756.00000000,1555631999999,84.98402382,5574,2611078.00000000,36.70211624,0
2019-04-19,0.00001406,0.00001497,0.00001375,0.00001438,6855638.00000000,1555718399999,98.15001943,7874,3001027.00000000,42.99852411,0
2019-04-20,0.00001440,0.00001442,0.00001381,0.00001397,4222639.00000000,1555804799999,59.43097924,3628,1728592.00000000,24.35483460,0
2019-04-21,0.00001399,0.00001405,0.00001244,0.00001291,11719441.00000000,1555891199999,152.56421044,7284,4996110.00000000,64.88343244,0
2019-04-22,0.00001291,0.00001305,0.00001232,0.00001243,5308360.00000000,1555977599999,67.48602095,4238,2457685.00000000,31.25665356,0
2019-04-23,0.00001242,0.00001252,0.00001136,0.00001138,8075022.00000000,1556063999999,96.39689887,6206,3779256.00000000,45.23381255,0
2019-04-24,0.00001138,0.00001154,0.00001057,0.00001089,6296479.00000000,1556150399999,69.04592281,4810,2785174.00000000,30.54054127,0
2019-04-25,0.00001088,0.00001169,0.00001083,0.00001136,9667460.00000000,1556236799999,107.99535467,6919,4564440.00000000,51.02830890,0
2019-04-26,0.00001135,0.00001149,0.00001057,0.00001088,6177641.00000000,1556323199999,68.00867839,4299,2350976.00000000,25.84897530,0
2019-04-27,0.00001087,0.00001156,0.00001072,0.00001130,6298127.00000000,1556409599999,69.64139432,4010,3292372.00000000,36.49279093,0
2019-04-28,0.00001130,0.00001169,0.00001097,0.00001117,3705036.00000000,1556495999999,41.95724976,3214,1486617.00000000,16.91814342,0
2019-04-29,0.00001117,0.00001157,0.00001077,0.00001085,2931453.00000000,1556582399999,32.66789404,2201,1063896.00000000,11.88136137,0
2019-04-30,0.00001086,0.00001134,0.00001076,0.00001116,3062195.00000000,1556668799999,33.58036173,2500,1357674.00000000,14.90556835,0
2019-05-01,0.00001115,0.00001132,0.00001078,0.00001096,3394162.00000000,1556755199999,37.39274459,3097,1305014.00000000,14.40706557,0
2019-05-02,0.00001098,0.00001111,0.00001063,0.00001089,2702259.00000000,1556841599999,29.39653327,2463,1000179.00000000,10.90293268,0
2019-05-03,0.00001094,0.00001099,0.00001000,0.00001030,5732255.00000000,1556927999999,58.87039260,3926,2920681.00000000,29.94730304,0
2019-05-04,0.00001027,0.00001044,0.00000968,0.00001003,5234972.00000000,1557014399999,52.06126588,3477,2680793.00000000,26.67769978,0
2019-05-05,0.00001003,0.00001004,0.00000953,0.00000966,4336783.00000000,1557100799999,41.96611726,2360,1759314.00000000,17.02043222,0
2019-05-06,0.00000969,0.00001155,0.00000963,0.00001045,25702382.00000000,1557187199999,272.89497125,16357,11879461.00000000,126.48032827,0
2019-05-07,0.00001044,0.00001084,0.00000959,0.00000968,7970212.00000000,1557273599999,80.29914720,5571,3506589.00000000,35.35663533,0
2019-05-08,0.00000967,0.00000981,0.00000939,0.00000970,2554162.00000000,1557359999999,24.40362436,2018,1296919.00000000,12.41310634,0
2019-05-09,0.00000967,0.00000994,0.00000851,0.00000856,5567788.00000000,1557446399999,51.21110718,3259,2238790.00000000,20.75466523,0
2019-05-10,0.00000856,0.00000891,0.00000800,0.00000856,5291694.00000000,1557532799999,45.12064236,3050,2663856.00000000,22.87817374,0
2019-05-11,0.00000856,0.00000870,0.00000783,0.00000809,6746788.00000000,1557619199999,56.20364810,4072,3189637.00000000,26.63452526,0
2019-05-12,0.00000812,0.00000840,0.00000767,0.00000788,3633516.00000000,1557705599999,28.92932709,2598,1635168.00000000,13.04099237,0
2019-05-13,0.00000788,0.00000834,0.00000679,0.00000701,6832694.00000000,1557791999999,50.94107399,4041,3301328.00000000,24.56096210,0
2019-05-14,0.00000700,0.00000740,0.00000681,0.00000722,4236397.00000000,1557878399999,29.89600259,2626,2358096.00000000,16.68924957,0
2019-05-15,0.00000722,0.00000849,0.00000706,0.00000839,5128279.00000000,1557964799999,40.12355339,2634,2698563.00000000,21.30024098,0
2019-05-16,0.00000837,0.00000900,0.00000775,0.00000818,9351683.00000000,1558051199999,78.02845864,6085,4819874.00000000,40.27966005,0
2019-05-17,0.00000814,0.00000821,0.00000771,0.00000801,4597755.00000000,1558137599999,36.63963475,2993,2128806.00000000,16.94387925,0
2019-05-18,0.00000801,0.00000867,0.00000794,0.00000830,7258056.00000000,1558223999999,60.70803627,4140,3250696.00000000,27.13936738,0
2019-05-19,0.00000828,0.00000834,0.00000763,0.00000778,4525839.00000000,1558310399999,35.64643777,3026,2010319.00000000,15.76321375,0
2019-05-20,0.00000777,0.00000833,0.00000757,0.00000805,6817510.00000000,1558396799999,53.79459709,3862,3200892.00000000,25.14287705,0
2019-05-21,0.00000807,0.00000851,0.00000790,0.00000829,9327508.00000000,1558483199999,75.38128507,5031,4615838.00000000,37.30195336,0
2019-05-22,0.00000826,0.00000929,0.00000794,0.00000834,12810409.00000000,1558569599999,109.85959313,6948,5771250.00000000,49.62960157,0
2019-05-23,0.00000834,0.00000940,0.00000815,0.00000885,16708652.00000000,1558655999999,146.12329142,8668,6419533.00000000,55.88756742,0
2019-05-24,0.00000885,0.00000958,0.00000859,0.00000869,14869225.00000000,1558742399999,134.35921949,9148,6529810.00000000,59.02671672,0
2019-05-25,0.00000871,0.00000884,0.00000827,0.00000838,4887450.00000000,1558828799999,41.74453584,3615,2520897.00000000,21.58314729,0
2019-05-26,0.00000837,0.00000886,0.00000764,0.00000810,7977070.00000000,1558915199999,65.86831931,5282,3760528.00000000,31.11497971,0
2019-05-27,0.00000811,0.00000857,0.00000785,0.00000810,7148035.00000000,1559001599999,57.73196198,4720,4148195.00000000,33.43627354,0
2019-05-28,0.00000809,0.00000890,0.00000805,0.00000851,7611564.00000000,1559087999999,64.36307639,5790,3314045.00000000,28.05594724,0
2019-05-29,0.00000851,0.00000856,0.00000820,0.00000838,2955343.00000000,1559174399999,24.66801296,3257,1480426.00000000,12.35999761,0
2019-05-30,0.00000840,0.00000877,0.00000800,0.00000830,7438946.00000000,1559260799999,62.31354572,5422,3473984.00000000,29.26452913,0
2019-05-31,0.00000831,0.00000834,0.00000807,0.00000821,2039513.00000000,1559347199999,16.64289261,2222,847912.00000000,6.92212944,0
2019-06-01,0.00000818,0.00000833,0.00000783,0.00000787,3713767.00000000,1559433599999,29.97435558,2847,1768880.00000000,14.31235995,0
2019-06-02,0.00000785,0.00000795,0.00000763,0.00000778,6905673.00000000,1559519999999,53.61271070,3976,3426972.00000000,26.65877495,0
2019-06-03,0.00000778,0.00000791,0.00000734,0.00000756,8152818.00000000,1559606399999,62.33055452,5340,3262151.00000000,25.00029735,0
2019-06-04,0.00000755,0.00000780,0.00000741,0.00000774,4711661.00000000,1559692799999,35.72127596,3093,2038698.00000000,15.48585620,0
2019-06-05,0.00000775,0.00000778,0.00000742,0.00000758,3373734.00000000,1559779199999,25.61104106,2329,1775608.00000000,13.48013559,0
2019-06-06,0.00000757,0.00000779,0.00000746,0.00000774,2996995.00000000,1559865599999,22.80905677,2178,1668284.00000000,12.71216563,0
2019-06-07,0.00000774,0.00000810,0.00000765,0.00000795,5803674.00000000,1559951999999,45.68635760,4456,2680719.00000000,21.11556003,0
2019-06-08,0.00000795,0.00000814,0.00000776,0.00000797,8043159.00000000,1560038399999,63.88740798,4434,3269017.00000000,25.96163087,0
2019-06-09,0.00000797,0.00000846,0.00000794,0.00000844,8893888.00000000,1560124799999,72.96537436,6134,4928385.00000000,40.46492484,0
2019-06-10,0.00000843,0.00000920,0.00000827,0.00000868,15742041.00000000,1560211199999,137.30357019,9446,7156591.00000000,62.50300196,0
2019-06-11,0.00000868,0.00000873,0.00000808,0.00000840,7521623.00000000,1560297599999,62.35083444,4071,2929740.00000000,24.28296287,0
2019-06-12,0.00000841,0.00000850,0.00000794,0.00000807,5860984.00000000,1560383999999,47.86015477,3770,2620077.00000000,21.47054654,0
2019-06-13,0.00000809,0.00000877,0.00000794,0.00000812,12875854.00000000,1560470399999,106.42696247,8409,6046377.00000000,50.06112861,0
2019-06-14,0.00000808,0.00000844,0.00000723,0.00000734,9781273.00000000,1560556799999,76.87235361,6758,3892743.00000000,30.58248467,0
2019-06-15,0.00000734,0.00000764,0.00000722,0.00000740,3716198.00000000,1560643199999,27.63028826,2743,1971604.00000000,14.66821187,0
2019-06-16,0.00000740,0.00000764,0.00000688,0.00000733,6412268.00000000,1560729599999,46.10714203,4092,2975657.00000000,21.39818187,0
2019-06-17,0.00000733,0.00000800,0.00000722,0.00000736,11396821.00000000,1560815999999,86.36540926,6028,4940681.00000000,37.48151197,0
2019-06-18,0.00000734,0.00000799,0.00000715,0.00000722,18340797.00000000,1560902399999,137.59301005,5826,8249080.00000000,62.27211208,0
2019-06-19,0.00000723,0.00000738,0.00000719,0.00000725,2640470.00000000,1560988799999,19.23629068,1433,1394186.00000000,10.17428743,0
2019-06-20,0.00000725,0.00000726,0.00000644,0.00000658,8491660.00000000,1561075199999,58.83131794,3844,3800126.00000000,26.29536037,0
2019-06-21,0.00000656,0.00000662,0.00000589,0.00000592,5932967.00000000,1561161599999,37.48065621,3274,3113157.00000000,19.84329019,0
2019-06-22,0.00000592,0.00000619,0.00000543,0.00000603,5868331.00000000,1561247999999,34.18841801,3412,3171863.00000000,18.49360457,0
2019-06-23,0.00000604,0.00000614,0.00000553,0.00000564,3975870.00000000,1561334399999,23.41226689,2434,1716388.00000000,10.08546387,0
2019-06-24,0.00000564,0.00000593,0.00000564,0.00000575,2127443.00000000,1561420799999,12.28054971,1483,1135713.00000000,6.56719384,0
2019-06-25,0.00000575,0.00000583,0.00000531,0.00000545,4265807.00000000,1561507199999,23.56183719,2116,2108175.00000000,11.68104606,0
2019-06-26,0.00000544,0.00000551,0.00000449,0.00000472,7489333.00000000,1561593599999,37.17599920,4187,3440930.00000000,17.02791121,0
2019-06-27,0.00000472,0.00000506,0.00000460,0.00000484,5606412.00000000,1561679999999,26.96741074,3244,2773584.00000000,13.35760389,0
2019-06-28,0.00000483,0.00000521,0.00000453,0.00000465,6332237.00000000,1561766399999,30.39068759,3253,2952877.00000000,14.11560546,0
2019-06-29,0.00000463,0.00000506,0.00000455,0.00000481,4669530.00000000,1561852799999,22.28081997,2484,2205084.00000000,10.52419492,0
2019-06-30,0.00000480,0.00000515,0.00000475,0.00000498,2289955.00000000,1561939199999,11.20959868,1751,1294471.00000000,6.34604126,0
2019-07-01,0.00000499,0.00000546,0.00000495,0.00000529,7732390.00000000,1562025599999,40.97117844,4047,3817953.00000000,20.29678153,0
2019-07-02,0.00000529,0.00000545,0.00000498,0.00000504,3952591.00000000,1562111999999,20.80600541,2543,1839478.00000000,9.72180481,0
2019-07-03,0.00000503,0.00000503,0.00000450,0.00000456,7118974.00000000,1562198399999,34.16495087,2415,2948831.00000000,14.18775986,0
2019-07-04,0.00000456,0.00000475,0.00000455,0.00000468,3934533.00000000,1562284799999,18.28350526,1432,1768488.00000000,8.23956879,0
2019-07-05,0.00000469,0.00000489,0.00000467,0.00000489,5115718.00000000,1562371199999,24.47995673,1373,3053405.00000000,14.64155227,0
2019-07-06,0.00000487,0.00000502,0.00000482,0.00000494,4464490.00000000,1562457599999,22.08369660,1613,2131572.00000000,10.56520158,0
2019-07-07,0.00000492,0.00000504,0.00000486,0.00000495,4451738.00000000,1562543999999,22.09790148,1302,2088856.00000000,10.38729485,0
2019-07-08,0.00000493,0.00000496,0.00000469,0.00000471,3166661.00000000,1562630399999,15.24866371,1225,1171620.00000000,5.66041996,0
2019-07-09,0.00000470,0.00000471,0.00000441,0.00000444,3662408.00000000,1562716799999,16.61061017,1161,1325719.00000000,5.99451999,0
2019-07-10,0.00000446,0.00000446,0.00000402,0.00000429,3498645.00000000,1562803199999,14.66888100,2068,1653817.00000000,6.96103625,0
2019-07-11,0.00000431,0.00000434,0.00000383,0.00000387,3553712.00000000,1562889599999,14.33917568,2192,1411093.00000000,5.66656692,0
2019-07-12,0.00000387,0.00000412,0.00000387,0.00000394,3670713.00000000,1562975999999,14.61652412,2381,1745992.00000000,6.95641721,0
2019-07-13,0.00000395,0.00000410,0.00000390,0.00000403,2507875.00000000,1563062399999,10.01950860,1430,1023404.00000000,4.10501046,0
2019-07-14,0.00000404,0.00000408,0.00000382,0.00000387,2379695.00000000,1563148799999,9.34260604,1923,841537.00000000,3.31438171,0
2019-07-15,0.00000386,0.00000387,0.00000355,0.00000360,2445753.00000000,1563235199999,9.11312193,1580,986005.00000000,3.67614821,0
2019-07-16,0.00000360,0.00000372,0.00000349,0.00000357,2002960.00000000,1563321599999,7.17753771,1584,1068507.00000000,3.84053617,0
2019-07-17,0.00000357,0.00000369,0.00000347,0.00000360,3013631.00000000,1563407999999,10.76100884,1720,1727166.00000000,6.17462796,0
