timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-04-26,0.00978200,0.00983400,0.00945100,0.00964200,109669.96000000,1556323199999,1057.50111221,2971,44646.10000000,431.81872266,0
2019-04-27,0.00964200,0.01007500,0.00946000,0.00986900,101080.82000000,1556409599999,975.05807400,2065,40247.60000000,389.32797973,0
2019-04-28,0.00991300,0.01005000,0.00956400,0.00969100,40502.40000000,1556495999999,397.50061996,1043,20165.60000000,198.48592948,0
2019-04-29,0.00965500,0.00991000,0.00946800,0.00951700,154419.55000000,1556582399999,1496.36496123,2208,41384.39000000,402.09937939,0
2019-04-30,0.00956000,0.00976100,0.00942200,0.00970700,68216.29000000,1556668799999,654.71981613,1598,27785.45000000,267.76697772,0
2019-05-01,0.00970700,0.01002200,0.00965400,0.00997500,78069.18000000,1556755199999,771.41803469,1705,52298.42000000,517.26709964,0
2019-05-02,0.00997300,0.01057000,0.00980000,0.01038000,88987.48000000,1556841599999,906.04563462,2444,47532.31000000,484.19607772,0
2019-05-03,0.01038700,0.01043300,0.00987300,0.01008900,94483.30000000,1556927999999,951.14180661,2451,36273.09000000,367.21864786,0
2019-05-04,0.01003600,0.01049800,0.00963500,0.00980300,98110.84000000,1557014399999,978.26432711,2821,47919.85000000,478.38110607,0
2019-05-05,0.00978400,0.00987000,0.00959000,0.00961100,62993.16000000,1557100799999,611.22524531,1168,25842.61000000,250.08552928,0
2019-05-06,0.00960300,0.00976000,0.00905900,0.00927400,145355.69000000,1557187199999,1355.04363446,3074,45698.41000000,428.22944489,0
2019-05-07,0.00927700,0.00960000,0.00902100,0.00943500,102796.23000000,1557273599999,957.89550839,2280,61600.33000000,576.47899766,0
2019-05-08,0.00944600,0.01000000,0.00923400,0.00969900,99321.75000000,1557359999999,947.09920720,2117,55799.35000000,534.37458500,0
2019-05-09,0.00965300,0.00972700,0.00923300,0.00933700,68354.59000000,1557446399999,651.84293176,1512,21564.79000000,205.39376365,0
2019-05-10,0.00932100,0.00937000,0.00899900,0.00918000,65086.40000000,1557532799999,597.89660942,1788,24719.83000000,227.13358765,0
2019-05-11,0.00915400,0.00921600,0.00881100,0.00907000,112662.91000000,1557619199999,1014.92423960,2238,59217.72000000,535.86889643,0
2019-05-12,0.00908900,0.00939300,0.00850400,0.00877700,121296.65000000,1557705599999,1074.87318521,3012,47623.70000000,424.05385369,0
2019-05-13,0.00881600,0.00916400,0.00860000,0.00873900,130985.80000000,1557791999999,1163.35331322,3083,71722.74000000,638.90052880,0
2019-05-14,0.00877000,0.00899600,0.00841000,0.00861400,255205.66000000,1557878399999,2229.40990435,4598,115156.04000000,1012.49728980,0
2019-05-15,0.00861600,0.00916400,0.00846100,0.00884900,114294.29000000,1557964799999,1012.64468379,3402,64903.10000000,575.91041932,0
2019-05-16,0.00883900,0.00896800,0.00797500,0.00817200,374940.83000000,1558051199999,3198.11477900,8533,133640.33000000,1150.83710706,0
2019-05-17,0.00815000,0.00828000,0.00786500,0.00812300,221758.94000000,1558137599999,1793.68447282,4236,75599.42000000,614.85644135,0
2019-05-18,0.00816800,0.00825500,0.00791600,0.00803300,70743.62000000,1558223999999,570.76992088,1534,29470.97000000,238.76043124,0
2019-05-19,0.00806600,0.00810900,0.00779000,0.00809100,125846.18000000,1558310399999,1000.55360555,2572,49170.69000000,392.28516340,0
2019-05-20,0.00807900,0.00860000,0.00772700,0.00807900,171393.81000000,1558396799999,1391.48746665,3095,105071.43000000,860.70164673,0
2019-05-21,0.00807100,0.00845200,0.00795100,0.00832800,106975.99000000,1558483199999,880.83199406,2544,53138.72000000,436.95577953,0
2019-05-22,0.00832800,0.00839200,0.00785100,0.00785100,99212.69000000,1558569599999,804.18802516,2343,34719.53000000,282.83519492,0
2019-05-23,0.00785300,0.00808800,0.00775200,0.00783600,145675.45000000,1558655999999,1146.53273383,2445,43053.85000000,340.61281778,0
2019-05-24,0.00783200,0.00815000,0.00780000,0.00790000,71763.52000000,1558742399999,572.53015090,1622,38805.06000000,310.29154145,0
2019-05-25,0.00789100,0.00797500,0.00776600,0.00785600,39718.88000000,1558828799999,312.34485753,977,19182.14000000,151.18880045,0
2019-05-26,0.00787600,0.00803900,0.00771200,0.00776000,79616.71000000,1558915199999,623.66823742,1783,33402.99000000,262.71125894,0
2019-05-27,0.00777800,0.00830000,0.00770400,0.00814000,422387.07000000,1559001599999,3387.33364135,5973,194103.20000000,1558.39118182,0
2019-05-28,0.00814700,0.00852200,0.00807300,0.00834700,128712.02000000,1559087999999,1071.68270264,2471,68591.77000000,574.84525864,0
2019-05-29,0.00832500,0.00865800,0.00807800,0.00851200,107578.95000000,1559174399999,903.09016781,2321,53131.84000000,445.82160196,0
2019-05-30,0.00851500,0.00875000,0.00815400,0.00855100,215753.38000000,1559260799999,1842.00231300,4316,105764.00000000,905.35228731,0
2019-05-31,0.00855100,0.00861600,0.00830200,0.00848500,84455.11000000,1559347199999,710.00415453,1570,31437.45000000,264.83893490,0
2019-06-01,0.00845000,0.00864700,0.00831600,0.00841000,84289.80000000,1559433599999,715.85157687,2011,45094.25000000,383.89727870,0
2019-06-02,0.00841000,0.00878000,0.00839300,0.00876500,54829.71000000,1559519999999,472.21737822,1451,29238.40000000,251.89666679,0
2019-06-03,0.00875000,0.00875100,0.00833300,0.00834800,79271.14000000,1559606399999,673.93312489,1799,25647.71000000,218.37700910,0
2019-06-04,0.00833500,0.00842900,0.00808800,0.00815700,82845.73000000,1559692799999,683.51929819,1684,31717.06000000,262.27776724,0
2019-06-05,0.00812200,0.00828000,0.00793300,0.00800700,100493.83000000,1559779199999,809.63799624,1846,41925.17000000,338.26928693,0
2019-06-06,0.00804000,0.00818400,0.00790500,0.00802700,60999.15000000,1559865599999,489.16210692,1220,29959.77000000,240.88233349,0
2019-06-07,0.00802000,0.00832100,0.00796100,0.00810400,177394.55000000,1559951999999,1435.34729454,2416,67604.99000000,548.51802941,0
2019-06-08,0.00809500,0.00821900,0.00807900,0.00820000,33274.76000000,1560038399999,270.84719502,822,14900.98000000,121.49909303,0
2019-06-09,0.00820100,0.00829800,0.00798700,0.00815800,57817.58000000,1560124799999,471.98373564,1327,23541.74000000,192.58727143,0
2019-06-10,0.00812400,0.00853300,0.00802700,0.00823000,79236.89000000,1560211199999,654.20665361,1890,46761.91000000,387.50573876,0
2019-06-11,0.00819700,0.00823000,0.00794700,0.00809000,143209.05000000,1560297599999,1154.81110716,2078,60525.68000000,489.33772670,0
2019-06-12,0.00809600,0.00810700,0.00784600,0.00787300,111474.71000000,1560383999999,889.49501097,1477,26487.20000000,212.32051874,0
2019-06-13,0.00785000,0.00833100,0.00781500,0.00821500,91087.85000000,1560470399999,728.99402370,1680,50473.07000000,406.54196895,0
2019-06-14,0.00823800,0.00859500,0.00778500,0.00801500,201391.95000000,1560556799999,1643.41834712,2795,74555.08000000,620.00788085,0
2019-06-15,0.00803100,0.00820200,0.00776600,0.00782700,135171.92000000,1560643199999,1076.41964028,1966,58717.94000000,471.56481014,0
2019-06-16,0.00780200,0.00808400,0.00767000,0.00790800,167999.07000000,1560729599999,1317.70696874,2420,85064.80000000,669.95986371,0
2019-06-17,0.00786300,0.00796400,0.00767800,0.00773800,136838.19000000,1560815999999,1066.25155774,2291,54141.13000000,422.90100121,0
2019-06-18,0.00775000,0.00777500,0.00758800,0.00770000,146365.81000000,1560902399999,1122.04576746,1993,41629.14000000,320.05326479,0
2019-06-19,0.00773800,0.00794400,0.00766800,0.00779300,78787.98000000,1560988799999,617.50999316,1565,56045.81000000,439.60813482,0
2019-06-20,0.00779300,0.00779900,0.00742200,0.00743800,108357.89000000,1561075199999,819.69219390,1515,35048.45000000,265.79145894,0
2019-06-21,0.00745200,0.00747400,0.00695500,0.00701800,217123.38000000,1561161599999,1559.23594282,2482,75553.22000000,541.79101419,0
2019-06-22,0.00699200,0.00756200,0.00679000,0.00730300,258265.82000000,1561247999999,1833.66985307,3980,88275.24000000,629.65737930,0
2019-06-23,0.00732100,0.00748400,0.00706400,0.00731400,131323.67000000,1561334399999,956.52930790,2465,71453.23000000,521.38257760,0
2019-06-24,0.00732500,0.00799800,0.00721100,0.00756600,247483.81000000,1561420799999,1900.93550256,4486,133303.77000000,1020.90336762,0
2019-06-25,0.00759200,0.00853900,0.00727600,0.00842400,287445.88000000,1561507199999,2249.05030682,4679,171367.31000000,1362.55444985,0
2019-06-26,0.00842400,0.00953300,0.00770600,0.00832100,865680.91000000,1561593599999,7266.43355294,13797,451838.29000000,3839.43117198,0
2019-06-27,0.00828100,0.00858700,0.00776600,0.00813300,282548.26000000,1561679999999,2285.44867660,6564,130209.96000000,1061.59290461,0
2019-06-28,0.00806000,0.00902200,0.00785600,0.00864700,223352.29000000,1561766399999,1879.12445197,5268,125292.59000000,1062.55442890,0
2019-06-29,0.00864700,0.00922200,0.00857100,0.00888200,205657.80000000,1561852799999,1837.58682957,5311,106123.01000000,951.86545519,0
2019-06-30,0.00883900,0.00887400,0.00845100,0.00852700,70092.25000000,1561939199999,607.36419058,2173,28528.43000000,247.49202937,0
2019-07-01,0.00847800,0.00868900,0.00806000,0.00827100,137220.55000000,1562025599999,1130.94244488,3189,49986.30000000,415.04940120,0
2019-07-02,0.00824000,0.00837600,0.00806600,0.00818300,104664.73000000,1562111999999,858.30554725,2426,49996.84000000,411.58413181,0
2019-07-03,0.00818200,0.00826400,0.00804900,0.00820400,102084.06000000,1562198399999,831.32295783,1768,41231.19000000,337.65519293,0
2019-07-04,0.00820400,0.00836600,0.00809800,0.00815800,65194.06000000,1562284799999,535.07061446,1282,32285.09000000,265.68577516,0
2019-07-05,0.00813900,0.00817500,0.00786700,0.00802900,92839.89000000,1562371199999,744.37443551,1569,21736.04000000,174.49393480,0
2019-07-06,0.00802900,0.00829900,0.00793500,0.00826000,78288.22000000,1562457599999,640.59609537,1468,56138.98000000,460.19045274,0
2019-07-07,0.00826200,0.00827600,0.00774000,0.00784000,100575.04000000,1562543999999,797.20566472,1564,20675.90000000,165.87237506,0
2019-07-08,0.00782000,0.00876500,0.00775800,0.00822700,240260.81000000,1562630399999,1993.16786852,3837,170203.98000000,1412.41980473,0
2019-07-09,0.00820800,0.00822200,0.00782800,0.00790500,115033.24000000,1562716799999,916.41556720,1984,44343.87000000,354.72227829,0
2019-07-10,0.00787500,0.00798700,0.00735500,0.00772600,189558.45000000,1562803199999,1463.07273095,3068,58234.04000000,447.97442432,0
2019-07-11,0.00771500,0.00771900,0.00700200,0.00719400,220755.42000000,1562889599999,1587.80283706,3741,90313.01000000,653.72666841,0
2019-07-12,0.00715500,0.00733400,0.00701400,0.00726200,63464.95000000,1562975999999,455.90015849,1420,31310.13000000,225.15877782,0
2019-07-13,0.00726100,0.00726200,0.00678900,0.00691600,95062.87000000,1563062399999,670.29124026,1628,28661.12000000,202.81207006,0
2019-07-14,0.00689000,0.00712300,0.00659600,0.00694000,142998.13000000,1563148799999,984.63427588,2771,63341.69000000,438.57847490,0
2019-07-15,0.00693300,0.00699300,0.00664300,0.00690800,178844.71000000,1563235199999,1218.55900533,3650,77510.86000000,531.93535560,0
2019-07-16,0.00686700,0.00695000,0.00666800,0.00674100,170726.43000000,1563321599999,1160.55623977,2810,78645.10000000,537.98899406,0
2019-07-17,0.00674100,0.00690300,0.00661200,0.00667500,205298.77000000,1563407999999,1381.00850989,3177,74894.48000000,506.55730807,0
2019-07-18,0.00667500,0.00688400,0.00661200,0.00675700,157991.92000000,1563494399999,1069.38486460,2628,103869.30000000,705.55608456,0
2019-07-19,0.00674900,0.00694900,0.00668900,0.00694200,65558.23000000,1563580799999,446.43457068,1322,42154.90000000,287.37762872,0
2019-07-20,0.00691300,0.00790400,0.00688000,0.00749700,242028.24000000,1563667199999,1803.87369082,3890,166423.06000000,1244.17142976,0
2019-07-21,0.00749700,0.00774600,0.00748500,0.00765000,45920.68000000,1563753599999,349.70451106,1271,24972.29000000,190.36603998,0
