timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-02-07,0.00009452,0.00010003,0.00009417,0.00009736,881644.00000000,1549583999999,85.97001767,380,404750.00000000,39.64474930,0
2019-02-08,0.00009750,0.00009987,0.00009147,0.00009287,1700245.00000000,1549670399999,163.53173588,455,868158.00000000,83.15364905,0
2019-02-09,0.00009264,0.00009519,0.00009120,0.00009389,596753.00000000,1549756799999,55.56238923,269,346343.00000000,32.31050863,0
2019-02-10,0.00009421,0.00009610,0.00008942,0.00008942,527938.00000000,1549843199999,49.19178171,287,249670.00000000,23.39549708,0
2019-02-11,0.00008972,0.00009247,0.00008971,0.00009119,748456.00000000,1549929599999,67.71824705,178,109927.00000000,10.05657090,0
2019-02-12,0.00009120,0.00009142,0.00008971,0.00008971,425978.00000000,1550015999999,38.46555141,150,320130.00000000,28.90344403,0
2019-02-13,0.00009014,0.00009137,0.00008857,0.00008977,424671.00000000,1550102399999,38.08858988,200,261426.00000000,23.47624552,0
2019-02-14,0.00008964,0.00009118,0.00008843,0.00009083,405126.00000000,1550188799999,36.57610431,172,254142.00000000,22.96212257,0
2019-02-15,0.00009119,0.00009175,0.00008990,0.00009075,164246.00000000,1550275199999,14.88372611,188,54788.00000000,4.97544497,0
2019-02-16,0.00009053,0.00009068,0.00008876,0.00008934,511779.00000000,1550361599999,45.74433301,176,300170.00000000,26.81193256,0
2019-02-17,0.00008934,0.00009015,0.00008555,0.00008653,880178.00000000,1550447999999,77.53690199,363,370856.00000000,32.90694170,0
2019-02-18,0.00008677,0.00008922,0.00008018,0.00008142,1547115.00000000,1550534399999,132.19765886,636,728343.00000000,62.84488490,0
2019-02-19,0.00008119,0.00008257,0.00007969,0.00008256,618385.00000000,1550620799999,50.16604703,224,310889.00000000,25.29221980,0
2019-02-20,0.00008268,0.00008414,0.00008098,0.00008101,419487.00000000,1550707199999,34.55819942,194,101090.00000000,8.38995385,0
2019-02-21,0.00008101,0.00008933,0.00007957,0.00008550,1875166.00000000,1550793599999,157.11772443,515,948395.00000000,79.51595067,0
2019-02-22,0.00008562,0.00008656,0.00008118,0.00008330,2243276.00000000,1550879999999,187.30103797,710,876181.00000000,73.06364216,0
2019-02-23,0.00008365,0.00008600,0.00008036,0.00008178,1397543.00000000,1550966399999,115.93723975,489,513507.00000000,42.66810568,0
2019-02-24,0.00008145,0.00008657,0.00007880,0.00008657,1632597.00000000,1551052799999,134.02536194,621,843228.00000000,69.42727659,0
2019-02-25,0.00008629,0.00008683,0.00008290,0.00008683,817590.00000000,1551139199999,69.20926464,276,375783.00000000,31.85299838,0
2019-02-26,0.00008682,0.00010000,0.00008682,0.00009731,4253154.00000000,1551225599999,400.97910935,1575,2151862.00000000,202.74391127,0
2019-02-27,0.00009731,0.00009731,0.00008904,0.00009027,1915154.00000000,1551311999999,175.68997532,646,928641.00000000,85.07909875,0
2019-02-28,0.00009100,0.00009223,0.00008828,0.00008967,1253113.00000000,1551398399999,112.76366919,425,657108.00000000,59.31427599,0
2019-03-01,0.00008967,0.00009466,0.00008964,0.00009400,1157865.00000000,1551484799999,107.27614686,517,871880.00000000,80.84430834,0
2019-03-02,0.00009412,0.00009681,0.00009117,0.00009681,905190.00000000,1551571199999,84.85023369,349,500589.00000000,47.25849854,0
2019-03-03,0.00009525,0.00009594,0.00009297,0.00009533,704949.00000000,1551657599999,66.53482928,302,328300.00000000,31.07098355,0
2019-03-04,0.00009526,0.00010269,0.00009117,0.00010012,4075297.00000000,1551743999999,403.28439950,1426,2517197.00000000,249.93682465,0
2019-03-05,0.00010075,0.00011000,0.00009200,0.00009453,2407047.00000000,1551830399999,239.55474644,718,1094092.00000000,110.54763592,0
2019-03-06,0.00009435,0.00009581,0.00009163,0.00009465,1510128.00000000,1551916799999,142.06237175,430,784662.00000000,73.91298104,0
2019-03-07,0.00009430,0.00009600,0.00009255,0.00009407,1030483.00000000,1552003199999,96.56468737,393,446376.00000000,41.80770912,0
2019-03-08,0.00009346,0.00009743,0.00009346,0.00009516,1121560.00000000,1552089599999,106.64665094,341,696022.00000000,66.10060746,0
2019-03-09,0.00009518,0.00009743,0.00009321,0.00009638,2094343.00000000,1552175999999,198.76180753,582,629240.00000000,59.85929737,0
2019-03-10,0.00009642,0.00010299,0.00009642,0.00009773,1822583.00000000,1552262399999,180.55363420,666,836292.00000000,83.03956363,0
2019-03-11,0.00009791,0.00009849,0.00009451,0.00009814,1592892.00000000,1552348799999,153.09947067,638,435949.00000000,42.18197263,0
2019-03-12,0.00009742,0.00011357,0.00009628,0.00010435,6216163.00000000,1552435199999,650.69438883,1990,2959999.00000000,311.13614158,0
2019-03-13,0.00010450,0.00010596,0.00010203,0.00010333,1598186.00000000,1552521599999,166.15711697,538,808939.00000000,84.33680838,0
2019-03-14,0.00010316,0.00010813,0.00010165,0.00010562,1211202.00000000,1552607999999,126.59275305,618,548329.00000000,57.50820948,0
2019-03-15,0.00010542,0.00011196,0.00010455,0.00010717,3004127.00000000,1552694399999,326.26755664,871,1524225.00000000,165.89265436,0
2019-03-16,0.00010717,0.00010717,0.00010045,0.00010247,967959.00000000,1552780799999,99.44758037,482,513525.00000000,52.81233276,0
2019-03-17,0.00010314,0.00011111,0.00010120,0.00010980,5658186.00000000,1552867199999,609.97041550,1432,1959759.00000000,209.37380635,0
2019-03-18,0.00010964,0.00011088,0.00010500,0.00010621,1407462.00000000,1552953599999,151.72169554,673,617564.00000000,66.66017374,0
2019-03-19,0.00010645,0.00010645,0.00010314,0.00010532,578800.00000000,1553039999999,60.49637411,278,219974.00000000,23.05868825,0
2019-03-20,0.00010510,0.00011122,0.00010300,0.00010683,1869945.00000000,1553126399999,199.20055960,787,864002.00000000,92.29796354,0
2019-03-21,0.00010672,0.00011071,0.00010414,0.00010793,1716901.00000000,1553212799999,184.16316567,697,633057.00000000,68.29907362,0
2019-03-22,0.00010839,0.00010930,0.00010615,0.00010714,454548.00000000,1553299199999,48.84117377,342,224851.00000000,24.25430992,0
2019-03-23,0.00010667,0.00010711,0.00010300,0.00010300,1271791.00000000,1553385599999,133.07000641,503,294317.00000000,30.83322970,0
2019-03-24,0.00010361,0.00010477,0.00010168,0.00010288,827717.00000000,1553471999999,85.23129752,326,382650.00000000,39.58661310,0
2019-03-25,0.00010266,0.00011029,0.00009982,0.00010233,3629899.00000000,1553558399999,379.24353907,1448,1631900.00000000,170.95774195,0
2019-03-26,0.00010308,0.00011222,0.00010267,0.00010956,3547245.00000000,1553644799999,379.15350456,1700,1680504.00000000,180.04539038,0
2019-03-27,0.00010981,0.00012537,0.00010824,0.00011460,8457044.00000000,1553731199999,991.55463687,2950,4273873.00000000,500.24370826,0
2019-03-28,0.00011407,0.00011467,0.00010999,0.00011387,1188877.00000000,1553817599999,134.04407409,598,466614.00000000,52.71181832,0
2019-03-29,0.00011370,0.00012841,0.00011101,0.00011915,5042499.00000000,1553903999999,605.65059250,1890,2923834.00000000,352.90376324,0
2019-03-30,0.00011943,0.00012204,0.00010902,0.00011869,3213747.00000000,1553990399999,370.72933325,1564,1492683.00000000,172.59224363,0
2019-03-31,0.00011852,0.00011857,0.00011050,0.00011470,3185008.00000000,1554076799999,367.23973673,1188,1049798.00000000,121.18931461,0
2019-04-01,0.00011423,0.00012095,0.00011141,0.00011604,3036798.00000000,1554163199999,352.76817344,1094,1551370.00000000,180.72829050,0
2019-04-02,0.00011610,0.00011881,0.00010678,0.00010764,3148700.00000000,1554249599999,354.20694725,1512,1450842.00000000,163.59336856,0
2019-04-03,0.00010687,0.00010708,0.00009685,0.00010200,3324004.00000000,1554335999999,342.52813059,1324,1269824.00000000,130.90584315,0
2019-04-04,0.00010240,0.00010939,0.00010135,0.00010522,2185404.00000000,1554422399999,230.00342759,1020,772646.00000000,81.48657584,0
2019-04-05,0.00010542,0.00011072,0.00010382,0.00010414,1946759.00000000,1554508799999,207.30168035,722,918728.00000000,98.04376089,0
2019-04-06,0.00010383,0.00010820,0.00010142,0.00010382,1375758.00000000,1554595199999,145.18124779,646,646471.00000000,68.72967788,0
2019-04-07,0.00010382,0.00010900,0.00010082,0.00010191,2249542.00000000,1554681599999,236.06099211,849,868585.00000000,91.72241859,0
2019-04-08,0.00010161,0.00010161,0.00009513,0.00009742,1556377.00000000,1554767999999,152.86131430,869,525913.00000000,51.53966819,0
2019-04-09,0.00009742,0.00009793,0.00009398,0.00009646,1826300.00000000,1554854399999,174.84634190,694,772824.00000000,74.08405683,0
2019-04-10,0.00009602,0.00009810,0.00009227,0.00009540,1022615.00000000,1554940799999,97.84617439,654,390121.00000000,37.33363576,0
2019-04-11,0.00009537,0.00009581,0.00008902,0.00009118,2082925.00000000,1555027199999,190.55536425,915,816715.00000000,75.00563437,0
2019-04-12,0.00009171,0.00010652,0.00008957,0.00009673,3090216.00000000,1555113599999,304.70663444,1394,1592254.00000000,156.65906772,0
2019-04-13,0.00009705,0.00009791,0.00009465,0.00009495,1011495.00000000,1555199999999,97.27509721,422,379271.00000000,36.53591044,0
2019-04-14,0.00009489,0.00013991,0.00009483,0.00011327,27797023.00000000,1555286399999,3412.85415524,8223,14318462.00000000,1753.28257057,0
2019-04-15,0.00011327,0.00012184,0.00010467,0.00010694,16598842.00000000,1555372799999,1836.88057028,4071,7641942.00000000,849.02896966,0
2019-04-16,0.00010752,0.00010999,0.00010213,0.00010389,4003824.00000000,1555459199999,421.30899269,1283,2163198.00000000,228.23821705,0
2019-04-17,0.00010389,0.00010621,0.00010024,0.00010248,2442234.00000000,1555545599999,250.86988397,772,1158192.00000000,119.26036720,0
2019-04-18,0.00010248,0.00010257,0.00009634,0.00009741,1794778.00000000,1555631999999,178.14487921,586,771464.00000000,76.83689180,0
2019-04-19,0.00009738,0.00010086,0.00009600,0.00009681,1225417.00000000,1555718399999,120.33166988,511,609785.00000000,60.14902287,0
2019-04-20,0.00009742,0.00009779,0.00009500,0.00009671,702995.00000000,1555804799999,67.90872950,280,276921.00000000,26.80319444,0
2019-04-21,0.00009681,0.00010720,0.00009604,0.00010115,3762308.00000000,1555891199999,384.08685016,1298,2061382.00000000,210.05061772,0
2019-04-22,0.00010116,0.00010353,0.00009717,0.00009958,1856782.00000000,1555977599999,186.11612261,777,1063833.00000000,107.02073214,0
2019-04-23,0.00009958,0.00009983,0.00009605,0.00009651,2147646.00000000,1556063999999,209.70764063,734,954664.00000000,93.41454782,0
2019-04-24,0.00009657,0.00009657,0.00009032,0.00009050,4895328.00000000,1556150399999,454.01677775,1072,2818835.00000000,261.11735266,0
2019-04-25,0.00009083,0.00010037,0.00009066,0.00009264,4385168.00000000,1556236799999,414.46236005,1109,2096700.00000000,198.16414877,0
2019-04-26,0.00009314,0.00009610,0.00009059,0.00009225,1449132.00000000,1556323199999,133.38788348,606,618427.00000000,57.26193320,0
2019-04-27,0.00009226,0.00009583,0.00009180,0.00009499,763897.00000000,1556409599999,71.60525905,376,510000.00000000,47.83409076,0
2019-04-28,0.00009524,0.00009576,0.00009214,0.00009214,696169.00000000,1556495999999,65.61142353,327,338103.00000000,32.06657744,0
2019-04-29,0.00009280,0.00009567,0.00008957,0.00009033,1715307.00000000,1556582399999,156.88439651,528,687876.00000000,63.29341314,0
2019-04-30,0.00009037,0.00009766,0.00008878,0.00009645,1817502.00000000,1556668799999,172.17748469,867,892982.00000000,84.13048628,0
2019-05-01,0.00009610,0.00009641,0.00009231,0.00009522,994358.00000000,1556755199999,93.50837242,932,343744.00000000,32.45692102,0
2019-05-02,0.00009550,0.00009744,0.00009229,0.00009744,3411280.00000000,1556841599999,323.12596563,638,797449.00000000,75.77786837,0
2019-05-03,0.00009742,0.00009917,0.00009408,0.00009706,1969471.00000000,1556927999999,190.58065493,725,511696.00000000,49.70220382,0
2019-05-04,0.00009702,0.00009799,0.00009359,0.00009748,1179702.00000000,1557014399999,112.31962034,524,220829.00000000,21.12865486,0
2019-05-05,0.00009709,0.00010245,0.00009418,0.00009678,2497686.00000000,1557100799999,246.93531923,984,1191854.00000000,118.11253937,0
2019-05-06,0.00009670,0.00009803,0.00009107,0.00009301,953609.00000000,1557187199999,90.91193961,525,526031.00000000,50.46808753,0
2019-05-07,0.00009290,0.00009380,0.00008998,0.00009297,1570800.00000000,1557273599999,144.64674741,391,731971.00000000,67.32573439,0
2019-05-08,0.00009342,0.00009394,0.00008601,0.00008705,855510.00000000,1557359999999,76.63143290,485,259168.00000000,23.30706813,0
2019-05-09,0.00008760,0.00008834,0.00008069,0.00008106,3153644.00000000,1557446399999,262.91305799,821,1008189.00000000,84.17140702,0
2019-05-10,0.00008089,0.00009099,0.00007800,0.00008366,7627651.00000000,1557532799999,634.69062069,1544,4245721.00000000,352.23543768,0
2019-05-11,0.00008313,0.00008778,0.00007537,0.00007844,2596451.00000000,1557619199999,210.00628866,594,1818041.00000000,147.05027930,0
2019-05-12,0.00007710,0.00008142,0.00007632,0.00007789,2227646.00000000,1557705599999,175.24696177,620,1197060.00000000,94.58268038,0
2019-05-13,0.00007747,0.00008280,0.00006800,0.00007210,3748837.00000000,1557791999999,279.08580212,938,1641295.00000000,123.62750158,0
2019-05-14,0.00007234,0.00007242,0.00006550,0.00006735,3484421.00000000,1557878399999,242.25557185,757,1699599.00000000,117.95969143,0
2019-05-15,0.00006738,0.00007390,0.00006400,0.00006713,4263201.00000000,1557964799999,289.48715836,1219,1640532.00000000,111.04805230,0
2019-05-16,0.00006759,0.00006800,0.00005930,0.00006426,4949082.00000000,1558051199999,318.83930037,972,2469253.00000000,158.89701495,0
2019-05-17,0.00006228,0.00006451,0.00005946,0.00006254,1768331.00000000,1558137599999,109.65155409,568,850795.00000000,52.82696174,0
2019-05-18,0.00006249,0.00006676,0.00006165,0.00006676,2066156.00000000,1558223999999,133.04703499,492,1010291.00000000,64.53413341,0
2019-05-19,0.00006670,0.00006960,0.00006079,0.00006079,2778915.00000000,1558310399999,180.53689895,819,1328352.00000000,86.45467781,0
2019-05-20,0.00006159,0.00006747,0.00006079,0.00006540,2708911.00000000,1558396799999,172.98854684,806,1550292.00000000,99.40392459,0
2019-05-21,0.00006546,0.00008778,0.00006332,0.00006957,13304847.00000000,1558483199999,974.57660272,2561,6979269.00000000,514.62843230,0
2019-05-22,0.00006938,0.00008199,0.00006860,0.00007324,10546840.00000000,1558569599999,793.46628352,3079,4558617.00000000,344.25560564,0
2019-05-23,0.00007325,0.00009300,0.00007230,0.00008081,8936826.00000000,1558655999999,746.51369547,2675,3891489.00000000,327.77030497,0
2019-05-24,0.00008176,0.00008466,0.00006929,0.00007395,4047559.00000000,1558742399999,307.60069681,1157,1854082.00000000,141.88650032,0
2019-05-25,0.00007400,0.00007470,0.00006742,0.00007136,1572945.00000000,1558828799999,111.49711355,439,655939.00000000,46.30422012,0
2019-05-26,0.00007100,0.00008887,0.00007021,0.00007212,9450302.00000000,1558915199999,753.20094515,2283,3893680.00000000,309.25981704,0
2019-05-27,0.00007142,0.00008037,0.00006903,0.00007609,4242896.00000000,1559001599999,315.81134140,1110,2260435.00000000,169.78788263,0
2019-05-28,0.00007609,0.00008385,0.00007437,0.00007981,4752880.00000000,1559087999999,374.72196265,2383,2263702.00000000,178.21463417,0
2019-05-29,0.00007975,0.00008300,0.00007526,0.00007665,2267685.00000000,1559174399999,176.78393490,1167,988798.00000000,77.36010864,0
2019-05-30,0.00007640,0.00007747,0.00007028,0.00007456,2702523.00000000,1559260799999,201.21687601,793,1233467.00000000,92.09438413,0
2019-05-31,0.00007385,0.00007572,0.00007037,0.00007391,3014942.00000000,1559347199999,220.81978057,701,1494208.00000000,110.21725535,0
2019-06-01,0.00007312,0.00007755,0.00007019,0.00007099,2252570.00000000,1559433599999,162.51806256,574,651758.00000000,47.27855961,0
2019-06-02,0.00007133,0.00007572,0.00007099,0.00007534,766129.00000000,1559519999999,55.93156356,311,427108.00000000,31.27658374,0
2019-06-03,0.00007483,0.00007561,0.00007302,0.00007337,798936.00000000,1559606399999,59.24746460,262,422812.00000000,31.34105383,0
2019-06-04,0.00007389,0.00007768,0.00006882,0.00006950,2325207.00000000,1559692799999,167.17304257,589,814291.00000000,59.30560495,0
2019-06-05,0.00006983,0.00007181,0.00006890,0.00007098,1002148.00000000,1559779199999,70.44676717,265,578417.00000000,40.87240242,0
2019-06-06,0.00007098,0.00007156,0.00006879,0.00007013,655791.00000000,1559865599999,46.25288602,218,277545.00000000,19.63086928,0
2019-06-07,0.00007054,0.00007459,0.00007049,0.00007263,1184444.00000000,1559951999999,86.34772984,338,834627.00000000,61.06166328,0
2019-06-08,0.00007189,0.00007799,0.00007171,0.00007418,2972375.00000000,1560038399999,220.89092717,886,1440784.00000000,107.03071991,0
2019-06-09,0.00007432,0.00007558,0.00007159,0.00007230,1195549.00000000,1560124799999,87.49951338,290,412435.00000000,30.21400589,0
2019-06-10,0.00007300,0.00007510,0.00007173,0.00007286,1387934.00000000,1560211199999,102.12385768,509,883863.00000000,65.33563353,0
2019-06-11,0.00007315,0.00007593,0.00007091,0.00007433,1873284.00000000,1560297599999,136.82393602,529,832989.00000000,61.48266600,0
2019-06-12,0.00007495,0.00007496,0.00007015,0.00007015,931841.00000000,1560383999999,68.16231088,264,503123.00000000,37.15761989,0
2019-06-13,0.00007072,0.00007486,0.00007010,0.00007261,1535433.00000000,1560470399999,111.51448616,641,845762.00000000,61.65144425,0
2019-06-14,0.00007244,0.00011180,0.00006689,0.00006811,24446858.00000000,1560556799999,2016.49764505,5807,11970744.00000000,996.75815499,0
2019-06-15,0.00006851,0.00007363,0.00006750,0.00006902,4629810.00000000,1560643199999,322.81993515,1216,1536167.00000000,108.00134377,0
2019-06-16,0.00006902,0.00007079,0.00006377,0.00006650,4513810.00000000,1560729599999,301.77661659,1193,2436309.00000000,163.57789236,0
2019-06-17,0.00006650,0.00006817,0.00006374,0.00006457,1379546.00000000,1560815999999,90.73412686,1155,593538.00000000,39.23782584,0
2019-06-18,0.00006440,0.00006591,0.00006363,0.00006530,1792342.00000000,1560902399999,116.14785475,426,887726.00000000,57.52631074,0
2019-06-19,0.00006477,0.00007460,0.00006424,0.00006671,4572781.00000000,1560988799999,312.47499751,970,2250637.00000000,154.23231903,0
2019-06-20,0.00006654,0.00006819,0.00006355,0.00006622,2127842.00000000,1561075199999,138.53115791,506,982169.00000000,64.27616033,0
2019-06-21,0.00006621,0.00007308,0.00005738,0.00005775,3533360.00000000,1561161599999,227.59918971,921,1494293.00000000,97.66877948,0
2019-06-22,0.00005721,0.00005784,0.00005002,0.00005324,5688117.00000000,1561247999999,301.82363137,1097,1858151.00000000,99.03735278,0
2019-06-23,0.00005324,0.00005853,0.00005064,0.00005297,2849425.00000000,1561334399999,153.58396498,1030,1479308.00000000,80.09044618,0
2019-06-24,0.00005325,0.00005566,0.00005153,0.00005327,1670117.00000000,1561420799999,88.62915770,455,867542.00000000,46.14545453,0
2019-06-25,0.00005326,0.00005412,0.00004990,0.00005235,3795042.00000000,1561507199999,197.28821293,825,1449084.00000000,76.54955079,0
2019-06-26,0.00005205,0.00005450,0.00004231,0.00004686,7942810.00000000,1561593599999,374.91293745,1555,3702715.00000000,176.31973526,0
2019-06-27,0.00004653,0.00005675,0.00004454,0.00004874,3355801.00000000,1561679999999,164.32556620,1099,1792147.00000000,88.35488541,0
2019-06-28,0.00004868,0.00005486,0.00004639,0.00004764,5080883.00000000,1561766399999,252.44328494,1518,2414279.00000000,120.63883951,0
2019-06-29,0.00004764,0.00006391,0.00004733,0.00005267,9103454.00000000,1561852799999,514.89524870,2156,4175869.00000000,237.59157328,0
2019-06-30,0.00005258,0.00006055,0.00005204,0.00005447,5234395.00000000,1561939199999,292.16009840,1665,2262576.00000000,126.56314237,0
2019-07-01,0.00005455,0.00005936,0.00005455,0.00005736,2504740.00000000,1562025599999,143.30448136,874,1470612.00000000,84.18107468,0
2019-07-02,0.00005706,0.00005832,0.00005078,0.00005232,4620170.00000000,1562111999999,252.34043049,850,1435908.00000000,78.22038612,0
2019-07-03,0.00005209,0.00005675,0.00005034,0.00005204,2711773.00000000,1562198399999,144.45243661,733,1234913.00000000,66.12178456,0
2019-07-04,0.00005190,0.00005391,0.00004921,0.00005235,3328486.00000000,1562284799999,170.65002169,709,1643011.00000000,84.65711184,0
2019-07-05,0.00005249,0.00005560,0.00004954,0.00005307,3033046.00000000,1562371199999,158.59355152,756,1796654.00000000,94.35051312,0
2019-07-06,0.00005329,0.00005455,0.00004971,0.00005110,1190338.00000000,1562457599999,61.00682029,342,404204.00000000,20.78303182,0
2019-07-07,0.00005141,0.00005289,0.00004851,0.00004865,780740.00000000,1562543999999,39.69297399,263,392482.00000000,19.97850563,0
2019-07-08,0.00004860,0.00004905,0.00004357,0.00004450,1711367.00000000,1562630399999,80.11871947,443,598651.00000000,28.32337036,0
2019-07-09,0.00004452,0.00004764,0.00004293,0.00004545,1938956.00000000,1562716799999,87.29256219,414,1052901.00000000,47.70127683,0
2019-07-10,0.00004595,0.00004990,0.00004419,0.00004577,2841146.00000000,1562803199999,133.04277337,499,1447782.00000000,67.91772073,0
2019-07-11,0.00004577,0.00004851,0.00004432,0.00004658,903363.00000000,1562889599999,42.20675184,240,499732.00000000,23.48539770,0
2019-07-12,0.00004653,0.00005170,0.00004620,0.00004825,1643419.00000000,1562975999999,80.29439541,403,978890.00000000,47.82722968,0
2019-07-13,0.00004826,0.00004952,0.00004759,0.00004828,851332.00000000,1563062399999,41.15370173,201,563016.00000000,27.27270747,0
2019-07-14,0.00004830,0.00005235,0.00004830,0.00005111,1619716.00000000,1563148799999,82.01052259,231,479497.00000000,24.20650960,0
2019-07-15,0.00005150,0.00005500,0.00004708,0.00004858,1722384.00000000,1563235199999,86.29925725,472,769962.00000000,38.71596052,0
2019-07-16,0.00004852,0.00004953,0.00004576,0.00004607,1014199.00000000,1563321599999,48.65180476,301,450303.00000000,21.67131761,0
2019-07-17,0.00004616,0.00005100,0.00004244,0.00004456,3882234.00000000,1563407999999,172.70950289,657,1832804.00000000,81.99001157,0
2019-07-18,0.00004458,0.00004496,0.00004151,0.00004320,1395003.00000000,1563494399999,60.78724577,271,533063.00000000,23.33084009,0
2019-07-19,0.00004356,0.00004487,0.00004325,0.00004436,485649.00000000,1563580799999,21.27895304,120,297792.00000000,13.05836077,0
2019-07-20,0.00004435,0.00004544,0.00004325,0.00004469,851898.00000000,1563667199999,37.87566549,188,391452.00000000,17.48790174,0
2019-07-21,0.00004510,0.00004587,0.00004482,0.00004538,301038.00000000,1563753599999,13.66771155,79,185286.00000000,8.43798311,0
2019-07-22,0.00004525,0.00006158,0.00004525,0.00004828,7910065.00000000,1563839999999,399.66611727,1129,3918129.00000000,199.70977334,0
