timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-04-08,0.00309000,0.00309000,0.00279300,0.00290600,256016.03000000,1554767999999,748.60817409,2255,115837.94000000,338.04140806,0
2019-04-09,0.00290600,0.00326000,0.00276400,0.00294700,372138.61000000,1554854399999,1096.49334237,3710,157887.12000000,465.92923521,0
2019-04-10,0.00294300,0.00307000,0.00285000,0.00294900,217652.87000000,1554940799999,640.66967915,2079,109015.75000000,321.25547214,0
2019-04-11,0.00294700,0.00305700,0.00273000,0.00280300,204536.64000000,1555027199999,583.56765739,1839,92066.59000000,263.62921719,0
2019-04-12,0.00281000,0.00293700,0.00272200,0.00287700,124736.63000000,1555113599999,354.87677841,928,61863.59000000,176.43778810,0
2019-04-13,0.00287800,0.00299200,0.00285000,0.00286200,116317.04000000,1555199999999,340.71239256,1253,51596.78000000,151.33942678,0
2019-04-14,0.00287900,0.00305600,0.00282300,0.00298300,159801.20000000,1555286399999,470.57725070,1462,92533.32000000,273.25932816,0
2019-04-15,0.00299200,0.00364700,0.00296700,0.00326000,1131820.04000000,1555372799999,3794.89317811,8811,587301.44000000,1977.54242521,0
2019-04-16,0.00326400,0.00340100,0.00311500,0.00321000,327716.19000000,1555459199999,1061.72416262,3162,128244.11000000,417.19309417,0
2019-04-17,0.00322400,0.00343000,0.00315500,0.00328300,233406.84000000,1555545599999,768.89499301,2502,119270.57000000,393.83611473,0
2019-04-18,0.00327500,0.00333200,0.00304100,0.00308500,197833.14000000,1555631999999,625.93465933,1359,60393.48000000,190.09763827,0
2019-04-19,0.00308500,0.00310600,0.00298200,0.00299700,105166.92000000,1555718399999,319.59543377,1140,56135.16000000,170.85966255,0
2019-04-20,0.00301600,0.00325000,0.00291300,0.00310000,119636.02000000,1555804799999,365.29757716,1042,63797.09000000,195.87230778,0
2019-04-21,0.00306800,0.00310800,0.00287700,0.00298400,99411.13000000,1555891199999,298.86388810,1086,49403.00000000,149.36690736,0
2019-04-22,0.00300500,0.00306400,0.00292400,0.00297400,62844.20000000,1555977599999,187.23865552,653,27932.89000000,83.59560207,0
2019-04-23,0.00296300,0.00301000,0.00284400,0.00293300,104088.18000000,1556063999999,304.21012987,858,44984.21000000,131.75328680,0
2019-04-24,0.00292800,0.00304600,0.00274500,0.00287100,277790.86000000,1556150399999,801.77690710,1430,141859.53000000,409.43877036,0
2019-04-25,0.00287700,0.00319900,0.00280800,0.00310700,188713.45000000,1556236799999,568.29078470,1967,103161.19000000,310.59024450,0
2019-04-26,0.00312200,0.00326000,0.00301000,0.00303100,151679.93000000,1556323199999,474.71613572,1853,80311.15000000,251.96190803,0
2019-04-27,0.00304100,0.00312500,0.00300600,0.00306700,77207.92000000,1556409599999,237.01255154,568,32318.21000000,99.52743405,0
2019-04-28,0.00307000,0.00315000,0.00303600,0.00308000,71533.66000000,1556495999999,220.89765281,559,43824.21000000,135.65971435,0
2019-04-29,0.00306200,0.00306200,0.00283000,0.00285500,133277.65000000,1556582399999,391.79906121,1123,61520.33000000,179.76146074,0
2019-04-30,0.00285500,0.00291900,0.00277700,0.00284800,65451.11000000,1556668799999,186.51002196,617,30808.65000000,87.90259084,0
2019-05-01,0.00285700,0.00288500,0.00277700,0.00282800,42263.44000000,1556755199999,119.64692807,434,23151.70000000,65.73344032,0
2019-05-02,0.00283100,0.00323100,0.00280400,0.00295000,141568.59000000,1556841599999,414.37937179,1206,88504.94000000,260.40812551,0
2019-05-03,0.00294800,0.00297200,0.00271700,0.00279300,182039.51000000,1556927999999,509.81231410,1329,74258.94000000,207.43492164,0
2019-05-04,0.00279200,0.00293000,0.00273400,0.00277500,102216.09000000,1557014399999,286.37264518,835,32930.66000000,92.43578799,0
2019-05-05,0.00277500,0.00282000,0.00272600,0.00275600,69430.22000000,1557100799999,193.40863656,512,24616.86000000,68.67982217,0
2019-05-06,0.00274200,0.00282200,0.00257000,0.00266900,112631.86000000,1557187199999,308.88394933,725,48666.65000000,133.45586559,0
2019-05-07,0.00265100,0.00266500,0.00253500,0.00263900,72749.46000000,1557273599999,188.53644487,591,24517.72000000,63.74351752,0
2019-05-08,0.00265700,0.00270200,0.00257700,0.00259000,22588.74000000,1557359999999,59.41167322,339,11597.84000000,30.54601360,0
2019-05-09,0.00261600,0.00265100,0.00228100,0.00229100,347413.10000000,1557446399999,838.86239633,1412,199144.85000000,476.09756708,0
2019-05-10,0.00230600,0.00241800,0.00220700,0.00235000,239909.80000000,1557532799999,557.46563027,1641,138019.80000000,322.52896638,0
2019-05-11,0.00234800,0.00236300,0.00207000,0.00217600,123190.59000000,1557619199999,268.93754871,1009,47021.36000000,103.77789881,0
2019-05-12,0.00213700,0.00219700,0.00207000,0.00211400,108758.41000000,1557705599999,233.74014236,796,60524.56000000,130.91847680,0
2019-05-13,0.00211500,0.00222300,0.00193800,0.00200400,247687.61000000,1557791999999,515.78799094,1813,105728.39000000,222.38321222,0
2019-05-14,0.00201400,0.00203700,0.00179200,0.00183500,209835.54000000,1557878399999,400.20927293,1743,67844.85000000,129.68510591,0
2019-05-15,0.00183500,0.00208800,0.00181400,0.00194100,407020.04000000,1557964799999,790.43787314,2088,224484.58000000,436.19426060,0
2019-05-16,0.00193200,0.00196900,0.00170300,0.00178000,203950.95000000,1558051199999,371.62332817,1736,85161.85000000,156.04567392,0
2019-05-17,0.00175400,0.00188600,0.00168600,0.00181100,119239.44000000,1558137599999,210.64535801,1098,54914.37000000,97.60192238,0
2019-05-18,0.00178700,0.00188400,0.00175800,0.00182500,76456.39000000,1558223999999,138.28045355,730,38905.15000000,70.35864989,0
2019-05-19,0.00182400,0.00184400,0.00165000,0.00165900,122873.45000000,1558310399999,213.54566605,1117,64458.32000000,112.20210885,0
2019-05-20,0.00167500,0.00174700,0.00166900,0.00169100,137114.36000000,1558396799999,233.24497651,1070,56384.92000000,96.13769017,0
2019-05-21,0.00168200,0.00200000,0.00164000,0.00180800,268593.59000000,1558483199999,482.93133155,1720,129247.83000000,231.17418224,0
2019-05-22,0.00180800,0.00232000,0.00180500,0.00191800,709721.90000000,1558569599999,1453.76739246,3419,317566.63000000,649.50511037,0
2019-05-23,0.00192100,0.00206500,0.00187800,0.00194800,168926.85000000,1558655999999,327.66669274,1251,54876.09000000,107.07686134,0
2019-05-24,0.00193500,0.00207500,0.00179700,0.00189000,258797.39000000,1558742399999,488.14650624,1274,98646.47000000,188.69405562,0
2019-05-25,0.00191400,0.00199100,0.00182500,0.00189600,297940.92000000,1558828799999,560.04696216,1254,111711.68000000,211.37886577,0
2019-05-26,0.00189700,0.00209800,0.00169800,0.00174800,430401.25000000,1558915199999,820.99921211,2513,175111.03000000,335.21820229,0
2019-05-27,0.00176900,0.00181700,0.00172800,0.00176900,148170.99000000,1559001599999,261.80451301,976,62151.96000000,110.43476154,0
2019-05-28,0.00178200,0.00186000,0.00175700,0.00181300,114589.10000000,1559087999999,205.54906975,813,55062.97000000,98.63176690,0
2019-05-29,0.00181000,0.00186200,0.00174500,0.00180400,117935.32000000,1559174399999,211.90294268,819,38173.59000000,68.75498955,0
2019-05-30,0.00179500,0.00187500,0.00171400,0.00177500,110643.33000000,1559260799999,197.96897021,1288,49020.22000000,88.20585356,0
2019-05-31,0.00175300,0.00183200,0.00173100,0.00173100,77289.51000000,1559347199999,136.25329647,1072,34811.22000000,61.75263709,0
2019-06-01,0.00173000,0.00176700,0.00169500,0.00174900,112714.90000000,1559433599999,193.88961139,598,42359.51000000,73.26529693,0
2019-06-02,0.00175800,0.00197800,0.00173400,0.00185800,298769.00000000,1559519999999,552.24101735,1511,157519.19000000,290.87875018,0
2019-06-03,0.00185200,0.00195300,0.00181600,0.00188100,158192.56000000,1559606399999,297.95343572,1214,55134.18000000,104.07644077,0
2019-06-04,0.00187200,0.00190800,0.00180900,0.00183900,130085.92000000,1559692799999,242.93868127,1043,59048.93000000,110.32531450,0
2019-06-05,0.00183900,0.00197200,0.00183900,0.00191000,158737.59000000,1559779199999,303.29059022,951,82624.78000000,158.43255996,0
2019-06-06,0.00189900,0.00198000,0.00185400,0.00187300,113027.42000000,1559865599999,215.76289832,891,39981.56000000,76.58097049,0
2019-06-07,0.00185800,0.00201600,0.00185300,0.00199900,135041.60000000,1559951999999,261.87219844,957,66367.60000000,129.15674491,0
2019-06-08,0.00198800,0.00217300,0.00198600,0.00202500,193137.08000000,1560038399999,393.33674546,1124,100495.97000000,204.75499038,0
2019-06-09,0.00202600,0.00208600,0.00198100,0.00203000,124369.15000000,1560124799999,252.93447810,746,53491.73000000,109.12659738,0
2019-06-10,0.00204800,0.00221800,0.00201400,0.00214100,127280.33000000,1560211199999,268.91675115,762,76530.76000000,161.99132746,0
2019-06-11,0.00213700,0.00280000,0.00208900,0.00249600,1171776.06000000,1560297599999,2975.82914489,5525,630792.43000000,1608.05938245,0
2019-06-12,0.00249700,0.00256500,0.00225500,0.00226800,237130.33000000,1560383999999,562.06286830,1471,111774.39000000,265.79968514,0
2019-06-13,0.00226600,0.00240000,0.00218700,0.00224800,180698.43000000,1560470399999,404.43429019,1008,70898.75000000,159.41251669,0
2019-06-14,0.00226900,0.00230700,0.00208800,0.00215200,169560.73000000,1560556799999,368.73405866,1442,76987.69000000,167.54533223,0
2019-06-15,0.00215800,0.00219500,0.00206100,0.00210600,65615.63000000,1560643199999,140.67569675,755,27986.08000000,60.68628201,0
2019-06-16,0.00213100,0.00218100,0.00203700,0.00213000,65641.32000000,1560729599999,137.97770492,668,33465.83000000,70.74535301,0
2019-06-17,0.00213600,0.00228700,0.00208800,0.00218000,141584.09000000,1560815999999,309.70785595,1233,49559.41000000,108.57118635,0
2019-06-18,0.00218000,0.00228000,0.00210400,0.00222500,141427.74000000,1560902399999,312.59792776,1067,57683.63000000,126.86354194,0
2019-06-19,0.00222600,0.00237300,0.00219000,0.00231000,223967.28000000,1560988799999,514.55983794,1417,88463.12000000,203.53274305,0
2019-06-20,0.00232600,0.00232600,0.00220200,0.00222000,138315.17000000,1561075199999,310.91848888,1066,63465.97000000,142.66694887,0
2019-06-21,0.00222000,0.00226200,0.00198400,0.00199500,123942.36000000,1561161599999,258.73855531,836,47505.57000000,100.31269636,0
2019-06-22,0.00201400,0.00202000,0.00183300,0.00195900,149676.11000000,1561247999999,285.93653086,1082,53057.12000000,101.93161688,0
2019-06-23,0.00195900,0.00202000,0.00189700,0.00198000,57173.55000000,1561334399999,111.58559844,729,33047.25000000,64.82900557,0
2019-06-24,0.00199000,0.00213900,0.00196100,0.00205100,95707.70000000,1561420799999,197.19605782,877,37441.44000000,77.75663730,0
2019-06-25,0.00205000,0.00208400,0.00195400,0.00200000,104801.67000000,1561507199999,211.33304851,879,44585.46000000,89.84329611,0
2019-06-26,0.00201900,0.00204100,0.00162000,0.00169900,251272.85000000,1561593599999,443.07915585,1674,100666.71000000,178.55953575,0
2019-06-27,0.00170200,0.00185600,0.00169500,0.00177900,158875.56000000,1561679999999,280.78288609,1112,65290.00000000,115.62360272,0
2019-06-28,0.00179300,0.00179300,0.00169600,0.00173000,90066.94000000,1561766399999,154.93862765,667,32503.38000000,56.09958014,0
2019-06-29,0.00174200,0.00181200,0.00170000,0.00171600,91020.86000000,1561852799999,160.07818091,475,32304.83000000,57.27248234,0
2019-06-30,0.00173800,0.00182700,0.00169800,0.00177600,72897.56000000,1561939199999,130.05031962,388,31354.08000000,56.16416446,0
2019-07-01,0.00175100,0.00191900,0.00175100,0.00183600,79124.81000000,1562025599999,146.29051947,365,46244.53000000,85.32396001,0
2019-07-02,0.00183700,0.00195700,0.00183100,0.00190400,65377.58000000,1562111999999,125.00353099,393,36445.53000000,69.73467534,0
2019-07-03,0.00190700,0.00193600,0.00183700,0.00184500,105397.34000000,1562198399999,197.33239306,358,33882.58000000,64.03025607,0
2019-07-04,0.00185000,0.00195500,0.00183300,0.00195500,36432.37000000,1562284799999,69.10414114,319,20032.96000000,38.07254175,0
2019-07-05,0.00196000,0.00203500,0.00189800,0.00201200,84497.28000000,1562371199999,166.69763007,555,40492.10000000,80.56934276,0
2019-07-06,0.00201500,0.00212400,0.00193500,0.00208800,140409.40000000,1562457599999,288.01910462,621,55172.69000000,114.74572232,0
2019-07-07,0.00208100,0.00224100,0.00205600,0.00210900,169045.27000000,1562543999999,361.37173765,897,74171.07000000,159.20887675,0
2019-07-08,0.00210400,0.00217500,0.00195900,0.00201200,335248.62000000,1562630399999,686.26303315,1070,194887.34000000,399.39255830,0
2019-07-09,0.00201800,0.00201800,0.00189000,0.00198800,113731.34000000,1562716799999,221.09490792,496,48575.83000000,94.71241233,0
2019-07-10,0.00198900,0.00206000,0.00193300,0.00201600,87927.30000000,1562803199999,174.07168168,349,49898.38000000,98.82243225,0
2019-07-11,0.00204300,0.00204800,0.00174700,0.00183500,256189.52000000,1562889599999,474.55954192,984,100551.83000000,185.16092303,0
2019-07-12,0.00181100,0.00186300,0.00169000,0.00184100,207436.13000000,1562975999999,372.20938945,772,115692.36000000,207.67148645,0
2019-07-13,0.00185000,0.00188900,0.00175000,0.00177400,46205.59000000,1563062399999,84.23519014,232,17077.16000000,31.21821966,0
2019-07-14,0.00177400,0.00186400,0.00171700,0.00179400,172413.20000000,1563148799999,307.00362417,529,70063.15000000,124.74650829,0
2019-07-15,0.00181800,0.00187400,0.00166400,0.00178200,106290.27000000,1563235199999,184.71083409,503,57247.68000000,99.88941214,0
2019-07-16,0.00178400,0.00178500,0.00155400,0.00159800,195044.75000000,1563321599999,324.31762986,730,68773.47000000,115.39930556,0
2019-07-17,0.00159300,0.00160700,0.00152200,0.00157300,183201.36000000,1563407999999,286.37409054,633,79063.47000000,124.02940043,0
2019-07-18,0.00158900,0.00162900,0.00154800,0.00160200,110790.79000000,1563494399999,177.16481493,357,50320.97000000,80.74280860,0
2019-07-19,0.00159000,0.00179400,0.00159000,0.00177600,217189.55000000,1563580799999,367.37653310,682,107859.26000000,183.66642346,0
2019-07-20,0.00175400,0.00182000,0.00164000,0.00171200,106011.85000000,1563667199999,183.77170511,490,48368.36000000,84.36326814,0
2019-07-21,0.00170600,0.00182100,0.00169600,0.00178500,55396.24000000,1563753599999,98.20307193,338,29341.65000000,52.14677684,0
2019-07-22,0.00178400,0.00193800,0.00176800,0.00191600,122940.97000000,1563839999999,230.08043590,521,64417.89000000,121.20415426,0
2019-07-23,0.00191900,0.00207600,0.00180800,0.00184100,153616.78000000,1563926399999,296.86818693,576,57119.20000000,110.15860816,0
2019-07-24,0.00185000,0.00185600,0.00177300,0.00180800,64730.87000000,1564012799999,117.39471747,210,28456.38000000,51.48529782,0
