timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-01-18,0.00068440,0.00068730,0.00066600,0.00067570,1469099.52000000,1547855999999,993.97475821,28180,719317.79000000,487.24371121,0
2019-01-19,0.00067560,0.00067750,0.00065830,0.00066680,1473297.93000000,1547942399999,986.71602844,24751,683915.46000000,458.10277445,0
2019-01-20,0.00066680,0.00066880,0.00063530,0.00065780,1732446.67000000,1548028799999,1135.41758615,32771,841827.50000000,552.04163388,0
2019-01-21,0.00065800,0.00067760,0.00065240,0.00065850,1341537.32000000,1548115199999,886.87452560,27211,696464.12000000,460.55588105,0
2019-01-22,0.00065850,0.00069260,0.00065440,0.00067960,1924589.25000000,1548201599999,1290.53929913,35111,1042352.84000000,699.19817168,0
2019-01-23,0.00067960,0.00068680,0.00067300,0.00068060,1404897.00000000,1548287999999,954.92940462,23793,750823.37000000,510.42832787,0
2019-01-24,0.00068060,0.00068660,0.00067190,0.00068210,1170497.11000000,1548374399999,795.71931785,20982,610128.91000000,414.93411351,0
2019-01-25,0.00068210,0.00069200,0.00067730,0.00068040,1176423.21000000,1548460799999,803.05074020,21973,619904.71000000,423.29686378,0
2019-01-26,0.00068090,0.00068430,0.00067210,0.00067450,818304.93000000,1548547199999,555.46413382,14529,408599.99000000,277.46139657,0
2019-01-27,0.00067460,0.00068400,0.00065950,0.00066250,1065265.66000000,1548633599999,714.18576618,17571,495164.27000000,332.06072251,0
2019-01-28,0.00066290,0.00066900,0.00063300,0.00064800,1916502.43000000,1548719999999,1248.99729739,32677,992525.59000000,646.91552725,0
2019-01-29,0.00064840,0.00067050,0.00064310,0.00066120,1327146.86000000,1548806399999,873.12698478,24842,743756.19000000,489.13941787,0
2019-01-30,0.00066120,0.00067500,0.00065440,0.00067250,1280664.84000000,1548892799999,853.49838626,21794,729010.17000000,485.91206662,0
2019-01-31,0.00067280,0.00067780,0.00066500,0.00067250,1297550.34000000,1548979199999,870.38921234,22455,719211.89000000,482.61451518,0
2019-02-01,0.00067250,0.00067880,0.00066610,0.00067150,1299376.09000000,1549065599999,872.43837527,21569,636047.19000000,427.37554002,0
2019-02-02,0.00067170,0.00070130,0.00066970,0.00069590,920039.83000000,1549151999999,625.41866334,18258,511014.24000000,347.29593239,0
2019-02-03,0.00069590,0.00069790,0.00067890,0.00068560,1092124.84000000,1549238399999,754.03795899,19852,502678.95000000,347.18956074,0
2019-02-04,0.00068540,0.00070200,0.00068310,0.00069210,1049626.17000000,1549324799999,726.31672587,17506,588445.51000000,407.24660286,0
2019-02-05,0.00069250,0.00069320,0.00068090,0.00068900,813109.42000000,1549411199999,560.38854878,15074,416848.73000000,287.36380565,0
2019-02-06,0.00068890,0.00068990,0.00067450,0.00068790,1081765.13000000,1549497599999,737.60820814,20110,534500.64000000,364.63948742,0
2019-02-07,0.00068800,0.00069550,0.00068460,0.00068930,708950.07000000,1549583999999,489.62917528,14408,382979.10000000,264.56421037,0
2019-02-08,0.00068920,0.00076510,0.00068770,0.00074390,4219487.67000000,1549670399999,3077.48258796,60545,2260710.28000000,1649.71710243,0
2019-02-09,0.00074360,0.00077240,0.00073300,0.00075630,2832892.42000000,1549756799999,2130.65928334,49644,1459558.60000000,1098.17021654,0
2019-02-10,0.00075610,0.00077700,0.00072700,0.00077070,2807475.16000000,1549843199999,2098.19384041,45661,1350127.47000000,1010.37532153,0
2019-02-11,0.00077130,0.00077510,0.00074670,0.00075690,2199887.79000000,1549929599999,1671.24171828,36721,1134358.30000000,861.73650542,0
2019-02-12,0.00075700,0.00082280,0.00075390,0.00081170,3786118.55000000,1550015999999,2989.91345426,59405,2121532.25000000,1674.06200162,0
2019-02-13,0.00081160,0.00082120,0.00077950,0.00079170,2919642.79000000,1550102399999,2335.06115651,49620,1558514.54000000,1246.40024008,0
2019-02-14,0.00079130,0.00079790,0.00075740,0.00076390,2197610.58000000,1550188799999,1698.15541698,36201,1132703.28000000,874.37729254,0
2019-02-15,0.00076390,0.00078420,0.00076290,0.00077550,1630523.18000000,1550275199999,1260.48456185,28832,868622.98000000,671.53422079,0
2019-02-16,0.00077530,0.00079490,0.00076970,0.00077090,1306868.55000000,1550361599999,1017.37873150,24576,704438.32000000,548.72065836,0
2019-02-17,0.00077090,0.00079150,0.00076800,0.00078400,1568859.67000000,1550447999999,1221.93803873,29409,766242.91000000,597.02114125,0
2019-02-18,0.00078450,0.00090000,0.00077640,0.00089200,7530328.85000000,1550534399999,6382.47276233,108293,3817792.24000000,3237.26171818,0
2019-02-19,0.00089180,0.00095670,0.00089000,0.00090180,7236857.75000000,1550620799999,6659.11269814,126720,3870911.26000000,3561.84396294,0
2019-02-20,0.00090170,0.00099600,0.00088860,0.00098460,5912358.79000000,1550707199999,5617.32709339,107026,3127672.08000000,2972.26933895,0
2019-02-21,0.00098450,0.00098900,0.00093580,0.00096500,3422254.48000000,1550793599999,3275.89782620,64632,1781407.20000000,1705.41761556,0
2019-02-22,0.00096530,0.00098290,0.00095000,0.00097020,3175841.89000000,1550879999999,3079.58288798,54561,1575693.66000000,1528.45155011,0
2019-02-23,0.00097010,0.00104380,0.00095810,0.00103090,3946324.81000000,1550966399999,3925.92500781,68959,2219253.03000000,2209.05136727,0
2019-02-24,0.00103080,0.00107000,0.00091110,0.00094260,8170705.58000000,1551052799999,8061.46279769,147493,4110422.51000000,4055.91966988,0
2019-02-25,0.00094200,0.00096630,0.00087030,0.00092570,6230133.52000000,1551139199999,5769.39365457,112525,3135294.35000000,2904.73008486,0
2019-02-26,0.00092580,0.00092920,0.00087300,0.00090070,3753263.43000000,1551225599999,3383.72504757,71651,1954567.89000000,1762.50509109,0
2019-02-27,0.00090070,0.00092600,0.00088830,0.00091760,3012608.75000000,1551311999999,2728.97680641,55037,1562407.71000000,1415.61306851,0
2019-02-28,0.00091810,0.00094890,0.00090760,0.00091710,2401732.26000000,1551398399999,2221.26786413,50675,1242917.42000000,1149.95126692,0
2019-03-01,0.00091710,0.00095590,0.00089110,0.00090740,3532996.40000000,1551484799999,3269.68761840,57956,1729398.74000000,1602.23204663,0
2019-03-02,0.00090690,0.00092000,0.00090060,0.00091010,2293638.29000000,1551571199999,2090.54161861,47229,1139071.02000000,1038.30527295,0
2019-03-03,0.00091030,0.00093730,0.00090920,0.00092360,1678279.39000000,1551657599999,1547.26437445,38168,858997.16000000,791.99672451,0
2019-03-04,0.00092370,0.00092680,0.00084200,0.00087000,4149646.61000000,1551743999999,3630.50512523,69891,2061476.23000000,1802.40072899,0
2019-03-05,0.00086990,0.00097900,0.00086480,0.00097200,6037564.13000000,1551830399999,5609.18286144,85996,3079544.68000000,2862.07391753,0
2019-03-06,0.00097170,0.00099670,0.00093500,0.00096680,5236152.44000000,1551916799999,5042.54342083,85353,2672052.47000000,2573.69087129,0
2019-03-07,0.00096660,0.00099800,0.00095750,0.00096970,4504293.42000000,1552003199999,4384.00723367,69906,2381283.04000000,2317.08450222,0
2019-03-08,0.00096970,0.00097200,0.00091160,0.00092840,4360138.92000000,1552089599999,4129.55021046,63505,2281634.85000000,2161.05204100,0
2019-03-09,0.00092830,0.00097250,0.00092710,0.00095230,3908435.52000000,1552175999999,3712.47465253,59097,2060663.36000000,1957.76986401,0
2019-03-10,0.00095200,0.00095510,0.00093650,0.00094320,2245612.20000000,1552262399999,2123.52607743,32879,1141981.00000000,1080.08672517,0
2019-03-11,0.00094350,0.00094840,0.00090240,0.00092040,3253896.96000000,1552348799999,3001.79714787,53675,1636157.08000000,1509.09476385,0
2019-03-12,0.00092020,0.00095000,0.00091330,0.00093780,1770092.12000000,1552435199999,1657.76442163,31087,940389.59000000,880.95992662,0
2019-03-13,0.00093800,0.00093910,0.00090180,0.00092250,2739665.05000000,1552521599999,2528.34845316,45504,1363233.35000000,1258.30664302,0
2019-03-14,0.00092250,0.00093470,0.00090780,0.00092230,2868700.04000000,1552607999999,2642.80608343,48260,1524502.48000000,1404.77485717,0
2019-03-15,0.00092220,0.00094970,0.00091980,0.00093910,2971494.80000000,1552694399999,2773.55322491,51392,1540564.75000000,1437.58526174,0
2019-03-16,0.00093890,0.00096110,0.00093330,0.00094790,3358979.11000000,1552780799999,3181.96550168,52901,1732125.11000000,1641.50232049,0
2019-03-17,0.00094790,0.00094880,0.00093650,0.00093860,1697871.09000000,1552867199999,1598.07883701,24179,875357.90000000,823.98485507,0
2019-03-18,0.00093880,0.00094450,0.00092560,0.00092950,2119752.37000000,1552953599999,1977.49254360,27221,1075567.76000000,1003.42658915,0
2019-03-19,0.00092950,0.00093780,0.00092410,0.00092770,1600458.59000000,1553039999999,1486.63515525,25391,844171.94000000,784.07404864,0
2019-03-20,0.00092780,0.00092960,0.00088530,0.00091770,2385444.61000000,1553126399999,2184.07630573,41154,1240053.72000000,1136.08653982,0
2019-03-21,0.00091780,0.00091930,0.00089570,0.00090910,2406215.95000000,1553212799999,2185.53799694,40467,1128028.44000000,1024.81245118,0
2019-03-22,0.00090900,0.00091370,0.00089790,0.00090570,1546107.66000000,1553299199999,1399.66108783,24648,806019.92000000,729.93379225,0
2019-03-23,0.00090590,0.00092200,0.00090380,0.00091510,1467870.08000000,1553385599999,1341.24826760,23091,777381.56000000,710.58040598,0
2019-03-24,0.00091510,0.00091520,0.00090170,0.00090970,1666583.15000000,1553471999999,1513.67165170,23770,703575.12000000,639.08051676,0
2019-03-25,0.00090940,0.00093480,0.00090000,0.00092730,3120914.99000000,1553558399999,2862.38187044,45465,1552414.37000000,1423.60890416,0
2019-03-26,0.00092760,0.00095290,0.00091870,0.00094880,3062727.28000000,1553644799999,2842.53902805,40471,1700838.07000000,1578.65272571,0
2019-03-27,0.00094860,0.00107810,0.00094270,0.00105350,11298204.57000000,1553731199999,11551.05360170,151139,5784931.77000000,5912.05134700,0
2019-03-28,0.00105370,0.00107200,0.00103540,0.00105320,5004692.39000000,1553817599999,5275.81611175,69128,2656076.12000000,2799.86452801,0
2019-03-29,0.00105320,0.00108260,0.00103700,0.00104850,4677242.75000000,1553903999999,4939.70945140,63819,2453180.52000000,2592.17478262,0
2019-03-30,0.00104850,0.00105110,0.00098030,0.00101040,3643293.73000000,1553990399999,3729.90923900,51708,1646523.09000000,1686.57644697,0
2019-03-31,0.00101050,0.00103660,0.00099830,0.00102090,2235293.68000000,1554076799999,2270.98478809,36409,1119135.90000000,1137.51938337,0
2019-04-01,0.00102120,0.00103040,0.00100070,0.00101450,2630313.64000000,1554163199999,2673.74061735,37748,1251987.32000000,1272.46873105,0
2019-04-02,0.00101470,0.00104670,0.00092350,0.00103350,9196144.57000000,1554249599999,9079.82149360,139640,4565264.32000000,4510.83743205,0
2019-04-03,0.00103360,0.00114780,0.00097790,0.00105640,14126414.01000000,1554335999999,14987.01319257,250976,7241556.19000000,7688.21606515,0
2019-04-04,0.00105490,0.00105830,0.00098860,0.00103430,6213060.40000000,1554422399999,6425.24299352,127422,3079453.33000000,3185.67120597,0
2019-04-05,0.00103450,0.00108050,0.00103120,0.00106090,3745505.02000000,1554508799999,3958.12067725,86259,1854166.52000000,1959.37217715,0
2019-04-06,0.00106120,0.00110010,0.00102700,0.00105670,4245360.61000000,1554595199999,4537.42765021,94988,2083809.10000000,2228.06917445,0
2019-04-07,0.00105670,0.00106950,0.00103560,0.00104750,2602963.31000000,1554681599999,2741.26926345,63353,1334007.30000000,1405.35450363,0
2019-04-08,0.00104770,0.00108060,0.00102400,0.00105070,5237054.14000000,1554767999999,5505.17902654,100991,2474367.81000000,2600.89014670,0
2019-04-09,0.00105010,0.00108620,0.00103030,0.00107250,4526945.83000000,1554854399999,4801.99777920,86521,2333511.07000000,2473.13405537,0
2019-04-10,0.00107260,0.00114360,0.00104060,0.00110060,6757216.65000000,1554940799999,7466.25410437,120954,3423725.64000000,3782.04715542,0
2019-04-11,0.00110060,0.00110200,0.00102400,0.00105200,6295542.47000000,1555027199999,6675.40896836,122942,3217975.93000000,3413.90228687,0
2019-04-12,0.00105230,0.00107200,0.00102810,0.00105660,3389718.83000000,1555113599999,3573.52680867,62320,1792957.18000000,1889.96449654,0
2019-04-13,0.00105670,0.00106170,0.00103530,0.00104710,1570889.55000000,1555199999999,1647.15298393,33134,846081.28000000,887.10987889,0
2019-04-14,0.00104700,0.00108190,0.00104180,0.00108060,1817161.54000000,1555286399999,1918.71170641,35572,892443.26000000,942.16101061,0
2019-04-15,0.00108010,0.00108850,0.00104360,0.00105990,2741002.74000000,1555372799999,2914.97410866,54402,1391940.00000000,1479.72659284,0
2019-04-16,0.00105970,0.00106790,0.00105140,0.00106090,1673747.91000000,1555459199999,1772.73929251,38504,803009.24000000,850.64706980,0
2019-04-17,0.00106090,0.00106380,0.00103280,0.00104110,1586525.55000000,1555545599999,1657.56293317,31827,784555.80000000,819.71070510,0
2019-04-18,0.00104080,0.00105890,0.00102970,0.00103950,1626631.14000000,1555631999999,1697.15132116,29025,826606.58000000,863.22557456,0
2019-04-19,0.00103940,0.00104370,0.00102860,0.00103780,1710360.34000000,1555718399999,1772.25320189,29956,802989.25000000,832.19240841,0
2019-04-20,0.00103750,0.00103820,0.00102100,0.00102530,1103079.06000000,1555804799999,1134.68681326,21558,509298.79000000,524.00070343,0
2019-04-21,0.00102540,0.00102660,0.00095420,0.00098870,2733797.22000000,1555891199999,2691.34490745,48907,1485121.73000000,1460.66010569,0
2019-04-22,0.00098890,0.00099780,0.00097050,0.00097400,1593875.22000000,1555977599999,1566.69191312,33198,811621.54000000,797.75683930,0
2019-04-23,0.00097400,0.00097660,0.00092600,0.00092890,2055627.67000000,1556063999999,1962.83588352,42921,1052308.76000000,1004.45150939,0
2019-04-24,0.00092890,0.00093220,0.00085120,0.00088200,4032419.05000000,1556150399999,3573.68020850,76359,1918444.76000000,1701.03504064,0
2019-04-25,0.00088200,0.00089970,0.00086280,0.00088320,3017493.83000000,1556236799999,2651.39996507,68788,1575772.20000000,1384.71515480,0
2019-04-26,0.00088340,0.00090750,0.00087320,0.00090180,3356557.57000000,1556323199999,2984.59221994,70611,1781757.82000000,1584.17911694,0
2019-04-27,0.00090180,0.00090860,0.00089040,0.00089500,1018943.33000000,1556409599999,915.05885600,24472,516043.49000000,463.52051704,0
2019-04-28,0.00089500,0.00089870,0.00087500,0.00089370,1153023.10000000,1556495999999,1028.07386654,24504,539486.32000000,481.23836164,0
2019-04-29,0.00089360,0.00089470,0.00085450,0.00086120,2182117.24000000,1556582399999,1898.12471729,43941,980126.76000000,853.01269894,0
2019-04-30,0.00086130,0.00091020,0.00086110,0.00090510,2173351.55000000,1556668799999,1920.72447748,47775,1135577.81000000,1003.28560491,0
2019-05-01,0.00090490,0.00090870,0.00087240,0.00088420,1607545.21000000,1556755199999,1428.13931377,35970,799337.38000000,710.01753015,0
2019-05-02,0.00088440,0.00088500,0.00085370,0.00087000,2061134.39000000,1556841599999,1789.27974313,39788,970108.19000000,842.89332926,0
2019-05-03,0.00087000,0.00089590,0.00083550,0.00088120,3597307.96000000,1556927999999,3131.69984744,69000,1819536.53000000,1586.44784244,0
2019-05-04,0.00088110,0.00089480,0.00083880,0.00084890,2519000.65000000,1557014399999,2160.26185243,52686,1254554.78000000,1076.35470007,0
2019-05-05,0.00084890,0.00086260,0.00084000,0.00084540,1159906.49000000,1557100799999,985.17163134,27748,628383.95000000,533.69301209,0
2019-05-06,0.00084560,0.00086790,0.00082180,0.00085120,2407749.63000000,1557187199999,2027.12595772,45911,1302324.41000000,1097.16872711,0
2019-05-07,0.00085140,0.00086520,0.00081560,0.00082960,2270245.69000000,1557273599999,1896.78893057,47235,1255770.60000000,1049.78351077,0
2019-05-08,0.00082940,0.00083660,0.00080950,0.00081790,1244461.82000000,1557359999999,1026.20034431,29410,655201.06000000,540.46695930,0
2019-05-09,0.00081820,0.00081960,0.00077640,0.00078140,1424554.74000000,1557446399999,1135.72707371,33264,688994.03000000,549.26947980,0
2019-05-10,0.00078130,0.00079120,0.00074000,0.00075500,2449387.73000000,1557532799999,1863.64313216,53025,1296502.89000000,986.47920091,0
2019-05-11,0.00075490,0.00081530,0.00071260,0.00076460,6720092.85000000,1557619199999,5154.40354307,124413,3281474.89000000,2515.94881560,0
2019-05-12,0.00076530,0.00078330,0.00073540,0.00076510,4274113.06000000,1557705599999,3264.00753473,93556,2198739.60000000,1679.46505451,0
2019-05-13,0.00076510,0.00077380,0.00070060,0.00070830,3811363.28000000,1557791999999,2800.58142531,80510,1926881.11000000,1416.85599505,0
2019-05-14,0.00070830,0.00077640,0.00070190,0.00075550,6046405.36000000,1557878399999,4456.14862560,136218,3124614.01000000,2302.87352001,0
2019-05-15,0.00075550,0.00080380,0.00074450,0.00079140,3831696.78000000,1557964799999,2977.70015569,72577,2123312.83000000,1652.81711371,0
2019-05-16,0.00079130,0.00084400,0.00079010,0.00082540,6673684.81000000,1558051199999,5473.52783988,141260,3246253.17000000,2663.13694962,0
2019-05-17,0.00082540,0.00084220,0.00080250,0.00082050,5746264.50000000,1558137599999,4720.17441697,125133,3135330.25000000,2577.48247822,0
2019-05-18,0.00082050,0.00082300,0.00080350,0.00081040,1901630.57000000,1558223999999,1542.80256137,50980,954348.20000000,774.14254231,0
2019-05-19,0.00081040,0.00081100,0.00078390,0.00079200,3314484.11000000,1558310399999,2629.50746590,73169,1837844.79000000,1457.58362621,0
2019-05-20,0.00079210,0.00080350,0.00077790,0.00078330,2616912.47000000,1558396799999,2067.57061017,66922,1364188.01000000,1078.42958620,0
2019-05-21,0.00078300,0.00080060,0.00077900,0.00079150,2285523.21000000,1558483199999,1803.79455772,59889,1234378.41000000,974.18624554,0
2019-05-22,0.00079140,0.00079570,0.00075120,0.00077710,3715074.57000000,1558569599999,2901.01929967,66285,1839538.79000000,1439.65546257,0
2019-05-23,0.00077700,0.00077900,0.00075400,0.00076630,2563163.94000000,1558655999999,1962.91239844,51451,1521007.76000000,1165.19390970,0
2019-05-24,0.00076630,0.00081570,0.00076500,0.00080440,3515387.47000000,1558742399999,2788.66428998,75677,1909361.69000000,1513.96581665,0
2019-05-25,0.00080430,0.00081660,0.00078470,0.00079220,2252689.36000000,1558828799999,1800.02885294,50339,1146553.36000000,915.98309864,0
2019-05-26,0.00079240,0.00081270,0.00076950,0.00079570,3446411.50000000,1558915199999,2730.82165827,60418,1662793.46000000,1317.60028064,0
2019-05-27,0.00079580,0.00093280,0.00078420,0.00091360,9804968.15000000,1559001599999,8390.16586321,194600,4908290.80000000,4207.43926299,0
2019-05-28,0.00091350,0.00094060,0.00088590,0.00092640,7826115.96000000,1559087999999,7149.05238813,169090,3967086.77000000,3625.34021137,0
2019-05-29,0.00092650,0.00094360,0.00088760,0.00092180,4694316.90000000,1559174399999,4324.54381225,122820,2439228.64000000,2247.40461399,0
2019-05-30,0.00092150,0.00094270,0.00083890,0.00088250,9574115.08000000,1559260799999,8712.35004773,199563,4803372.60000000,4377.06812817,0
2019-05-31,0.00088290,0.00101730,0.00088120,0.00100090,9231346.71000000,1559347199999,8667.91510101,191070,5037337.69000000,4727.98085913,0
2019-06-01,0.00100080,0.00101040,0.00087640,0.00090240,11534237.57000000,1559433599999,11008.11575392,239075,5658993.52000000,5407.86527717,0
2019-06-02,0.00090240,0.00092160,0.00086410,0.00088480,7124248.75000000,1559519999999,6372.09913521,149003,3702902.10000000,3311.72137914,0
2019-06-03,0.00088470,0.00088950,0.00080540,0.00082460,7033023.23000000,1559606399999,5992.29903166,140319,3512118.46000000,2992.72000696,0
2019-06-04,0.00082430,0.00085870,0.00079810,0.00081890,6572816.19000000,1559692799999,5443.02043904,144111,3369530.45000000,2792.43653923,0
2019-06-05,0.00081880,0.00083200,0.00079930,0.00082570,3654374.50000000,1559779199999,2981.16570120,82526,1951769.24000000,1592.85035896,0
2019-06-06,0.00082520,0.00082580,0.00078980,0.00081650,3176717.03000000,1559865599999,2564.29192092,72334,1616548.06000000,1305.52763877,0
2019-06-07,0.00081640,0.00084100,0.00080550,0.00082980,3028679.18000000,1559951999999,2484.95909000,62695,1573140.00000000,1290.82815460,0
2019-06-08,0.00082970,0.00083430,0.00079340,0.00080320,2479397.84000000,1560038399999,2008.32300555,63601,1189412.12000000,963.80340988,0
2019-06-09,0.00080300,0.00081920,0.00078170,0.00080490,2457551.30000000,1560124799999,1966.92399975,62599,1300552.49000000,1041.85666594,0
2019-06-10,0.00080490,0.00081420,0.00079690,0.00080550,2286841.06000000,1560211199999,1840.40782171,52718,1267643.52000000,1020.38073532,0
2019-06-11,0.00080520,0.00080890,0.00079300,0.00080070,1831284.98000000,1560297599999,1466.43555537,43338,928061.96000000,743.40416060,0
2019-06-12,0.00080070,0.00080350,0.00077750,0.00079000,2527245.08000000,1560383999999,1993.33225795,54402,1257082.18000000,991.63199799,0
2019-06-13,0.00079010,0.00081270,0.00078230,0.00078610,2566864.42000000,1560470399999,2053.16583509,58189,1292536.15000000,1034.52067806,0
2019-06-14,0.00078600,0.00078990,0.00074680,0.00075600,2168949.14000000,1560556799999,1666.43356681,51491,1086814.13000000,834.58262093,0
2019-06-15,0.00075600,0.00078690,0.00075510,0.00078100,2224430.37000000,1560643199999,1722.22172143,49721,1085738.41000000,840.51719887,0
2019-06-16,0.00078100,0.00078450,0.00076060,0.00077860,3168058.80000000,1560729599999,2445.72491849,71019,1599070.69000000,1234.60076677,0
2019-06-17,0.00077870,0.00078310,0.00075930,0.00076510,2880415.58000000,1560815999999,2210.82650929,60571,1557173.54000000,1195.42244340,0
2019-06-18,0.00076520,0.00076630,0.00074020,0.00074700,3096695.11000000,1560902399999,2336.25912477,67095,1740809.92000000,1313.79273517,0
2019-06-19,0.00074710,0.00075900,0.00074010,0.00074060,1662839.72000000,1560988799999,1243.93356112,41104,890704.66000000,666.41430772,0
2019-06-20,0.00074070,0.00074120,0.00070600,0.00071740,2235295.24000000,1561075199999,1621.12912303,43581,1255402.31000000,911.02987837,0
2019-06-21,0.00071740,0.00073270,0.00069090,0.00069220,3552171.46000000,1561161599999,2537.32516687,67434,1871553.56000000,1336.78758125,0
2019-06-22,0.00069250,0.00071070,0.00065250,0.00069930,6693104.65000000,1561247999999,4566.11065555,131281,3404952.42000000,2323.26092307,0
2019-06-23,0.00069950,0.00070430,0.00066160,0.00066650,3205052.43000000,1561334399999,2193.19460569,69424,1646213.40000000,1126.53326639,0
2019-06-24,0.00066660,0.00067180,0.00064630,0.00065560,2133262.63000000,1561420799999,1405.05980697,48435,1117306.63000000,735.56211984,0
2019-06-25,0.00065640,0.00065990,0.00060510,0.00060670,2967786.81000000,1561507199999,1864.78610007,63897,1536276.98000000,964.97065560,0
2019-06-26,0.00060680,0.00060860,0.00050000,0.00052050,10199652.13000000,1561593599999,5615.97103153,209170,5143605.86000000,2834.02059684,0
2019-06-27,0.00051990,0.00054780,0.00050570,0.00052650,9456874.32000000,1561679999999,4995.23245217,188678,4689416.17000000,2478.12324899,0
2019-06-28,0.00052660,0.00053400,0.00049360,0.00050110,6847748.83000000,1561766399999,3496.13233150,122402,3639122.59000000,1857.74768543,0
2019-06-29,0.00050110,0.00053360,0.00049360,0.00053180,4749240.81000000,1561852799999,2462.21824462,94904,2563125.78000000,1328.92342260,0
2019-06-30,0.00053160,0.00054000,0.00051800,0.00053340,4439436.70000000,1561939199999,2338.06007620,80334,2430413.80000000,1280.11050347,0
2019-07-01,0.00053360,0.00057500,0.00052770,0.00056930,5511978.83000000,1562025599999,3008.24429335,103261,2926475.28000000,1595.18020918,0
2019-07-02,0.00056940,0.00058100,0.00053500,0.00054370,4455208.92000000,1562111999999,2523.07499446,90482,2308109.34000000,1307.84222291,0
2019-07-03,0.00054370,0.00054380,0.00050460,0.00050620,4340805.45000000,1562198399999,2275.33236978,94915,2340348.16000000,1228.65971610,0
2019-07-04,0.00050600,0.00051640,0.00049510,0.00051280,4322782.34000000,1562284799999,2178.92421213,86599,2133931.23000000,1075.35627803,0
2019-07-05,0.00051270,0.00053000,0.00050650,0.00052280,2684183.34000000,1562371199999,1390.98404489,56103,1406034.29000000,729.12263277,0
2019-07-06,0.00052270,0.00052320,0.00050170,0.00051230,2030652.80000000,1562457599999,1036.59311331,42085,1070338.58000000,546.34288862,0
2019-07-07,0.00051240,0.00053000,0.00051170,0.00051940,1673016.48000000,1562543999999,868.13212903,32124,905331.06000000,469.80051920,0
2019-07-08,0.00051940,0.00052040,0.00048080,0.00048500,2338549.15000000,1562630399999,1168.35939053,46636,1151307.24000000,575.26133572,0
2019-07-09,0.00048490,0.00048810,0.00046590,0.00046920,3043566.57000000,1562716799999,1450.92420702,62866,1600597.50000000,763.31530542,0
2019-07-10,0.00046920,0.00046930,0.00041480,0.00043520,6072041.89000000,1562803199999,2637.90156400,110219,3027398.94000000,1316.35896671,0
2019-07-11,0.00043500,0.00044040,0.00038740,0.00041310,7155100.58000000,1562889599999,2904.47500468,128661,3483931.85000000,1414.24291540,0
2019-07-12,0.00041310,0.00042170,0.00040500,0.00040720,3301886.47000000,1562975999999,1364.95751920,63175,1710352.18000000,707.06419739,0
2019-07-13,0.00040720,0.00042800,0.00040340,0.00041810,2363736.40000000,1563062399999,980.68900533,45999,1193727.07000000,495.40365928,0
2019-07-14,0.00041810,0.00042400,0.00039310,0.00040310,3441887.26000000,1563148799999,1409.07679420,76112,1716659.83000000,702.74849965,0
