timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-03-11,0.00660500,0.00696500,0.00638100,0.00681000,71051.16000000,1552348799999,472.84475465,1976,39199.64000000,262.20292795,0
2019-03-12,0.00680000,0.00724400,0.00662100,0.00704600,148805.51000000,1552435199999,1036.49931047,2487,63441.20000000,442.42300846,0
2019-03-13,0.00707000,0.00768000,0.00670500,0.00689400,208612.05000000,1552521599999,1500.67713257,3179,74488.45000000,538.09353862,0
2019-03-14,0.00692700,0.00727200,0.00670600,0.00717700,145115.84000000,1552607999999,1023.89698988,2336,36954.72000000,257.46799742,0
2019-03-15,0.00717700,0.00736800,0.00700600,0.00714100,50859.26000000,1552694399999,363.36889695,1243,23342.23000000,167.19322985,0
2019-03-16,0.00708800,0.00714000,0.00665600,0.00678000,64281.23000000,1552780799999,438.60303931,1179,20394.03000000,139.08274410,0
2019-03-17,0.00677200,0.00698800,0.00675000,0.00688300,27957.78000000,1552867199999,191.92040086,544,8275.64000000,57.21589052,0
2019-03-18,0.00689600,0.00691400,0.00672200,0.00678400,92313.76000000,1552953599999,626.13591099,816,80490.62000000,545.58767003,0
2019-03-19,0.00675100,0.00679300,0.00662300,0.00667800,44249.15000000,1553039999999,296.66393258,767,13043.61000000,87.52453080,0
2019-03-20,0.00666800,0.00686800,0.00666200,0.00681800,23446.89000000,1553126399999,158.62132386,449,10367.06000000,70.23771107,0
2019-03-21,0.00682300,0.00682500,0.00637000,0.00662000,104629.13000000,1553212799999,693.19567925,1613,32344.67000000,213.25111997,0
2019-03-22,0.00663400,0.00665700,0.00649400,0.00664400,23965.49000000,1553299199999,157.52138778,505,11596.08000000,76.24624725,0
2019-03-23,0.00664300,0.00671800,0.00652300,0.00660400,25811.94000000,1553385599999,170.10792422,519,12735.80000000,84.08364793,0
2019-03-24,0.00657900,0.00694500,0.00656600,0.00674500,63570.40000000,1553471999999,433.60828638,1267,32083.77000000,218.90206770,0
2019-03-25,0.00677200,0.00698600,0.00667300,0.00678400,60434.92000000,1553558399999,410.24130183,1167,20880.77000000,142.11254899,0
2019-03-26,0.00678500,0.00697900,0.00654400,0.00687400,76497.10000000,1553644799999,517.49973366,2128,32200.11000000,218.13079701,0
2019-03-27,0.00688000,0.00723500,0.00675100,0.00701500,118411.52000000,1553731199999,824.85091332,2671,69500.24000000,484.52116345,0
2019-03-28,0.00704500,0.00720700,0.00688800,0.00706000,128747.16000000,1553817599999,912.97023726,1981,36373.46000000,256.37440011,0
2019-03-29,0.00708200,0.00711500,0.00677500,0.00683800,60729.28000000,1553903999999,420.87223550,1472,22290.58000000,154.52051736,0
2019-03-30,0.00684500,0.00695200,0.00663000,0.00676400,40318.04000000,1553990399999,273.72927006,1248,15178.79000000,102.82370984,0
2019-03-31,0.00676900,0.00715600,0.00675500,0.00697800,74677.01000000,1554076799999,517.66410059,1783,32787.64000000,227.26122076,0
2019-04-01,0.00698900,0.00761700,0.00693900,0.00719600,183306.58000000,1554163199999,1337.50493422,3925,93472.64000000,685.30734171,0
2019-04-02,0.00723500,0.00733700,0.00624700,0.00661600,322754.35000000,1554249599999,2232.12610458,6188,150035.91000000,1038.58389541,0
2019-04-03,0.00661600,0.00755900,0.00634700,0.00695200,177458.45000000,1554335999999,1229.80461642,4514,87136.91000000,604.03236005,0
2019-04-04,0.00699800,0.00764900,0.00689700,0.00700500,150725.33000000,1554422399999,1087.08790364,3782,73162.30000000,529.85252601,0
2019-04-05,0.00703100,0.00728700,0.00699000,0.00712900,43629.76000000,1554508799999,309.74109943,1410,20406.34000000,145.27705738,0
2019-04-06,0.00712900,0.00719000,0.00674800,0.00688900,56478.36000000,1554595199999,393.48961690,1674,22104.21000000,154.93388021,0
2019-04-07,0.00690700,0.00738600,0.00680200,0.00695000,105558.11000000,1554681599999,749.83584447,3252,52824.59000000,376.79015759,0
2019-04-08,0.00694700,0.00729900,0.00650200,0.00728300,167620.28000000,1554767999999,1154.57174905,4658,70512.13000000,488.25525986,0
2019-04-09,0.00725700,0.00733500,0.00682000,0.00710800,138682.65000000,1554854399999,988.27091280,3134,75470.43000000,540.93028029,0
2019-04-10,0.00709800,0.00733300,0.00678700,0.00692400,111864.06000000,1554940799999,794.58985249,2849,42397.77000000,302.50029283,0
2019-04-11,0.00693400,0.00728600,0.00661100,0.00701900,148318.41000000,1555027199999,1020.58983569,4283,69119.16000000,477.47123721,0
2019-04-12,0.00699200,0.00703400,0.00660300,0.00691900,57988.70000000,1555113599999,396.23984320,1828,22160.69000000,151.86267976,0
2019-04-13,0.00692300,0.00700400,0.00669800,0.00677000,29531.23000000,1555199999999,202.02130090,1044,14160.98000000,97.09644036,0
2019-04-14,0.00675400,0.00683900,0.00663800,0.00673800,39661.24000000,1555286399999,267.31099660,1036,14192.43000000,95.68090498,0
2019-04-15,0.00670800,0.00689000,0.00649400,0.00654100,57571.33000000,1555372799999,383.98321203,1879,25311.49000000,169.46453660,0
2019-04-16,0.00657100,0.00687500,0.00638800,0.00654300,58014.64000000,1555459199999,383.50905929,1786,22438.37000000,149.17645463,0
2019-04-17,0.00652400,0.00672300,0.00646500,0.00658900,44182.49000000,1555545599999,289.73497496,1043,23176.12000000,151.73623616,0
2019-04-18,0.00659200,0.00659400,0.00636100,0.00640600,32743.62000000,1555631999999,211.34835908,1425,16387.40000000,106.09523330,0
2019-04-19,0.00640500,0.00651300,0.00632800,0.00649000,34768.05000000,1555718399999,222.94785543,834,12238.23000000,78.67461408,0
2019-04-20,0.00644300,0.00664700,0.00627000,0.00647800,29166.28000000,1555804799999,187.81856379,1202,13995.25000000,90.34296908,0
2019-04-21,0.00647800,0.00649600,0.00612300,0.00625600,57625.75000000,1555891199999,361.49769374,1418,24910.99000000,156.03225764,0
2019-04-22,0.00621500,0.00629100,0.00605800,0.00617000,17757.36000000,1555977599999,109.46113904,794,6965.92000000,43.03555841,0
2019-04-23,0.00617000,0.00628900,0.00563400,0.00571700,95260.00000000,1556063999999,565.79849088,2236,36444.80000000,217.35115901,0
2019-04-24,0.00572600,0.00592500,0.00539000,0.00558500,115492.71000000,1556150399999,647.59335894,2357,35890.70000000,202.71292889,0
2019-04-25,0.00562700,0.00578000,0.00554700,0.00564300,53204.78000000,1556236799999,302.36053778,1106,12823.04000000,72.85791977,0
2019-04-26,0.00561400,0.00565000,0.00515900,0.00540200,65908.95000000,1556323199999,360.17532666,1633,20206.58000000,110.22849907,0
2019-04-27,0.00542700,0.00567900,0.00536900,0.00559400,17166.22000000,1556409599999,94.24336886,514,10410.37000000,57.19392657,0
2019-04-28,0.00563700,0.00573700,0.00540400,0.00543000,26907.08000000,1556495999999,149.67596730,698,12103.42000000,67.36863217,0
2019-04-29,0.00543300,0.00583000,0.00517200,0.00518900,67748.73000000,1556582399999,361.10150749,1435,38145.29000000,203.17106888,0
2019-04-30,0.00521300,0.00537200,0.00508000,0.00527200,45987.24000000,1556668799999,240.11048185,1202,19746.42000000,103.25778735,0
2019-05-01,0.00526500,0.00534900,0.00516900,0.00519900,30000.19000000,1556755199999,157.00364589,876,11228.39000000,58.79262965,0
2019-05-02,0.00520400,0.00526700,0.00508100,0.00512500,43619.92000000,1556841599999,225.53736220,788,21166.15000000,109.74919160,0
2019-05-03,0.00513700,0.00513800,0.00481200,0.00505300,58329.27000000,1556927999999,288.52923302,1637,24731.36000000,122.58525006,0
2019-05-04,0.00502000,0.00508600,0.00484000,0.00497300,52567.54000000,1557014399999,259.64661648,841,29487.48000000,145.40971970,0
2019-05-05,0.00497000,0.00519500,0.00486700,0.00489000,35433.68000000,1557100799999,176.93988733,819,14637.46000000,73.42859226,0
2019-05-06,0.00491400,0.00495200,0.00465900,0.00469100,32967.85000000,1557187199999,158.83564957,1196,12948.99000000,62.65986372,0
2019-05-07,0.00469100,0.00471800,0.00452000,0.00458500,52833.47000000,1557273599999,243.92366765,1141,16312.87000000,75.27943431,0
2019-05-08,0.00459000,0.00465900,0.00441000,0.00454200,56848.72000000,1557359999999,256.51859883,1036,21782.73000000,98.69807903,0
2019-05-09,0.00456000,0.00457200,0.00423000,0.00429200,133603.83000000,1557446399999,581.42448021,1833,32752.40000000,142.78414443,0
2019-05-10,0.00434800,0.00470000,0.00421100,0.00459500,116921.01000000,1557532799999,528.33108455,1816,44638.49000000,200.66734510,0
2019-05-11,0.00459500,0.00460800,0.00420100,0.00441400,95360.52000000,1557619199999,418.34255119,1824,51431.30000000,226.27798709,0
2019-05-12,0.00445600,0.00445600,0.00421000,0.00427000,68209.39000000,1557705599999,296.35690377,1465,29072.06000000,126.52514131,0
2019-05-13,0.00430800,0.00444200,0.00401300,0.00411000,127576.76000000,1557791999999,541.30846548,2750,61690.27000000,262.18218760,0
2019-05-14,0.00413100,0.00440600,0.00310500,0.00376100,176996.57000000,1557878399999,701.70734600,3070,79657.35000000,318.75064901,0
2019-05-15,0.00375200,0.00399900,0.00367200,0.00390400,105203.27000000,1557964799999,405.18650929,2048,58317.69000000,224.45392330,0
2019-05-16,0.00391600,0.00402200,0.00337600,0.00343100,152364.25000000,1558051199999,562.12975474,3486,75138.35000000,278.69210944,0
2019-05-17,0.00342800,0.00388600,0.00330500,0.00374800,133534.35000000,1558137599999,484.06135100,2290,64425.99000000,233.71602681,0
2019-05-18,0.00375300,0.00377600,0.00359300,0.00368500,83012.16000000,1558223999999,305.29284773,1349,42437.46000000,156.42431944,0
2019-05-19,0.00368600,0.00370600,0.00342600,0.00344000,97338.27000000,1558310399999,345.19188238,2016,50682.04000000,179.88278085,0
2019-05-20,0.00346600,0.00357900,0.00343300,0.00350200,47184.01000000,1558396799999,164.98594249,1200,22462.64000000,78.76828503,0
2019-05-21,0.00347300,0.00368700,0.00342100,0.00367400,131238.73000000,1558483199999,470.38984335,2081,64128.21000000,228.18724175,0
2019-05-22,0.00367100,0.00402800,0.00354600,0.00366500,131421.32000000,1558569599999,491.71365741,2494,64135.45000000,240.49696237,0
2019-05-23,0.00369400,0.00408800,0.00358700,0.00398300,126497.20000000,1558655999999,482.70820815,2094,59065.85000000,226.22064215,0
2019-05-24,0.00399800,0.00422700,0.00335000,0.00385300,159251.83000000,1558742399999,624.46925199,3039,56153.45000000,220.76503540,0
2019-05-25,0.00386100,0.00453000,0.00386100,0.00429100,326652.19000000,1558828799999,1381.28916972,5468,137948.83000000,582.76409143,0
2019-05-26,0.00431000,0.00437400,0.00371500,0.00382800,307506.26000000,1558915199999,1237.82460402,4223,142351.89000000,572.63979383,0
2019-05-27,0.00382900,0.00391000,0.00365600,0.00381500,124178.34000000,1559001599999,468.03354683,2393,61122.47000000,230.51160920,0
2019-05-28,0.00381100,0.00384200,0.00369700,0.00378200,42737.42000000,1559087999999,161.18808071,881,19170.29000000,72.45824382,0
2019-05-29,0.00378600,0.00404000,0.00374300,0.00383300,118614.69000000,1559174399999,458.31279568,1913,65452.64000000,253.20732566,0
2019-05-30,0.00383800,0.00387600,0.00361600,0.00372200,89084.44000000,1559260799999,334.63082254,1926,43566.95000000,163.75567959,0
2019-05-31,0.00373600,0.00389100,0.00367800,0.00371800,42152.62000000,1559347199999,158.81198329,951,19456.06000000,73.61628399,0
2019-06-01,0.00372900,0.00385000,0.00364800,0.00373600,39815.86000000,1559433599999,148.46258510,825,20607.18000000,77.17332167,0
2019-06-02,0.00375400,0.00382800,0.00369000,0.00379000,53105.07000000,1559519999999,199.73018536,730,17897.19000000,67.48051100,0
2019-06-03,0.00379000,0.00380400,0.00365700,0.00371000,53945.78000000,1559606399999,201.76330057,913,22860.34000000,85.73220955,0
2019-06-04,0.00372100,0.00372100,0.00351700,0.00359400,85749.99000000,1559692799999,310.88621097,1572,22493.79000000,81.48229166,0
2019-06-05,0.00361800,0.00374300,0.00347500,0.00354400,33740.10000000,1559779199999,120.60360088,1045,15366.10000000,55.39108934,0
2019-06-06,0.00354500,0.00360100,0.00350300,0.00350800,27985.93000000,1559865599999,99.39222509,570,8703.92000000,30.99716810,0
2019-06-07,0.00353700,0.00367400,0.00347900,0.00363700,98542.63000000,1559951999999,350.23095725,1266,78771.11000000,279.34280850,0
2019-06-08,0.00362100,0.00379200,0.00362100,0.00376900,96004.62000000,1560038399999,357.30335008,1643,70330.71000000,261.67223667,0
2019-06-09,0.00376200,0.00414700,0.00375900,0.00393900,204904.98000000,1560124799999,810.09896001,3450,87296.50000000,342.68994298,0
2019-06-10,0.00392700,0.00410100,0.00386700,0.00390700,84635.07000000,1560211199999,338.41006900,1588,28252.86000000,112.64112653,0
2019-06-11,0.00387500,0.00394800,0.00382500,0.00387400,40781.11000000,1560297599999,158.12201337,716,17335.06000000,67.39137075,0
2019-06-12,0.00385900,0.00386500,0.00360000,0.00360400,70783.44000000,1560383999999,264.43616937,1001,19248.96000000,72.46213660,0
2019-06-13,0.00362100,0.00375500,0.00353600,0.00364100,96686.60000000,1560470399999,350.70710545,1426,29522.94000000,107.52486566,0
2019-06-14,0.00364100,0.00367700,0.00335900,0.00348200,110905.13000000,1560556799999,392.41061467,1782,37664.18000000,133.41592050,0
2019-06-15,0.00348100,0.00351200,0.00334900,0.00339200,64989.88000000,1560643199999,222.68111386,971,28695.47000000,98.71093852,0
2019-06-16,0.00339200,0.00490000,0.00339100,0.00393200,735333.59000000,1560729599999,3054.69117868,9551,381324.48000000,1577.48369344,0
2019-06-17,0.00393600,0.00393700,0.00358400,0.00362000,194434.00000000,1560815999999,718.92495291,2477,60044.32000000,221.98516609,0
2019-06-18,0.00362300,0.00366500,0.00357800,0.00364900,55070.73000000,1560902399999,199.04045549,769,23341.82000000,84.48223031,0
2019-06-19,0.00365700,0.00366500,0.00357300,0.00363000,15165.83000000,1560988799999,55.00307464,373,6080.22000000,22.08967330,0
2019-06-20,0.00363000,0.00373900,0.00341300,0.00345600,92702.51000000,1561075199999,328.50740951,1493,41408.25000000,148.03132317,0
2019-06-21,0.00344300,0.00344300,0.00308200,0.00313900,75530.61000000,1561161599999,244.15422646,1204,22268.90000000,71.81285536,0
2019-06-22,0.00314700,0.00320400,0.00291500,0.00311000,115198.78000000,1561247999999,347.75326791,1472,47036.27000000,142.82294281,0
2019-06-23,0.00311000,0.00324200,0.00298300,0.00312200,52600.84000000,1561334399999,164.40039875,883,20756.21000000,64.69469219,0
2019-06-24,0.00315600,0.00315600,0.00303700,0.00311800,20134.90000000,1561420799999,62.44551705,348,6360.45000000,19.80378813,0
2019-06-25,0.00311600,0.00321400,0.00304900,0.00310000,44821.67000000,1561507199999,139.74302960,653,15215.25000000,47.80533441,0
2019-06-26,0.00310000,0.00310600,0.00269200,0.00283800,237346.94000000,1561593599999,691.58095359,2792,109737.66000000,320.81800549,0
2019-06-27,0.00283800,0.00295300,0.00268100,0.00277800,121259.16000000,1561679999999,337.13868540,1674,41257.88000000,115.29338114,0
2019-06-28,0.00280100,0.00289000,0.00271900,0.00282200,75050.19000000,1561766399999,210.16657290,1186,37113.74000000,104.08671730,0
2019-06-29,0.00284400,0.00295500,0.00279300,0.00285400,53517.39000000,1561852799999,154.46682727,750,29012.84000000,83.87309499,0
2019-06-30,0.00285400,0.00308800,0.00276400,0.00290700,138320.82000000,1561939199999,405.38227106,1180,59236.96000000,174.26697348,0
2019-07-01,0.00292500,0.00325000,0.00290700,0.00293800,121204.27000000,1562025599999,365.07200431,2160,59887.93000000,180.94221006,0
2019-07-02,0.00295200,0.00295500,0.00276000,0.00280300,118003.93000000,1562111999999,337.87929496,1499,44327.63000000,127.63155873,0
2019-07-03,0.00279500,0.00280500,0.00266100,0.00269600,71456.54000000,1562198399999,195.53881100,1145,23781.99000000,65.57768000,0
2019-07-04,0.00269800,0.00354400,0.00268000,0.00299000,588179.55000000,1562284799999,1828.89584191,6671,276684.16000000,864.63776122,0
2019-07-05,0.00298300,0.00304800,0.00280300,0.00285300,120576.82000000,1562371199999,348.02348559,1777,61663.17000000,178.39417529,0
2019-07-06,0.00285400,0.00299800,0.00279200,0.00285500,83454.00000000,1562457599999,238.86136583,1237,36615.93000000,105.05209007,0
2019-07-07,0.00285500,0.00297000,0.00274500,0.00281400,54855.24000000,1562543999999,157.55871910,1001,17925.45000000,51.66148918,0
2019-07-08,0.00279500,0.00285100,0.00262800,0.00266000,99610.31000000,1562630399999,271.73716221,1280,56558.30000000,154.55923347,0
2019-07-09,0.00266000,0.00267700,0.00255400,0.00261100,61079.81000000,1562716799999,159.34845922,599,17801.92000000,46.44740497,0
2019-07-10,0.00262100,0.00268400,0.00244500,0.00257900,61721.99000000,1562803199999,158.19892043,933,27120.07000000,70.01692088,0
2019-07-11,0.00258100,0.00260000,0.00240000,0.00245200,66080.12000000,1562889599999,163.60809212,850,26733.69000000,66.44703842,0
2019-07-12,0.00245200,0.00261100,0.00242700,0.00252400,51443.58000000,1562975999999,129.36683817,739,19231.81000000,48.58265599,0
2019-07-13,0.00251900,0.00257300,0.00246300,0.00252000,25111.68000000,1563062399999,63.31831714,362,6674.18000000,16.87594188,0
2019-07-14,0.00251900,0.00268000,0.00249300,0.00262400,56634.92000000,1563148799999,147.52255366,610,32299.37000000,84.56347495,0
2019-07-15,0.00263300,0.00273400,0.00250500,0.00261800,76882.65000000,1563235199999,200.58842895,977,40736.61000000,106.70335299,0
2019-07-16,0.00263200,0.00266800,0.00245200,0.00248400,143308.32000000,1563321599999,364.50716042,1173,44606.37000000,114.15857327,0
2019-07-17,0.00249500,0.00256300,0.00242900,0.00249600,109260.87000000,1563407999999,272.24937592,798,50053.53000000,124.94410954,0
2019-07-18,0.00249300,0.00252800,0.00241600,0.00250600,57257.66000000,1563494399999,142.10374782,537,22314.10000000,55.48568536,0
2019-07-19,0.00247400,0.00260400,0.00246400,0.00259900,33639.99000000,1563580799999,85.09945675,367,21721.14000000,55.10654060,0
2019-07-20,0.00258900,0.00260600,0.00250100,0.00258000,40737.84000000,1563667199999,104.34178658,447,8175.33000000,20.97794247,0
2019-07-21,0.00257900,0.00261500,0.00251000,0.00253100,56031.26000000,1563753599999,142.77687961,419,27681.15000000,70.54122066,0
2019-07-22,0.00252500,0.00270000,0.00251900,0.00269000,42736.09000000,1563839999999,112.47623034,490,21078.63000000,55.46126151,0
2019-07-23,0.00270100,0.00283500,0.00261600,0.00263100,72094.99000000,1563926399999,195.73757555,886,37484.58000000,102.76156972,0
