timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-04-30,0.00011640,0.00012189,0.00011368,0.00011848,866883.00000000,1556668799999,102.56821741,647,326991.00000000,38.83679330,0
2019-05-01,0.00011867,0.00012111,0.00011770,0.00012093,259719.00000000,1556755199999,30.98674939,198,153774.00000000,18.34504060,0
2019-05-02,0.00012033,0.00012314,0.00011800,0.00011932,232785.00000000,1556841599999,27.95219275,318,99031.00000000,11.95204305,0
2019-05-03,0.00011894,0.00012156,0.00011244,0.00011473,920699.00000000,1556927999999,106.37582781,727,276362.00000000,32.13390815,0
2019-05-04,0.00011421,0.00011460,0.00010762,0.00011021,1353239.00000000,1557014399999,149.81844731,841,798849.00000000,88.24891747,0
2019-05-05,0.00011024,0.00012134,0.00010951,0.00011548,953914.00000000,1557100799999,110.90172414,730,398682.00000000,46.11750710,0
2019-05-06,0.00011504,0.00013146,0.00011425,0.00011573,2977179.00000000,1557187199999,364.34393193,1949,1189542.00000000,145.83711595,0
2019-05-07,0.00011456,0.00012008,0.00010842,0.00011279,1283777.00000000,1557273599999,147.30086852,819,607335.00000000,70.06712950,0
2019-05-08,0.00011278,0.00011437,0.00010802,0.00010802,374703.00000000,1557359999999,41.25586961,374,140715.00000000,15.59553693,0
2019-05-09,0.00010923,0.00011239,0.00010351,0.00010540,417125.00000000,1557446399999,44.41532877,549,149862.00000000,15.95035815,0
2019-05-10,0.00010490,0.00011265,0.00009646,0.00010213,1595090.00000000,1557532799999,166.60924096,1030,584379.00000000,61.47763804,0
2019-05-11,0.00010235,0.00010600,0.00009520,0.00010001,1427413.00000000,1557619199999,141.76626957,810,609900.00000000,60.63410427,0
2019-05-12,0.00009687,0.00010261,0.00009451,0.00009668,1138680.00000000,1557705599999,110.84480645,726,482058.00000000,46.96791471,0
2019-05-13,0.00009677,0.00010318,0.00008434,0.00008953,2820050.00000000,1557791999999,259.84685277,1120,1311893.00000000,121.89230732,0
2019-05-14,0.00008928,0.00009015,0.00008152,0.00008152,1680268.00000000,1557878399999,144.33954990,751,970957.00000000,83.39950064,0
2019-05-15,0.00008230,0.00008913,0.00007703,0.00008437,2723202.00000000,1557964799999,226.45540391,1202,857378.00000000,70.88414315,0
2019-05-16,0.00008372,0.00009882,0.00007890,0.00008957,5714602.00000000,1558051199999,493.02528367,2739,2588751.00000000,223.92416675,0
2019-05-17,0.00008957,0.00009118,0.00008007,0.00008828,1562703.00000000,1558137599999,131.24487274,900,860587.00000000,72.76567448,0
2019-05-18,0.00008944,0.00009170,0.00008487,0.00008925,1227968.00000000,1558223999999,108.93816850,545,578128.00000000,51.67037786,0
2019-05-19,0.00008938,0.00008964,0.00008321,0.00008452,1648895.00000000,1558310399999,141.05222203,574,454137.00000000,39.02178476,0
2019-05-20,0.00008397,0.00009041,0.00008350,0.00008590,1865074.00000000,1558396799999,162.22113313,829,827046.00000000,71.83860007,0
2019-05-21,0.00008581,0.00010838,0.00008486,0.00009712,3936736.00000000,1558483199999,380.07983812,1903,2066996.00000000,199.59484132,0
2019-05-22,0.00009783,0.00014246,0.00009505,0.00012211,9572717.00000000,1558569599999,1102.81933831,3601,4399021.00000000,519.30547310,0
2019-05-23,0.00012086,0.00013312,0.00010708,0.00011620,5483648.00000000,1558655999999,660.05815957,3239,2540359.00000000,305.42180465,0
2019-05-24,0.00011602,0.00011955,0.00009901,0.00010222,2579123.00000000,1558742399999,276.73723110,1197,875661.00000000,95.60438069,0
2019-05-25,0.00010244,0.00010257,0.00009375,0.00009734,2137186.00000000,1558828799999,206.81185590,929,648011.00000000,62.91488637,0
2019-05-26,0.00009735,0.00010833,0.00008980,0.00009493,2603358.00000000,1558915199999,259.00953757,1392,945395.00000000,95.11982370,0
2019-05-27,0.00009358,0.00009901,0.00008947,0.00009480,1640388.00000000,1559001599999,154.04775608,694,388276.00000000,36.55544990,0
2019-05-28,0.00009528,0.00010587,0.00009291,0.00009784,2378401.00000000,1559087999999,236.76466886,935,914534.00000000,91.03487354,0
2019-05-29,0.00009818,0.00009943,0.00009213,0.00009797,1178336.00000000,1559174399999,113.29808743,569,745278.00000000,72.06377742,0
2019-05-30,0.00009798,0.00009798,0.00008837,0.00009347,1030745.00000000,1559260799999,96.84558248,711,449892.00000000,42.46020493,0
2019-05-31,0.00009349,0.00009497,0.00009117,0.00009303,438460.00000000,1559347199999,40.65425217,311,198629.00000000,18.41232537,0
2019-06-01,0.00009201,0.00009270,0.00008740,0.00009207,1196303.00000000,1559433599999,108.23771856,714,215439.00000000,19.39554125,0
2019-06-02,0.00009203,0.00009504,0.00008839,0.00009397,259201.00000000,1559519999999,23.86600971,195,118617.00000000,10.90739834,0
2019-06-03,0.00009431,0.00009799,0.00009163,0.00009376,588051.00000000,1559606399999,55.55837235,384,293532.00000000,27.86538207,0
2019-06-04,0.00009290,0.00009510,0.00008863,0.00008985,669762.00000000,1559692799999,61.31051852,476,261852.00000000,24.12213958,0
2019-06-05,0.00008918,0.00009476,0.00008859,0.00009060,368840.00000000,1559779199999,33.57145489,230,200935.00000000,18.33305077,0
2019-06-06,0.00009061,0.00009189,0.00008936,0.00008977,469409.00000000,1559865599999,42.56533437,155,309963.00000000,28.10790876,0
2019-06-07,0.00009047,0.00009856,0.00009026,0.00009435,880480.00000000,1559951999999,83.40421981,465,588001.00000000,55.93676242,0
2019-06-08,0.00009435,0.00009793,0.00009400,0.00009721,568013.00000000,1560038399999,54.35893744,341,430657.00000000,41.20087789,0
2019-06-09,0.00009783,0.00009878,0.00009405,0.00009497,727563.00000000,1560124799999,69.99829943,327,303549.00000000,29.35291860,0
2019-06-10,0.00009400,0.00010198,0.00009385,0.00009865,1523790.00000000,1560211199999,150.35185229,532,629022.00000000,61.65438214,0
2019-06-11,0.00009779,0.00010624,0.00009525,0.00010177,1754963.00000000,1560297599999,179.71516752,858,893355.00000000,91.66708630,0
2019-06-12,0.00010246,0.00010298,0.00009274,0.00009450,1341652.00000000,1560383999999,130.63284420,581,517383.00000000,50.72843049,0
2019-06-13,0.00009445,0.00010256,0.00009284,0.00010190,1398401.00000000,1560470399999,136.67475975,662,676149.00000000,66.03938693,0
2019-06-14,0.00010119,0.00028998,0.00010052,0.00014149,40164530.00000000,1560556799999,6984.25189777,16376,19728251.00000000,3419.45662145,0
2019-06-15,0.00014293,0.00015125,0.00011489,0.00011770,7434996.00000000,1560643199999,943.48438438,4735,2987458.00000000,381.57234603,0
2019-06-16,0.00011787,0.00012696,0.00009568,0.00011085,8863115.00000000,1560729599999,1000.94126557,2506,5288871.00000000,603.72604125,0
2019-06-17,0.00010951,0.00011437,0.00009672,0.00009859,2684272.00000000,1560815999999,282.42549964,1384,956149.00000000,100.41435334,0
2019-06-18,0.00009895,0.00010911,0.00009600,0.00010550,2273859.00000000,1560902399999,229.41389101,1239,1026586.00000000,103.94977523,0
2019-06-19,0.00010597,0.00010750,0.00009841,0.00010361,2960726.00000000,1560988799999,309.22051828,1045,633884.00000000,65.88035836,0
2019-06-20,0.00010289,0.00011975,0.00009896,0.00010198,4399818.00000000,1561075199999,482.27827067,2906,2093919.00000000,229.77191403,0
2019-06-21,0.00010117,0.00010174,0.00008494,0.00008494,3863944.00000000,1561161599999,356.99864577,1106,1087633.00000000,99.74790702,0
2019-06-22,0.00008490,0.00008722,0.00007612,0.00007806,2154331.00000000,1561247999999,175.12912060,821,870144.00000000,71.21137586,0
2019-06-23,0.00007740,0.00008485,0.00007455,0.00007926,1151427.00000000,1561334399999,91.94152952,634,406333.00000000,32.44107206,0
2019-06-24,0.00007950,0.00010757,0.00007711,0.00008696,5200120.00000000,1561420799999,463.41845164,2412,2551227.00000000,227.24777647,0
2019-06-25,0.00008695,0.00009239,0.00007732,0.00008376,4071560.00000000,1561507199999,343.84212865,2402,1643067.00000000,140.02197805,0
2019-06-26,0.00008360,0.00008679,0.00006349,0.00007009,4219100.00000000,1561593599999,303.57523178,2005,1526076.00000000,109.64648810,0
2019-06-27,0.00006995,0.00008837,0.00006684,0.00007403,3637933.00000000,1561679999999,275.71706701,1252,1615312.00000000,125.76658448,0
2019-06-28,0.00007429,0.00007881,0.00006992,0.00007091,3481248.00000000,1561766399999,255.75499053,1329,1580689.00000000,116.44958239,0
2019-06-29,0.00007103,0.00008001,0.00007030,0.00007344,2415014.00000000,1561852799999,182.41596727,795,1076466.00000000,81.76058818,0
2019-06-30,0.00007351,0.00007600,0.00007183,0.00007293,979435.00000000,1561939199999,72.12880500,411,508956.00000000,37.48424161,0
2019-07-01,0.00007399,0.00008062,0.00007293,0.00007689,1558949.00000000,1562025599999,120.53510196,554,778383.00000000,60.04567160,0
2019-07-02,0.00007689,0.00009849,0.00007434,0.00009659,4080973.00000000,1562111999999,335.41748977,1628,2192028.00000000,181.08266547,0
2019-07-03,0.00009713,0.00010708,0.00008263,0.00008997,11630408.00000000,1562198399999,1113.21858677,5357,6180194.00000000,595.20654404,0
