timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-02-12,0.03365800,0.03433100,0.03296600,0.03315200,13251.43000000,1550015999999,447.53299851,1304,7089.07000000,239.91387716,0
2019-02-13,0.03325000,0.03400000,0.03287500,0.03359700,13166.35000000,1550102399999,441.88056369,884,2714.13000000,90.52203949,0
2019-02-14,0.03364900,0.03410000,0.03306600,0.03405900,31566.88000000,1550188799999,1059.96976729,1177,17021.70000000,568.32047607,0
2019-02-15,0.03405900,0.03418100,0.03337600,0.03366900,16403.44000000,1550275199999,553.29374799,1023,6785.15000000,228.70365399,0
2019-02-16,0.03364800,0.03391100,0.03291000,0.03322300,7820.11000000,1550361599999,261.60029807,749,4330.35000000,145.43300562,0
2019-02-17,0.03316100,0.03334900,0.03074700,0.03119500,29601.35000000,1550447999999,950.41160464,2361,17338.05000000,555.99315157,0
2019-02-18,0.03127500,0.03162400,0.02960900,0.03005600,35559.09000000,1550534399999,1081.90152911,2971,17972.75000000,547.21671822,0
2019-02-19,0.03009700,0.03272800,0.03001000,0.03169000,64154.84000000,1550620799999,2044.06366184,3402,22617.06000000,714.81597374,0
2019-02-20,0.03159500,0.03208000,0.03104000,0.03143400,25625.75000000,1550707199999,808.61456969,1715,12642.11000000,398.97256227,0
2019-02-21,0.03146400,0.03181300,0.03040500,0.03080500,11388.84000000,1550793599999,355.18799610,1150,5307.73000000,165.44485695,0
2019-02-22,0.03091700,0.03235200,0.03048100,0.03165600,17118.06000000,1550879999999,537.97786901,1611,8747.30000000,273.70200529,0
2019-02-23,0.03176400,0.03208400,0.03022100,0.03046000,36756.87000000,1550966399999,1137.18024248,2152,20535.49000000,636.44401077,0
2019-02-24,0.03053400,0.03220000,0.02974600,0.03086000,73408.14000000,1551052799999,2260.10251735,5428,37580.52000000,1162.78867599,0
2019-02-25,0.03099100,0.03111200,0.02990300,0.03075200,24142.33000000,1551139199999,737.92442492,2118,10256.47000000,314.07522290,0
2019-02-26,0.03071000,0.03148600,0.03071000,0.03122500,18529.04000000,1551225599999,577.52734342,1480,8722.88000000,271.66805893,0
2019-02-27,0.03122500,0.03298600,0.03097100,0.03175500,36413.50000000,1551311999999,1154.42600142,2849,19519.99000000,619.81970294,0
2019-02-28,0.03179300,0.03190000,0.03078200,0.03113500,22324.05000000,1551398399999,698.44355106,2307,8694.27000000,272.24029421,0
2019-03-01,0.03121300,0.03155800,0.03081100,0.03132400,21736.67000000,1551484799999,678.64479455,1377,9034.98000000,282.04975892,0
2019-03-02,0.03128300,0.03337800,0.03120100,0.03192800,38758.34000000,1551571199999,1253.95494844,2978,24333.13000000,789.22870464,0
2019-03-03,0.03192100,0.03284400,0.03157900,0.03245500,19900.13000000,1551657599999,637.79605043,1426,8570.22000000,275.39457993,0
2019-03-04,0.03251700,0.03324700,0.03169700,0.03244100,35544.67000000,1551743999999,1155.95809526,2979,19906.97000000,648.88806040,0
2019-03-05,0.03248400,0.03289400,0.03102000,0.03121900,108198.99000000,1551830399999,3464.19235448,4114,79774.12000000,2560.00760094,0
2019-03-06,0.03116800,0.03133300,0.03057600,0.03099700,25598.32000000,1551916799999,793.40596766,1823,11542.68000000,358.38468652,0
2019-03-07,0.03099600,0.03209100,0.03092900,0.03176200,22033.87000000,1552003199999,696.81931912,2238,12667.00000000,400.74098284,0
2019-03-08,0.03183100,0.03213500,0.03116000,0.03138400,26273.36000000,1552089599999,827.47097425,2044,10833.79000000,342.91441703,0
2019-03-09,0.03138400,0.03143500,0.03090000,0.03103000,15568.78000000,1552175999999,484.98695504,1648,6654.83000000,207.70032766,0
2019-03-10,0.03100800,0.03205000,0.03092100,0.03184600,21542.07000000,1552262399999,676.22379648,1643,13766.32000000,432.87657899,0
2019-03-11,0.03184600,0.03211100,0.03123600,0.03164900,29151.93000000,1552348799999,927.49914912,1700,13270.29000000,422.55274825,0
2019-03-12,0.03164200,0.03237900,0.03150000,0.03191300,20150.16000000,1552435199999,642.22775169,1391,8140.32000000,259.95172850,0
2019-03-13,0.03191300,0.03224500,0.03188300,0.03200400,15553.06000000,1552521599999,498.51231259,984,8686.05000000,278.54489621,0
2019-03-14,0.03206900,0.03303200,0.03178200,0.03248700,59377.10000000,1552607999999,1911.07429400,2328,42411.06000000,1363.87501049,0
2019-03-15,0.03244900,0.03301500,0.03202400,0.03221900,14454.62000000,1552694399999,470.87969537,1418,8422.72000000,274.36395463,0
2019-03-16,0.03218200,0.03310300,0.03150000,0.03182100,19436.93000000,1552780799999,623.69499029,2033,9028.64000000,290.81898460,0
2019-03-17,0.03178100,0.03240200,0.03161000,0.03186500,16719.06000000,1552867199999,532.46842229,1083,8820.01000000,281.18181944,0
2019-03-18,0.03180300,0.03214900,0.03156800,0.03190900,20061.20000000,1552953599999,637.37088244,1288,8414.13000000,267.75797231,0
2019-03-19,0.03195000,0.03364300,0.03165900,0.03315700,44842.53000000,1553039999999,1461.45550222,2949,33750.41000000,1099.80965995,0
2019-03-20,0.03321400,0.03397900,0.03267700,0.03341700,92034.42000000,1553126399999,3053.07050872,3693,18858.28000000,626.85284963,0
2019-03-21,0.03345000,0.03629100,0.03317400,0.03530100,319686.78000000,1553212799999,10987.09935105,9990,57041.85000000,1975.88999660,0
2019-03-22,0.03530100,0.03663300,0.03528100,0.03568600,216177.80000000,1553299199999,7783.83339437,7550,35406.41000000,1272.55668653,0
2019-03-23,0.03568700,0.03575200,0.03511200,0.03550000,20612.48000000,1553385599999,730.86405380,1678,12255.21000000,434.85108624,0
2019-03-24,0.03550000,0.03556500,0.03481400,0.03547900,17365.80000000,1553471999999,611.10985488,1913,10470.28000000,368.76551399,0
2019-03-25,0.03542900,0.03544700,0.03450000,0.03500100,19391.70000000,1553558399999,678.07671934,2572,9621.99000000,336.57390487,0
2019-03-26,0.03507200,0.03507400,0.03425000,0.03478200,13694.73000000,1553644799999,474.43376218,1182,6145.42000000,212.91607698,0
2019-03-27,0.03478200,0.03500000,0.03430000,0.03444200,91165.93000000,1553731199999,3166.87254344,2634,11465.42000000,397.57420422,0
2019-03-28,0.03437700,0.03449200,0.03406200,0.03413800,11269.69000000,1553817599999,386.07668215,1062,4434.75000000,152.08009602,0
2019-03-29,0.03413700,0.03530500,0.03363300,0.03403700,103378.81000000,1553903999999,3537.74933337,3299,21628.32000000,744.33424849,0
2019-03-30,0.03399300,0.03412700,0.03342500,0.03359200,41030.53000000,1553990399999,1384.09607070,1823,24403.25000000,822.10141626,0
2019-03-31,0.03360800,0.03425900,0.03360800,0.03404900,12261.13000000,1554076799999,416.60680707,1054,8397.89000000,285.56247164,0
2019-04-01,0.03413700,0.03425400,0.03364700,0.03399500,76385.64000000,1554163199999,2590.85887659,2173,7872.36000000,267.37560708,0
2019-04-02,0.03407000,0.03463800,0.03276300,0.03325000,136448.61000000,1554249599999,4586.65159091,8122,51248.85000000,1726.55243639,0
2019-04-03,0.03326600,0.03495200,0.03283500,0.03383700,82781.27000000,1554335999999,2810.47790340,11384,38291.78000000,1300.22663585,0
2019-04-04,0.03383400,0.03439900,0.03335600,0.03392800,27748.17000000,1554422399999,941.29636680,4019,14607.49000000,495.99359529,0
2019-04-05,0.03386000,0.03616300,0.03382900,0.03475800,47136.19000000,1554508799999,1649.86236079,5061,24513.72000000,858.79368572,0
2019-04-06,0.03475800,0.03639400,0.03411000,0.03620200,48402.16000000,1554595199999,1698.79746383,5534,24637.96000000,866.38353893,0
2019-04-07,0.03616100,0.04792800,0.03609600,0.04396700,382261.79000000,1554681599999,16068.48132551,24230,198414.59000000,8345.22171987,0
2019-04-08,0.04399600,0.04525500,0.03820000,0.03979400,127937.92000000,1554767999999,5181.27705646,9711,69183.40000000,2811.16612010,0
2019-04-09,0.03987000,0.04124800,0.03850000,0.03961700,48699.28000000,1554854399999,1929.33637795,5044,19795.60000000,787.04764098,0
2019-04-10,0.03968200,0.04083000,0.03879800,0.03965300,26743.00000000,1554940799999,1057.76771085,3592,14509.90000000,574.15063038,0
2019-04-11,0.03966700,0.03973200,0.03653200,0.03806900,47970.76000000,1555027199999,1825.93549143,5679,18687.86000000,713.93452050,0
2019-04-12,0.03799500,0.03928700,0.03685100,0.03869200,23310.86000000,1555113599999,891.09857566,3225,10919.19000000,416.81020833,0
2019-04-13,0.03862900,0.03909300,0.03786300,0.03852700,12079.48000000,1555199999999,464.98845220,1953,6415.21000000,246.97528722,0
2019-04-14,0.03856500,0.03869200,0.03786600,0.03838800,16703.82000000,1555286399999,639.01748711,1677,6189.97000000,236.94285900,0
2019-04-15,0.03838800,0.03876100,0.03778500,0.03850000,17966.56000000,1555372799999,687.84496085,2372,7332.95000000,281.23857303,0
2019-04-16,0.03844200,0.03852200,0.03705000,0.03768800,15366.48000000,1555459199999,580.34794160,1915,5694.25000000,215.44861601,0
2019-04-17,0.03774000,0.03780100,0.03706000,0.03733000,12490.30000000,1555545599999,465.97398322,1241,7527.56000000,280.90325304,0
2019-04-18,0.03733000,0.03738400,0.03570600,0.03645200,20649.37000000,1555631999999,752.35615708,2427,10073.36000000,367.52754624,0
2019-04-19,0.03652200,0.03673400,0.03595600,0.03622100,15905.50000000,1555718399999,577.79887440,1343,8842.48000000,321.67839393,0
2019-04-20,0.03617300,0.03628400,0.03560000,0.03594000,15725.07000000,1555804799999,566.18154375,1248,12507.65000000,450.64742158,0
2019-04-21,0.03598000,0.03601100,0.03416800,0.03485000,18919.75000000,1555891199999,656.96402931,2348,6381.11000000,221.71661195,0
2019-04-22,0.03491500,0.03495300,0.03423600,0.03453700,6514.56000000,1555977599999,225.16560076,980,3421.59000000,118.33713970,0
2019-04-23,0.03454200,0.03510400,0.03385300,0.03472200,10950.13000000,1556063999999,377.49410551,1449,4863.41000000,167.79231882,0
2019-04-24,0.03471000,0.03483900,0.03134300,0.03366100,34670.96000000,1556150399999,1148.69013377,4318,15317.88000000,508.12591698,0
2019-04-25,0.03373000,0.03575700,0.03373000,0.03516700,27657.74000000,1556236799999,959.59805844,3030,13883.17000000,483.40891963,0
2019-04-26,0.03517900,0.03548500,0.03401700,0.03482200,15204.97000000,1556323199999,528.79910291,2218,8402.63000000,292.70795674,0
2019-04-27,0.03473200,0.03576000,0.03440800,0.03478000,40313.42000000,1556409599999,1408.67222650,2366,29497.74000000,1030.29820430,0
2019-04-28,0.03478000,0.03590000,0.03445400,0.03564500,108869.89000000,1556495999999,3830.20175325,3786,11930.23000000,420.09889195,0
2019-04-29,0.03562000,0.03704900,0.03561700,0.03598400,98850.57000000,1556582399999,3561.19228018,4366,13268.65000000,480.48558888,0
2019-04-30,0.03598000,0.03697000,0.03583200,0.03633000,95860.82000000,1556668799999,3477.48823009,3761,6461.69000000,234.52707679,0
2019-05-01,0.03629700,0.03680000,0.03571500,0.03623300,16268.50000000,1556755199999,590.78034142,1286,7846.06000000,285.35008065,0
2019-05-02,0.03631800,0.03637600,0.03549400,0.03556000,7580.49000000,1556841599999,272.36773199,708,2553.75000000,91.96115123,0
2019-05-03,0.03575600,0.03645800,0.03489900,0.03611900,29157.21000000,1556927999999,1044.45292883,1722,11605.74000000,416.00282763,0
2019-05-04,0.03605700,0.03623400,0.03525000,0.03572000,13746.70000000,1557014399999,491.57751340,1156,5953.26000000,212.96462053,0
2019-05-05,0.03558700,0.03587500,0.03479000,0.03512500,8456.84000000,1557100799999,298.60764010,1053,4171.42000000,147.42732964,0
2019-05-06,0.03518000,0.03557200,0.03244200,0.03285400,25736.68000000,1557187199999,872.18300709,2807,11195.02000000,380.78233340,0
2019-05-07,0.03289400,0.03355100,0.03185500,0.03339900,29825.73000000,1557273599999,975.48270144,2117,18532.77000000,606.40341849,0
2019-05-08,0.03355400,0.03405400,0.03307200,0.03347800,9096.35000000,1557359999999,304.81085962,1022,4971.45000000,166.68495367,0
2019-05-09,0.03340600,0.03357700,0.03247300,0.03266400,10286.20000000,1557446399999,340.68744906,773,2964.35000000,98.52044724,0
2019-05-10,0.03266400,0.03277800,0.03200300,0.03250300,15665.49000000,1557532799999,506.11361194,952,6399.12000000,206.88472575,0
2019-05-11,0.03257200,0.03286100,0.03071000,0.03133100,29321.78000000,1557619199999,928.86664142,2898,12391.79000000,394.01217677,0
2019-05-12,0.03112500,0.03190700,0.03043900,0.03100100,16631.50000000,1557705599999,517.69210457,2076,6849.04000000,213.53177038,0
2019-05-13,0.03113100,0.03245300,0.02989200,0.03089700,29926.72000000,1557791999999,927.57878468,2667,10717.47000000,336.02092713,0
2019-05-14,0.03089000,0.03196200,0.02958500,0.03019600,29467.58000000,1557878399999,907.58894836,3517,11618.57000000,358.72331532,0
2019-05-15,0.03017000,0.03194600,0.02954800,0.03075800,34142.25000000,1557964799999,1049.35189952,2978,13542.20000000,418.04522745,0
2019-05-16,0.03069500,0.03167300,0.02812500,0.02896700,114496.34000000,1558051199999,3440.43256905,9286,54179.06000000,1634.83006126,0
2019-05-17,0.02909300,0.03109000,0.02893600,0.02977100,57356.08000000,1558137599999,1723.41678754,4711,24594.67000000,740.30676199,0
2019-05-18,0.02967600,0.03118000,0.02961900,0.03064600,22670.10000000,1558223999999,693.93311354,1948,9293.76000000,284.43034003,0
2019-05-19,0.03068300,0.03100000,0.02970800,0.02982000,19762.87000000,1558310399999,600.67407235,1865,11869.28000000,361.72089262,0
2019-05-20,0.02999500,0.03059100,0.02915400,0.02942800,15083.57000000,1558396799999,447.89923050,1585,7458.07000000,221.85872580,0
2019-05-21,0.02937500,0.03013100,0.02862900,0.02919700,25941.58000000,1558483199999,762.63970132,2416,14310.08000000,421.35244323,0
2019-05-22,0.02916000,0.02916000,0.02792800,0.02844100,25276.04000000,1558569599999,723.92111833,2357,11637.52000000,333.75911838,0
2019-05-23,0.02827200,0.02900000,0.02823100,0.02889400,19168.74000000,1558655999999,549.61273873,1216,9648.58000000,277.29007342,0
2019-05-24,0.02884100,0.02952800,0.02805900,0.02927900,21650.32000000,1558742399999,623.79196927,1711,9065.58000000,262.65410004,0
2019-05-25,0.02931800,0.02932000,0.02843400,0.02906400,9677.24000000,1558828799999,279.05980258,762,4510.52000000,130.15119935,0
2019-05-26,0.02900000,0.02915100,0.02819100,0.02869500,26184.85000000,1558915199999,752.60275746,1524,14443.13000000,415.28493171,0
2019-05-27,0.02871500,0.03048200,0.02843200,0.03007400,33391.49000000,1559001599999,976.49385891,3085,17082.43000000,499.71760422,0
2019-05-28,0.03007400,0.03136800,0.02976200,0.03040100,52166.92000000,1559087999999,1587.45104477,3319,29316.89000000,892.87320190,0
2019-05-29,0.03040900,0.03096500,0.02910900,0.03037600,23795.73000000,1559174399999,717.64778277,2269,11704.10000000,352.94735259,0
2019-05-30,0.03046300,0.03251600,0.02981800,0.03173800,40924.71000000,1559260799999,1270.34386548,3807,20835.74000000,647.96238844,0
2019-05-31,0.03174500,0.03272800,0.03125400,0.03235600,23833.06000000,1559347199999,763.20696514,1945,13325.00000000,426.55750975,0
2019-06-01,0.03234200,0.03299300,0.03158000,0.03246800,38977.21000000,1559433599999,1259.00781430,2670,6920.28000000,224.33684361,0
2019-06-02,0.03250800,0.03605900,0.03236000,0.03547200,74153.81000000,1559519999999,2572.04902188,5030,24371.00000000,841.09214856,0
2019-06-03,0.03543300,0.03803300,0.03472600,0.03741200,74748.46000000,1559606399999,2722.42966196,6674,35685.43000000,1294.31521229,0
2019-06-04,0.03736800,0.03736800,0.03196400,0.03420300,64993.10000000,1559692799999,2238.28113798,7151,29009.93000000,1004.51449696,0
2019-06-05,0.03422400,0.03460000,0.03246800,0.03301900,30963.34000000,1559779199999,1030.63995635,4157,13756.04000000,455.70160467,0
2019-06-06,0.03301900,0.03318300,0.03081600,0.03192300,41047.89000000,1559865599999,1306.48029968,3752,13391.44000000,429.02988893,0
2019-06-07,0.03191800,0.03318700,0.03160000,0.03297900,20084.96000000,1559951999999,649.22149764,2590,12806.19000000,414.91816338,0
2019-06-08,0.03294200,0.03552700,0.03271900,0.03452900,26127.85000000,1560038399999,897.63742625,3216,12608.16000000,433.18996884,0
2019-06-09,0.03456700,0.03519000,0.03404300,0.03503300,19486.52000000,1560124799999,673.93752465,1732,9912.00000000,343.37854156,0
2019-06-10,0.03516700,0.03523300,0.03349000,0.03370500,18920.47000000,1560211199999,648.23657302,2271,6730.65000000,230.53802546,0
2019-06-11,0.03363200,0.03417000,0.03319800,0.03369500,8105.25000000,1560297599999,271.96765816,1458,4470.81000000,150.07677811,0
2019-06-12,0.03369800,0.03417400,0.03260100,0.03297900,11924.63000000,1560383999999,397.35373515,2398,7072.63000000,235.56132084,0
2019-06-13,0.03302000,0.03378900,0.03270000,0.03355900,9576.16000000,1560470399999,317.12188179,2115,5556.61000000,184.15999598,0
2019-06-14,0.03357100,0.03366800,0.03188900,0.03251500,14765.34000000,1560556799999,482.11900299,2507,5695.92000000,186.26978437,0
2019-06-15,0.03256200,0.03279600,0.03173200,0.03199900,12013.62000000,1560643199999,385.61633063,1693,7023.03000000,225.36846157,0
2019-06-16,0.03204000,0.03285700,0.03155000,0.03240200,13453.60000000,1560729599999,433.37282764,1828,6167.01000000,198.82193134,0
2019-06-17,0.03236900,0.03261500,0.03198000,0.03212000,23351.31000000,1560815999999,751.66639477,1797,10590.39000000,341.15618456,0
2019-06-18,0.03215100,0.03246800,0.03155400,0.03191200,42743.65000000,1560902399999,1367.29216944,2601,20085.49000000,643.67508636,0
2019-06-19,0.03191300,0.03226900,0.03160300,0.03178900,16213.67000000,1560988799999,516.74146021,2086,8290.90000000,264.39464363,0
2019-06-20,0.03174800,0.03182700,0.03109100,0.03133600,13508.90000000,1561075199999,425.02851396,2149,8164.43000000,256.94498267,0
2019-06-21,0.03127900,0.03144800,0.02929400,0.02960200,46354.74000000,1561161599999,1403.77610802,3102,28318.84000000,858.64391504,0
2019-06-22,0.02956500,0.03015300,0.02875000,0.02959200,35140.67000000,1561247999999,1028.37263275,2919,18072.18000000,528.79208793,0
2019-06-23,0.02940700,0.03099400,0.02920200,0.03019100,34323.65000000,1561334399999,1025.77749794,2569,21983.01000000,657.04149215,0
2019-06-24,0.03017600,0.03043000,0.02941200,0.02984500,16089.78000000,1561420799999,480.68602564,1654,8761.69000000,262.16989719,0
2019-06-25,0.02986900,0.02992600,0.02905700,0.02908500,28683.81000000,1561507199999,844.25079881,1637,15881.08000000,467.12919821,0
2019-06-26,0.02913900,0.02932800,0.02634300,0.02678800,64573.80000000,1561593599999,1778.20755890,5400,30246.69000000,834.40114553,0
2019-06-27,0.02679100,0.02705100,0.02430800,0.02613600,87235.65000000,1561679999999,2234.64171086,6558,31604.28000000,807.29671399,0
2019-06-28,0.02599000,0.02628900,0.02522800,0.02575400,14626.82000000,1561766399999,378.11859916,1553,7110.06000000,183.92157293,0
2019-06-29,0.02574800,0.02678100,0.02563800,0.02589200,22457.45000000,1561852799999,586.45555581,1655,6599.69000000,172.84887106,0
2019-06-30,0.02589200,0.02705400,0.02572400,0.02659200,15026.81000000,1561939199999,398.31455223,1934,8189.15000000,217.19526174,0
2019-07-01,0.02663800,0.02692400,0.02586700,0.02633600,12562.47000000,1562025599999,332.55746683,1309,6061.24000000,160.77267032,0
2019-07-02,0.02644500,0.02718500,0.02631600,0.02644200,12211.74000000,1562111999999,327.22002427,1404,6908.00000000,185.48712643,0
2019-07-03,0.02639400,0.02663200,0.02589800,0.02598200,11299.28000000,1562198399999,297.43349147,1066,4706.04000000,124.02370660,0
2019-07-04,0.02600500,0.02781400,0.02589200,0.02732500,21629.28000000,1562284799999,583.19638420,2107,11278.91000000,303.92744456,0
2019-07-05,0.02740000,0.02744900,0.02646400,0.02728300,10030.03000000,1562371199999,270.14075722,1107,5508.58000000,148.22010026,0
2019-07-06,0.02732300,0.02734800,0.02670000,0.02718900,7659.63000000,1562457599999,206.29491847,813,4155.75000000,111.99295960,0
2019-07-07,0.02724200,0.02741500,0.02563900,0.02610500,9853.69000000,1562543999999,260.05808171,1193,5575.94000000,146.73800672,0
2019-07-08,0.02613000,0.02622000,0.02534900,0.02562300,6281.80000000,1562630399999,161.98312989,826,2809.13000000,72.51893018,0
2019-07-09,0.02562600,0.02583000,0.02500000,0.02567500,22429.04000000,1562716799999,570.08731519,1736,9378.29000000,238.82610602,0
2019-07-10,0.02567900,0.02572900,0.02437100,0.02511900,24755.78000000,1562803199999,619.46057676,2663,10530.95000000,264.09497935,0
2019-07-11,0.02519400,0.02533200,0.02320000,0.02465900,21192.97000000,1562889599999,515.55970353,2154,11956.55000000,290.88111571,0
2019-07-12,0.02455200,0.02498700,0.02420600,0.02458500,7644.18000000,1562975999999,188.24797593,805,4136.04000000,101.99320378,0
2019-07-13,0.02466000,0.02481400,0.02408500,0.02456100,14810.55000000,1563062399999,360.77109362,1319,6644.34000000,162.21114784,0
2019-07-14,0.02461900,0.02515400,0.02370100,0.02501400,72768.93000000,1563148799999,1776.93589525,3479,55133.12000000,1347.39209476,0
2019-07-15,0.02497600,0.02578800,0.02390000,0.02521300,43206.94000000,1563235199999,1067.50415002,3520,17859.85000000,442.50610452,0
2019-07-16,0.02528400,0.02761500,0.02498300,0.02683800,56339.31000000,1563321599999,1480.48874099,3743,32806.45000000,865.32327161,0
2019-07-17,0.02687100,0.02750500,0.02658700,0.02702000,22451.19000000,1563407999999,609.15784044,1668,13589.89000000,369.02068420,0
2019-07-18,0.02702600,0.02727700,0.02566400,0.02682700,24047.96000000,1563494399999,635.63422355,2057,11237.14000000,297.97862941,0
2019-07-19,0.02677500,0.02699000,0.02595000,0.02650100,12744.13000000,1563580799999,336.05930837,1487,7340.39000000,193.90103367,0
2019-07-20,0.02645100,0.02723300,0.02626400,0.02696400,18644.26000000,1563667199999,502.30685848,1338,6943.08000000,187.05614306,0
2019-07-21,0.02696400,0.02831900,0.02685300,0.02779300,17051.37000000,1563753599999,470.93800667,1669,8656.53000000,238.69533612,0
2019-07-22,0.02771300,0.02965700,0.02762900,0.02929900,20070.25000000,1563839999999,577.81460378,2134,11485.54000000,331.12404453,0
