timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-02-16,0.00073000,0.00083900,0.00069500,0.00073200,1451913.38000000,1550361599999,1111.95467247,36181,676263.99000000,520.02564083,0
2019-02-17,0.00073200,0.00073900,0.00069600,0.00071600,379319.71000000,1550447999999,270.65417765,14810,139369.93000000,99.62567320,0
2019-02-18,0.00071500,0.00092700,0.00071100,0.00073300,914328.12000000,1550534399999,709.86723320,34511,412373.77000000,325.07666311,0
2019-02-19,0.00073200,0.00074500,0.00069100,0.00070600,343478.25000000,1550620799999,244.42168579,16219,118443.17000000,84.47941335,0
2019-02-20,0.00070800,0.00084400,0.00070200,0.00080500,764809.79000000,1550707199999,603.91564614,44380,369795.29000000,292.41852844,0
2019-02-21,0.00080300,0.00090400,0.00077200,0.00078900,851001.71000000,1550793599999,703.16141058,41462,407610.54000000,338.39676311,0
2019-02-22,0.00079000,0.00079900,0.00074700,0.00076200,478939.93000000,1550879999999,366.39565491,50119,215817.24000000,165.14965746,0
2019-02-23,0.00076100,0.00076200,0.00072600,0.00072900,420695.46000000,1550966399999,311.84716371,41463,201611.13000000,149.43910345,0
2019-02-24,0.00072900,0.00074300,0.00069200,0.00072100,1266752.22000000,1551052799999,907.46428725,82415,620885.14000000,444.34950899,0
2019-02-25,0.00072100,0.00072600,0.00070200,0.00070600,226437.06000000,1551139199999,161.45712933,26716,96272.25000000,68.72490266,0
2019-02-26,0.00070600,0.00074200,0.00069600,0.00072900,314229.81000000,1551225599999,224.52014589,28615,144666.17000000,103.60010120,0
2019-02-27,0.00073100,0.00074000,0.00070500,0.00071300,272137.02000000,1551311999999,196.33067386,18524,110399.61000000,79.76355673,0
2019-02-28,0.00071200,0.00071700,0.00066500,0.00068700,240315.27000000,1551398399999,165.51763129,10587,89702.65000000,61.72622555,0
2019-03-01,0.00068600,0.00069200,0.00068100,0.00068300,97154.67000000,1551484799999,66.68060769,7016,45733.97000000,31.42195432,0
2019-03-02,0.00068300,0.00068400,0.00065500,0.00066800,118708.65000000,1551571199999,79.73164838,7404,43109.44000000,28.97415636,0
2019-03-03,0.00066800,0.00067500,0.00066600,0.00067200,62616.05000000,1551657599999,42.01883218,4945,30030.81000000,20.17033488,0
2019-03-04,0.00067100,0.00067400,0.00064600,0.00065900,132318.96000000,1551743999999,87.09974885,8111,49323.48000000,32.53221702,0
2019-03-05,0.00065900,0.00069200,0.00065800,0.00068600,202192.06000000,1551830399999,137.09394684,11270,106195.82000000,71.97444493,0
2019-03-06,0.00068600,0.00069600,0.00067300,0.00067500,139100.50000000,1551916799999,95.26501698,8685,49811.00000000,34.16636341,0
2019-03-07,0.00067500,0.00068100,0.00065900,0.00066800,135323.83000000,1552003199999,90.58821769,8145,62060.61000000,41.62106536,0
2019-03-08,0.00067000,0.00068800,0.00066800,0.00067600,157322.79000000,1552089599999,106.81663928,10966,76686.87000000,52.09387215,0
2019-03-09,0.00067600,0.00073800,0.00067400,0.00071100,320078.23000000,1552175999999,224.93331940,15541,159297.61000000,111.81785683,0
2019-03-10,0.00071100,0.00072200,0.00069900,0.00071000,174343.49000000,1552262399999,123.57519418,10986,76417.92000000,54.20042078,0
2019-03-11,0.00071100,0.00088000,0.00070800,0.00072900,1652776.32000000,1552348799999,1305.79553467,43573,732866.90000000,580.44741142,0
2019-03-12,0.00073000,0.00083000,0.00070300,0.00075600,793719.23000000,1552435199999,603.51446196,29709,357505.74000000,273.72196922,0
2019-03-13,0.00075500,0.00080800,0.00074900,0.00076600,334381.88000000,1552521599999,257.17101403,15506,169095.69000000,130.22914936,0
2019-03-14,0.00076600,0.00078200,0.00074600,0.00076800,309359.53000000,1552607999999,235.58254666,20771,153876.20000000,117.23211954,0
2019-03-15,0.00076800,0.00100600,0.00075800,0.00085800,2204424.34000000,1552694399999,1937.36867509,54567,1116070.33000000,982.96470877,0
2019-03-16,0.00085600,0.00085800,0.00080400,0.00081500,298282.42000000,1552780799999,245.07321145,12054,99477.07000000,81.65003347,0
2019-03-17,0.00081500,0.00087400,0.00080500,0.00084600,248197.79000000,1552867199999,207.90150642,11248,99072.20000000,83.29694632,0
2019-03-18,0.00084500,0.00091400,0.00080600,0.00081500,464748.07000000,1552953599999,393.72673933,19135,196051.98000000,167.15923657,0
2019-03-19,0.00081500,0.00088200,0.00081100,0.00083100,576192.18000000,1553039999999,485.25033262,19489,284872.49000000,240.49910940,0
2019-03-20,0.00083100,0.00084100,0.00081800,0.00083700,184942.01000000,1553126399999,153.26989774,6975,84181.19000000,69.88878913,0
2019-03-21,0.00083400,0.00083900,0.00077700,0.00080400,256064.40000000,1553212799999,207.29322835,9682,107694.49000000,87.10627548,0
2019-03-22,0.00080500,0.00081600,0.00079500,0.00081200,99095.07000000,1553299199999,79.77287562,4114,50667.29000000,40.82522623,0
2019-03-23,0.00081200,0.00081800,0.00080300,0.00080700,66794.48000000,1553385599999,54.08420643,2724,23247.19000000,18.85918577,0
2019-03-24,0.00080500,0.00080800,0.00079000,0.00080300,108776.59000000,1553471999999,86.97890314,4236,44336.28000000,35.50314364,0
2019-03-25,0.00080300,0.00082700,0.00078600,0.00079900,229420.66000000,1553558399999,185.51881717,8921,118967.25000000,96.36574077,0
2019-03-26,0.00079800,0.00085600,0.00079100,0.00083200,264245.46000000,1553644799999,217.62268521,12034,125597.85000000,103.57654583,0
2019-03-27,0.00083200,0.00091000,0.00082600,0.00086600,537447.29000000,1553731199999,461.06472049,21508,269623.81000000,231.58120451,0
2019-03-28,0.00086600,0.00090500,0.00085400,0.00089800,225166.75000000,1553817599999,197.67780938,12017,114883.11000000,100.93528207,0
2019-03-29,0.00089800,0.00090200,0.00084900,0.00086700,220374.80000000,1553903999999,191.85870509,8605,99426.89000000,86.60049290,0
2019-03-30,0.00086900,0.00086900,0.00082300,0.00084300,245234.57000000,1553990399999,207.53189337,9697,114277.28000000,96.63783128,0
2019-03-31,0.00084300,0.00089100,0.00083700,0.00087500,233676.54000000,1554076799999,202.07616564,12071,109113.10000000,94.40945565,0
2019-04-01,0.00087400,0.00088600,0.00084600,0.00085300,149461.23000000,1554163199999,129.14650807,9582,59252.60000000,51.24675836,0
2019-04-02,0.00085300,0.00086900,0.00075200,0.00076300,405707.04000000,1554249599999,323.69167600,23158,159854.94000000,127.50175419,0
2019-04-03,0.00076300,0.00076500,0.00071200,0.00073700,321172.60000000,1554335999999,236.62102274,16826,149572.02000000,110.23725188,0
2019-04-04,0.00073600,0.00074700,0.00072400,0.00074500,96227.44000000,1554422399999,70.81658926,6440,44788.81000000,33.01072553,0
2019-04-05,0.00074400,0.00077800,0.00073000,0.00075000,253693.16000000,1554508799999,190.53042055,13627,118022.46000000,88.82207315,0
2019-04-06,0.00074800,0.00076600,0.00074000,0.00074500,116861.07000000,1554595199999,87.50203111,7134,47526.91000000,35.71520562,0
2019-04-07,0.00074500,0.00075100,0.00073300,0.00074500,78587.69000000,1554681599999,58.28620204,5655,36900.32000000,27.38666381,0
2019-04-08,0.00074300,0.00080100,0.00073100,0.00075400,352174.38000000,1554767999999,270.45667593,21735,170019.19000000,130.95741183,0
2019-04-09,0.00075600,0.00076100,0.00074000,0.00075800,119414.51000000,1554854399999,89.57966356,9195,57329.06000000,43.07459998,0
2019-04-10,0.00075800,0.00078200,0.00075700,0.00076800,153548.01000000,1554940799999,118.20067978,9848,78031.98000000,60.15168850,0
2019-04-11,0.00076700,0.00081300,0.00073500,0.00079300,399960.96000000,1555027199999,309.09468994,26810,190472.29000000,147.51181696,0
2019-04-12,0.00079300,0.00082100,0.00076000,0.00080400,259294.64000000,1555113599999,205.08702815,18682,126544.27000000,100.40753045,0
2019-04-13,0.00080500,0.00080600,0.00077500,0.00078200,73804.96000000,1555199999999,58.24412396,5560,30732.78000000,24.30382112,0
2019-04-14,0.00078100,0.00081000,0.00077700,0.00079800,94176.23000000,1555286399999,74.77704792,6027,47493.06000000,37.76431681,0
2019-04-15,0.00079900,0.00082500,0.00077700,0.00079000,161115.50000000,1555372799999,129.30709699,11143,75816.79000000,61.01045780,0
2019-04-16,0.00079100,0.00081900,0.00078900,0.00080800,131387.48000000,1555459199999,105.79350033,9046,60072.28000000,48.38292525,0
2019-04-17,0.00080900,0.00084300,0.00080400,0.00083600,168958.12000000,1555545599999,139.27776508,10522,92425.88000000,76.28965728,0
2019-04-18,0.00083600,0.00088000,0.00083000,0.00087900,221351.24000000,1555631999999,189.69865484,17507,118929.72000000,102.10180279,0
2019-04-19,0.00087900,0.00100000,0.00087500,0.00090600,850390.74000000,1555718399999,791.68958634,56100,438618.31000000,408.66455507,0
2019-04-20,0.00090500,0.00095000,0.00087600,0.00093600,312517.53000000,1555804799999,283.74429444,14173,146443.21000000,133.19746612,0
2019-04-21,0.00094000,0.00099600,0.00088000,0.00097900,359246.11000000,1555891199999,341.67104999,16341,171776.84000000,164.42172998,0
2019-04-22,0.00097900,0.00098300,0.00092500,0.00093200,185248.38000000,1555977599999,177.46487561,8896,79509.76000000,76.29881709,0
2019-04-23,0.00093600,0.00095000,0.00085800,0.00087900,201044.42000000,1556063999999,180.78986429,9152,83838.64000000,75.64289859,0
2019-04-24,0.00087500,0.00087500,0.00078900,0.00083500,225731.81000000,1556150399999,186.72703985,8324,111492.35000000,92.58991963,0
2019-04-25,0.00083500,0.00094200,0.00082900,0.00084600,312301.15000000,1556236799999,276.33145865,15194,140961.98000000,125.21928883,0
2019-04-26,0.00084800,0.00090700,0.00084100,0.00086600,129228.00000000,1556323199999,112.77931116,6278,61524.99000000,53.67254202,0
2019-04-27,0.00086500,0.00090200,0.00086300,0.00088400,63832.77000000,1556409599999,56.44687836,3505,34274.36000000,30.29829786,0
2019-04-28,0.00088700,0.00089900,0.00084700,0.00087000,60734.92000000,1556495999999,52.83796504,3383,26123.23000000,22.75774571,0
2019-04-29,0.00087100,0.00088600,0.00082800,0.00085400,115020.45000000,1556582399999,98.10126306,4919,51822.47000000,44.22911735,0
2019-04-30,0.00085800,0.00091900,0.00085700,0.00091400,145691.77000000,1556668799999,129.56260145,8122,74574.59000000,66.36722455,0
2019-05-01,0.00091300,0.00094500,0.00087600,0.00088700,125679.68000000,1556755199999,113.87599354,6530,61649.24000000,55.96169666,0
2019-05-02,0.00088900,0.00089400,0.00085800,0.00086400,86880.32000000,1556841599999,75.77764071,3975,37823.09000000,32.97614349,0
2019-05-03,0.00086400,0.00086800,0.00081000,0.00084500,122413.24000000,1556927999999,101.68504901,6654,47524.61000000,39.47257728,0
2019-05-04,0.00084800,0.00088800,0.00082500,0.00084900,554721.56000000,1557014399999,479.54076719,12127,278041.45000000,241.19576440,0
2019-05-05,0.00084900,0.00090400,0.00084700,0.00085800,143580.42000000,1557100799999,126.28967085,7701,64057.54000000,56.30462665,0
2019-05-06,0.00085900,0.00087700,0.00083000,0.00087000,119934.39000000,1557187199999,102.22330558,5149,54061.61000000,46.17010023,0
2019-05-07,0.00087000,0.00088700,0.00082400,0.00083000,98646.94000000,1557273599999,83.50729428,4867,33869.03000000,28.72955214,0
2019-05-08,0.00083000,0.00083400,0.00078800,0.00078800,100310.92000000,1557359999999,81.16860421,3898,49185.13000000,39.90453890,0
2019-05-09,0.00078800,0.00079900,0.00071200,0.00072700,105914.11000000,1557446399999,79.31868433,4596,45264.03000000,34.01554611,0
2019-05-10,0.00072400,0.00075700,0.00068700,0.00074800,90816.68000000,1557532799999,66.71520314,3810,40282.37000000,29.72974877,0
2019-05-11,0.00074800,0.00075600,0.00068000,0.00068300,131952.02000000,1557619199999,93.43243458,5205,55708.30000000,39.52322942,0
2019-05-12,0.00068300,0.00072100,0.00064900,0.00068700,110272.81000000,1557705599999,74.72035182,4529,48421.95000000,32.91567006,0
2019-05-13,0.00068500,0.00070400,0.00057700,0.00060400,156174.48000000,1557791999999,98.08784394,7006,70376.63000000,44.01754814,0
2019-05-14,0.00060400,0.00061300,0.00056600,0.00058000,211161.42000000,1557878399999,123.17767659,6505,116489.52000000,67.95707615,0
2019-05-15,0.00057800,0.00064000,0.00056300,0.00061900,203938.17000000,1557964799999,124.55699456,6194,102469.85000000,62.52862526,0
2019-05-16,0.00061800,0.00071900,0.00060000,0.00066400,482515.28000000,1558051199999,318.07840994,16035,217851.26000000,143.74420292,0
2019-05-17,0.00066500,0.00073300,0.00062400,0.00067000,420154.92000000,1558137599999,284.44481012,14084,166711.58000000,113.27970218,0
2019-05-18,0.00067000,0.00069600,0.00066200,0.00067400,110559.53000000,1558223999999,75.01057143,5798,58870.43000000,40.02598032,0
2019-05-19,0.00067300,0.00068000,0.00060300,0.00061600,188291.60000000,1558310399999,118.46119537,6859,80221.97000000,50.28399278,0
2019-05-20,0.00061600,0.00063700,0.00060000,0.00062000,136307.82000000,1558396799999,84.17725790,6013,58246.61000000,36.00345980,0
2019-05-21,0.00062000,0.00064300,0.00062000,0.00062600,103023.15000000,1558483199999,65.11257871,5067,49046.20000000,31.03033165,0
2019-05-22,0.00062700,0.00067700,0.00062700,0.00065600,166681.15000000,1558569599999,107.94647845,8613,88093.50000000,57.13675056,0
2019-05-23,0.00065500,0.00072800,0.00064000,0.00067100,309393.57000000,1558655999999,209.31486975,12338,167399.41000000,113.44096183,0
2019-05-24,0.00067200,0.00068500,0.00063500,0.00064900,119340.06000000,1558742399999,78.30270187,4562,47001.56000000,30.87597038,0
2019-05-25,0.00065100,0.00065900,0.00063800,0.00064900,45729.70000000,1558828799999,29.59503415,2241,17993.41000000,11.66201501,0
2019-05-26,0.00064900,0.00080200,0.00064700,0.00067200,531163.64000000,1558915199999,377.38039614,24884,258783.42000000,184.76011026,0
2019-05-27,0.00067200,0.00089600,0.00066200,0.00081600,1471597.72000000,1559001599999,1205.16199982,54424,685766.79000000,562.10566679,0
2019-05-28,0.00081300,0.00081700,0.00075100,0.00077400,265560.01000000,1559087999999,207.11679604,11422,114677.04000000,89.54964608,0
2019-05-29,0.00077600,0.00081700,0.00075600,0.00077300,145792.68000000,1559174399999,114.12803049,7236,77483.26000000,60.80417459,0
2019-05-30,0.00077000,0.00083200,0.00075400,0.00077100,231951.88000000,1559260799999,180.15723341,9324,116783.91000000,91.10923630,0
2019-05-31,0.00077100,0.00081200,0.00076300,0.00078300,157056.53000000,1559347199999,123.08644938,6914,73340.77000000,57.58154207,0
2019-06-01,0.00078100,0.00078600,0.00075500,0.00076500,98472.58000000,1559433599999,75.56920222,4449,47079.13000000,36.16450966,0
2019-06-02,0.00076200,0.00079100,0.00076200,0.00078300,108931.47000000,1559519999999,84.52018156,4724,48003.53000000,37.29224850,0
2019-06-03,0.00078300,0.00078600,0.00074600,0.00075000,151398.41000000,1559606399999,115.22781645,5256,73394.76000000,55.93492139,0
2019-06-04,0.00075000,0.00078700,0.00074000,0.00076700,111861.16000000,1559692799999,85.86665514,5433,47772.28000000,36.66913219,0
2019-06-05,0.00076900,0.00077800,0.00074600,0.00075200,65798.51000000,1559779199999,50.08668379,4519,27143.00000000,20.70767931,0
2019-06-06,0.00075000,0.00078500,0.00074000,0.00075800,110384.56000000,1559865599999,83.14201989,4507,52553.48000000,39.71939347,0
2019-06-07,0.00075900,0.00076100,0.00073500,0.00074800,95279.55000000,1559951999999,71.25101023,4951,43088.15000000,32.25564732,0
2019-06-08,0.00074500,0.00085000,0.00074400,0.00077300,202440.59000000,1560038399999,158.04186375,8333,107650.72000000,84.12788768,0
2019-06-09,0.00077300,0.00081400,0.00075600,0.00077000,89408.36000000,1560124799999,69.06635042,4490,40966.64000000,31.75512344,0
2019-06-10,0.00077000,0.00078800,0.00075900,0.00077500,109001.93000000,1560211199999,84.25499100,4092,50893.00000000,39.40581426,0
2019-06-11,0.00077500,0.00086700,0.00077500,0.00084000,340374.20000000,1560297599999,279.45110089,13979,185391.83000000,152.69880246,0
2019-06-12,0.00084000,0.00084700,0.00079300,0.00081500,112244.35000000,1560383999999,90.96598992,5166,52405.34000000,42.49133230,0
2019-06-13,0.00081500,0.00081800,0.00078700,0.00079300,66777.99000000,1560470399999,53.54200586,2837,23427.46000000,18.80071014,0
2019-06-14,0.00079500,0.00079700,0.00072400,0.00073000,151885.62000000,1560556799999,115.24006812,5524,61553.89000000,46.58061531,0
2019-06-15,0.00073300,0.00074500,0.00069800,0.00070600,111064.61000000,1560643199999,80.08193743,4005,47446.20000000,34.31897989,0
2019-06-16,0.00070600,0.00070800,0.00067100,0.00069800,113634.70000000,1560729599999,78.04263399,4483,46470.24000000,31.94542655,0
2019-06-17,0.00070000,0.00070600,0.00066000,0.00066700,70166.80000000,1560815999999,47.66319834,3407,33819.36000000,22.99553364,0
2019-06-18,0.00066700,0.00069000,0.00066200,0.00069000,51585.05000000,1560902399999,34.78179103,2501,23898.69000000,16.12084644,0
2019-06-19,0.00068800,0.00070000,0.00067900,0.00068400,79091.48000000,1560988799999,54.29293816,2941,35453.81000000,24.39241149,0
2019-06-20,0.00068400,0.00068700,0.00062800,0.00063900,354431.08000000,1561075199999,229.65062854,7611,128090.46000000,83.15674663,0
2019-06-21,0.00063700,0.00063900,0.00059500,0.00059700,165098.86000000,1561161599999,101.95870342,4822,53691.33000000,33.24688625,0
2019-06-22,0.00059800,0.00060600,0.00053800,0.00057200,355583.15000000,1561247999999,200.93687645,9575,145695.92000000,82.46665540,0
2019-06-23,0.00057200,0.00059600,0.00055700,0.00057100,152780.01000000,1561334399999,88.67861180,5725,71044.88000000,41.28964152,0
2019-06-24,0.00057100,0.00059500,0.00056000,0.00056600,105579.15000000,1561420799999,60.45275615,4140,47523.55000000,27.25506865,0
2019-06-25,0.00056400,0.00070000,0.00055100,0.00064200,1119013.12000000,1561507199999,723.13341475,29624,523634.66000000,339.56248667,0
2019-06-26,0.00064100,0.00064900,0.00046100,0.00049100,779007.47000000,1561593599999,418.20952260,21637,348769.88000000,185.67129309,0
2019-06-27,0.00049100,0.00054000,0.00048200,0.00051200,381270.11000000,1561679999999,193.26174862,12279,186745.06000000,94.67869500,0
2019-06-28,0.00051200,0.00053500,0.00049100,0.00050300,120803.83000000,1561766399999,61.99487659,5854,56113.63000000,28.79246414,0
2019-06-29,0.00050300,0.00053100,0.00049800,0.00052300,121722.00000000,1561852799999,62.69252280,5257,63621.26000000,32.80012500,0
2019-06-30,0.00052300,0.00054900,0.00051500,0.00054200,106026.64000000,1561939199999,56.10153151,4824,54924.73000000,29.11332839,0
2019-07-01,0.00054100,0.00060700,0.00054000,0.00058800,320022.25000000,1562025599999,186.30948729,12410,167217.60000000,97.61606585,0
2019-07-02,0.00058800,0.00059800,0.00055200,0.00056300,135831.39000000,1562111999999,79.00422453,5759,65881.54000000,38.43430330,0
2019-07-03,0.00056300,0.00057400,0.00049800,0.00051200,177667.74000000,1562198399999,94.37323513,5991,79084.96000000,42.10891243,0
2019-07-04,0.00051200,0.00053700,0.00050400,0.00053400,95197.91000000,1562284799999,49.27999640,3853,45135.93000000,23.38189068,0
2019-07-05,0.00053300,0.00056700,0.00052000,0.00054000,244626.96000000,1562371199999,132.49190083,7490,123899.03000000,67.21499799,0
2019-07-06,0.00054100,0.00055200,0.00051200,0.00053200,126300.60000000,1562457599999,67.47983121,4908,56848.49000000,30.43013004,0
2019-07-07,0.00053300,0.00054500,0.00052300,0.00053000,65762.75000000,1562543999999,35.13845884,2409,28488.90000000,15.23597349,0
2019-07-08,0.00053000,0.00056000,0.00048500,0.00049200,184473.41000000,1562630399999,96.48393322,5837,79822.28000000,41.90266789,0
2019-07-09,0.00049300,0.00050100,0.00046600,0.00047400,116829.83000000,1562716799999,56.04889326,4369,64484.27000000,30.93217113,0
2019-07-10,0.00047500,0.00050000,0.00045000,0.00048500,139197.15000000,1562803199999,66.07888903,5743,65552.39000000,31.15546938,0
2019-07-11,0.00048500,0.00049300,0.00046000,0.00048600,133880.20000000,1562889599999,64.04306587,6530,55062.79000000,26.42913392,0
2019-07-12,0.00048500,0.00050900,0.00047200,0.00047900,108651.28000000,1562975999999,53.11538705,5219,51760.18000000,25.33257452,0
2019-07-13,0.00047900,0.00051500,0.00047700,0.00049700,61241.11000000,1563062399999,30.25678876,2852,27887.42000000,13.80731605,0
2019-07-14,0.00049700,0.00053500,0.00049200,0.00051500,146699.12000000,1563148799999,75.11883870,7861,66833.85000000,34.21577525,0
2019-07-15,0.00051800,0.00052000,0.00045300,0.00046800,157105.78000000,1563235199999,75.63685729,7352,74367.74000000,35.86316273,0
2019-07-16,0.00046800,0.00048200,0.00041900,0.00042100,239774.07000000,1563321599999,106.08297455,11143,81802.77000000,36.29693338,0
2019-07-17,0.00042200,0.00053000,0.00042000,0.00046300,437220.82000000,1563407999999,212.49049232,16152,173836.15000000,84.38569431,0
2019-07-18,0.00046200,0.00047600,0.00043300,0.00044100,202623.13000000,1563494399999,92.18590102,8308,89600.43000000,40.86954859,0
2019-07-19,0.00044000,0.00044400,0.00042500,0.00044000,70811.99000000,1563580799999,30.92877739,3656,31644.20000000,13.86486249,0
2019-07-20,0.00044000,0.00044700,0.00043100,0.00044000,79236.33000000,1563667199999,34.81429249,3712,39650.87000000,17.42586773,0
2019-07-21,0.00044100,0.00044300,0.00043100,0.00043700,50749.98000000,1563753599999,22.19696846,2398,24730.52000000,10.83037863,0
2019-07-22,0.00043700,0.00045900,0.00043200,0.00043800,184835.91000000,1563839999999,81.78094565,5687,106818.99000000,47.35822523,0
2019-07-23,0.00043800,0.00044500,0.00043200,0.00044000,85374.84000000,1563926399999,37.41804680,3085,42128.15000000,18.49984412,0
