timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-03-23,0.02656500,0.02687800,0.02648200,0.02667400,147749.16000000,1553385599999,3943.23686705,3428,83171.73000000,2220.23012967,0
2019-03-24,0.02668400,0.02677300,0.02642900,0.02668000,212148.53000000,1553471999999,5632.77691078,4074,148715.87000000,3946.35556721,0
2019-03-25,0.02670200,0.02748800,0.02653500,0.02725800,235702.79000000,1553558399999,6362.36053730,9184,147080.29000000,3976.91036235,0
2019-03-26,0.02724000,0.02801100,0.02697400,0.02790100,202341.97000000,1553644799999,5518.89654254,6277,119852.60000000,3271.38500485,0
2019-03-27,0.02792700,0.03135400,0.02775500,0.03057000,712299.65000000,1553731199999,21261.81440763,21677,390899.43000000,11643.07218436,0
2019-03-28,0.03051400,0.03128900,0.03012100,0.03074800,322669.71000000,1553817599999,9905.05297279,8762,158920.66000000,4876.41722090,0
2019-03-29,0.03077400,0.03105200,0.03002900,0.03003500,295965.35000000,1553903999999,9073.69275228,8958,151857.70000000,4659.83058821,0
2019-03-30,0.03002900,0.03005600,0.02842300,0.02913900,275051.20000000,1553990399999,8087.75194238,8925,112927.55000000,3317.07771689,0
2019-03-31,0.02913700,0.03003900,0.02896700,0.02961200,194714.07000000,1554076799999,5740.48349000,7418,84589.79000000,2496.27973586,0
2019-04-01,0.02961200,0.02990200,0.02927300,0.02976500,252296.11000000,1554163199999,7468.11849981,10775,109103.00000000,3230.87052974,0
2019-04-02,0.02976500,0.03100000,0.02944000,0.03073300,969482.57000000,1554249599999,29350.70822410,42830,511457.49000000,15501.09565279,0
2019-04-03,0.03074100,0.03399900,0.02989000,0.03257700,1132393.43000000,1554335999999,35944.59265895,54554,529396.62000000,16838.65733296,0
2019-04-04,0.03257800,0.03269200,0.03115700,0.03220700,429297.26000000,1554422399999,13797.12844265,28087,222391.93000000,7152.13383503,0
2019-04-05,0.03222200,0.03281100,0.03160900,0.03222000,243901.25000000,1554508799999,7866.61510045,18466,121343.42000000,3914.15778908,0
2019-04-06,0.03222100,0.03371500,0.03100900,0.03218800,413598.57000000,1554595199999,13479.05238490,26208,214009.79000000,6973.06737272,0
2019-04-07,0.03219000,0.03262000,0.03091300,0.03110300,244441.67000000,1554681599999,7801.78710163,12158,131100.65000000,4189.29236988,0
2019-04-08,0.03108900,0.03151500,0.02975600,0.03078000,513115.24000000,1554767999999,15630.76936552,19776,247575.52000000,7542.74681073,0
2019-04-09,0.03078000,0.03194700,0.03035800,0.03163200,314050.73000000,1554854399999,9787.51569326,15946,150846.76000000,4702.33115620,0
2019-04-10,0.03163200,0.03329900,0.03130400,0.03297500,498876.03000000,1554940799999,16191.30977278,22489,268853.57000000,8726.34092094,0
2019-04-11,0.03297500,0.03326900,0.03150000,0.03216600,371856.03000000,1555027199999,12082.40614474,23673,188043.93000000,6119.25755940,0
2019-04-12,0.03218000,0.03274100,0.03161000,0.03268000,215618.21000000,1555113599999,6985.71523677,9588,106566.94000000,3456.43137489,0
2019-04-13,0.03265200,0.03274900,0.03209000,0.03242700,99565.88000000,1555199999999,3234.81170871,5038,50866.37000000,1652.83014368,0
2019-04-14,0.03240800,0.03317800,0.03220000,0.03314500,186818.07000000,1555286399999,6092.80328925,6040,86920.89000000,2825.62271787,0
2019-04-15,0.03314200,0.03361600,0.03258300,0.03330700,161032.77000000,1555372799999,5335.62383346,9071,86106.98000000,2855.40380068,0
2019-04-16,0.03327200,0.03334000,0.03274000,0.03319000,110766.08000000,1555459199999,3663.13986146,6602,53418.18000000,1767.56501575,0
2019-04-17,0.03319000,0.03326300,0.03240600,0.03265000,161151.13000000,1555545599999,5272.19264866,4825,98829.54000000,3230.35672269,0
2019-04-18,0.03267300,0.03288800,0.03135700,0.03154100,232990.05000000,1555631999999,7440.02209353,6967,137952.49000000,4414.10849892,0
2019-04-19,0.03157200,0.03195800,0.03140000,0.03161000,224583.01000000,1555718399999,7097.02729990,4433,70209.35000000,2220.65074634,0
2019-04-20,0.03158700,0.03162200,0.03104300,0.03139300,249115.66000000,1555804799999,7805.69277504,4770,40608.63000000,1275.58921953,0
2019-04-21,0.03138400,0.03148800,0.03000000,0.03084000,223345.65000000,1555891199999,6858.21704263,8167,91166.32000000,2796.42764110,0
2019-04-22,0.03080800,0.03086100,0.03031200,0.03058100,95158.52000000,1555977599999,2907.96590537,4508,53882.40000000,1645.73614530,0
2019-04-23,0.03061000,0.03092200,0.03004200,0.03017000,165891.16000000,1556063999999,5054.47869253,6945,85246.93000000,2597.53179612,0
2019-04-24,0.03018600,0.03047900,0.02849800,0.02899800,409009.81000000,1556150399999,11978.10880978,15494,223772.22000000,6548.85647932,0
2019-04-25,0.02898300,0.03049900,0.02873300,0.02980100,289166.89000000,1556236799999,8513.46644455,11210,147910.12000000,4343.40119705,0
2019-04-26,0.02980100,0.03079800,0.02961400,0.03033900,289747.28000000,1556323199999,8748.94260151,11200,157484.18000000,4757.62831598,0
2019-04-27,0.03032800,0.03050600,0.02952400,0.02974800,117218.23000000,1556409599999,3516.20904582,4421,66602.52000000,1996.98443406,0
2019-04-28,0.02975400,0.03011300,0.02931600,0.03003500,113418.97000000,1556495999999,3381.24048800,4475,58484.72000000,1743.12072245,0
2019-04-29,0.03003700,0.03007800,0.02882600,0.02908800,160420.52000000,1556582399999,4723.09508875,6544,66630.15000000,1961.48611654,0
2019-04-30,0.02908800,0.02993000,0.02882000,0.02975600,159329.15000000,1556668799999,4678.67071652,6089,78473.72000000,2306.08048276,0
2019-05-01,0.02974300,0.02982200,0.02916600,0.02972200,155188.29000000,1556755199999,4585.10515172,5319,73657.29000000,2176.06858199,0
2019-05-02,0.02970400,0.02975900,0.02916900,0.02957600,126735.39000000,1556841599999,3731.63416200,5231,63301.77000000,1864.54636216,0
2019-05-03,0.02954800,0.03093200,0.02945600,0.03028100,240590.88000000,1556927999999,7238.45582426,10130,130251.86000000,3922.91186796,0
2019-05-04,0.03027500,0.03069800,0.02968000,0.03025200,191999.79000000,1557014399999,5769.92792506,7873,92576.17000000,2781.84530725,0
2019-05-05,0.03022300,0.03041100,0.02981600,0.02993600,139898.62000000,1557100799999,4206.31342228,5038,50460.30000000,1519.11522112,0
2019-05-06,0.02992300,0.02995200,0.02758600,0.02829500,314422.90000000,1557187199999,9005.74220516,11722,199786.45000000,5716.81370764,0
2019-05-07,0.02829400,0.02875100,0.02744900,0.02866500,261068.68000000,1557273599999,7332.28068998,9490,124201.86000000,3485.84602131,0
2019-05-08,0.02866600,0.02898500,0.02831400,0.02867000,134510.26000000,1557359999999,3861.32865252,5914,50687.82000000,1456.31783273,0
2019-05-09,0.02869300,0.02896300,0.02818300,0.02838900,107596.47000000,1557446399999,3074.34352008,4418,65567.52000000,1873.61527925,0
2019-05-10,0.02836600,0.02838000,0.02707500,0.02786400,212325.34000000,1557532799999,5896.65793550,9030,116394.52000000,3235.05606744,0
2019-05-11,0.02784000,0.02893300,0.02710000,0.02843400,451252.14000000,1557619199999,12610.40579644,19474,197593.89000000,5520.46143957,0
2019-05-12,0.02848700,0.02890000,0.02789300,0.02833500,216083.11000000,1557705599999,6163.13070429,11209,110326.09000000,3149.12936446,0
2019-05-13,0.02834700,0.02874100,0.02784200,0.02818000,256505.56000000,1557791999999,7252.29308145,10084,120421.06000000,3404.39664317,0
2019-05-14,0.02819300,0.02937900,0.02715600,0.02774300,512345.26000000,1557878399999,14537.21617717,21035,214636.92000000,6105.55669048,0
2019-05-15,0.02773400,0.02776900,0.02584300,0.02609600,359395.35000000,1557964799999,9528.64973152,12950,219200.76000000,5804.97463070,0
2019-05-16,0.02606200,0.02619300,0.02411600,0.02455400,912814.52000000,1558051199999,22933.58698960,31029,355799.06000000,8952.02954187,0
2019-05-17,0.02458100,0.02574800,0.02431700,0.02469600,741803.13000000,1558137599999,18549.23440015,24533,289461.16000000,7252.89764353,0
2019-05-18,0.02471200,0.02526900,0.02450800,0.02515800,243457.44000000,1558223999999,6078.21363872,9365,131437.61000000,3281.46222761,0
2019-05-19,0.02518500,0.02528000,0.02454300,0.02489500,362787.74000000,1558310399999,8992.89078444,12729,222463.14000000,5515.71337184,0
2019-05-20,0.02489300,0.02549000,0.02465800,0.02482100,251060.61000000,1558396799999,6296.06864348,11157,134528.51000000,3378.00614085,0
2019-05-21,0.02479800,0.02508700,0.02407300,0.02468900,203301.12000000,1558483199999,5026.59425009,11323,107063.39000000,2649.20063383,0
2019-05-22,0.02469400,0.02494200,0.02388600,0.02432600,297446.70000000,1558569599999,7256.05440040,11732,132062.73000000,3222.68256674,0
2019-05-23,0.02432000,0.02491100,0.02415300,0.02457100,188736.75000000,1558655999999,4628.93874780,8368,88181.44000000,2162.33588129,0
2019-05-24,0.02458700,0.02604000,0.02454700,0.02575700,391750.77000000,1558742399999,9935.19894081,13548,194810.93000000,4945.38211840,0
2019-05-25,0.02574400,0.02592700,0.02516000,0.02540700,213411.97000000,1558828799999,5439.02263460,8310,89952.89000000,2291.15104905,0
2019-05-26,0.02540000,0.02624300,0.02515600,0.02593400,354555.88000000,1558915199999,9089.30625599,12683,188485.34000000,4832.69034268,0
2019-05-27,0.02591500,0.03008800,0.02571300,0.02954600,691591.19000000,1559001599999,19203.56007240,31213,340266.81000000,9483.82461578,0
2019-05-28,0.02954100,0.03035100,0.02871000,0.02978900,491506.48000000,1559087999999,14475.70681736,24295,221707.60000000,6534.03757071,0
2019-05-29,0.02977900,0.03020400,0.02871700,0.02962100,356711.54000000,1559174399999,10571.49434172,16327,159568.22000000,4730.25298314,0
2019-05-30,0.02962900,0.03030000,0.02810900,0.02865800,1062166.20000000,1559260799999,30839.87007193,43124,501838.91000000,14541.19050229,0
2019-05-31,0.02868400,0.03281100,0.02868400,0.03196100,825688.53000000,1559347199999,25002.16750094,33762,386102.08000000,11718.58106824,0
2019-06-01,0.03198700,0.03220900,0.02835400,0.02917400,852451.73000000,1559433599999,25988.36298080,37208,437701.36000000,13307.93315112,0
2019-06-02,0.02918000,0.02949900,0.02807800,0.02871600,558279.45000000,1559519999999,16136.89552765,23679,280416.71000000,8112.18047323,0
2019-06-03,0.02869900,0.02870600,0.02644500,0.02677000,513635.52000000,1559606399999,14188.81592908,27219,238428.30000000,6589.99501791,0
2019-06-04,0.02677000,0.02746600,0.02555900,0.02608900,563315.79000000,1559692799999,15006.07355119,26319,280619.93000000,7485.87454593,0
2019-06-05,0.02606500,0.02637100,0.02550000,0.02617600,229659.02000000,1559779199999,5979.42381698,12117,123242.00000000,3212.13649076,0
2019-06-06,0.02614200,0.02615500,0.02507000,0.02555700,229695.00000000,1559865599999,5885.64445866,12105,111479.18000000,2856.69100132,0
2019-06-07,0.02555700,0.02688500,0.02546400,0.02660700,204680.69000000,1559951999999,5336.54110062,10329,120391.76000000,3139.55926095,0
2019-06-08,0.02659300,0.02674000,0.02559400,0.02607100,230340.92000000,1560038399999,6009.62195356,11838,74406.48000000,1946.65042660,0
2019-06-09,0.02608500,0.02670000,0.02589700,0.02654600,234043.42000000,1560124799999,6131.73920660,12386,100493.59000000,2635.81094173,0
2019-06-10,0.02657200,0.02662100,0.02593500,0.02606900,163957.27000000,1560211199999,4305.03575254,9206,84190.70000000,2210.93982772,0
2019-06-11,0.02606700,0.02624600,0.02566800,0.02581000,187659.11000000,1560297599999,4859.50208337,7994,89017.44000000,2306.16146037,0
2019-06-12,0.02582400,0.02588900,0.02451700,0.02454400,221028.18000000,1560383999999,5574.59785538,9840,103730.14000000,2620.11025894,0
2019-06-13,0.02457000,0.02548900,0.02445100,0.02535500,171903.21000000,1560470399999,4316.65876128,8448,85587.46000000,2151.34509794,0
2019-06-14,0.02535400,0.02553200,0.02466400,0.02491200,173455.67000000,1560556799999,4343.16406357,8379,100652.01000000,2521.79588716,0
2019-06-15,0.02489800,0.02588000,0.02489000,0.02572400,206221.02000000,1560643199999,5235.10680543,9386,91500.85000000,2323.91015299,0
2019-06-16,0.02570200,0.02616200,0.02544800,0.02601400,244229.39000000,1560729599999,6319.66471311,12243,108090.73000000,2799.91161635,0
2019-06-17,0.02601700,0.02651100,0.02582300,0.02607600,289076.40000000,1560815999999,7553.97220126,12571,129799.64000000,3393.12148143,0
2019-06-18,0.02607200,0.02619000,0.02525000,0.02566100,278608.42000000,1560902399999,7198.62644683,12575,171886.32000000,4444.12620595,0
2019-06-19,0.02563000,0.02584400,0.02542700,0.02556500,126979.71000000,1560988799999,3249.20190572,6155,68750.50000000,1758.83534600,0
2019-06-20,0.02554300,0.02559100,0.02497500,0.02517500,181990.27000000,1561075199999,4594.93133321,7629,97862.30000000,2470.31052230,0
2019-06-21,0.02516200,0.02537300,0.02366300,0.02390100,394524.96000000,1561161599999,9631.11137867,13532,247498.76000000,6046.54865947,0
2019-06-22,0.02389600,0.02483000,0.02332000,0.02413500,489732.54000000,1561247999999,11697.65823138,19135,241790.01000000,5758.91981523,0
2019-06-23,0.02414200,0.02426600,0.02333000,0.02355700,256670.02000000,1561334399999,6086.15259781,10610,145752.77000000,3456.12219211,0
2019-06-24,0.02356000,0.02372100,0.02297800,0.02327000,168077.11000000,1561420799999,3918.00527567,7412,84294.11000000,1966.04159763,0
2019-06-25,0.02328300,0.02347000,0.02248800,0.02252100,216229.22000000,1561507199999,4945.38768793,8869,125553.57000000,2871.58369527,0
2019-06-26,0.02254200,0.02269600,0.01860200,0.02008100,1225541.71000000,1561593599999,25234.79131967,45358,626387.41000000,12940.40268215,0
2019-06-27,0.02007100,0.02080000,0.01920000,0.01998900,686862.03000000,1561679999999,13732.74193352,27366,362376.49000000,7247.64479623,0
2019-06-28,0.01999100,0.02041600,0.01916100,0.01999700,340654.06000000,1561766399999,6707.76784742,13765,189783.46000000,3735.19390596,0
2019-06-29,0.01999500,0.02067000,0.01964600,0.01990900,359736.95000000,1561852799999,7267.26312382,11018,202692.99000000,4093.64119023,0
2019-06-30,0.01991100,0.02033600,0.01933800,0.01982000,293113.83000000,1561939199999,5813.03542629,10846,182818.22000000,3624.30472730,0
2019-07-01,0.01978900,0.02080000,0.01955400,0.02051400,430502.43000000,1562025599999,8633.00993696,14016,218706.79000000,4394.26261289,0
2019-07-02,0.02049700,0.02085400,0.02006400,0.02022500,289054.58000000,1562111999999,5916.51494199,11948,138859.58000000,2844.29353778,0
2019-07-03,0.02022000,0.02058800,0.01991800,0.02006000,249555.43000000,1562198399999,5029.61873753,8974,126203.14000000,2547.27268285,0
2019-07-04,0.02006200,0.02030200,0.01982700,0.02020700,207400.11000000,1562284799999,4158.48880739,8001,100058.65000000,2008.85595549,0
2019-07-05,0.02021400,0.02029500,0.01966500,0.01997500,264242.14000000,1562371199999,5285.73767276,7780,150448.58000000,3012.62674396,0
2019-07-06,0.01997600,0.02025200,0.01964400,0.02003000,151922.42000000,1562457599999,3024.88473916,5816,87287.32000000,1737.33349439,0
2019-07-07,0.02003500,0.02020600,0.01924300,0.01943800,278108.57000000,1562543999999,5482.85582839,6573,137588.68000000,2702.68831867,0
2019-07-08,0.01944000,0.01955800,0.01892200,0.01903200,180153.36000000,1562630399999,3465.28711449,6640,95502.19000000,1838.37618125,0
2019-07-09,0.01901700,0.01939300,0.01884100,0.01914500,259034.20000000,1562716799999,4932.07489751,8466,159481.00000000,3035.85185429,0
2019-07-10,0.01916100,0.01916300,0.01761400,0.01822900,871680.14000000,1562803199999,16137.09469847,22412,563698.54000000,10485.61530790,0
2019-07-11,0.01822900,0.01828100,0.01629200,0.01744600,702864.60000000,1562889599999,12032.43117860,22933,351292.11000000,6006.65792626,0
2019-07-12,0.01744400,0.01780700,0.01724000,0.01744300,260917.99000000,1562975999999,4554.07787541,8423,105834.23000000,1849.10142617,0
2019-07-13,0.01742000,0.01787200,0.01718800,0.01765900,186249.72000000,1563062399999,3254.57795942,6407,85894.07000000,1506.10620507,0
2019-07-14,0.01766900,0.01884200,0.01750500,0.01816600,463851.32000000,1563148799999,8429.55399503,18408,208079.05000000,3789.19894617,0
2019-07-15,0.01815400,0.01987000,0.01813700,0.01880200,554748.71000000,1563235199999,10588.06718237,20405,316585.86000000,6048.80104143,0
2019-07-16,0.01879100,0.01932000,0.01730100,0.01840900,891820.10000000,1563321599999,16362.47997993,26420,399601.03000000,7334.96424385,0
2019-07-17,0.01841200,0.01903200,0.01783900,0.01814600,573318.93000000,1563407999999,10594.44326964,19295,285662.37000000,5291.41616172,0
