timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-04-08,0.00023450,0.00025200,0.00022590,0.00024810,2203195.53000000,1554767999999,525.27496512,25630,1015670.13000000,243.15771377,0
2019-04-09,0.00024810,0.00025000,0.00023190,0.00024140,1485100.69000000,1554854399999,358.32095117,18743,624123.46000000,150.81394293,0
2019-04-10,0.00024140,0.00025300,0.00022730,0.00023180,1635920.01000000,1554940799999,395.88969190,16239,715140.42000000,173.39090106,0
2019-04-11,0.00023140,0.00023740,0.00021320,0.00022920,1608694.30000000,1555027199999,363.40926902,20041,766431.55000000,173.37212113,0
2019-04-12,0.00022880,0.00022940,0.00021530,0.00022480,787586.21000000,1555113599999,175.80810278,8417,384946.45000000,85.80643517,0
2019-04-13,0.00022410,0.00022710,0.00021530,0.00021880,616372.49000000,1555199999999,135.71743525,5916,311140.55000000,68.51581841,0
2019-04-14,0.00021890,0.00022180,0.00021400,0.00021950,529897.54000000,1555286399999,115.41426803,5770,230914.92000000,50.32347063,0
2019-04-15,0.00021910,0.00022250,0.00020550,0.00020880,769786.59000000,1555372799999,164.74532146,8508,338870.62000000,72.50520945,0
2019-04-16,0.00020850,0.00022050,0.00020520,0.00020860,784339.03000000,1555459199999,166.24109617,10302,386476.06000000,82.03896340,0
2019-04-17,0.00020860,0.00021430,0.00020440,0.00020960,465655.71000000,1555545599999,97.51426499,5863,211300.73000000,44.31428307,0
2019-04-18,0.00020960,0.00021610,0.00020770,0.00021110,534322.61000000,1555631999999,113.11072709,6005,273657.13000000,57.96659956,0
2019-04-19,0.00021110,0.00021420,0.00020770,0.00021240,522305.68000000,1555718399999,110.10536786,5971,216952.62000000,45.80274604,0
2019-04-20,0.00021240,0.00021640,0.00020570,0.00021200,554535.78000000,1555804799999,117.07475574,6111,233858.99000000,49.28609265,0
2019-04-21,0.00021190,0.00021230,0.00019510,0.00019990,559037.44000000,1555891199999,112.49753207,7478,243445.45000000,49.02679053,0
2019-04-22,0.00019980,0.00020390,0.00019300,0.00019570,385929.28000000,1555977599999,76.58114138,4761,156625.83000000,31.10949365,0
2019-04-23,0.00019570,0.00019980,0.00017440,0.00017560,943072.89000000,1556063999999,175.19910106,10273,472767.67000000,87.69896708,0
2019-04-24,0.00017560,0.00018000,0.00016080,0.00017030,1197743.93000000,1556150399999,202.59406294,13494,543522.36000000,92.12780098,0
2019-04-25,0.00017020,0.00017500,0.00016380,0.00016700,499035.64000000,1556236799999,84.58865141,5006,208967.44000000,35.52508437,0
2019-04-26,0.00016770,0.00016830,0.00015690,0.00016120,964520.24000000,1556323199999,154.70042725,13175,573381.28000000,91.89255834,0
2019-04-27,0.00016090,0.00017070,0.00016000,0.00016890,304345.10000000,1556409599999,50.11414122,3864,137043.42000000,22.55713925,0
2019-04-28,0.00016890,0.00017210,0.00016100,0.00016200,363759.14000000,1556495999999,60.49382991,3917,134376.12000000,22.34706235,0
2019-04-29,0.00016200,0.00016430,0.00015330,0.00015390,392449.47000000,1556582399999,62.30151844,4540,181277.78000000,28.77794786,0
2019-04-30,0.00015370,0.00016180,0.00015120,0.00016030,547508.20000000,1556668799999,85.78891536,5766,233023.75000000,36.63703063,0
2019-05-01,0.00016030,0.00016180,0.00015380,0.00015530,516281.68000000,1556755199999,81.06272616,4914,240681.40000000,37.89102339,0
2019-05-02,0.00015530,0.00015620,0.00014810,0.00015070,357364.23000000,1556841599999,54.28048961,3870,161967.98000000,24.59332147,0
2019-05-03,0.00015040,0.00015100,0.00013800,0.00014680,623242.33000000,1556927999999,89.76788463,7031,303825.35000000,43.78553167,0
2019-05-04,0.00014680,0.00014680,0.00013810,0.00013880,284101.28000000,1557014399999,40.07465295,3669,114916.78000000,16.20986074,0
2019-05-05,0.00013890,0.00014700,0.00013740,0.00013880,366383.57000000,1557100799999,51.54777332,3499,160524.51000000,22.67347627,0
2019-05-06,0.00013870,0.00014510,0.00013640,0.00014140,407431.02000000,1557187199999,57.36154913,4350,216098.96000000,30.48646464,0
2019-05-07,0.00014120,0.00014260,0.00013240,0.00013330,442741.93000000,1557273599999,60.46737252,3922,186796.84000000,25.48444339,0
2019-05-08,0.00013310,0.00013320,0.00012790,0.00012970,428026.48000000,1557359999999,55.74760029,3036,197901.07000000,25.76292808,0
2019-05-09,0.00012980,0.00013020,0.00011400,0.00011880,548796.17000000,1557446399999,66.57559244,4600,233628.14000000,28.19711675,0
2019-05-10,0.00011890,0.00012850,0.00011550,0.00012460,404656.08000000,1557532799999,49.70679399,4130,197547.33000000,24.28960753,0
2019-05-11,0.00012460,0.00012490,0.00011070,0.00011920,744737.93000000,1557619199999,88.96225162,6471,330945.57000000,39.53203775,0
2019-05-12,0.00011940,0.00012030,0.00011320,0.00011550,408244.65000000,1557705599999,47.48271982,3961,163907.65000000,19.05955258,0
2019-05-13,0.00011530,0.00011890,0.00010000,0.00010320,1752582.74000000,1557791999999,191.50939964,10407,852645.71000000,93.00195935,0
2019-05-14,0.00010310,0.00011110,0.00009950,0.00010270,1752098.85000000,1557878399999,179.72649741,9717,1026535.72000000,104.84307081,0
2019-05-15,0.00010270,0.00012000,0.00010120,0.00011800,1303233.75000000,1557964799999,145.37017837,7700,717127.26000000,79.76555820,0
2019-05-16,0.00011810,0.00013080,0.00011120,0.00011600,1926769.08000000,1558051199999,228.58911410,15568,927385.86000000,109.85126664,0
2019-05-17,0.00011580,0.00012700,0.00011010,0.00012430,1454672.21000000,1558137599999,172.89408527,14040,679799.52000000,80.93400854,0
2019-05-18,0.00012420,0.00012520,0.00011600,0.00011850,755013.98000000,1558223999999,90.15336191,6198,308121.93000000,36.82982534,0
2019-05-19,0.00011860,0.00011930,0.00010910,0.00010990,689165.37000000,1558310399999,78.09138702,6268,307644.62000000,34.88594434,0
2019-05-20,0.00010950,0.00011360,0.00010770,0.00011010,525481.37000000,1558396799999,57.96216929,5140,233723.66000000,25.82849473,0
2019-05-21,0.00011030,0.00011890,0.00010880,0.00011760,857785.44000000,1558483199999,98.12453980,7663,431302.13000000,49.38875668,0
2019-05-22,0.00011760,0.00012870,0.00011470,0.00011740,1278028.05000000,1558569599999,153.46156745,11185,605103.69000000,72.76106046,0
2019-05-23,0.00011750,0.00012760,0.00011280,0.00012400,1091733.01000000,1558655999999,130.11071149,9354,504075.45000000,60.21726361,0
2019-05-24,0.00012390,0.00013140,0.00011650,0.00012010,1537510.88000000,1558742399999,188.75434128,14580,744513.16000000,91.41851489,0
2019-05-25,0.00012010,0.00013990,0.00011980,0.00013400,3485086.24000000,1558828799999,460.15287171,25341,1596375.17000000,211.12345972,0
2019-05-26,0.00013440,0.00013690,0.00011250,0.00011750,2404486.47000000,1558915199999,301.04978378,16690,986305.51000000,123.34923730,0
2019-05-27,0.00011750,0.00012040,0.00011320,0.00011750,942212.84000000,1559001599999,109.33476408,8686,483993.76000000,56.25478788,0
2019-05-28,0.00011750,0.00011840,0.00011500,0.00011780,677607.74000000,1559087999999,79.25341061,5294,285664.40000000,33.43437010,0
2019-05-29,0.00011760,0.00012520,0.00011660,0.00011980,1083866.74000000,1559174399999,130.61959914,9722,483846.54000000,58.43596911,0
2019-05-30,0.00011950,0.00012680,0.00011310,0.00011470,1247133.25000000,1559260799999,149.35648308,8982,569725.59000000,68.38167427,0
2019-05-31,0.00011440,0.00012100,0.00011250,0.00011660,597691.25000000,1559347199999,69.64526632,5087,297194.83000000,34.81567270,0
2019-06-01,0.00011660,0.00012040,0.00011500,0.00011580,697489.98000000,1559433599999,81.51446960,5531,350186.40000000,40.98017863,0
2019-06-02,0.00011580,0.00011800,0.00011430,0.00011680,461450.68000000,1559519999999,53.65853899,3852,241656.02000000,28.11084385,0
2019-06-03,0.00011710,0.00011710,0.00011250,0.00011440,536953.79000000,1559606399999,61.71284754,3978,207084.99000000,23.81960397,0
2019-06-04,0.00011410,0.00011450,0.00011000,0.00011310,879735.63000000,1559692799999,98.92502792,6023,457800.50000000,51.55699548,0
2019-06-05,0.00011320,0.00011410,0.00010990,0.00011150,567015.92000000,1559779199999,63.43891133,3798,262759.12000000,29.46930899,0
2019-06-06,0.00011150,0.00011350,0.00011000,0.00011260,730792.98000000,1559865599999,81.60703774,4123,268248.05000000,30.05240843,0
2019-06-07,0.00011260,0.00011480,0.00011000,0.00011310,904886.00000000,1559951999999,101.89908066,6768,426735.23000000,48.14875996,0
2019-06-08,0.00011310,0.00011820,0.00011280,0.00011580,806314.08000000,1560038399999,93.39675829,7469,400118.63000000,46.38259636,0
2019-06-09,0.00011570,0.00012640,0.00011540,0.00011930,1807473.44000000,1560124799999,217.92209186,14567,904714.09000000,109.06235371,0
2019-06-10,0.00011920,0.00012600,0.00011840,0.00012050,1155941.82000000,1560211199999,140.93161351,8792,519728.78000000,63.51710491,0
2019-06-11,0.00012040,0.00012190,0.00011770,0.00011920,706587.35000000,1560297599999,84.61690229,4316,269647.41000000,32.34235000,0
2019-06-12,0.00011970,0.00012000,0.00011490,0.00011600,809168.29000000,1560383999999,94.76598930,4640,404654.45000000,47.38252884,0
2019-06-13,0.00011600,0.00012080,0.00011160,0.00011310,813713.00000000,1560470399999,94.26489431,6192,319884.34000000,37.07023428,0
2019-06-14,0.00011300,0.00011380,0.00010250,0.00010570,989447.90000000,1560556799999,107.03010744,7225,443461.72000000,47.96342454,0
2019-06-15,0.00010560,0.00010710,0.00010100,0.00010290,595406.42000000,1560643199999,62.16354614,4188,272920.26000000,28.59716251,0
2019-06-16,0.00010290,0.00014220,0.00010260,0.00011810,8030125.91000000,1560729599999,996.80986177,47886,3898178.55000000,486.32281116,0
2019-06-17,0.00011800,0.00011820,0.00010540,0.00010610,1771242.20000000,1560815999999,193.97303162,11642,736422.14000000,80.46517424,0
2019-06-18,0.00010640,0.00010730,0.00010490,0.00010630,581296.21000000,1560902399999,61.47031882,3410,277560.78000000,29.37109379,0
2019-06-19,0.00010660,0.00010730,0.00010360,0.00010540,400710.70000000,1560988799999,42.36938164,2964,155435.69000000,16.47046049,0
2019-06-20,0.00010510,0.00010690,0.00009620,0.00009880,795481.47000000,1561075199999,80.68327792,5495,342314.00000000,34.83844349,0
2019-06-21,0.00009850,0.00009870,0.00009010,0.00009080,776593.67000000,1561161599999,72.85242935,4569,373227.53000000,35.02695854,0
2019-06-22,0.00009070,0.00009220,0.00008100,0.00008980,1144574.93000000,1561247999999,99.13518062,7300,527872.88000000,45.74071064,0
2019-06-23,0.00008980,0.00009450,0.00008410,0.00008880,828970.55000000,1561334399999,74.68744224,5388,387438.51000000,34.95880752,0
2019-06-24,0.00008890,0.00008960,0.00008610,0.00008820,312842.21000000,1561420799999,27.46240115,2617,135990.59000000,11.94210983,0
2019-06-25,0.00008800,0.00008990,0.00008260,0.00008340,519930.14000000,1561507199999,44.47933591,3786,222824.59000000,19.06511609,0
2019-06-26,0.00008350,0.00008350,0.00007080,0.00007290,2211679.96000000,1561593599999,171.26512413,13685,999505.66000000,77.50036956,0
2019-06-27,0.00007280,0.00007970,0.00006910,0.00007370,1664731.21000000,1561679999999,121.69104861,9729,722985.83000000,53.04342122,0
2019-06-28,0.00007370,0.00007490,0.00006990,0.00007120,633013.35000000,1561766399999,45.77700560,4490,298644.04000000,21.62827594,0
2019-06-29,0.00007080,0.00007720,0.00007070,0.00007640,689523.55000000,1561852799999,51.05092117,4360,320516.07000000,23.76946498,0
2019-06-30,0.00007650,0.00008120,0.00007380,0.00007850,836024.59000000,1561939199999,64.48654688,5507,410493.06000000,31.68702722,0
2019-07-01,0.00007870,0.00008450,0.00007830,0.00008170,1002942.79000000,1562025599999,81.72440544,5670,483848.85000000,39.44993613,0
2019-07-02,0.00008170,0.00008260,0.00007340,0.00007550,1316871.66000000,1562111999999,103.98571933,6706,616803.10000000,48.86147950,0
2019-07-03,0.00007570,0.00007580,0.00006760,0.00006830,1192465.52000000,1562198399999,84.85493460,5220,509096.21000000,36.32600173,0
2019-07-04,0.00006810,0.00008880,0.00006720,0.00007570,6862635.42000000,1562284799999,537.76402836,26506,3178090.37000000,249.87834042,0
2019-07-05,0.00007570,0.00007810,0.00007220,0.00007490,1399293.33000000,1562371199999,104.23761200,6400,683422.52000000,50.89329549,0
2019-07-06,0.00007470,0.00007510,0.00007090,0.00007330,872502.06000000,1562457599999,63.61954706,4281,403031.39000000,29.41686086,0
2019-07-07,0.00007350,0.00007640,0.00007290,0.00007520,572052.25000000,1562543999999,42.68561661,2556,263388.60000000,19.65910738,0
2019-07-08,0.00007480,0.00007600,0.00006660,0.00006770,924118.78000000,1562630399999,65.49751650,4362,404512.54000000,28.65727081,0
2019-07-09,0.00006780,0.00006810,0.00006340,0.00006400,799803.28000000,1562716799999,51.96656368,4003,350493.12000000,22.77285978,0
2019-07-10,0.00006420,0.00006450,0.00005790,0.00006170,938674.86000000,1562803199999,57.07218741,5294,417562.80000000,25.44714589,0
2019-07-11,0.00006130,0.00006230,0.00005580,0.00005770,758534.79000000,1562889599999,44.10003959,4270,329964.79000000,19.17913254,0
2019-07-12,0.00005780,0.00006120,0.00005740,0.00005900,771288.44000000,1562975999999,45.85614945,4158,328496.34000000,19.59858304,0
2019-07-13,0.00005890,0.00006050,0.00005840,0.00005990,462442.85000000,1563062399999,27.54185244,2246,174034.89000000,10.37544235,0
2019-07-14,0.00005960,0.00006110,0.00005780,0.00005810,347639.41000000,1563148799999,20.55245758,2274,143203.68000000,8.47688283,0
2019-07-15,0.00005840,0.00005860,0.00005450,0.00005520,763464.03000000,1563235199999,42.61266378,4223,324705.34000000,18.13974051,0
2019-07-16,0.00005520,0.00005630,0.00005190,0.00005240,1408398.30000000,1563321599999,75.52827782,5327,513735.84000000,27.57005273,0
2019-07-17,0.00005250,0.00005620,0.00005140,0.00005430,952699.55000000,1563407999999,51.23994022,4544,479341.13000000,25.78281547,0
2019-07-18,0.00005430,0.00005580,0.00005200,0.00005280,631643.27000000,1563494399999,34.01407798,3098,281602.25000000,15.20050089,0
2019-07-19,0.00005250,0.00005480,0.00005210,0.00005450,409117.73000000,1563580799999,21.72345648,2127,210281.08000000,11.19447992,0
2019-07-20,0.00005460,0.00005610,0.00005370,0.00005490,400025.08000000,1563667199999,21.91061751,2637,192687.84000000,10.57082239,0
2019-07-21,0.00005510,0.00005530,0.00005340,0.00005380,274727.43000000,1563753599999,14.90385114,1703,97322.04000000,5.28917899,0
2019-07-22,0.00005390,0.00005700,0.00005340,0.00005640,401961.57000000,1563839999999,22.25783023,2314,213303.22000000,11.82254317,0
