timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-02-24,0.00082300,0.00087770,0.00079390,0.00087050,211074.00000000,1551052799999,176.75055500,928,122356.00000000,102.72673970,0
2019-02-25,0.00087070,0.00099340,0.00083150,0.00089230,676941.00000000,1551139199999,622.75800570,2701,365966.00000000,337.16185130,0
2019-02-26,0.00090150,0.00097000,0.00089800,0.00093500,461463.00000000,1551225599999,433.40867050,1973,237269.00000000,224.04718640,0
2019-02-27,0.00093500,0.00094240,0.00088500,0.00091330,169689.00000000,1551311999999,154.06683500,1099,84938.00000000,77.30752930,0
2019-02-28,0.00091000,0.00091000,0.00085970,0.00088250,174111.00000000,1551398399999,153.76831160,839,63085.00000000,56.19996430,0
2019-03-01,0.00088250,0.00095290,0.00086650,0.00093940,202488.00000000,1551484799999,185.36097180,1078,101437.00000000,93.21516170,0
2019-03-02,0.00093940,0.00098380,0.00091470,0.00097630,277651.00000000,1551571199999,262.65494590,1081,164525.00000000,156.47483390,0
2019-03-03,0.00096880,0.00108890,0.00094710,0.00101090,566582.00000000,1551657599999,581.51791460,2645,315235.00000000,324.33765950,0
2019-03-04,0.00100770,0.00101080,0.00094090,0.00095860,346237.00000000,1551743999999,334.96398190,1324,91188.00000000,88.12956140,0
2019-03-05,0.00096350,0.00099610,0.00090100,0.00093770,208604.00000000,1551830399999,199.74467720,1130,128576.00000000,123.55440010,0
2019-03-06,0.00093730,0.00098820,0.00092360,0.00095010,207742.00000000,1551916799999,199.43228500,1039,118896.00000000,114.20730810,0
2019-03-07,0.00095450,0.00098690,0.00093250,0.00096430,148189.00000000,1552003199999,142.71953170,795,101527.00000000,97.89265370,0
2019-03-08,0.00095830,0.00101230,0.00095580,0.00100610,168778.00000000,1552089599999,167.38401140,703,118554.00000000,117.88198020,0
2019-03-09,0.00100210,0.00104430,0.00098060,0.00100140,273047.00000000,1552175999999,275.55806520,1142,128342.00000000,130.01717940,0
2019-03-10,0.00100140,0.00105090,0.00099280,0.00101640,237605.00000000,1552262399999,240.45279310,941,102073.00000000,103.58396220,0
2019-03-11,0.00101610,0.00102470,0.00095750,0.00098650,270553.00000000,1552348799999,268.90769050,906,85089.00000000,85.02941890,0
2019-03-12,0.00098410,0.00123000,0.00097220,0.00106000,751663.00000000,1552435199999,815.26183640,2789,311259.00000000,338.82845680,0
2019-03-13,0.00106270,0.00123660,0.00102750,0.00111370,742621.00000000,1552521599999,833.40381570,4002,316323.00000000,357.49305740,0
2019-03-14,0.00111410,0.00123320,0.00109110,0.00114900,509719.00000000,1552607999999,590.13827200,2764,205870.00000000,238.17947360,0
2019-03-15,0.00114880,0.00118260,0.00108950,0.00111160,177114.00000000,1552694399999,200.79925290,1118,75632.00000000,85.67982520,0
2019-03-16,0.00110910,0.00115000,0.00105670,0.00107440,243957.00000000,1552780799999,265.16673190,1135,112723.00000000,122.66704000,0
2019-03-17,0.00107780,0.00108860,0.00106170,0.00107880,53192.00000000,1552867199999,57.08370230,392,27243.00000000,29.23723920,0
2019-03-18,0.00107630,0.00120660,0.00105360,0.00113900,633585.00000000,1552953599999,724.88699060,2664,293565.00000000,335.30403460,0
2019-03-19,0.00113340,0.00118220,0.00109140,0.00115810,299521.00000000,1553039999999,340.06677210,1651,139115.00000000,158.33219120,0
2019-03-20,0.00115270,0.00116300,0.00111030,0.00112380,148320.00000000,1553126399999,168.18388320,705,43258.00000000,49.25635770,0
2019-03-21,0.00112550,0.00115870,0.00095000,0.00106770,370391.00000000,1553212799999,399.40900230,1598,137980.00000000,147.03616540,0
2019-03-22,0.00106610,0.00106610,0.00103190,0.00105000,198783.00000000,1553299199999,207.49866550,810,86151.00000000,90.13148530,0
2019-03-23,0.00105000,0.00107880,0.00103320,0.00105660,106829.00000000,1553385599999,112.26866170,661,57121.00000000,60.02084690,0
2019-03-24,0.00106310,0.00106440,0.00102420,0.00103450,81010.00000000,1553471999999,84.30041140,458,41743.00000000,43.58138780,0
2019-03-25,0.00104450,0.00116110,0.00099000,0.00102170,679469.00000000,1553558399999,723.59792820,2907,272376.00000000,290.98713000,0
2019-03-26,0.00102170,0.00320000,0.00102170,0.00281780,7282113.03000000,1553644799999,16040.55418031,31279,3595694.03000000,7801.64544091,0
2019-03-27,0.00282110,0.00345450,0.00185080,0.00198300,5076526.00000000,1553731199999,12577.21586900,28331,2284052.00000000,5677.08468310,0
2019-03-28,0.00198300,0.00201390,0.00173570,0.00177410,1255895.00000000,1553817599999,2320.53404180,7072,555040.00000000,1026.37274270,0
2019-03-29,0.00178130,0.00207960,0.00170780,0.00177790,912570.00000000,1553903999999,1695.91001960,6678,426195.00000000,794.38629100,0
2019-03-30,0.00177790,0.00178860,0.00163370,0.00168770,368692.00000000,1553990399999,628.09051340,2338,149590.00000000,256.78982870,0
2019-03-31,0.00168840,0.00171310,0.00154040,0.00156360,374775.00000000,1554076799999,602.09713720,2465,183142.00000000,294.32077780,0
2019-04-01,0.00156350,0.00195530,0.00155000,0.00164470,1378380.00000000,1554163199999,2380.82199020,8045,634362.00000000,1104.05504340,0
2019-04-02,0.00163730,0.00163730,0.00143620,0.00145400,961826.00000000,1554249599999,1481.97765490,4910,451637.00000000,696.55711040,0
2019-04-03,0.00145570,0.00145570,0.00125340,0.00136890,569744.00000000,1554335999999,764.14610890,3025,216974.00000000,290.26485410,0
2019-04-04,0.00135610,0.00143290,0.00127140,0.00138000,622821.00000000,1554422399999,837.71782020,3118,289101.00000000,388.72928090,0
2019-04-05,0.00138480,0.00148670,0.00129970,0.00136230,615527.00000000,1554508799999,859.59743830,2866,293425.00000000,408.09609080,0
2019-04-06,0.00137080,0.00143840,0.00128550,0.00131290,291594.00000000,1554595199999,395.91928880,1396,135573.00000000,185.05581590,0
2019-04-07,0.00131380,0.00137780,0.00128240,0.00128240,229574.00000000,1554681599999,303.22855010,916,107927.00000000,142.92030580,0
2019-04-08,0.00128490,0.00129220,0.00115680,0.00121000,234292.00000000,1554767999999,283.29514450,1425,113003.00000000,136.60370320,0
2019-04-09,0.00121000,0.00192380,0.00118930,0.00159030,2355274.00000000,1554854399999,3764.42515710,9968,1141995.00000000,1819.88105290,0
2019-04-10,0.00157770,0.00171500,0.00132300,0.00139380,2673759.00000000,1554940799999,3988.74410200,11253,1121888.00000000,1675.44606110,0
2019-04-11,0.00137930,0.00161000,0.00127800,0.00161000,1476532.00000000,1555027199999,2116.21421360,7114,736067.00000000,1064.28211000,0
2019-04-12,0.00161020,0.00177490,0.00143740,0.00149390,2314063.00000000,1555113599999,3695.17910020,12665,1067645.00000000,1712.21737360,0
2019-04-13,0.00149260,0.00157900,0.00144070,0.00144070,880530.00000000,1555199999999,1328.23685610,3999,363906.00000000,551.94956310,0
2019-04-14,0.00144650,0.00154210,0.00142510,0.00145070,410321.00000000,1555286399999,601.08751160,1800,177751.00000000,261.35177950,0
2019-04-15,0.00144470,0.00153000,0.00140000,0.00147370,292747.00000000,1555372799999,428.05200130,1389,139354.00000000,205.34252430,0
2019-04-16,0.00146700,0.00154740,0.00142190,0.00143210,323965.00000000,1555459199999,482.66044210,1716,116515.00000000,173.99674250,0
2019-04-17,0.00142850,0.00144000,0.00138010,0.00139330,176226.00000000,1555545599999,248.42123270,888,91245.00000000,128.72929430,0
2019-04-18,0.00139680,0.00141360,0.00131500,0.00131590,292167.00000000,1555631999999,397.02270990,1339,113513.00000000,154.75560680,0
2019-04-19,0.00132050,0.00140990,0.00130160,0.00136150,250879.00000000,1555718399999,336.01117000,1334,152840.00000000,204.37106530,0
2019-04-20,0.00135370,0.00150100,0.00133610,0.00144380,381674.00000000,1555804799999,545.03611580,2572,179822.00000000,257.32097090,0
2019-04-21,0.00145550,0.00147020,0.00133460,0.00138820,142103.00000000,1555891199999,195.73953520,1041,59180.00000000,81.72530510,0
2019-04-22,0.00137600,0.00138510,0.00132050,0.00133590,137569.00000000,1555977599999,185.65223670,789,58041.00000000,78.59198500,0
2019-04-23,0.00133900,0.00137170,0.00125480,0.00128350,274645.00000000,1556063999999,356.81218320,2037,112787.00000000,146.93641120,0
2019-04-24,0.00127370,0.00128700,0.00113960,0.00122930,293489.00000000,1556150399999,351.70602870,2121,127882.00000000,153.43089620,0
2019-04-25,0.00122930,0.00133800,0.00118660,0.00119900,412558.00000000,1556236799999,517.59662690,2115,171830.00000000,216.28348330,0
2019-04-26,0.00119900,0.00134990,0.00116590,0.00121930,314156.00000000,1556323199999,390.57037660,1347,139887.00000000,174.59373660,0
2019-04-27,0.00121700,0.00130000,0.00121450,0.00123450,210920.00000000,1556409599999,262.80577820,1015,97815.00000000,122.27054240,0
2019-04-28,0.00122990,0.00129930,0.00122420,0.00124830,136291.00000000,1556495999999,173.05636580,640,85173.00000000,108.57063460,0
2019-04-29,0.00124830,0.00126550,0.00116080,0.00116310,161047.00000000,1556582399999,195.96143730,888,53695.00000000,65.77443430,0
2019-04-30,0.00116990,0.00122540,0.00115270,0.00117840,106612.00000000,1556668799999,126.05834460,573,59731.00000000,70.59654890,0
2019-05-01,0.00117990,0.00125800,0.00116300,0.00119190,129519.00000000,1556755199999,156.77496390,835,67638.00000000,81.91920580,0
2019-05-02,0.00120610,0.00121680,0.00114030,0.00118440,146398.00000000,1556841599999,173.12298520,934,56471.00000000,66.91574050,0
2019-05-03,0.00118640,0.00119640,0.00108770,0.00111240,145076.00000000,1556927999999,161.80515050,960,59231.00000000,66.28515730,0
2019-05-04,0.00110940,0.00112850,0.00103150,0.00107870,520926.00000000,1557014399999,566.29040510,1538,223605.00000000,245.32625270,0
2019-05-05,0.00107370,0.00118090,0.00107350,0.00110140,468071.00000000,1557100799999,525.18869870,1325,177335.00000000,200.23752170,0
2019-05-06,0.00110150,0.00132000,0.00108500,0.00111950,1234748.00000000,1557187199999,1483.42840240,4160,544285.00000000,656.32768680,0
2019-05-07,0.00112130,0.00114460,0.00103700,0.00106180,262743.00000000,1557273599999,284.51384300,1278,94296.00000000,102.06156280,0
2019-05-08,0.00106180,0.00110970,0.00103750,0.00104300,158579.00000000,1557359999999,169.00075660,820,64717.00000000,69.33954820,0
2019-05-09,0.00104300,0.00105850,0.00089170,0.00089350,232332.00000000,1557446399999,224.15525570,1207,86504.00000000,83.39181880,0
2019-05-10,0.00089300,0.00107420,0.00089000,0.00097450,387537.00000000,1557532799999,376.82164330,1437,184669.00000000,180.25701310,0
2019-05-11,0.00096530,0.00096530,0.00085950,0.00089430,394183.00000000,1557619199999,360.69432200,1439,168863.00000000,154.41222260,0
2019-05-12,0.00088390,0.00094650,0.00085950,0.00090930,296631.00000000,1557705599999,267.69719290,1217,137020.00000000,123.66259060,0
2019-05-13,0.00090930,0.00095270,0.00081510,0.00084870,444160.00000000,1557791999999,399.90350650,1704,184913.00000000,167.19735970,0
2019-05-14,0.00084700,0.00090570,0.00079080,0.00081640,490184.00000000,1557878399999,416.45470420,1596,248395.00000000,211.56074450,0
2019-05-15,0.00081840,0.00111000,0.00079440,0.00092590,1395116.00000000,1557964799999,1319.76202100,5235,589055.00000000,554.45106000,0
2019-05-16,0.00093200,0.00093410,0.00075100,0.00077350,737287.00000000,1558051199999,594.10918040,3026,266045.00000000,214.72561450,0
2019-05-17,0.00077400,0.00083690,0.00074120,0.00078320,278019.00000000,1558137599999,220.49348370,1210,107186.00000000,85.50099160,0
2019-05-18,0.00077960,0.00086410,0.00077460,0.00084310,290574.00000000,1558223999999,240.48877290,883,108763.00000000,89.44497900,0
2019-05-19,0.00085210,0.00085210,0.00075220,0.00075500,298313.00000000,1558310399999,234.39020780,952,92544.00000000,72.41272150,0
2019-05-20,0.00076100,0.00090870,0.00076100,0.00082440,884574.00000000,1558396799999,748.73395880,2611,444715.00000000,375.84944180,0
2019-05-21,0.00082440,0.00096980,0.00080690,0.00083840,826283.00000000,1558483199999,718.61825240,2641,312351.00000000,271.31330140,0
2019-05-22,0.00084390,0.00108700,0.00083200,0.00090530,1229721.00000000,1558569599999,1154.75150920,3528,538650.00000000,510.54265680,0
2019-05-23,0.00090560,0.00106700,0.00088300,0.00099910,477869.00000000,1558655999999,459.99170190,1686,208958.00000000,201.55960910,0
2019-05-24,0.00099380,0.00100630,0.00085930,0.00088520,424090.00000000,1558742399999,395.20550120,1413,186056.00000000,172.96514670,0
2019-05-25,0.00088040,0.00091550,0.00083410,0.00086870,338534.00000000,1558828799999,294.33445940,1148,90534.00000000,78.91818940,0
2019-05-26,0.00086980,0.00093450,0.00077970,0.00079220,513737.00000000,1558915199999,438.55594040,2204,146543.00000000,125.08635180,0
2019-05-27,0.00079250,0.00083340,0.00077000,0.00080690,271390.00000000,1559001599999,216.08006810,1291,120280.00000000,96.08510590,0
2019-05-28,0.00081180,0.00087460,0.00080270,0.00083080,417186.00000000,1559087999999,348.28717280,1253,231186.00000000,192.85841840,0
2019-05-29,0.00083820,0.00086930,0.00082550,0.00084240,214721.00000000,1559174399999,181.15430570,841,65012.00000000,55.07491550,0
2019-05-30,0.00084240,0.00084500,0.00077260,0.00081180,549806.00000000,1559260799999,442.56989400,1346,169940.00000000,137.50256130,0
2019-05-31,0.00081220,0.00089110,0.00078530,0.00083080,390605.00000000,1559347199999,329.08148250,1262,173969.00000000,147.03679310,0
2019-06-01,0.00082410,0.00083550,0.00079380,0.00080060,368127.00000000,1559433599999,298.79082400,828,258669.00000000,210.23615180,0
2019-06-02,0.00080550,0.00083500,0.00080400,0.00082860,158529.00000000,1559519999999,130.59788290,587,105510.00000000,87.16681440,0
2019-06-03,0.00082510,0.00084540,0.00080520,0.00081000,121240.00000000,1559606399999,99.73775010,500,58447.00000000,48.31073620,0
2019-06-04,0.00080810,0.00081420,0.00076410,0.00077110,182359.00000000,1559692799999,144.51792650,788,53970.00000000,42.78481360,0
2019-06-05,0.00076900,0.00079950,0.00076860,0.00078120,84258.00000000,1559779199999,65.87211640,462,32334.00000000,25.31719450,0
2019-06-06,0.00078630,0.00081060,0.00077510,0.00077510,137377.00000000,1559865599999,109.28877750,530,33474.00000000,26.62322910,0
2019-06-07,0.00078240,0.00088000,0.00077410,0.00085730,402048.00000000,1559951999999,336.25364240,1243,220739.00000000,185.96007670,0
2019-06-08,0.00086100,0.00089310,0.00082550,0.00088170,297001.00000000,1560038399999,255.11395590,1116,138220.00000000,119.45614200,0
2019-06-09,0.00088190,0.00089200,0.00081560,0.00084410,424828.00000000,1560124799999,360.20403480,1105,169971.00000000,145.13279330,0
2019-06-10,0.00084410,0.00089670,0.00084020,0.00087110,234140.00000000,1560211199999,203.21088170,1208,137381.00000000,119.67215500,0
2019-06-11,0.00087110,0.00102220,0.00082690,0.00091200,821505.00000000,1560297599999,770.08437660,2710,421043.00000000,396.42427790,0
2019-06-12,0.00091650,0.00098910,0.00085000,0.00085000,464218.00000000,1560383999999,426.07160270,1933,208998.00000000,193.35007250,0
2019-06-13,0.00085610,0.00086500,0.00079730,0.00081700,363270.00000000,1560470399999,300.43641560,1352,122951.00000000,102.17113140,0
2019-06-14,0.00081680,0.00091290,0.00078480,0.00080590,802970.00000000,1560556799999,672.79940460,2638,352705.00000000,297.71183770,0
2019-06-15,0.00080930,0.00106290,0.00080930,0.00085810,1412977.00000000,1560643199999,1319.29430090,4408,693879.00000000,650.96930960,0
2019-06-16,0.00085810,0.00087990,0.00082610,0.00084760,155744.00000000,1560729599999,132.18503210,895,85401.00000000,72.44087130,0
2019-06-17,0.00085000,0.00093320,0.00084200,0.00086570,164804.00000000,1560815999999,145.75384800,906,75401.00000000,67.09068700,0
2019-06-18,0.00086840,0.00092800,0.00081360,0.00084390,495020.00000000,1560902399999,418.44346870,1394,203370.00000000,172.35500320,0
2019-06-19,0.00084390,0.00088380,0.00083370,0.00083840,144528.00000000,1560988799999,122.29315050,704,52210.00000000,44.37252830,0
2019-06-20,0.00084990,0.00092550,0.00083160,0.00088010,329794.00000000,1561075199999,290.07567890,1514,160204.00000000,141.13399270,0
2019-06-21,0.00088370,0.00090200,0.00073000,0.00073100,348131.00000000,1561161599999,276.82254420,1412,93512.00000000,75.40145590,0
2019-06-22,0.00073030,0.00074000,0.00066590,0.00070490,199726.00000000,1561247999999,141.06483690,908,101118.00000000,71.52030560,0
2019-06-23,0.00070620,0.00079840,0.00067630,0.00070650,341316.00000000,1561334399999,249.28490080,1248,106214.00000000,77.62523970,0
2019-06-24,0.00070780,0.00076150,0.00069380,0.00072530,209329.00000000,1561420799999,151.27736460,770,101597.00000000,73.24419750,0
2019-06-25,0.00071970,0.00076500,0.00067360,0.00070460,303527.00000000,1561507199999,219.29922510,957,138478.00000000,100.29678880,0
2019-06-26,0.00070710,0.00072500,0.00054490,0.00057990,534146.00000000,1561593599999,330.06193220,1689,245807.00000000,150.16812090,0
2019-06-27,0.00057450,0.00064770,0.00055660,0.00058630,279220.00000000,1561679999999,168.63883780,770,105528.00000000,64.19948990,0
2019-06-28,0.00058570,0.00064120,0.00057210,0.00057780,342040.00000000,1561766399999,205.18732150,1144,129314.00000000,77.49072420,0
2019-06-29,0.00057780,0.00062490,0.00057500,0.00058320,180413.00000000,1561852799999,108.71497760,602,59754.00000000,36.28310040,0
2019-06-30,0.00058740,0.00062630,0.00057140,0.00059080,545094.00000000,1561939199999,325.67692460,1885,231058.00000000,138.18055720,0
2019-07-01,0.00059200,0.00064770,0.00059200,0.00060500,276015.00000000,1562025599999,169.97256190,1288,135173.00000000,83.68698420,0
2019-07-02,0.00060040,0.00062880,0.00056770,0.00058080,216425.00000000,1562111999999,129.39736530,812,55112.00000000,33.52646920,0
2019-07-03,0.00057910,0.00063660,0.00054870,0.00058450,327522.00000000,1562198399999,192.12451340,1151,123854.00000000,72.94903730,0
2019-07-04,0.00057770,0.00059870,0.00055310,0.00057310,190354.00000000,1562284799999,108.82522400,551,61707.00000000,35.46871970,0
2019-07-05,0.00057200,0.00058490,0.00055000,0.00056110,170281.00000000,1562371199999,95.55043140,399,107866.00000000,60.30083620,0
2019-07-06,0.00056360,0.00065250,0.00055670,0.00060680,414996.00000000,1562457599999,251.95870740,1120,236331.00000000,144.11363900,0
2019-07-07,0.00060310,0.00065000,0.00057960,0.00058480,205528.00000000,1562543999999,125.43968100,797,119445.00000000,72.62879160,0
2019-07-08,0.00058980,0.00059580,0.00051090,0.00051150,238793.00000000,1562630399999,130.23381960,699,62328.00000000,34.04527340,0
2019-07-09,0.00051740,0.00052840,0.00048380,0.00050160,330966.00000000,1562716799999,165.34260120,767,123644.00000000,61.87922250,0
2019-07-10,0.00050120,0.00053870,0.00045520,0.00048050,441483.00000000,1562803199999,213.04112840,903,244635.00000000,118.10272770,0
2019-07-11,0.00047980,0.00049220,0.00046360,0.00047160,140920.00000000,1562889599999,67.13539030,385,83096.00000000,39.68490640,0
2019-07-12,0.00046890,0.00053380,0.00045450,0.00049750,181087.00000000,1562975999999,89.45511990,408,78794.00000000,39.34723830,0
2019-07-13,0.00049690,0.00053010,0.00048510,0.00049850,60784.00000000,1563062399999,30.46289950,165,33607.00000000,16.83820960,0
2019-07-14,0.00049170,0.00052410,0.00048360,0.00049540,117659.00000000,1563148799999,59.24082250,383,46580.00000000,23.58720890,0
2019-07-15,0.00050090,0.00051590,0.00046650,0.00048150,145342.00000000,1563235199999,70.44727500,409,48929.00000000,23.86178460,0
2019-07-16,0.00048150,0.00048690,0.00045130,0.00045990,137139.00000000,1563321599999,64.57024500,336,62955.00000000,29.70300370,0
2019-07-17,0.00045990,0.00046400,0.00043540,0.00044390,111002.00000000,1563407999999,49.72713810,294,41197.00000000,18.54356260,0
2019-07-18,0.00045040,0.00045680,0.00041720,0.00042660,124230.00000000,1563494399999,53.75811990,292,56494.00000000,24.43231820,0
2019-07-19,0.00043520,0.00045010,0.00042690,0.00044500,68328.00000000,1563580799999,29.77390220,155,30068.00000000,13.14518370,0
2019-07-20,0.00044500,0.00044520,0.00041620,0.00043710,66085.00000000,1563667199999,28.76992170,188,15187.00000000,6.61320340,0
2019-07-21,0.00043440,0.00046580,0.00042610,0.00045130,68162.00000000,1563753599999,30.34587970,243,33057.00000000,14.84465230,0
2019-07-22,0.00045240,0.00052500,0.00044930,0.00049200,471400.00000000,1563839999999,228.69613960,1258,183265.00000000,89.27364560,0
2019-07-23,0.00049190,0.00050300,0.00045390,0.00045750,116095.00000000,1563926399999,55.24319930,319,39800.00000000,19.09200410,0
