timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-01-17,0.01959300,0.01975000,0.01933400,0.01961800,12286.56500000,1547769599999,240.07561259,9916,6325.35400000,123.64059705,0
2019-01-18,0.01961800,0.01981000,0.01932200,0.01940900,9655.72000000,1547855999999,188.86156844,7308,4844.17200000,94.86296990,0
2019-01-19,0.01940900,0.01976800,0.01935100,0.01969100,10862.90800000,1547942399999,212.66774526,7756,6120.33300000,119.90975076,0
2019-01-20,0.01968500,0.01972200,0.01914300,0.01928400,11700.67200000,1548028799999,226.74615219,8802,5444.15700000,105.60740983,0
2019-01-21,0.01929900,0.01965700,0.01920800,0.01943100,11612.50400000,1548115199999,225.34827369,7347,7137.91000000,138.61598400,0
2019-01-22,0.01943700,0.01999100,0.01931100,0.01982200,16634.41400000,1548201599999,327.80141886,10416,8468.95400000,166.78022909,0
2019-01-23,0.01982000,0.02052900,0.01960900,0.01979200,20415.61100000,1548287999999,409.37014781,12723,10527.52600000,211.12034665,0
2019-01-24,0.01977400,0.02077600,0.01970200,0.02026300,18402.77800000,1548374399999,372.47027192,11908,10773.28300000,218.06323104,0
2019-01-25,0.02028700,0.02069400,0.02023900,0.02043000,12421.35900000,1548460799999,254.09519556,8271,6295.25600000,128.79677352,0
2019-01-26,0.02043000,0.02058000,0.02023900,0.02049200,10578.69400000,1548547199999,215.70581650,5974,5381.15000000,109.74671967,0
2019-01-27,0.02047900,0.02047900,0.01967900,0.01979000,15707.74000000,1548633599999,314.15952282,9228,8009.94600000,160.33084969,0
2019-01-28,0.01978000,0.01984900,0.01903000,0.01945100,19372.68700000,1548719999999,375.51379325,9990,10229.85300000,198.37207485,0
2019-01-29,0.01945300,0.01991400,0.01920400,0.01962500,10893.52500000,1548806399999,213.59695708,8306,5632.27700000,110.45140976,0
2019-01-30,0.01958600,0.01996800,0.01925300,0.01973700,9105.41500000,1548892799999,178.86986116,7698,4658.60800000,91.52768887,0
2019-01-31,0.01973000,0.01985700,0.01942400,0.01958400,9809.22100000,1548979199999,192.93393802,6701,4908.58500000,96.57888437,0
2019-02-01,0.01956800,0.01963300,0.01903700,0.01920000,12473.33900000,1549065599999,241.27936917,7369,6029.95800000,116.74999780,0
2019-02-02,0.01920700,0.01947700,0.01911500,0.01926100,7675.29200000,1549151999999,147.63419768,5545,4151.76100000,79.92937595,0
2019-02-03,0.01928000,0.01941900,0.01910000,0.01928000,6063.07200000,1549238399999,116.77039932,3631,3218.50600000,62.03675473,0
2019-02-04,0.01928000,0.01950000,0.01914600,0.01928000,6538.05000000,1549324799999,126.12312948,4399,3885.45300000,74.94283247,0
2019-02-05,0.01928000,0.01993100,0.01913200,0.01960900,21125.73600000,1549411199999,413.17476297,11534,11689.89500000,228.67591992,0
2019-02-06,0.01961800,0.01981000,0.01908400,0.01920100,18025.25800000,1549497599999,349.62805340,11759,9112.78600000,177.02818285,0
2019-02-07,0.01918500,0.01980000,0.01914800,0.01975500,8642.53800000,1549583999999,168.46974194,7512,4947.94300000,96.52031378,0
2019-02-08,0.01972900,0.02030000,0.01950000,0.02017500,23432.08000000,1549670399999,466.53977808,13461,14497.56500000,289.16111847,0
2019-02-09,0.02015400,0.02057500,0.01994800,0.02019700,17098.64800000,1549756799999,347.67559462,12824,9649.70600000,196.23243949,0
2019-02-10,0.02019600,0.02045600,0.01973900,0.02041700,9736.16600000,1549843199999,195.70654464,8642,5225.15500000,105.07723846,0
2019-02-11,0.02038200,0.02250000,0.02032100,0.02196800,47540.43900000,1549929599999,1030.41158773,31143,23597.29400000,510.91210625,0
2019-02-12,0.02197000,0.02306500,0.02164600,0.02267400,34608.20800000,1550015999999,782.16284495,24526,18902.36700000,427.58703288,0
2019-02-13,0.02267200,0.02280000,0.02198500,0.02211900,16485.96400000,1550102399999,369.11014078,12124,9415.49900000,210.89158395,0
2019-02-14,0.02211900,0.02230300,0.02133900,0.02153600,12033.79700000,1550188799999,262.24869813,8139,6118.94300000,133.51700327,0
2019-02-15,0.02153600,0.02203600,0.02124100,0.02175700,10769.22000000,1550275199999,233.41690795,8057,5559.52400000,120.62208692,0
2019-02-16,0.02174700,0.02214500,0.02162800,0.02172000,8274.70600000,1550361599999,180.73072276,6569,4211.32400000,91.96891497,0
2019-02-17,0.02176000,0.02185000,0.02145000,0.02161500,7295.56800000,1550447999999,158.03678470,6360,3735.43800000,80.95023508,0
2019-02-18,0.02161500,0.02236300,0.02140000,0.02205600,18275.54600000,1550534399999,398.17896370,13691,9084.92700000,197.84687318,0
2019-02-19,0.02208800,0.02300000,0.02190300,0.02222700,19160.79700000,1550620799999,425.88227731,17599,10272.05000000,228.18830052,0
2019-02-20,0.02224000,0.02230700,0.02134200,0.02187300,19571.20900000,1550707199999,426.29257676,17686,11584.24800000,252.30081247,0
2019-02-21,0.02186600,0.02214600,0.02111000,0.02147800,14583.01400000,1550793599999,313.98126453,11750,7358.96100000,158.56563411,0
2019-02-22,0.02146100,0.02170100,0.02127900,0.02159100,10671.50200000,1550879999999,229.58369045,9462,5968.29200000,128.44396902,0
2019-02-23,0.02159500,0.02187300,0.02125800,0.02160900,18402.99400000,1550966399999,396.25114092,13490,9850.64200000,212.02944872,0
2019-02-24,0.02162100,0.02240000,0.02062900,0.02121900,27147.64700000,1551052799999,587.59567974,24795,14176.82500000,306.96219755,0
2019-02-25,0.02121000,0.02183700,0.02096700,0.02148400,17737.70800000,1551139199999,380.33567285,15421,9205.09400000,197.49896149,0
2019-02-26,0.02150400,0.02155200,0.02089900,0.02147300,18925.48900000,1551225599999,402.05772466,14352,9830.36400000,209.11205826,0
2019-02-27,0.02148100,0.02149800,0.02066300,0.02104300,20057.14100000,1551311999999,420.81410954,14030,11776.10100000,246.82424927,0
2019-02-28,0.02103800,0.02167800,0.02095700,0.02140600,14342.33500000,1551398399999,305.43192791,11309,7616.15100000,162.13870390,0
2019-03-01,0.02140900,0.02185400,0.02139700,0.02156000,12750.69900000,1551484799999,275.37969983,11384,7377.72600000,159.41565595,0
2019-03-02,0.02156700,0.02178900,0.02138200,0.02150200,9452.57100000,1551571199999,203.20026119,8923,5032.93500000,108.24227418,0
2019-03-03,0.02150000,0.02173900,0.02066400,0.02109300,14692.96200000,1551657599999,312.44830103,11846,6623.17000000,140.86085794,0
2019-03-04,0.02110400,0.02121800,0.02071000,0.02089900,18689.50400000,1551743999999,391.36175482,14573,9764.27800000,204.50039122,0
2019-03-05,0.02089800,0.02169900,0.02083300,0.02138400,21060.15500000,1551830399999,447.11739941,17641,10375.43800000,220.37167203,0
2019-03-06,0.02137400,0.02151100,0.02092600,0.02146700,17743.96000000,1551916799999,376.34917590,14574,9282.47100000,197.06752343,0
2019-03-07,0.02146700,0.02155200,0.02100000,0.02121500,18979.31200000,1552003199999,403.47425537,13205,9120.94700000,193.83224902,0
2019-03-08,0.02121200,0.02127800,0.02042000,0.02055400,26413.79600000,1552089599999,551.38040547,16684,13394.23400000,279.21431813,0
2019-03-09,0.02054900,0.02127400,0.02049000,0.02112000,19287.05600000,1552175999999,402.95073581,13954,9579.28000000,200.14097089,0
2019-03-10,0.02107200,0.02116800,0.02066000,0.02102500,10853.47800000,1552262399999,226.55704638,11047,5895.07600000,123.10382079,0
2019-03-11,0.02103400,0.02151800,0.02060000,0.02144800,15848.98700000,1552348799999,332.97729239,12256,8391.93400000,176.23792224,0
2019-03-12,0.02144800,0.02377000,0.02118400,0.02356300,86355.52200000,1552435199999,1954.90430319,51767,40736.63500000,921.60184786,0
2019-03-13,0.02355800,0.02419000,0.02299600,0.02330300,59601.22800000,1552521599999,1398.83067770,40859,30229.05300000,709.51934139,0
2019-03-14,0.02330600,0.02333400,0.02255700,0.02295300,27835.23400000,1552607999999,636.29413213,19613,14947.88700000,341.66435210,0
2019-03-15,0.02295300,0.02328500,0.02278000,0.02280100,19106.52800000,1552694399999,440.10145110,13080,9422.95300000,217.14390426,0
2019-03-16,0.02280000,0.02310000,0.02249600,0.02289600,16135.54400000,1552780799999,368.48172153,12666,9030.06000000,206.26446745,0
2019-03-17,0.02287500,0.02327500,0.02253700,0.02319900,12935.27200000,1552867199999,296.12983042,10698,7369.05700000,168.82448844,0
2019-03-18,0.02319800,0.02359000,0.02274800,0.02285200,18050.24400000,1552953599999,417.35193852,15638,9663.50800000,223.45233027,0
2019-03-19,0.02284800,0.02308300,0.02248000,0.02264900,17065.68500000,1553039999999,388.52368283,12561,9019.61300000,205.41428838,0
2019-03-20,0.02264800,0.02328000,0.02245700,0.02289800,17998.29900000,1553126399999,412.06338743,14993,9205.99700000,210.68321625,0
2019-03-21,0.02289800,0.02299900,0.02231900,0.02243000,19580.33600000,1553212799999,444.00784591,15654,9889.58300000,224.40682645,0
2019-03-22,0.02243900,0.02306400,0.02234000,0.02269100,17723.09800000,1553299199999,401.02764392,15971,9029.63200000,204.38707715,0
2019-03-23,0.02268400,0.02306200,0.02259400,0.02292900,14969.60500000,1553385599999,340.97560414,12670,7687.29900000,175.17973750,0
2019-03-24,0.02293700,0.02321500,0.02276300,0.02297200,12876.93700000,1553471999999,295.72295827,12355,6346.51700000,145.73697928,0
2019-03-25,0.02296600,0.02307400,0.02240300,0.02261900,18922.91200000,1553558399999,430.49196345,13165,9522.83300000,216.57237983,0
2019-03-26,0.02262700,0.02267500,0.02220000,0.02240200,20427.83600000,1553644799999,459.33371111,14144,10599.75900000,238.41008389,0
2019-03-27,0.02240200,0.02380000,0.02239300,0.02328700,39726.27500000,1553731199999,919.65950365,27098,20723.69800000,479.50842475,0
2019-03-28,0.02328800,0.02393100,0.02299900,0.02374900,32919.20600000,1553817599999,768.66565271,24400,15250.99000000,356.29079341,0
2019-03-29,0.02378000,0.02400000,0.02353200,0.02386700,20076.63000000,1553903999999,478.93593756,15931,9601.49300000,229.11437844,0
2019-03-30,0.02390300,0.02459900,0.02343400,0.02450700,21838.56500000,1553990399999,522.86111451,19842,11598.74000000,277.74164499,0
2019-03-31,0.02450800,0.02700000,0.02431100,0.02695100,58602.16600000,1554076799999,1516.07472686,46678,31581.68000000,817.68601465,0
2019-04-01,0.02695300,0.02898900,0.02642100,0.02728200,67953.49300000,1554163199999,1885.18354410,58190,36891.64100000,1024.26018408,0
2019-04-02,0.02728200,0.02788800,0.02391300,0.02539800,61600.07700000,1554249599999,1585.56325569,48217,27915.82000000,719.82974800,0
2019-04-03,0.02542100,0.02773700,0.02456000,0.02508400,78087.23300000,1554335999999,2047.66501316,70189,40159.29600000,1053.57222275,0
2019-04-04,0.02506800,0.02636900,0.02454700,0.02510300,35707.49600000,1554422399999,902.83912881,33557,19675.60500000,497.82470864,0
2019-04-05,0.02510300,0.02674600,0.02504100,0.02652800,39631.30300000,1554508799999,1032.12906337,30950,18409.34700000,478.55334906,0
2019-04-06,0.02650800,0.02670000,0.02575100,0.02589500,21811.37100000,1554595199999,572.06511524,20813,10956.19200000,287.50866180,0
2019-04-07,0.02590300,0.02637900,0.02570000,0.02611000,13306.32000000,1554681599999,346.17019338,13382,7253.72400000,188.76523732,0
2019-04-08,0.02610300,0.02651700,0.02544900,0.02583100,20476.60500000,1554767999999,530.67780118,18782,10498.89900000,272.44234945,0
2019-04-09,0.02580400,0.02599000,0.02515300,0.02544000,14878.00000000,1554854399999,378.98501733,14382,8095.44100000,206.21662337,0
2019-04-10,0.02543900,0.02557500,0.02426100,0.02441100,17263.76400000,1554940799999,429.48843380,16878,8331.65600000,207.35592384,0
2019-04-11,0.02442300,0.02452000,0.02290000,0.02435600,24005.51100000,1555027199999,574.90722278,22848,12144.72000000,290.93861641,0
2019-04-12,0.02434700,0.02437000,0.02342000,0.02350700,17040.22000000,1555113599999,406.24348424,17075,8791.40900000,209.54916526,0
2019-04-13,0.02350000,0.02362300,0.02340600,0.02361200,7529.04700000,1555199999999,176.93845878,8387,4328.89000000,101.75490956,0
2019-04-14,0.02360900,0.02412900,0.02342700,0.02387800,9092.00300000,1555286399999,216.45821516,9388,4790.52800000,114.04626240,0
2019-04-15,0.02388600,0.02403500,0.02311900,0.02357900,12429.17900000,1555372799999,293.49386680,12159,6154.27800000,145.41153789,0
2019-04-16,0.02356600,0.02359500,0.02283300,0.02321700,13397.74900000,1555459199999,311.39531188,13244,6620.22600000,153.85964827,0
2019-04-17,0.02321900,0.02350000,0.02280400,0.02303700,11272.44000000,1555545599999,259.27324555,10983,5874.44000000,135.19809897,0
2019-04-18,0.02305300,0.02391200,0.02300000,0.02345800,21532.77000000,1555631999999,505.45368556,18369,10054.04100000,236.04066762,0
2019-04-19,0.02344800,0.02351500,0.02312900,0.02319100,10220.71800000,1555718399999,238.12731549,11519,5441.27300000,126.80365335,0
2019-04-20,0.02319200,0.02345900,0.02300100,0.02326900,7707.85000000,1555804799999,178.57986844,8424,3984.68400000,92.34798782,0
2019-04-21,0.02327500,0.02336000,0.02254000,0.02301800,12173.08200000,1555891199999,279.20729031,12330,6131.35900000,140.60790639,0
2019-04-22,0.02300800,0.02323900,0.02265100,0.02273800,11163.37800000,1555977599999,256.05833455,10453,5549.85100000,127.32352925,0
2019-04-23,0.02274100,0.02284700,0.02130300,0.02130300,15925.34900000,1556063999999,352.06805851,14296,6826.84200000,151.35876097,0
2019-04-24,0.02130300,0.02169500,0.02075000,0.02127100,24068.31500000,1556150399999,509.99499740,21696,13019.26200000,275.96608910,0
2019-04-25,0.02128000,0.02185200,0.02068000,0.02087100,17297.28000000,1556236799999,370.19848652,16291,8723.37100000,186.78824518,0
2019-04-26,0.02091200,0.02099900,0.02043400,0.02074600,18859.72200000,1556323199999,390.58482486,15168,9877.05100000,204.58509442,0
2019-04-27,0.02075000,0.02091100,0.02062400,0.02078100,9078.36600000,1556409599999,188.60967146,8460,4970.43000000,103.28351469,0
2019-04-28,0.02078100,0.02090800,0.02065000,0.02083800,6315.58500000,1556495999999,131.34664551,7786,3096.06000000,64.40929978,0
2019-04-29,0.02082200,0.02115000,0.02045200,0.02054000,10937.99000000,1556582399999,227.10066451,11327,5901.03700000,122.53128660,0
2019-04-30,0.02053800,0.02104900,0.02053000,0.02084800,8575.15900000,1556668799999,178.42185744,9978,3921.49400000,81.58893268,0
2019-05-01,0.02083700,0.02219800,0.02080000,0.02167000,18716.61500000,1556755199999,400.20225287,18589,11231.36000000,239.99983727,0
2019-05-02,0.02166500,0.02171800,0.02119600,0.02120800,14080.74200000,1556841599999,302.52749675,11388,7940.43200000,170.60095845,0
2019-05-03,0.02120600,0.02120600,0.02052400,0.02094600,12961.29400000,1556927999999,270.59718210,11036,6836.53900000,142.80672700,0
2019-05-04,0.02096800,0.02136600,0.02060000,0.02061000,18118.49900000,1557014399999,380.14737195,13601,8525.89500000,179.06178460,0
2019-05-05,0.02061200,0.02090700,0.02051000,0.02053400,11702.17500000,1557100799999,242.00212727,9221,6077.67700000,125.75941870,0
2019-05-06,0.02053000,0.02116600,0.02050100,0.02093000,17694.84700000,1557187199999,369.08642521,12499,9532.73600000,198.91541257,0
2019-05-07,0.02093100,0.02114000,0.01996700,0.02002900,13978.53900000,1557273599999,285.63629386,10021,6994.62000000,143.11367979,0
2019-05-08,0.02002100,0.02006900,0.01965100,0.01972700,5190.58200000,1557359999999,103.01562654,4445,2564.98800000,50.92526587,0
2019-05-09,0.01971600,0.01971600,0.01800000,0.01812900,7620.27500000,1557446399999,143.39970134,5641,3322.81600000,62.29685528,0
2019-05-10,0.01814400,0.01845500,0.01741300,0.01767600,7028.39400000,1557532799999,125.64516482,5988,3498.82900000,62.47612212,0
2019-05-11,0.01766800,0.01787300,0.01660000,0.01722600,21744.62000000,1557619199999,376.61129201,14093,11448.45800000,198.41446862,0
2019-05-12,0.01722400,0.01805600,0.01671500,0.01795200,16172.41200000,1557705599999,278.45383935,12186,8268.54900000,142.23538255,0
2019-05-13,0.01794700,0.01885300,0.01655900,0.01681900,27396.53000000,1557791999999,488.58069357,18089,13529.07900000,241.24583587,0
2019-05-14,0.01681300,0.01799500,0.01658300,0.01776200,21408.36200000,1557878399999,370.64607975,16046,10962.09100000,189.60714172,0
2019-05-15,0.01777100,0.01907000,0.01751100,0.01880700,19892.22500000,1557964799999,366.33617218,12445,10007.81500000,184.37421405,0
2019-05-16,0.01881800,0.02026900,0.01848600,0.01892800,42302.70400000,1558051199999,815.94184480,27275,23449.97700000,453.36356183,0
2019-05-17,0.01891000,0.01906300,0.01816000,0.01893600,36918.29300000,1558137599999,689.26427159,26150,19758.32600000,369.18585806,0
2019-05-18,0.01893600,0.01973600,0.01852900,0.01938800,32223.58300000,1558223999999,609.19338739,26127,17957.25000000,339.90330088,0
2019-05-19,0.01938600,0.02150600,0.01868600,0.02114700,31512.75700000,1558310399999,621.05037993,24757,17095.49100000,337.17427574,0
2019-05-20,0.02115200,0.02176900,0.02042700,0.02101000,40117.01800000,1558396799999,847.94740562,29830,20956.98800000,443.34707433,0
2019-05-21,0.02100900,0.02114800,0.02029300,0.02095000,19269.63600000,1558483199999,399.62143884,15845,10140.80200000,210.30573894,0
2019-05-22,0.02093200,0.02103000,0.01999600,0.02016000,12081.40600000,1558569599999,247.66804458,10305,6249.98600000,128.17403317,0
2019-05-23,0.02016000,0.02043900,0.01919600,0.01962900,21563.52800000,1558655999999,423.40015243,15527,11426.13500000,224.64671586,0
2019-05-24,0.01963200,0.02035000,0.01942000,0.01954000,13739.22100000,1558742399999,272.59552624,12708,7390.91500000,146.58820829,0
2019-05-25,0.01954000,0.02004700,0.01921700,0.01938400,13510.86400000,1558828799999,265.27855329,9731,7251.36200000,142.44001085,0
2019-05-26,0.01937800,0.01948400,0.01839600,0.01872000,13208.52100000,1558915199999,252.43615282,9690,7294.28200000,139.47205122,0
2019-05-27,0.01871200,0.01919000,0.01855500,0.01892800,14167.80700000,1559001599999,267.87276280,11110,7365.70400000,139.38374553,0
2019-05-28,0.01892000,0.02000000,0.01880300,0.01942400,18461.31100000,1559087999999,354.98208960,16770,9394.32000000,180.73643307,0
2019-05-29,0.01942900,0.02013800,0.01897000,0.01944500,21533.20500000,1559174399999,420.38815457,14208,10650.36300000,207.82832868,0
2019-05-30,0.01944500,0.02004900,0.01910900,0.01965000,22519.71700000,1559260799999,440.84740275,18054,11467.64800000,224.64443624,0
2019-05-31,0.01965000,0.01968800,0.01904100,0.01936600,13864.08900000,1559347199999,268.13833165,11354,7041.61100000,136.30155661,0
2019-06-01,0.01937500,0.01950700,0.01905000,0.01906600,9986.48900000,1559433599999,192.83321536,9491,5443.61100000,105.16494268,0
2019-06-02,0.01908100,0.01924300,0.01855600,0.01893000,8152.59800000,1559519999999,154.98838095,7245,3537.46800000,67.30596032,0
2019-06-03,0.01893000,0.01924100,0.01882300,0.01913200,9067.68500000,1559606399999,172.30286521,9294,4866.54800000,92.54027944,0
2019-06-04,0.01914100,0.01967200,0.01864600,0.01869400,19558.57800000,1559692799999,374.30126466,17361,10151.94200000,194.51232394,0
2019-06-05,0.01869900,0.01901300,0.01862200,0.01887800,10487.83000000,1559779199999,196.58898990,9051,6263.38900000,117.39638056,0
2019-06-06,0.01888400,0.01901800,0.01839100,0.01844000,12227.58200000,1559865599999,228.05486489,9383,5475.01700000,102.26344924,0
2019-06-07,0.01844100,0.01885700,0.01820600,0.01867200,13811.21500000,1559951999999,255.53820432,11450,8267.78400000,152.98494007,0
2019-06-08,0.01866600,0.01870400,0.01830000,0.01835300,7498.39800000,1560038399999,138.91440447,6944,3709.89100000,68.76094892,0
2019-06-09,0.01836700,0.01884900,0.01821000,0.01860700,7654.68000000,1560124799999,141.14424435,7465,3994.47400000,73.70464325,0
2019-06-10,0.01859000,0.01900000,0.01830800,0.01884100,12596.92700000,1560211199999,235.45263800,10411,5961.58800000,111.44087781,0
2019-06-11,0.01883900,0.01888400,0.01842200,0.01866000,10355.61400000,1560297599999,193.09441513,8322,5503.79100000,102.68049636,0
2019-06-12,0.01866300,0.01948000,0.01838700,0.01916100,13974.25700000,1560383999999,262.18368200,11904,7677.68300000,143.95080903,0
2019-06-13,0.01914100,0.01966300,0.01861100,0.01861100,20722.98600000,1560470399999,397.17736334,15846,9817.36900000,188.32247981,0
2019-06-14,0.01862800,0.01891100,0.01760300,0.01771700,13164.41500000,1560556799999,239.69117874,9807,6158.39300000,112.21099048,0
2019-06-15,0.01772400,0.01796700,0.01747800,0.01751900,6699.22100000,1560643199999,118.65272465,6295,3613.93600000,64.07712216,0
2019-06-16,0.01752800,0.01772000,0.01697900,0.01740900,11654.47700000,1560729599999,201.75513361,9586,5900.99600000,102.16798404,0
2019-06-17,0.01741400,0.01743700,0.01688500,0.01703200,10487.22000000,1560815999999,179.98981541,8338,5908.65600000,101.41891323,0
2019-06-18,0.01702800,0.01816100,0.01698400,0.01742900,27294.94300000,1560902399999,480.91299712,21765,13502.79500000,237.58619434,0
2019-06-19,0.01742700,0.01776200,0.01723000,0.01745700,12419.75700000,1560988799999,216.64826419,10102,6830.37700000,119.19075117,0
2019-06-20,0.01744900,0.01752000,0.01675000,0.01699400,10528.23100000,1561075199999,180.71073756,8654,6021.31400000,103.50601451,0
2019-06-21,0.01698300,0.01709100,0.01639800,0.01640700,14388.50400000,1561161599999,240.32720482,10712,8621.96900000,144.08813589,0
2019-06-22,0.01640900,0.01685700,0.01578000,0.01647000,34520.36600000,1561247999999,564.54738657,26406,18727.06900000,306.23601773,0
2019-06-23,0.01647900,0.01659900,0.01585700,0.01600100,18098.98700000,1561334399999,293.89118682,15480,9198.45600000,149.50398639,0
2019-06-24,0.01600000,0.01659400,0.01586500,0.01594200,20238.77400000,1561420799999,325.78525858,14588,10534.98700000,169.64735791,0
2019-06-25,0.01592700,0.01598200,0.01497000,0.01511100,19659.49800000,1561507199999,305.98400583,17146,10263.92300000,159.61697541,0
2019-06-26,0.01511000,0.01526000,0.01334500,0.01339400,44134.71900000,1561593599999,620.91398806,28552,23612.36400000,332.45099192,0
2019-06-27,0.01339600,0.01460800,0.01312000,0.01398500,37981.94000000,1561679999999,527.71818565,23271,18346.79700000,254.43757733,0
2019-06-28,0.01398500,0.01422000,0.01352000,0.01372200,19876.97100000,1561766399999,275.76029270,14843,10653.67600000,147.83080451,0
2019-06-29,0.01372400,0.01445700,0.01371100,0.01419000,20331.41300000,1561852799999,286.08612891,13186,10214.91400000,143.80630847,0
2019-06-30,0.01418200,0.01453700,0.01399400,0.01452100,16160.98900000,1561939199999,231.20715454,10371,8559.56800000,122.42621410,0
2019-07-01,0.01450000,0.01475000,0.01414300,0.01459300,14899.01900000,1562025599999,216.04258803,11224,7528.00900000,109.15875199,0
2019-07-02,0.01459300,0.01518400,0.01400000,0.01403900,19164.64200000,1562111999999,281.80042161,12315,11071.96200000,162.86223036,0
2019-07-03,0.01401800,0.01403700,0.01315100,0.01319900,14207.62800000,1562198399999,194.87396122,8680,8053.29700000,110.60207558,0
2019-07-04,0.01321500,0.01398900,0.01318100,0.01391700,17006.79200000,1562284799999,231.19596714,9690,8931.46200000,121.42314584,0
2019-07-05,0.01393300,0.01409800,0.01352900,0.01401200,10705.18600000,1562371199999,148.14288526,6381,5656.81000000,78.34164831,0
2019-07-06,0.01402300,0.01403100,0.01351800,0.01370100,11444.56000000,1562457599999,156.92663175,5392,5512.22000000,75.66393734,0
2019-07-07,0.01370700,0.01396000,0.01368700,0.01378500,8704.69100000,1562543999999,120.22697655,4965,4706.72000000,65.02939696,0
2019-07-08,0.01380400,0.01391300,0.01289800,0.01298300,16489.58100000,1562630399999,220.86777143,6972,9198.07900000,123.30825205,0
2019-07-09,0.01297800,0.01303600,0.01231800,0.01245300,15323.27100000,1562716799999,193.36177802,8078,8333.77300000,105.15340813,0
2019-07-10,0.01245100,0.01279300,0.01163000,0.01245200,24024.92300000,1562803199999,290.59261706,12262,13236.64800000,160.26083186,0
2019-07-11,0.01243700,0.01271000,0.01203500,0.01263600,26501.36000000,1562889599999,327.39420413,12130,15699.96500000,194.04930504,0
2019-07-12,0.01263300,0.01309900,0.01194300,0.01215500,17762.39400000,1562975999999,223.18508471,11810,10158.99200000,128.08289268,0
2019-07-13,0.01214800,0.01291600,0.01206600,0.01237200,19724.49400000,1563062399999,245.73410303,11442,11235.43200000,140.09117295,0
2019-07-14,0.01239000,0.01257600,0.01193700,0.01210000,12374.68200000,1563148799999,151.25962065,8401,6842.22100000,83.59576023,0
2019-07-15,0.01206300,0.01215300,0.01098100,0.01117300,15841.76000000,1563235199999,183.54562047,10739,8754.26600000,101.28774174,0
2019-07-16,0.01117300,0.01138600,0.01042500,0.01056200,29112.01100000,1563321599999,314.84000943,14599,14514.69200000,157.51848746,0
2019-07-17,0.01055800,0.01099000,0.01031000,0.01059400,35232.35300000,1563407999999,373.81614154,15196,18930.94700000,201.08775334,0
2019-07-18,0.01057600,0.01084800,0.01031000,0.01034600,32645.19800000,1563494399999,344.46432839,15638,19180.80600000,202.43262987,0
2019-07-19,0.01035000,0.01090000,0.01020800,0.01067400,13315.37500000,1563580799999,140.28915903,8723,6976.35000000,73.68730577,0
2019-07-20,0.01068000,0.01120400,0.01068000,0.01083100,13162.82000000,1563667199999,144.51092734,8122,6970.98600000,76.45843762,0
2019-07-21,0.01084900,0.01124200,0.01076400,0.01120300,6834.61800000,1563753599999,75.53355449,4996,3276.42700000,36.25051855,0
2019-07-22,0.01119900,0.01129000,0.01092100,0.01106700,8884.61100000,1563839999999,98.46618975,5662,3769.02900000,41.79909897,0
2019-07-23,0.01106100,0.01121000,0.01094700,0.01107200,6692.82800000,1563926399999,73.86903199,5094,3230.83500000,35.66560366,0
