timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-02-12,0.00243710,0.00252820,0.00239490,0.00247350,37595.00000000,1550015999999,92.72727210,497,21790.00000000,53.87393630,0
2019-02-13,0.00247350,0.00256290,0.00239000,0.00256280,46012.00000000,1550102399999,113.98342480,704,21394.00000000,52.80595350,0
2019-02-14,0.00253010,0.00270690,0.00246010,0.00260220,119007.00000000,1550188799999,306.29546560,1245,70541.00000000,181.98915230,0
2019-02-15,0.00259830,0.00260120,0.00242000,0.00247640,126336.00000000,1550275199999,318.70379850,794,94757.00000000,239.98201480,0
2019-02-16,0.00245510,0.00247240,0.00239000,0.00247240,33343.00000000,1550361599999,81.16343140,343,15781.00000000,38.45727580,0
2019-02-17,0.00247840,0.00248030,0.00234640,0.00237020,84069.00000000,1550447999999,201.46098830,685,19876.00000000,47.85777990,0
2019-02-18,0.00237040,0.00254990,0.00222350,0.00225930,262746.00000000,1550534399999,628.56916990,2637,75047.00000000,181.79117640,0
2019-02-19,0.00225160,0.00226720,0.00220200,0.00224630,135563.00000000,1550620799999,300.90183920,599,29709.00000000,66.09478490,0
2019-02-20,0.00223600,0.00231690,0.00222320,0.00227060,52351.00000000,1550707199999,118.43859190,538,16746.00000000,37.95161480,0
2019-02-21,0.00227600,0.00244290,0.00225220,0.00240870,65132.00000000,1550793599999,154.13196790,873,35636.00000000,84.57136030,0
2019-02-22,0.00234440,0.00246620,0.00231450,0.00245960,37411.00000000,1550879999999,88.75938690,428,20522.00000000,48.92236670,0
2019-02-23,0.00245960,0.00251250,0.00227300,0.00227760,83095.00000000,1550966399999,200.61484420,937,39281.00000000,96.38617880,0
2019-02-24,0.00227750,0.00236000,0.00212460,0.00233570,130772.00000000,1551052799999,292.64887270,1430,40946.00000000,92.45904480,0
2019-02-25,0.00232450,0.00236680,0.00225370,0.00234020,52312.00000000,1551139199999,120.96584400,648,26821.00000000,62.15706260,0
2019-02-26,0.00234020,0.00235170,0.00228030,0.00232500,200235.00000000,1551225599999,465.02520490,882,150527.00000000,350.23121030,0
2019-02-27,0.00233080,0.00263000,0.00229660,0.00240230,259008.00000000,1551311999999,627.65047360,2943,145435.00000000,350.49977490,0
2019-02-28,0.00240650,0.00252110,0.00232330,0.00242150,85958.00000000,1551398399999,207.32383160,1652,33448.00000000,80.99302660,0
2019-03-01,0.00241360,0.00251900,0.00239610,0.00248300,56471.00000000,1551484799999,139.55045750,661,31481.00000000,77.78308220,0
2019-03-02,0.00247650,0.00258560,0.00245220,0.00252750,63814.00000000,1551571199999,160.95835970,754,33922.00000000,86.03676790,0
2019-03-03,0.00251230,0.00265300,0.00250670,0.00256880,114226.00000000,1551657599999,296.46896770,896,67512.00000000,175.90224600,0
2019-03-04,0.00257910,0.00259920,0.00243460,0.00250790,188918.00000000,1551743999999,471.90043740,1260,76724.00000000,193.11075040,0
2019-03-05,0.00250790,0.00252540,0.00239020,0.00239810,26984.00000000,1551830399999,66.51429420,403,12676.00000000,31.41888440,0
2019-03-06,0.00239800,0.00251240,0.00237430,0.00245960,45330.00000000,1551916799999,111.75925820,634,15621.00000000,38.44519790,0
2019-03-07,0.00244900,0.00259400,0.00241580,0.00256080,110049.00000000,1552003199999,278.98288580,864,39814.00000000,100.69280870,0
2019-03-08,0.00255870,0.00298000,0.00255690,0.00272670,574786.00000000,1552089599999,1577.07909350,4888,312400.00000000,853.80916320,0
2019-03-09,0.00272670,0.00317310,0.00272510,0.00284370,438447.00000000,1552175999999,1285.35860430,4508,238621.00000000,701.44358890,0
2019-03-10,0.00286330,0.00302120,0.00273330,0.00299620,249273.00000000,1552262399999,708.78643190,2036,164076.00000000,466.98418410,0
2019-03-11,0.00299620,0.00334100,0.00285030,0.00299670,317110.00000000,1552348799999,980.52627220,3575,163986.00000000,506.61797840,0
2019-03-12,0.00299360,0.00370000,0.00275790,0.00325040,321228.00000000,1552435199999,1034.42944180,4001,178159.00000000,584.69173490,0
2019-03-13,0.00322000,0.00385480,0.00310400,0.00328120,308461.00000000,1552521599999,1057.09776540,3918,149145.00000000,516.44510670,0
2019-03-14,0.00328110,0.00343750,0.00314790,0.00339190,128340.00000000,1552607999999,422.95237200,1726,56281.00000000,187.00628000,0
2019-03-15,0.00335800,0.00341900,0.00318630,0.00326230,98060.00000000,1552694399999,324.09277590,1015,48202.00000000,160.32252390,0
2019-03-16,0.00323910,0.00326390,0.00297760,0.00304170,222604.00000000,1552780799999,678.68948500,1251,53780.00000000,165.25560260,0
2019-03-17,0.00306010,0.00319240,0.00305740,0.00310620,38013.00000000,1552867199999,118.07246800,773,16623.00000000,51.80565010,0
2019-03-18,0.00310620,0.00310620,0.00293800,0.00303200,56445.00000000,1552953599999,169.98499060,820,25405.00000000,76.64608080,0
2019-03-19,0.00304870,0.00309930,0.00298710,0.00307500,26877.00000000,1553039999999,81.63929050,397,9887.00000000,30.20467530,0
2019-03-20,0.00307500,0.00330000,0.00300180,0.00319260,131322.00000000,1553126399999,416.01273100,833,56561.00000000,178.33906700,0
2019-03-21,0.00319310,0.00335000,0.00296400,0.00310420,118793.00000000,1553212799999,378.19734660,1825,59078.00000000,189.75816320,0
2019-03-22,0.00312010,0.00318110,0.00280190,0.00310230,72037.00000000,1553299199999,220.82920900,649,27350.00000000,85.18126340,0
2019-03-23,0.00313220,0.00328480,0.00311730,0.00317840,37347.00000000,1553385599999,118.67519150,617,15013.00000000,47.81947080,0
2019-03-24,0.00317910,0.00317910,0.00310030,0.00314940,43698.00000000,1553471999999,136.91781620,487,22593.00000000,70.81998610,0
2019-03-25,0.00313700,0.00374910,0.00302770,0.00315460,276084.00000000,1553558399999,925.45793250,2736,153824.00000000,521.53172710,0
2019-03-26,0.00317090,0.00540000,0.00315790,0.00455240,1934441.00000000,1553644799999,8173.06833720,18658,1015591.00000000,4347.67511990,0
2019-03-27,0.00460310,0.00565640,0.00390000,0.00427750,1408829.00000000,1553731199999,6515.52882230,12324,554888.00000000,2584.47062160,0
2019-03-28,0.00427750,0.00432090,0.00376770,0.00391850,234362.00000000,1553817599999,915.03462540,2432,94594.00000000,369.84667050,0
2019-03-29,0.00393940,0.00450000,0.00380570,0.00428870,272543.00000000,1553903999999,1143.77856860,3590,125308.00000000,528.74083880,0
2019-03-30,0.00431490,0.00440000,0.00384600,0.00413160,181317.00000000,1553990399999,751.70528630,2630,77467.00000000,323.27145370,0
2019-03-31,0.00411590,0.00493670,0.00410450,0.00447460,190179.00000000,1554076799999,852.12491330,3666,96526.00000000,435.76418960,0
2019-04-01,0.00445000,0.00519000,0.00430000,0.00498250,367680.00000000,1554163199999,1731.94267830,6402,204278.00000000,970.94504720,0
2019-04-02,0.00497150,0.00530000,0.00417010,0.00427520,408598.00000000,1554249599999,1946.35020560,6278,173099.00000000,827.77167920,0
2019-04-03,0.00424010,0.00429700,0.00349150,0.00385720,599607.00000000,1554335999999,2321.25028180,5094,244589.00000000,950.29548720,0
2019-04-04,0.00386310,0.00408720,0.00376000,0.00395120,204208.00000000,1554422399999,795.95846920,2782,99850.00000000,389.96598950,0
2019-04-05,0.00397740,0.00419060,0.00387810,0.00402460,131412.00000000,1554508799999,532.42962370,2774,67063.00000000,272.04991750,0
2019-04-06,0.00403050,0.00414620,0.00331290,0.00371390,275951.00000000,1554595199999,1008.08422750,3187,102052.00000000,369.14702540,0
2019-04-07,0.00371390,0.00380000,0.00353170,0.00355310,187033.00000000,1554681599999,692.66907260,2025,65891.00000000,244.63832120,0
2019-04-08,0.00355280,0.00355580,0.00325970,0.00330300,204242.00000000,1554767999999,688.55221570,2362,75733.00000000,256.58976990,0
2019-04-09,0.00331810,0.00349790,0.00319220,0.00342280,146648.00000000,1554854399999,484.29581750,1358,53918.00000000,179.85342280,0
2019-04-10,0.00338920,0.00364780,0.00325400,0.00329280,186048.00000000,1554940799999,637.07341330,2112,81766.00000000,281.46970110,0
2019-04-11,0.00328020,0.00328170,0.00300030,0.00307100,205221.00000000,1555027199999,644.97859040,2399,72605.00000000,228.95021820,0
2019-04-12,0.00307100,0.00325240,0.00294380,0.00317100,144189.00000000,1555113599999,447.51925060,1466,44385.00000000,139.13269530,0
2019-04-13,0.00315120,0.00329500,0.00312910,0.00314490,69226.00000000,1555199999999,221.57201270,833,30625.00000000,98.58368730,0
2019-04-14,0.00314490,0.00336270,0.00303580,0.00315720,132966.00000000,1555286399999,423.48726340,2030,53925.00000000,173.15811990,0
2019-04-15,0.00315720,0.00325340,0.00302040,0.00308810,114049.00000000,1555372799999,361.16695100,1452,49464.00000000,157.46374280,0
2019-04-16,0.00307910,0.00311800,0.00293050,0.00296970,69254.00000000,1555459199999,208.92948280,988,21856.00000000,66.37127830,0
2019-04-17,0.00295270,0.00303420,0.00286400,0.00298890,102203.00000000,1555545599999,300.66108300,1051,35531.00000000,104.88511250,0
2019-04-18,0.00298890,0.00302200,0.00281030,0.00283160,64307.00000000,1555631999999,186.67544250,747,22734.00000000,66.33972630,0
2019-04-19,0.00284200,0.00308650,0.00281900,0.00292400,92494.00000000,1555718399999,274.06330330,1200,38687.00000000,115.02379040,0
2019-04-20,0.00292400,0.00342320,0.00291380,0.00309600,263432.00000000,1555804799999,839.24021270,2914,127709.00000000,409.00138910,0
2019-04-21,0.00311730,0.00329000,0.00292710,0.00300180,86637.00000000,1555891199999,265.21654810,1305,34549.00000000,106.73193950,0
2019-04-22,0.00300180,0.00307310,0.00296100,0.00298870,113750.00000000,1555977599999,341.90760260,860,44922.00000000,135.21559120,0
2019-04-23,0.00300780,0.00300930,0.00274010,0.00278120,156163.00000000,1556063999999,442.58390650,1453,48481.00000000,137.64233120,0
2019-04-24,0.00278120,0.00280460,0.00251710,0.00259230,146651.00000000,1556150399999,387.76453690,1447,42731.00000000,113.04197740,0
2019-04-25,0.00262400,0.00286000,0.00257000,0.00261020,106410.00000000,1556236799999,284.30705610,1284,34589.00000000,93.35612070,0
2019-04-26,0.00261040,0.00266710,0.00250010,0.00253670,120919.00000000,1556323199999,310.80588840,985,44444.00000000,114.53387130,0
2019-04-27,0.00255950,0.00267650,0.00251740,0.00260630,38936.00000000,1556409599999,100.80670760,610,20304.00000000,52.73498340,0
2019-04-28,0.00259660,0.00278850,0.00250480,0.00253230,70568.00000000,1556495999999,185.86374320,916,36533.00000000,96.98606950,0
2019-04-29,0.00253230,0.00253820,0.00240260,0.00242540,99199.00000000,1556582399999,246.00131140,946,37508.00000000,93.09946610,0
2019-04-30,0.00242540,0.00265480,0.00236000,0.00258220,122150.00000000,1556668799999,302.37807900,1208,62299.00000000,155.94482160,0
2019-05-01,0.00258380,0.00266410,0.00252960,0.00259060,41913.00000000,1556755199999,108.58550490,738,16896.00000000,43.81540440,0
2019-05-02,0.00258950,0.00293310,0.00255040,0.00282600,94689.00000000,1556841599999,261.76747940,1657,57779.00000000,159.94124900,0
2019-05-03,0.00285010,0.00308590,0.00254990,0.00262570,207865.00000000,1556927999999,584.90244740,2810,97685.00000000,277.95579570,0
2019-05-04,0.00262570,0.00264660,0.00252330,0.00255680,126446.00000000,1557014399999,326.53167990,1058,37597.00000000,97.21694470,0
2019-05-05,0.00254330,0.00260650,0.00246900,0.00253080,81470.00000000,1557100799999,206.03157090,1222,39977.00000000,101.56622960,0
2019-05-06,0.00253680,0.00267640,0.00242980,0.00247000,87781.00000000,1557187199999,223.51098400,1143,44749.00000000,114.56197950,0
2019-05-07,0.00246000,0.00249500,0.00234840,0.00244130,103683.00000000,1557273599999,249.58521600,1100,38660.00000000,93.79830130,0
2019-05-08,0.00243720,0.00246380,0.00230000,0.00231110,51335.00000000,1557359999999,122.71501850,444,21626.00000000,51.97513580,0
2019-05-09,0.00233300,0.00242200,0.00224660,0.00238640,69985.00000000,1557446399999,163.31888130,728,34964.00000000,82.04999700,0
2019-05-10,0.00238050,0.00244330,0.00223000,0.00229870,59764.00000000,1557532799999,138.30499930,740,23498.00000000,54.99341710,0
2019-05-11,0.00230320,0.00233940,0.00214250,0.00224430,104949.00000000,1557619199999,232.33688810,1092,44890.00000000,99.02287420,0
2019-05-12,0.00227020,0.00227020,0.00210000,0.00218580,93800.00000000,1557705599999,200.94883150,899,16081.00000000,35.03099230,0
2019-05-13,0.00216900,0.00236870,0.00196000,0.00200240,173344.00000000,1557791999999,358.59278990,1359,45829.00000000,97.50933780,0
2019-05-14,0.00200140,0.00236050,0.00190000,0.00193970,160666.00000000,1557878399999,321.08227790,1867,58671.00000000,118.19941400,0
2019-05-15,0.00193970,0.00232000,0.00189990,0.00190230,397897.00000000,1557964799999,779.44709700,2359,96402.00000000,196.07208640,0
2019-05-16,0.00192220,0.00222000,0.00176010,0.00180410,558282.00000000,1558051199999,1022.53189520,2251,94892.00000000,176.66093880,0
2019-05-17,0.00182240,0.00206000,0.00180000,0.00184370,142944.00000000,1558137599999,264.83804780,1143,35709.00000000,67.61625820,0
2019-05-18,0.00183320,0.00207110,0.00181210,0.00200690,165126.00000000,1558223999999,323.92493830,1161,92247.00000000,181.42304930,0
2019-05-19,0.00200590,0.00216460,0.00180000,0.00180060,120463.00000000,1558310399999,230.65381400,1299,45079.00000000,86.84296100,0
2019-05-20,0.00181760,0.00187840,0.00176170,0.00176270,81631.00000000,1558396799999,147.92592390,1175,30140.00000000,54.82905020,0
2019-05-21,0.00177130,0.00192000,0.00176220,0.00182700,116650.00000000,1558483199999,213.28159610,710,39253.00000000,71.70936840,0
2019-05-22,0.00182000,0.00208770,0.00180410,0.00206030,199512.00000000,1558569599999,388.50596650,1332,94150.00000000,182.87188210,0
2019-05-23,0.00208800,0.00222480,0.00195590,0.00200540,149001.00000000,1558655999999,306.42221730,1042,73933.00000000,153.60024870,0
2019-05-24,0.00201250,0.00207290,0.00190980,0.00200430,97740.00000000,1558742399999,195.36410630,799,45739.00000000,91.70189350,0
2019-05-25,0.00200430,0.00201170,0.00186000,0.00191060,100804.00000000,1558828799999,191.96788120,924,28118.00000000,53.41154120,0
2019-05-26,0.00190880,0.00194600,0.00175610,0.00177090,141039.00000000,1558915199999,258.38758990,1135,43375.00000000,80.63051920,0
2019-05-27,0.00175620,0.00184990,0.00175000,0.00178240,150494.00000000,1559001599999,266.36872920,909,29067.00000000,51.73069950,0
2019-05-28,0.00177640,0.00186450,0.00176330,0.00182950,88427.00000000,1559087999999,161.28914790,846,33886.00000000,61.50340460,0
2019-05-29,0.00182950,0.00183900,0.00175000,0.00178490,77751.00000000,1559174399999,138.30751460,764,36278.00000000,64.73590160,0
2019-05-30,0.00178500,0.00188050,0.00171000,0.00175950,226275.00000000,1559260799999,399.93175090,2157,102026.00000000,180.97216140,0
2019-05-31,0.00175440,0.00182310,0.00173150,0.00175630,93522.00000000,1559347199999,165.26244890,761,47799.00000000,84.63799870,0
2019-06-01,0.00175400,0.00178960,0.00170760,0.00173660,83100.00000000,1559433599999,145.16041750,901,24444.00000000,42.71303170,0
2019-06-02,0.00173660,0.00186770,0.00172620,0.00179450,111417.00000000,1559519999999,199.80708070,817,65304.00000000,117.53790220,0
2019-06-03,0.00179440,0.00183900,0.00172100,0.00179130,103807.00000000,1559606399999,184.70124150,892,53476.00000000,95.52843770,0
2019-06-04,0.00178810,0.00197990,0.00177540,0.00182820,182175.00000000,1559692799999,337.98478410,1358,110298.00000000,204.98822880,0
2019-06-05,0.00181800,0.00202790,0.00181800,0.00193120,86371.00000000,1559779199999,165.64858430,884,47700.00000000,92.07259630,0
2019-06-06,0.00193630,0.00229830,0.00192750,0.00222470,426154.00000000,1559865599999,908.63452150,3137,217021.00000000,466.64990860,0
2019-06-07,0.00220520,0.00255000,0.00219830,0.00240740,536851.00000000,1559951999999,1271.08050580,3793,284360.00000000,674.16546180,0
2019-06-08,0.00241000,0.00246340,0.00220040,0.00225390,201727.00000000,1560038399999,468.83229400,1487,103152.00000000,243.23461310,0
2019-06-09,0.00225300,0.00226890,0.00209260,0.00214950,108659.00000000,1560124799999,236.38449210,953,49541.00000000,108.06732990,0
2019-06-10,0.00214300,0.00223390,0.00210000,0.00210000,74290.00000000,1560211199999,159.87795430,886,31087.00000000,67.26039440,0
2019-06-11,0.00211260,0.00260000,0.00205690,0.00232740,467708.00000000,1560297599999,1082.27510860,2697,212608.00000000,496.57492670,0
2019-06-12,0.00232740,0.00234140,0.00211080,0.00212210,562790.00000000,1560383999999,1233.05536240,2264,135541.00000000,297.52271880,0
2019-06-13,0.00212810,0.00250640,0.00210430,0.00235600,752916.00000000,1560470399999,1670.64742050,2585,111369.00000000,252.14515840,0
2019-06-14,0.00235050,0.00261200,0.00214330,0.00217870,875019.00000000,1560556799999,2023.46683040,4554,339885.00000000,796.37667380,0
2019-06-15,0.00217740,0.00224880,0.00214190,0.00221400,285251.00000000,1560643199999,625.43745260,1431,92506.00000000,203.10248510,0
2019-06-16,0.00221400,0.00226850,0.00203340,0.00211320,356190.00000000,1560729599999,755.72018260,1652,77073.00000000,164.64223520,0
2019-06-17,0.00210770,0.00217590,0.00206140,0.00210390,468797.00000000,1560815999999,998.82586120,1596,98451.00000000,209.58185060,0
2019-06-18,0.00210690,0.00218400,0.00210490,0.00214800,254405.00000000,1560902399999,544.89696060,1041,84820.00000000,182.37738140,0
2019-06-19,0.00215000,0.00259000,0.00212400,0.00244840,446157.00000000,1560988799999,1034.58034700,2593,287434.00000000,666.43029210,0
2019-06-20,0.00243860,0.00257410,0.00226980,0.00236740,231106.00000000,1561075199999,557.27820400,2867,110027.00000000,265.90418630,0
2019-06-21,0.00238850,0.00239510,0.00211840,0.00220700,203062.00000000,1561161599999,446.30927580,1352,65040.00000000,143.30584590,0
2019-06-22,0.00219690,0.00221310,0.00202000,0.00207080,293282.00000000,1561247999999,609.97912410,1760,102725.00000000,214.43764090,0
2019-06-23,0.00206710,0.00213770,0.00198370,0.00204470,111310.00000000,1561334399999,230.23076890,1038,49312.00000000,102.46232630,0
2019-06-24,0.00205660,0.00210000,0.00200620,0.00203120,156768.00000000,1561420799999,320.62823070,794,41425.00000000,85.28546280,0
2019-06-25,0.00204590,0.00205840,0.00190000,0.00196230,225926.00000000,1561507199999,443.47603100,1350,61757.00000000,121.05326600,0
2019-06-26,0.00196250,0.00196400,0.00170000,0.00174990,508394.00000000,1561593599999,899.43036490,2638,97202.00000000,173.93881520,0
2019-06-27,0.00174990,0.00185200,0.00170000,0.00171830,377205.00000000,1561679999999,657.74084010,1866,118358.00000000,208.06239370,0
2019-06-28,0.00171380,0.00180720,0.00170030,0.00172660,293331.00000000,1561766399999,507.99353990,1332,82004.00000000,143.06788410,0
2019-06-29,0.00172870,0.00182500,0.00170350,0.00172530,193128.00000000,1561852799999,335.75929010,1048,80734.00000000,140.78151540,0
2019-06-30,0.00172450,0.00200000,0.00172060,0.00181210,229223.00000000,1561939199999,414.56058200,1616,139533.00000000,252.91415080,0
2019-07-01,0.00181340,0.00203150,0.00181330,0.00188520,167235.00000000,1562025599999,322.59612580,1668,101032.00000000,196.56440450,0
2019-07-02,0.00188540,0.00193320,0.00180000,0.00181450,117435.00000000,1562111999999,218.01148920,1120,39847.00000000,74.27919940,0
2019-07-03,0.00181450,0.00197820,0.00180000,0.00183190,75052.00000000,1562198399999,141.39828390,925,28309.00000000,53.55942500,0
2019-07-04,0.00184760,0.00195500,0.00181730,0.00193290,99234.00000000,1562284799999,185.08450330,769,40052.00000000,75.19440020,0
2019-07-05,0.00191500,0.00200770,0.00191230,0.00200130,53026.00000000,1562371199999,103.55559820,435,19795.00000000,38.87550670,0
2019-07-06,0.00200240,0.00204590,0.00192410,0.00202800,31702.00000000,1562457599999,62.76508220,509,11540.00000000,23.06824880,0
2019-07-07,0.00202800,0.00235740,0.00201040,0.00208370,180545.00000000,1562543999999,393.63099080,1706,106792.00000000,236.23509260,0
2019-07-08,0.00208370,0.00231000,0.00204970,0.00208350,128455.00000000,1562630399999,274.26128080,1137,77636.00000000,166.95384310,0
2019-07-09,0.00208340,0.00212620,0.00194290,0.00212110,212841.00000000,1562716799999,432.77401610,1374,89776.00000000,183.73802410,0
2019-07-10,0.00211820,0.00239400,0.00211820,0.00221770,421406.00000000,1562803199999,954.20099860,2194,230409.00000000,523.00804170,0
2019-07-11,0.00220910,0.00226860,0.00210240,0.00213020,204068.00000000,1562889599999,442.14434410,1226,93694.00000000,203.28314020,0
2019-07-12,0.00212670,0.00216110,0.00203770,0.00210610,233420.00000000,1562975999999,489.37605820,1137,68705.00000000,144.50688230,0
2019-07-13,0.00210840,0.00218100,0.00208370,0.00212690,136328.00000000,1563062399999,289.71736890,695,51690.00000000,109.76624420,0
2019-07-14,0.00213400,0.00223540,0.00212000,0.00221990,144006.00000000,1563148799999,311.71111280,882,57455.00000000,124.75936250,0
2019-07-15,0.00222220,0.00234000,0.00208870,0.00217170,272048.00000000,1563235199999,593.81957800,1676,131391.00000000,289.37162460,0
2019-07-16,0.00216050,0.00221350,0.00206510,0.00210720,135488.00000000,1563321599999,289.13987720,745,48425.00000000,104.01011490,0
2019-07-17,0.00210140,0.00221430,0.00204000,0.00209620,187032.00000000,1563407999999,390.15887760,928,78302.00000000,164.06796060,0
2019-07-18,0.00209700,0.00211930,0.00200000,0.00200510,189839.00000000,1563494399999,386.17377120,921,75589.00000000,154.33722350,0
2019-07-19,0.00201100,0.00220940,0.00200000,0.00206040,135959.00000000,1563580799999,274.83624650,618,53759.00000000,109.41158670,0
2019-07-20,0.00206850,0.00215330,0.00202150,0.00203900,114555.00000000,1563667199999,235.67198140,668,46904.00000000,96.62011350,0
2019-07-21,0.00204150,0.00208000,0.00200340,0.00201610,65812.00000000,1563753599999,133.20846070,417,36417.00000000,73.74443710,0
2019-07-22,0.00201610,0.00210520,0.00201560,0.00208370,78437.00000000,1563839999999,161.97477760,410,38341.00000000,79.03484850,0
2019-07-23,0.00209620,0.00212960,0.00205500,0.00212440,68948.00000000,1563926399999,144.48806640,432,38278.00000000,80.34077260,0
2019-07-24,0.00212080,0.00215910,0.00207110,0.00213770,113175.00000000,1564012799999,240.21333890,665,44684.00000000,94.81257810,0
