timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-07-18,0.00001175,0.00001205,0.00001089,0.00001114,3240399.00000000,1563494399999,37.08082390,5653,1512326.00000000,17.34832859,0
2019-07-19,0.00001114,0.00001229,0.00001098,0.00001200,4694793.00000000,1563580799999,54.59169702,7043,2359892.00000000,27.42810320,0
2019-07-20,0.00001199,0.00001225,0.00001110,0.00001169,3727292.00000000,1563667199999,43.80778324,7112,1947072.00000000,22.88979419,0
2019-07-21,0.00001167,0.00001242,0.00001167,0.00001241,2367483.00000000,1563753599999,28.45150905,4215,1220329.00000000,14.65014948,0
2019-07-22,0.00001236,0.00001400,0.00001217,0.00001387,6273408.00000000,1563839999999,81.62647981,10626,3492212.00000000,45.81143353,0
2019-07-23,0.00001387,0.00001388,0.00001235,0.00001305,5561778.00000000,1563926399999,72.29774263,10392,2419949.00000000,31.38111371,0
2019-07-24,0.00001299,0.00001313,0.00001241,0.00001289,2533833.00000000,1564012799999,32.24473234,4693,1272828.00000000,16.23442195,0
2019-07-25,0.00001284,0.00001299,0.00001241,0.00001266,1634230.00000000,1564099199999,20.64758108,2881,787960.00000000,9.96270853,0
2019-07-26,0.00001266,0.00001345,0.00001256,0.00001310,2403975.00000000,1564185599999,31.15358683,3592,1184518.00000000,15.36727924,0
2019-07-27,0.00001310,0.00001316,0.00001262,0.00001270,1543894.00000000,1564271999999,19.87954725,2733,627975.00000000,8.08933108,0
2019-07-28,0.00001270,0.00001304,0.00001241,0.00001285,2604129.00000000,1564358399999,33.13881721,4088,1321594.00000000,16.84940654,0
2019-07-29,0.00001287,0.00001345,0.00001249,0.00001317,3820183.00000000,1564444799999,49.65626351,8814,1604096.00000000,20.77948049,0
2019-07-30,0.00001317,0.00001359,0.00001244,0.00001265,4167971.00000000,1564531199999,53.82694095,8653,1987626.00000000,25.71121281,0
2019-07-31,0.00001262,0.00001266,0.00001145,0.00001165,5014080.00000000,1564617599999,60.43635038,6762,2779608.00000000,33.54153505,0
2019-08-01,0.00001165,0.00001197,0.00001083,0.00001091,3199870.00000000,1564703999999,36.31141979,4036,1680087.00000000,19.07477470,0
2019-08-02,0.00001089,0.00001117,0.00001068,0.00001077,3010329.00000000,1564790399999,32.61312065,3552,1939801.00000000,21.03563231,0
2019-08-03,0.00001078,0.00001105,0.00001030,0.00001066,3642397.00000000,1564876799999,38.59043218,5117,2096924.00000000,22.17608671,0
2019-08-04,0.00001066,0.00001089,0.00001004,0.00001007,1992804.00000000,1564963199999,20.67696518,2221,844581.00000000,8.75380881,0
2019-08-05,0.00001004,0.00001007,0.00000879,0.00000882,3546043.00000000,1565049599999,33.06659726,3539,1777473.00000000,16.55399926,0
2019-08-06,0.00000883,0.00001101,0.00000834,0.00001028,6755502.00000000,1565135999999,61.24531789,6772,3427019.00000000,31.20688837,0
2019-08-07,0.00001027,0.00001050,0.00000814,0.00000824,7682272.00000000,1565222399999,68.68180874,7324,3533471.00000000,31.56363896,0
2019-08-08,0.00000822,0.00000874,0.00000817,0.00000826,4186024.00000000,1565308799999,35.37456662,3624,2098866.00000000,17.71223442,0
2019-08-09,0.00000832,0.00000858,0.00000787,0.00000809,2778851.00000000,1565395199999,22.60377180,2709,1559802.00000000,12.68967531,0
2019-08-10,0.00000808,0.00000859,0.00000785,0.00000839,4053656.00000000,1565481599999,33.41151068,3579,1741593.00000000,14.36821036,0
2019-08-11,0.00000838,0.00000879,0.00000831,0.00000838,3281976.00000000,1565567999999,27.96183432,2735,1570930.00000000,13.39899132,0
2019-08-12,0.00000836,0.00000915,0.00000831,0.00000857,6003423.00000000,1565654399999,51.81296720,4156,2755847.00000000,23.81383460,0
2019-08-13,0.00000854,0.00000873,0.00000842,0.00000865,2304915.00000000,1565740799999,19.71196356,1741,1048975.00000000,8.98050991,0
2019-08-14,0.00000862,0.00000913,0.00000834,0.00000834,3365460.00000000,1565827199999,29.44184504,2699,1774758.00000000,15.56566071,0
2019-08-15,0.00000834,0.00000841,0.00000790,0.00000800,1929302.00000000,1565913599999,15.74190102,1791,624213.00000000,5.10070728,0
2019-08-16,0.00000801,0.00000810,0.00000756,0.00000772,2441445.00000000,1565999999999,19.09675297,1949,1182383.00000000,9.26694956,0
2019-08-17,0.00000772,0.00000806,0.00000764,0.00000791,1373989.00000000,1566086399999,10.78956167,960,578345.00000000,4.53847869,0
2019-08-18,0.00000794,0.00000803,0.00000767,0.00000801,1950143.00000000,1566172799999,15.35774788,1494,865823.00000000,6.83711184,0
2019-08-19,0.00000801,0.00000825,0.00000774,0.00000775,1760281.00000000,1566259199999,14.07820771,1564,883275.00000000,7.07029845,0
2019-08-20,0.00000777,0.00000833,0.00000761,0.00000788,3891350.00000000,1566345599999,31.07324719,2615,2297735.00000000,18.49322104,0
2019-08-21,0.00000788,0.00000944,0.00000783,0.00000917,9804310.00000000,1566431999999,85.96187699,7689,5545937.00000000,48.67684442,0
2019-08-22,0.00000917,0.00000992,0.00000880,0.00000887,5833932.00000000,1566518399999,54.09732608,4584,3108213.00000000,28.90083950,0
2019-08-23,0.00000888,0.00000890,0.00000825,0.00000883,5185015.00000000,1566604799999,44.35764244,3458,2736493.00000000,23.42293869,0
2019-08-24,0.00000881,0.00000911,0.00000851,0.00000875,2619688.00000000,1566691199999,23.19333802,2638,1205765.00000000,10.69867946,0
2019-08-25,0.00000871,0.00000950,0.00000853,0.00000857,4944338.00000000,1566777599999,44.37924919,3801,2291143.00000000,20.58608160,0
2019-08-26,0.00000854,0.00000909,0.00000822,0.00000876,2410585.00000000,1566863999999,20.75802800,2808,1107816.00000000,9.57593161,0
2019-08-27,0.00000876,0.00000897,0.00000857,0.00000880,1672719.00000000,1566950399999,14.67004757,1693,619074.00000000,5.43795064,0
2019-08-28,0.00000885,0.00000889,0.00000826,0.00000855,2406442.00000000,1567036799999,20.72540232,2236,1203914.00000000,10.34974672,0
2019-08-29,0.00000850,0.00000900,0.00000830,0.00000860,2577476.00000000,1567123199999,22.14931585,2518,1226318.00000000,10.52894086,0
2019-08-30,0.00000859,0.00000876,0.00000837,0.00000849,797351.00000000,1567209599999,6.82633116,991,420740.00000000,3.60652887,0
2019-08-31,0.00000851,0.00000870,0.00000824,0.00000845,1255227.00000000,1567295999999,10.60266643,1273,714569.00000000,6.04156827,0
2019-09-01,0.00000845,0.00000865,0.00000828,0.00000839,894348.00000000,1567382399999,7.57958384,831,428329.00000000,3.63143181,0
2019-09-02,0.00000840,0.00000840,0.00000776,0.00000784,1523292.00000000,1567468799999,12.31136002,1593,808018.00000000,6.53171102,0
2019-09-03,0.00000784,0.00000806,0.00000752,0.00000774,975975.00000000,1567555199999,7.57624576,1243,495182.00000000,3.84936712,0
2019-09-04,0.00000774,0.00000797,0.00000754,0.00000769,958751.00000000,1567641599999,7.41110092,1108,468795.00000000,3.61978339,0
2019-09-05,0.00000772,0.00000784,0.00000760,0.00000768,682671.00000000,1567727999999,5.27371354,748,417715.00000000,3.22807998,0
2019-09-06,0.00000767,0.00000768,0.00000725,0.00000757,740266.00000000,1567814399999,5.51998937,1058,368877.00000000,2.74775670,0
2019-09-07,0.00000757,0.00000784,0.00000741,0.00000772,531211.00000000,1567900799999,4.03484823,700,233652.00000000,1.77552388,0
2019-09-08,0.00000774,0.00000787,0.00000756,0.00000780,2297617.00000000,1567987199999,17.75492729,1328,928713.00000000,7.18536789,0
2019-09-09,0.00000779,0.00000798,0.00000760,0.00000773,1995993.00000000,1568073599999,15.53720811,1683,836898.00000000,6.52295070,0
2019-09-10,0.00000774,0.00000810,0.00000755,0.00000771,5139641.00000000,1568159999999,39.88445540,3397,2095719.00000000,16.31956663,0
2019-09-11,0.00000774,0.00000785,0.00000727,0.00000740,4092530.00000000,1568246399999,30.96880052,2789,1791769.00000000,13.59233643,0
2019-09-12,0.00000739,0.00000759,0.00000696,0.00000715,3533963.00000000,1568332799999,25.57091559,3068,2006103.00000000,14.52455040,0
2019-09-13,0.00000715,0.00000717,0.00000686,0.00000692,2135484.00000000,1568419199999,14.89180531,1680,945177.00000000,6.60306051,0
2019-09-14,0.00000692,0.00000722,0.00000680,0.00000689,2407154.00000000,1568505599999,16.73461989,2409,1263171.00000000,8.80956493,0
2019-09-15,0.00000687,0.00000703,0.00000683,0.00000692,1698986.00000000,1568591999999,11.78712918,1188,668310.00000000,4.63641375,0
2019-09-16,0.00000690,0.00000694,0.00000666,0.00000676,2692613.00000000,1568678399999,18.34793895,1785,796345.00000000,5.43686236,0
2019-09-17,0.00000677,0.00000700,0.00000663,0.00000680,6940586.00000000,1568764799999,47.48686356,4723,3099191.00000000,21.21313890,0
2019-09-18,0.00000681,0.00000730,0.00000681,0.00000711,7945239.00000000,1568851199999,56.15818087,5106,3801545.00000000,26.91173286,0
2019-09-19,0.00000707,0.00000713,0.00000655,0.00000678,4181437.00000000,1568937599999,28.96389001,3092,1698784.00000000,11.77907424,0
2019-09-20,0.00000678,0.00000699,0.00000674,0.00000694,2168468.00000000,1569023999999,14.88048325,1474,1141427.00000000,7.84155893,0
2019-09-21,0.00000694,0.00000710,0.00000686,0.00000696,1946898.00000000,1569110399999,13.61405954,1505,901043.00000000,6.30642133,0
2019-09-22,0.00000696,0.00000728,0.00000682,0.00000690,5227126.00000000,1569196799999,36.89069891,3228,2459622.00000000,17.36833132,0
2019-09-23,0.00000692,0.00000710,0.00000686,0.00000692,2509915.00000000,1569283199999,17.53861767,1761,1097988.00000000,7.67967731,0
2019-09-24,0.00000690,0.00000705,0.00000630,0.00000630,5464867.00000000,1569369599999,36.69599586,4037,2051206.00000000,13.84667577,0
2019-09-25,0.00000629,0.00000655,0.00000594,0.00000630,3125979.00000000,1569455999999,19.39923433,2943,1458142.00000000,9.06881287,0
2019-09-26,0.00000633,0.00000643,0.00000594,0.00000626,2176400.00000000,1569542399999,13.58386238,1608,974012.00000000,6.06817591,0
2019-09-27,0.00000626,0.00000636,0.00000605,0.00000635,2561575.00000000,1569628799999,15.96925873,1625,1023254.00000000,6.39701094,0
2019-09-28,0.00000635,0.00000745,0.00000625,0.00000675,12549860.00000000,1569715199999,87.91916532,7091,6151863.00000000,43.18313989,0
2019-09-29,0.00000676,0.00000699,0.00000650,0.00000661,6063785.00000000,1569801599999,40.51790036,3157,2273651.00000000,15.21410632,0
2019-09-30,0.00000662,0.00000675,0.00000645,0.00000660,3214631.00000000,1569887999999,21.12357473,1615,1347510.00000000,8.87969458,0
2019-10-01,0.00000663,0.00000733,0.00000654,0.00000701,10368883.00000000,1569974399999,72.08159847,7769,4930426.00000000,34.42065068,0
2019-10-02,0.00000697,0.00000778,0.00000690,0.00000737,14717145.00000000,1570060799999,107.26941262,7994,7479827.00000000,54.71100624,0
2019-10-03,0.00000738,0.00000827,0.00000729,0.00000746,16669724.00000000,1570147199999,129.35646744,10338,7070762.00000000,55.06253068,0
2019-10-04,0.00000746,0.00000748,0.00000718,0.00000735,9085706.00000000,1570233599999,66.57759904,5139,4038426.00000000,29.62084585,0
2019-10-05,0.00000735,0.00000768,0.00000728,0.00000760,6608953.00000000,1570319999999,49.53447604,3314,2960312.00000000,22.19488316,0
2019-10-06,0.00000761,0.00000766,0.00000720,0.00000758,7238510.00000000,1570406399999,53.37374659,3524,2870903.00000000,21.24293326,0
2019-10-07,0.00000758,0.00000781,0.00000747,0.00000761,9792791.00000000,1570492799999,74.62029627,4852,3994808.00000000,30.50278799,0
2019-10-08,0.00000761,0.00000766,0.00000724,0.00000740,16267597.00000000,1570579199999,121.03613830,5978,6101718.00000000,45.42831586,0
2019-10-09,0.00000739,0.00000775,0.00000652,0.00000687,19029576.00000000,1570665599999,136.85790341,7556,8583455.00000000,61.83449577,0
2019-10-10,0.00000688,0.00000689,0.00000606,0.00000636,16347288.00000000,1570751999999,105.47730403,8235,7349593.00000000,47.63442566,0
2019-10-11,0.00000635,0.00000653,0.00000596,0.00000645,5845562.00000000,1570838399999,37.09633743,2825,2544361.00000000,16.17844420,0
2019-10-12,0.00000645,0.00000665,0.00000640,0.00000661,4336603.00000000,1570924799999,28.31467360,2096,2126036.00000000,13.89462787,0
2019-10-13,0.00000659,0.00000665,0.00000613,0.00000638,5090468.00000000,1571011199999,32.37118037,2743,2211506.00000000,14.06756991,0
2019-10-14,0.00000637,0.00000682,0.00000616,0.00000682,8764851.00000000,1571097599999,56.62196303,4350,4201560.00000000,27.28742029,0
2019-10-15,0.00000678,0.00000682,0.00000626,0.00000632,5719269.00000000,1571183999999,37.14170241,2753,2273735.00000000,14.77044219,0
2019-10-16,0.00000632,0.00000654,0.00000566,0.00000605,7869004.00000000,1571270399999,48.22407398,4005,3566347.00000000,21.87912786,0
2019-10-17,0.00000604,0.00000619,0.00000595,0.00000603,5033316.00000000,1571356799999,30.56995983,2144,2085943.00000000,12.70188235,0
2019-10-18,0.00000602,0.00000609,0.00000583,0.00000592,3645042.00000000,1571443199999,21.66414125,2082,1447202.00000000,8.60977079,0
2019-10-19,0.00000593,0.00000618,0.00000588,0.00000604,3512960.00000000,1571529599999,21.17196009,1928,1612176.00000000,9.70967595,0
2019-10-20,0.00000603,0.00000609,0.00000584,0.00000602,3532739.00000000,1571615999999,21.12340854,1497,1406895.00000000,8.39795182,0
2019-10-21,0.00000603,0.00000620,0.00000591,0.00000606,3897209.00000000,1571702399999,23.49972221,2050,1670903.00000000,10.10688840,0
2019-10-22,0.00000604,0.00000610,0.00000591,0.00000601,4444505.00000000,1571788799999,26.73094997,1514,1880767.00000000,11.32002986,0
2019-10-23,0.00000599,0.00000604,0.00000553,0.00000565,8366335.00000000,1571875199999,48.50082298,3700,3084091.00000000,17.85446669,0
2019-10-24,0.00000565,0.00000583,0.00000549,0.00000573,10002223.00000000,1571961599999,56.72124752,4394,4175897.00000000,23.63347378,0
2019-10-25,0.00000573,0.00000580,0.00000494,0.00000508,13716682.00000000,1572047999999,72.90992820,6128,6176520.00000000,32.85023714,0
2019-10-26,0.00000507,0.00000511,0.00000431,0.00000472,11299109.00000000,1572134399999,53.27752109,5421,4930029.00000000,23.17049624,0
2019-10-27,0.00000468,0.00000486,0.00000416,0.00000468,10460764.00000000,1572220799999,47.43754131,4634,5202221.00000000,23.57197374,0
2019-10-28,0.00000467,0.00000500,0.00000449,0.00000488,10381705.00000000,1572307199999,49.95481710,3891,4402460.00000000,21.15403824,0
2019-10-29,0.00000488,0.00000577,0.00000466,0.00000485,15735933.00000000,1572393599999,80.19714609,6579,7801543.00000000,39.86006167,0
2019-10-30,0.00000485,0.00000504,0.00000469,0.00000477,8501072.00000000,1572479999999,41.23391224,3157,4555510.00000000,22.10886715,0
2019-10-31,0.00000477,0.00000493,0.00000473,0.00000489,3299515.00000000,1572566399999,15.92908896,1555,1812135.00000000,8.75374178,0
2019-11-01,0.00000489,0.00000509,0.00000482,0.00000492,6589657.00000000,1572652799999,32.76450303,2190,2700212.00000000,13.42583207,0
2019-11-02,0.00000492,0.00000498,0.00000478,0.00000491,3693354.00000000,1572739199999,18.05077315,1404,2103654.00000000,10.29361330,0
2019-11-03,0.00000490,0.00000503,0.00000483,0.00000496,5345381.00000000,1572825599999,26.25896347,1865,2678955.00000000,13.18211347,0
2019-11-04,0.00000496,0.00000499,0.00000453,0.00000475,5715889.00000000,1572911999999,27.54307824,2281,2845533.00000000,13.67760073,0
2019-11-05,0.00000474,0.00000487,0.00000466,0.00000473,5382468.00000000,1572998399999,25.71029091,1951,2439979.00000000,11.68144629,0
2019-11-06,0.00000474,0.00000479,0.00000460,0.00000463,7915160.00000000,1573084799999,37.08172236,2891,3518590.00000000,16.52026951,0
2019-11-07,0.00000463,0.00000513,0.00000436,0.00000481,31107757.00000000,1573171199999,145.67064943,10599,13524704.00000000,63.70779543,0
2019-11-08,0.00000480,0.00000530,0.00000455,0.00000460,47740016.00000000,1573257599999,231.38838232,18328,19683652.00000000,95.87107286,0
2019-11-09,0.00000460,0.00000475,0.00000447,0.00000466,20861063.00000000,1573343999999,96.12219998,5793,9418371.00000000,43.43593583,0
2019-11-10,0.00000466,0.00000477,0.00000454,0.00000455,10998312.00000000,1573430399999,51.15552775,2736,4611747.00000000,21.56185539,0
2019-11-11,0.00000458,0.00000485,0.00000454,0.00000469,17621368.00000000,1573516799999,83.19504347,4304,10014209.00000000,47.37523132,0
2019-11-12,0.00000469,0.00000472,0.00000445,0.00000450,15333452.00000000,1573603199999,70.06489537,4520,6490011.00000000,29.79365245,0
2019-11-13,0.00000451,0.00000474,0.00000445,0.00000458,27779189.00000000,1573689599999,128.39838181,4964,17051975.00000000,79.09126245,0
2019-11-14,0.00000460,0.00000478,0.00000443,0.00000456,68206511.00000000,1573775999999,316.00275961,11526,41394740.00000000,192.33922637,0
2019-11-15,0.00000457,0.00000467,0.00000447,0.00000456,16046037.00000000,1573862399999,73.24396665,5646,7427643.00000000,33.97759285,0
2019-11-16,0.00000456,0.00000459,0.00000450,0.00000458,6987790.00000000,1573948799999,31.74154104,3197,2837319.00000000,12.91036039,0
2019-11-17,0.00000457,0.00000478,0.00000455,0.00000472,25205273.00000000,1574035199999,118.01207232,5988,12343176.00000000,57.81344143,0
2019-11-18,0.00000471,0.00000478,0.00000450,0.00000457,11041160.00000000,1574121599999,51.34522276,3467,4233102.00000000,19.76377032,0
2019-11-19,0.00000458,0.00000462,0.00000421,0.00000434,16550113.00000000,1574207999999,72.63312281,6162,5712858.00000000,25.11069793,0
2019-11-20,0.00000434,0.00000436,0.00000408,0.00000420,15105745.00000000,1574294399999,64.18684794,5357,5957926.00000000,25.32580202,0
2019-11-21,0.00000419,0.00000421,0.00000388,0.00000392,19560344.00000000,1574380799999,77.84372506,5465,7170104.00000000,28.58938550,0
2019-11-22,0.00000392,0.00000412,0.00000364,0.00000379,26643015.00000000,1574467199999,103.82937926,7342,11047202.00000000,43.09458482,0
2019-11-23,0.00000379,0.00000392,0.00000373,0.00000385,9055802.00000000,1574553599999,34.65886239,3374,4540760.00000000,17.42520212,0
2019-11-24,0.00000384,0.00000387,0.00000361,0.00000365,8169097.00000000,1574639999999,30.47241175,2719,3175868.00000000,11.86351111,0
2019-11-25,0.00000364,0.00000402,0.00000345,0.00000394,24313329.00000000,1574726399999,91.73904731,9631,11379523.00000000,43.11846335,0
2019-11-26,0.00000394,0.00000422,0.00000383,0.00000418,17361995.00000000,1574812799999,69.99304232,6464,8430708.00000000,34.02720441,0
2019-11-27,0.00000418,0.00000424,0.00000380,0.00000388,18285086.00000000,1574899199999,73.52892708,6580,7923794.00000000,31.87960255,0
2019-11-28,0.00000389,0.00000394,0.00000374,0.00000381,12030953.00000000,1574985599999,46.19519968,3401,4611402.00000000,17.74200951,0
2019-11-29,0.00000381,0.00000387,0.00000364,0.00000370,7051444.00000000,1575071999999,26.49717807,2269,2806258.00000000,10.55588447,0
2019-11-30,0.00000370,0.00000374,0.00000361,0.00000371,4079317.00000000,1575158399999,15.03024419,1737,1609625.00000000,5.94144362,0
2019-12-01,0.00000371,0.00000382,0.00000356,0.00000365,12098286.00000000,1575244799999,44.78934965,5178,5139065.00000000,19.10892802,0
2019-12-02,0.00000366,0.00000387,0.00000361,0.00000363,12848046.00000000,1575331199999,47.94512112,8114,6099632.00000000,22.84097804,0
2019-12-03,0.00000364,0.00000379,0.00000364,0.00000371,7328597.00000000,1575417599999,27.09380555,2359,3485897.00000000,12.91049498,0
2019-12-04,0.00000370,0.00000383,0.00000346,0.00000362,30271885.00000000,1575503999999,111.54284558,15372,15240502.00000000,56.49748955,0
2019-12-05,0.00000362,0.00000362,0.00000333,0.00000341,30694006.00000000,1575590399999,105.23513119,9134,11730019.00000000,40.30724690,0
2019-12-06,0.00000342,0.00000355,0.00000335,0.00000347,14141457.00000000,1575676799999,48.70526444,4242,6379738.00000000,22.04348392,0
2019-12-07,0.00000346,0.00000379,0.00000343,0.00000355,37358937.00000000,1575763199999,135.78356347,21786,18944005.00000000,69.20249748,0
2019-12-08,0.00000355,0.00000375,0.00000351,0.00000364,14692773.00000000,1575849599999,53.35665840,4470,6629853.00000000,24.15518691,0
2019-12-09,0.00000364,0.00000366,0.00000355,0.00000357,10572020.00000000,1575935999999,37.97684307,2798,4858181.00000000,17.46403959,0
2019-12-10,0.00000357,0.00000360,0.00000309,0.00000321,27962304.00000000,1576022399999,92.11550666,7288,11194709.00000000,36.81271249,0
2019-12-11,0.00000322,0.00000344,0.00000322,0.00000334,10686325.00000000,1576108799999,35.37458274,3481,4677514.00000000,15.50696404,0
2019-12-12,0.00000335,0.00000335,0.00000314,0.00000316,9675039.00000000,1576195199999,31.18889056,2981,4160748.00000000,13.44118065,0
2019-12-13,0.00000316,0.00000326,0.00000312,0.00000322,13362670.00000000,1576281599999,42.62749380,3852,5806816.00000000,18.53624642,0
2019-12-14,0.00000322,0.00000333,0.00000308,0.00000318,13692570.00000000,1576367999999,43.87631432,4806,6580997.00000000,21.17974469,0
2019-12-15,0.00000319,0.00000336,0.00000310,0.00000326,12149075.00000000,1576454399999,39.34077373,3837,5551273.00000000,18.02888970,0
2019-12-16,0.00000326,0.00000331,0.00000307,0.00000310,11721912.00000000,1576540799999,37.29624777,3277,5085830.00000000,16.18788583,0
2019-12-17,0.00000309,0.00000310,0.00000279,0.00000287,15954135.00000000,1576627199999,46.96196074,3757,7439425.00000000,21.91735355,0
2019-12-18,0.00000287,0.00000291,0.00000273,0.00000277,11022527.00000000,1576713599999,31.14930034,2673,4627573.00000000,13.10086103,0
2019-12-19,0.00000277,0.00000280,0.00000261,0.00000276,7575703.00000000,1576799999999,20.69288895,2303,3111945.00000000,8.51508695,0
2019-12-20,0.00000276,0.00000289,0.00000273,0.00000283,5797287.00000000,1576886399999,16.31088843,1620,2402237.00000000,6.76339517,0
2019-12-21,0.00000282,0.00000286,0.00000275,0.00000275,4226135.00000000,1576972799999,11.82521203,997,1608906.00000000,4.50693463,0
2019-12-22,0.00000275,0.00000276,0.00000249,0.00000251,8452884.00000000,1577059199999,22.22224154,2250,3220631.00000000,8.50363684,0
2019-12-23,0.00000251,0.00000255,0.00000236,0.00000243,10412280.00000000,1577145599999,25.53528406,2467,5126638.00000000,12.58728298,0
2019-12-24,0.00000242,0.00000250,0.00000240,0.00000245,4875219.00000000,1577231999999,11.98811907,1108,2286109.00000000,5.63699455,0
2019-12-25,0.00000245,0.00000246,0.00000240,0.00000244,3882384.00000000,1577318399999,9.39922945,865,1464463.00000000,3.55250385,0
2019-12-26,0.00000243,0.00000244,0.00000233,0.00000239,5964258.00000000,1577404799999,14.17802887,1433,2675098.00000000,6.35963815,0
2019-12-27,0.00000240,0.00000252,0.00000239,0.00000245,6156791.00000000,1577491199999,15.08701839,1890,2865538.00000000,7.02995692,0
2019-12-28,0.00000246,0.00000251,0.00000242,0.00000245,4569502.00000000,1577577599999,11.24885874,1221,1676858.00000000,4.13755219,0
2019-12-29,0.00000245,0.00000261,0.00000243,0.00000260,10401533.00000000,1577663999999,26.24571932,3070,4789826.00000000,12.11982154,0
2019-12-30,0.00000259,0.00000260,0.00000245,0.00000248,6232371.00000000,1577750399999,15.64482349,2113,2558861.00000000,6.43486097,0
2019-12-31,0.00000248,0.00000252,0.00000244,0.00000246,4520102.00000000,1577836799999,11.16642152,1253,1811282.00000000,4.47587634,0
2020-01-01,0.00000246,0.00000251,0.00000240,0.00000248,7576908.00000000,1577923199999,18.68817357,1894,3130940.00000000,7.75387153,0
2020-01-02,0.00000248,0.00000407,0.00000246,0.00000383,289222199.00000000,1578009599999,1020.31218053,44060,142040425.00000000,500.67248160,0
2020-01-03,0.00000383,0.00000455,0.00000358,0.00000380,325247296.00000000,1578095999999,1315.65903746,56252,149557803.00000000,606.23342665,0
2020-01-04,0.00000380,0.00000389,0.00000331,0.00000343,175378818.00000000,1578182399999,623.75877752,34177,78481916.00000000,279.87919022,0
2020-01-05,0.00000344,0.00000384,0.00000320,0.00000376,94406363.00000000,1578268799999,328.89575122,25270,47204593.00000000,164.78109421,0
2020-01-06,0.00000376,0.00000382,0.00000313,0.00000322,65713945.00000000,1578355199999,226.65872123,18815,26532653.00000000,91.78869543,0
2020-01-07,0.00000323,0.00000368,0.00000307,0.00000330,98138743.00000000,1578441599999,332.18066897,27394,47019310.00000000,159.32684937,0
2020-01-08,0.00000329,0.00000358,0.00000306,0.00000320,57172981.00000000,1578527999999,189.52968783,17816,27447859.00000000,91.29065681,0
2020-01-09,0.00000320,0.00000329,0.00000294,0.00000307,42470630.00000000,1578614399999,131.26788209,9961,17642051.00000000,54.71712389,0
2020-01-10,0.00000307,0.00000355,0.00000302,0.00000335,101508616.00000000,1578700799999,340.14860774,22863,49280203.00000000,165.67200348,0
2020-01-11,0.00000335,0.00000377,0.00000321,0.00000363,74774466.00000000,1578787199999,260.35755956,16958,38136291.00000000,133.65945403,0
2020-01-12,0.00000364,0.00000421,0.00000351,0.00000384,113972784.00000000,1578873599999,447.59415549,26029,54831546.00000000,215.59831998,0
2020-01-13,0.00000386,0.00000417,0.00000354,0.00000362,74283348.00000000,1578959999999,284.08853398,16977,30063118.00000000,115.30161757,0
2020-01-14,0.00000362,0.00000364,0.00000319,0.00000324,65756828.00000000,1579046399999,224.50211296,18931,27970773.00000000,95.90159933,0
2020-01-15,0.00000325,0.00000351,0.00000306,0.00000311,57130496.00000000,1579132799999,186.33037359,16955,23893268.00000000,78.08083604,0
2020-01-16,0.00000312,0.00000336,0.00000303,0.00000318,27200929.00000000,1579219199999,86.65192278,8277,12783344.00000000,40.77618374,0
2020-01-17,0.00000318,0.00000323,0.00000297,0.00000313,29435305.00000000,1579305599999,91.44759973,8637,13476557.00000000,42.04648238,0
2020-01-18,0.00000313,0.00000336,0.00000304,0.00000310,24298559.00000000,1579391999999,78.07405456,7953,10250387.00000000,32.98522373,0
2020-01-19,0.00000310,0.00000346,0.00000300,0.00000325,42183997.00000000,1579478399999,136.79491207,11451,21875132.00000000,71.26772403,0
2020-01-20,0.00000324,0.00000338,0.00000314,0.00000319,19879457.00000000,1579564799999,64.95689491,6142,8515830.00000000,27.95928865,0
2020-01-21,0.00000318,0.00000327,0.00000304,0.00000307,11457094.00000000,1579651199999,36.23150586,3635,4366536.00000000,13.88477625,0
2020-01-22,0.00000307,0.00000316,0.00000305,0.00000315,7936100.00000000,1579737599999,24.62876959,2711,3981306.00000000,12.38344178,0
2020-01-23,0.00000315,0.00000335,0.00000308,0.00000321,24758912.00000000,1579823999999,79.58039867,5332,13169492.00000000,42.41325967,0
2020-01-24,0.00000321,0.00000333,0.00000308,0.00000316,14967400.00000000,1579910399999,47.72644309,5067,6636383.00000000,21.21062852,0
2020-01-25,0.00000315,0.00000319,0.00000311,0.00000316,4461119.00000000,1579996799999,14.03490529,1732,1890601.00000000,5.95377970,0
2020-01-26,0.00000315,0.00000317,0.00000308,0.00000312,5032656.00000000,1580083199999,15.69671150,1412,1826586.00000000,5.70712969,0
2020-01-27,0.00000311,0.00000311,0.00000282,0.00000290,17558943.00000000,1580169599999,52.35240524,4535,5610291.00000000,16.73652122,0
2020-01-28,0.00000290,0.00000292,0.00000271,0.00000275,14275187.00000000,1580255999999,40.28764505,3781,5876600.00000000,16.63409728,0
2020-01-29,0.00000275,0.00000280,0.00000263,0.00000267,10686024.00000000,1580342399999,28.85852356,2931,4613788.00000000,12.49056855,0
2020-01-30,0.00000268,0.00000288,0.00000259,0.00000269,15405594.00000000,1580428799999,41.94706831,4162,6464849.00000000,17.70822371,0
2020-01-31,0.00000269,0.00000282,0.00000267,0.00000278,10299928.00000000,1580515199999,28.39424332,2632,5015691.00000000,13.86526979,0
2020-02-01,0.00000278,0.00000282,0.00000268,0.00000275,10826395.00000000,1580601599999,29.76487251,2670,4499976.00000000,12.39641728,0
