timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-03-22,0.00195730,0.00204290,0.00188820,0.00194000,488478.00000000,1553299199999,957.58351320,2379,216338.00000000,425.77083760,0
2019-03-23,0.00195740,0.00199640,0.00190160,0.00190880,325344.00000000,1553385599999,632.07612940,1324,177291.00000000,345.08461240,0
2019-03-24,0.00191460,0.00192860,0.00184170,0.00187880,383278.00000000,1553471999999,721.46488950,1955,139907.00000000,263.83646470,0
2019-03-25,0.00187720,0.00190810,0.00180730,0.00183260,715475.00000000,1553558399999,1320.75321490,2578,197404.00000000,366.46442330,0
2019-03-26,0.00183260,0.00218300,0.00182500,0.00192470,1541458.00000000,1553644799999,3045.44871540,6967,705400.00000000,1397.71149210,0
2019-03-27,0.00192470,0.00195600,0.00187030,0.00187900,674875.00000000,1553731199999,1281.17222440,3113,321995.00000000,612.31500110,0
2019-03-28,0.00187920,0.00196540,0.00187070,0.00193550,505145.00000000,1553817599999,966.98050260,2443,325900.00000000,624.84220110,0
2019-03-29,0.00193600,0.00217470,0.00188000,0.00198250,1216393.00000000,1553903999999,2455.56155780,5977,534300.00000000,1083.88332940,0
2019-03-30,0.00198570,0.00199200,0.00190950,0.00195450,302218.00000000,1553990399999,589.12518580,1660,120093.00000000,233.99536360,0
2019-03-31,0.00195930,0.00205510,0.00190350,0.00199660,662750.00000000,1554076799999,1304.56153040,3641,242808.00000000,477.59415680,0
2019-04-01,0.00199660,0.00203000,0.00193800,0.00200600,677953.00000000,1554163199999,1347.35187380,2828,361513.00000000,719.96320700,0
2019-04-02,0.00201030,0.00210350,0.00180000,0.00180710,1836405.00000000,1554249599999,3528.05203010,8191,708193.00000000,1365.24757320,0
2019-04-03,0.00180710,0.00181630,0.00162000,0.00174430,1261175.00000000,1554335999999,2196.00585810,5169,468136.00000000,817.48711380,0
2019-04-04,0.00174480,0.00189250,0.00171530,0.00182450,604058.00000000,1554422399999,1091.02626690,3468,308625.00000000,557.44124620,0
2019-04-05,0.00182450,0.00185740,0.00164720,0.00172740,747083.00000000,1554508799999,1295.25374190,2425,397897.00000000,692.18782330,0
2019-04-06,0.00172470,0.00179280,0.00166800,0.00169560,234758.00000000,1554595199999,407.48194930,1585,127997.00000000,222.73411090,0
2019-04-07,0.00170890,0.00173840,0.00165000,0.00165180,422362.00000000,1554681599999,714.16783650,1999,145380.00000000,247.28296520,0
2019-04-08,0.00165780,0.00166980,0.00150060,0.00155090,1152754.00000000,1554767999999,1799.45670500,4624,456652.00000000,711.82001670,0
2019-04-09,0.00155580,0.00165000,0.00149190,0.00157750,559593.00000000,1554854399999,867.85362520,2817,233113.00000000,362.58894440,0
2019-04-10,0.00156940,0.00160190,0.00151330,0.00155690,505037.00000000,1554940799999,788.92518340,2397,208452.00000000,325.87868110,0
2019-04-11,0.00156070,0.00173220,0.00149400,0.00166200,1384569.00000000,1555027199999,2253.30923460,6066,615598.00000000,1010.15930990,0
2019-04-12,0.00165840,0.00172520,0.00161440,0.00165580,548297.00000000,1555113599999,909.11677610,2046,251398.00000000,419.76886710,0
2019-04-13,0.00166050,0.00171880,0.00163000,0.00163390,271590.00000000,1555199999999,452.74967260,1107,120517.00000000,201.41173790,0
2019-04-14,0.00164130,0.00170480,0.00163860,0.00165210,162496.00000000,1555286399999,271.05550610,793,88846.00000000,148.19209290,0
2019-04-15,0.00164850,0.00168000,0.00162900,0.00163350,141216.00000000,1555372799999,233.19678300,908,71826.00000000,119.03652350,0
2019-04-16,0.00163380,0.00163800,0.00156020,0.00159960,192466.00000000,1555459199999,307.73606810,856,64102.00000000,102.66271320,0
2019-04-17,0.00158650,0.00164200,0.00155010,0.00158690,670107.00000000,1555545599999,1066.05023150,1970,220241.00000000,349.53755550,0
2019-04-18,0.00159040,0.00160190,0.00153680,0.00154410,149747.00000000,1555631999999,234.46664370,1124,59975.00000000,93.88532740,0
2019-04-19,0.00155000,0.00157780,0.00151000,0.00155290,248768.00000000,1555718399999,384.20138420,1172,121361.00000000,187.59160290,0
2019-04-20,0.00155360,0.00186000,0.00153980,0.00172620,1501936.00000000,1555804799999,2605.34918480,5989,739351.00000000,1285.39139190,0
2019-04-21,0.00172150,0.00189600,0.00164310,0.00167230,1612731.00000000,1555891199999,2881.54069670,5854,711795.00000000,1278.80109130,0
2019-04-22,0.00166300,0.00171060,0.00158130,0.00159980,583837.00000000,1555977599999,944.25651620,2768,230323.00000000,373.10241780,0
2019-04-23,0.00160910,0.00162680,0.00151740,0.00154000,437291.00000000,1556063999999,678.57773340,2261,176723.00000000,273.95327190,0
2019-04-24,0.00154280,0.00156600,0.00142000,0.00145630,781151.00000000,1556150399999,1150.01033770,2893,207155.00000000,307.63734020,0
2019-04-25,0.00145600,0.00157420,0.00144130,0.00149740,296932.00000000,1556236799999,446.84362060,1442,99638.00000000,150.28099670,0
2019-04-26,0.00150880,0.00150880,0.00140000,0.00143510,487925.00000000,1556323199999,690.77744140,1470,84615.00000000,121.15014850,0
2019-04-27,0.00143510,0.00150310,0.00141890,0.00143810,162561.00000000,1556409599999,234.74735250,562,74850.00000000,108.14995960,0
2019-04-28,0.00143810,0.00156790,0.00143800,0.00149330,459305.00000000,1556495999999,688.61971690,1474,161277.00000000,242.35832520,0
2019-04-29,0.00149040,0.00151500,0.00138530,0.00139280,425230.00000000,1556582399999,605.76422510,1259,99685.00000000,144.43011450,0
2019-04-30,0.00139280,0.00142500,0.00137450,0.00140130,213184.00000000,1556668799999,296.72486390,701,54607.00000000,76.38985950,0
2019-05-01,0.00140130,0.00142160,0.00135000,0.00139970,509821.00000000,1556755199999,708.04008300,865,95464.00000000,132.81932060,0
2019-05-02,0.00140480,0.00140480,0.00134720,0.00137680,573828.00000000,1556841599999,783.38402650,1279,314485.00000000,429.13898030,0
2019-05-03,0.00137200,0.00142030,0.00129750,0.00134300,407811.00000000,1556927999999,548.12726520,1691,205822.00000000,276.65873770,0
2019-05-04,0.00133650,0.00138600,0.00130560,0.00135900,238580.00000000,1557014399999,319.70973840,941,131582.00000000,177.20226990,0
2019-05-05,0.00135890,0.00141100,0.00133170,0.00136260,145985.00000000,1557100799999,199.72568410,807,87562.00000000,120.39965030,0
2019-05-06,0.00137480,0.00140000,0.00130000,0.00131930,642528.00000000,1557187199999,848.34101580,1722,148635.00000000,198.60828720,0
2019-05-07,0.00131680,0.00131680,0.00124800,0.00127750,373853.00000000,1557273599999,476.17719460,1297,74417.00000000,94.64474450,0
2019-05-08,0.00127440,0.00129600,0.00124890,0.00125390,101294.00000000,1557359999999,128.96470350,505,44415.00000000,56.69503370,0
2019-05-09,0.00125390,0.00126100,0.00116040,0.00118750,430703.00000000,1557446399999,522.82941580,1403,142552.00000000,173.33055400,0
2019-05-10,0.00118830,0.00122810,0.00111000,0.00119450,431787.00000000,1557532799999,503.39600850,1384,197521.00000000,231.17497960,0
2019-05-11,0.00119470,0.00120590,0.00110000,0.00112530,320100.00000000,1557619199999,361.40826520,1074,121179.00000000,138.96973020,0
2019-05-12,0.00113430,0.00119210,0.00111000,0.00114000,591639.00000000,1557705599999,668.91139920,1389,88195.00000000,100.32300650,0
2019-05-13,0.00114480,0.00120210,0.00105080,0.00108770,344806.00000000,1557791999999,385.53909140,1508,102348.00000000,113.18387750,0
2019-05-14,0.00108840,0.00164420,0.00105000,0.00111870,2426655.00000000,1557878399999,3137.35477880,8911,1128656.00000000,1501.39193070,0
2019-05-15,0.00111860,0.00123900,0.00108420,0.00110580,1037433.00000000,1557964799999,1189.00708270,3011,375403.00000000,431.00938940,0
2019-05-16,0.00111270,0.00111300,0.00095500,0.00096990,1368289.00000000,1558051199999,1404.25726440,4649,610023.00000000,624.58514810,0
2019-05-17,0.00097470,0.00105530,0.00095000,0.00102110,792835.00000000,1558137599999,785.30910330,2378,243859.00000000,244.92400860,0
2019-05-18,0.00101700,0.00107920,0.00100180,0.00102980,282667.00000000,1558223999999,293.70673180,1301,113575.00000000,118.07917320,0
2019-05-19,0.00104250,0.00104250,0.00097360,0.00098600,473404.00000000,1558310399999,474.40364720,2040,179846.00000000,180.06194510,0
2019-05-20,0.00098590,0.00112650,0.00098590,0.00106340,720404.00000000,1558396799999,757.79506070,3469,318179.00000000,335.14381290,0
2019-05-21,0.00106110,0.00112440,0.00102790,0.00106710,539055.00000000,1558483199999,579.85581320,2433,252092.00000000,271.36382600,0
2019-05-22,0.00107170,0.00116480,0.00103480,0.00105540,807534.00000000,1558569599999,880.74788980,3866,345241.00000000,375.93438310,0
2019-05-23,0.00105540,0.00122530,0.00104690,0.00116890,797849.00000000,1558655999999,908.20712250,3046,347557.00000000,398.12052350,0
2019-05-24,0.00116340,0.00136480,0.00112580,0.00114180,1007060.00000000,1558742399999,1222.78900320,4342,541316.00000000,654.93292100,0
2019-05-25,0.00114270,0.00123060,0.00108330,0.00112770,402290.00000000,1558828799999,454.08991110,2038,193668.00000000,218.64835820,0
2019-05-26,0.00113170,0.00121580,0.00103520,0.00105500,620149.00000000,1558915199999,694.90587890,3147,213050.00000000,241.84810710,0
2019-05-27,0.00104770,0.00107840,0.00103050,0.00105590,264728.00000000,1559001599999,280.21810220,1426,166321.00000000,176.31633490,0
2019-05-28,0.00106380,0.00114280,0.00105140,0.00106250,556110.00000000,1559087999999,602.57278340,1955,244195.00000000,265.09053600,0
2019-05-29,0.00106800,0.00108900,0.00103010,0.00105680,393919.00000000,1559174399999,416.91237660,1462,161844.00000000,171.49645480,0
2019-05-30,0.00104960,0.00109430,0.00099080,0.00102300,445563.00000000,1559260799999,457.66231620,1702,206710.00000000,213.38649430,0
2019-05-31,0.00102300,0.00106660,0.00100160,0.00102530,505609.00000000,1559347199999,517.60959250,1414,134958.00000000,139.55823660,0
2019-06-01,0.00102070,0.00103000,0.00099470,0.00100720,553291.00000000,1559433599999,556.95584340,966,50823.00000000,51.38075110,0
2019-06-02,0.00100260,0.00102830,0.00098100,0.00101900,227177.00000000,1559519999999,228.40839500,860,79755.00000000,80.24369230,0
2019-06-03,0.00102390,0.00105170,0.00099050,0.00100890,246726.00000000,1559606399999,250.62626380,933,111574.00000000,113.38636790,0
2019-06-04,0.00101350,0.00112000,0.00100000,0.00102570,741400.00000000,1559692799999,780.29889420,2561,417061.00000000,439.75092780,0
2019-06-05,0.00102460,0.00105660,0.00099060,0.00099810,499365.00000000,1559779199999,506.40990100,1331,164776.00000000,167.06724170,0
2019-06-06,0.00100370,0.00106270,0.00099600,0.00102650,182244.00000000,1559865599999,186.19422220,771,73079.00000000,75.33977260,0
2019-06-07,0.00103500,0.00108090,0.00101130,0.00104840,670366.00000000,1559951999999,694.58016330,2000,209216.00000000,217.93047710,0
2019-06-08,0.00104020,0.00110690,0.00103130,0.00107890,399537.00000000,1560038399999,429.00611180,1705,189686.00000000,204.35685940,0
2019-06-09,0.00108260,0.00113400,0.00108260,0.00110200,377417.00000000,1560124799999,417.75716250,1639,192831.00000000,213.61787370,0
2019-06-10,0.00110820,0.00116470,0.00108490,0.00109510,484169.00000000,1560211199999,545.31557900,1881,232221.00000000,262.38099860,0
2019-06-11,0.00108970,0.00116080,0.00108190,0.00114440,263911.00000000,1560297599999,294.75050600,1203,110637.00000000,123.35764140,0
2019-06-12,0.00113400,0.00114260,0.00104710,0.00104720,171647.00000000,1560383999999,188.44928660,864,62815.00000000,69.04641030,0
2019-06-13,0.00105560,0.00106510,0.00101460,0.00104540,308282.00000000,1560470399999,321.09638830,1259,112830.00000000,117.67904230,0
2019-06-14,0.00104280,0.00105570,0.00097000,0.00098700,540883.00000000,1560556799999,547.02714510,1582,220863.00000000,224.83322090,0
2019-06-15,0.00099370,0.00108360,0.00096590,0.00099590,438762.00000000,1560643199999,435.97909170,1233,223717.00000000,224.52918210,0
2019-06-16,0.00099540,0.00101080,0.00094020,0.00099930,399745.00000000,1560729599999,389.24457860,1333,177359.00000000,173.08330000,0
2019-06-17,0.00100130,0.00101930,0.00098970,0.00099450,329869.00000000,1560815999999,331.44741150,1218,163332.00000000,164.35866710,0
2019-06-18,0.00099920,0.00100410,0.00096550,0.00098050,257805.00000000,1560902399999,252.83071010,716,78682.00000000,77.16176240,0
2019-06-19,0.00098530,0.00101420,0.00098000,0.00100670,325849.00000000,1560988799999,322.14049910,969,111258.00000000,110.97033730,0
2019-06-20,0.00100600,0.00100830,0.00095200,0.00095730,636053.00000000,1561075199999,620.99783050,1466,156867.00000000,153.60179720,0
2019-06-21,0.00095440,0.00095960,0.00084400,0.00084400,1074358.00000000,1561161599999,950.49754250,2285,396003.00000000,351.36740010,0
2019-06-22,0.00084630,0.00085360,0.00079440,0.00083840,611617.00000000,1561247999999,502.73218700,2013,231192.00000000,191.16930800,0
2019-06-23,0.00083430,0.00090950,0.00080450,0.00086580,422245.00000000,1561334399999,363.08088130,1474,199453.00000000,171.71353130,0
2019-06-24,0.00086580,0.00095550,0.00084680,0.00088700,700436.00000000,1561420799999,619.18619650,2626,322331.00000000,285.66938270,0
2019-06-25,0.00088700,0.00138000,0.00085120,0.00085140,1391530.00000000,1561507199999,1396.80993580,3848,738495.00000000,771.58742940,0
2019-06-26,0.00085140,0.00089080,0.00078000,0.00078420,1314859.00000000,1561593599999,1067.82928270,3730,407888.00000000,335.34244070,0
2019-06-27,0.00079730,0.00086330,0.00078000,0.00080980,766238.00000000,1561679999999,622.25893470,2574,308011.00000000,251.60124120,0
2019-06-28,0.00081020,0.00085720,0.00079740,0.00083700,705472.00000000,1561766399999,580.43420440,1977,242279.00000000,200.86934140,0
2019-06-29,0.00083160,0.00089250,0.00082300,0.00083320,497127.00000000,1561852799999,421.38627480,1672,192960.00000000,164.41631020,0
2019-06-30,0.00083330,0.00089610,0.00082610,0.00085310,233784.00000000,1561939199999,202.29829450,1010,118782.00000000,103.10766340,0
2019-07-01,0.00085310,0.00089150,0.00084080,0.00085320,220110.00000000,1562025599999,189.80767560,1006,106872.00000000,92.23308660,0
2019-07-02,0.00086230,0.00086670,0.00083010,0.00083330,336046.00000000,1562111999999,284.99818580,1539,128987.00000000,109.60893850,0
2019-07-03,0.00083030,0.00083680,0.00076510,0.00080220,705671.00000000,1562198399999,567.70293300,2271,270491.00000000,218.10542990,0
2019-07-04,0.00079900,0.00083770,0.00079900,0.00083760,597590.00000000,1562284799999,485.74657230,1887,212711.00000000,173.60972710,0
2019-07-05,0.00083390,0.00090120,0.00081680,0.00082380,497944.00000000,1562371199999,420.42185680,2190,267908.00000000,227.04963190,0
2019-07-06,0.00082200,0.00084790,0.00081110,0.00083500,459054.00000000,1562457599999,379.03328040,1564,219348.00000000,181.65643240,0
2019-07-07,0.00083900,0.00085530,0.00080220,0.00081350,564052.00000000,1562543999999,470.51641390,1968,247497.00000000,206.82320470,0
2019-07-08,0.00081160,0.00081750,0.00078590,0.00079020,488233.00000000,1562630399999,392.07050160,1667,190484.00000000,153.14973840,0
2019-07-09,0.00078960,0.00083100,0.00077140,0.00079970,1029456.00000000,1562716799999,810.16507810,3278,614986.00000000,485.12517480,0
2019-07-10,0.00080310,0.00082750,0.00077850,0.00079310,851926.00000000,1562803199999,681.94695440,1945,419265.00000000,335.99165360,0
2019-07-11,0.00079380,0.00079970,0.00072810,0.00078690,1113280.00000000,1562889599999,849.95646040,2965,379284.00000000,290.15174470,0
2019-07-12,0.00078690,0.00082140,0.00077890,0.00081280,667067.00000000,1562975999999,533.21743800,2001,233561.00000000,187.41400250,0
2019-07-13,0.00081180,0.00081780,0.00078870,0.00079790,286926.00000000,1563062399999,229.94619640,889,102070.00000000,81.83279840,0
2019-07-14,0.00079970,0.00084250,0.00078770,0.00082770,502072.00000000,1563148799999,408.23451490,1513,227801.00000000,185.35462190,0
2019-07-15,0.00082770,0.00087060,0.00079170,0.00082750,837283.00000000,1563235199999,682.19292950,2469,409112.00000000,333.92245370,0
2019-07-16,0.00082740,0.00084360,0.00079020,0.00080140,852025.00000000,1563321599999,700.17243900,2262,454432.00000000,374.32226700,0
2019-07-17,0.00080030,0.00080330,0.00076200,0.00079090,1152802.00000000,1563407999999,901.40148810,2459,647388.00000000,506.24314130,0
2019-07-18,0.00079010,0.00081380,0.00077720,0.00078450,996409.00000000,1563494399999,794.14318440,1965,437979.00000000,349.40095830,0
2019-07-19,0.00078310,0.00084410,0.00078050,0.00083610,811827.00000000,1563580799999,661.29204950,2012,448540.00000000,365.44691140,0
2019-07-20,0.00083340,0.00085730,0.00081780,0.00084020,486560.00000000,1563667199999,407.32578910,1229,268033.00000000,224.96880590,0
2019-07-21,0.00083730,0.00085710,0.00082920,0.00083920,387829.00000000,1563753599999,326.73118880,850,144968.00000000,122.36786380,0
2019-07-22,0.00083920,0.00086300,0.00082630,0.00085400,621723.00000000,1563839999999,524.96082840,1272,302802.00000000,256.13909020,0
