timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-04-20,0.14079600,0.14670000,0.13777500,0.14374800,190274.15000000,1555804799999,27071.07251884,26651,83681.03000000,11911.74763453,0
2019-04-21,0.14374000,0.14384100,0.13385500,0.14240200,188262.06000000,1555891199999,26139.30272608,25821,93111.06000000,12916.73715053,0
2019-04-22,0.14240200,0.14484400,0.13445600,0.13938800,129084.80000000,1555977599999,18245.16463769,20731,54560.65000000,7719.40141390,0
2019-04-23,0.13938800,0.14119600,0.13176900,0.13306500,132660.86000000,1556063999999,18113.19450443,21900,62427.68000000,8532.58137515,0
2019-04-24,0.13319500,0.14064000,0.12860400,0.13961200,175480.49000000,1556150399999,23566.88364059,30479,83302.91000000,11220.57246066,0
2019-04-25,0.13943500,0.14568300,0.13638000,0.14531800,128243.25000000,1556236799999,18097.54585815,26060,62074.75000000,8792.61411068,0
2019-04-26,0.14536300,0.15119400,0.14256100,0.14600000,151634.82000000,1556323199999,22307.52477449,26205,71511.24000000,10544.01320430,0
2019-04-27,0.14594400,0.14660400,0.13957700,0.14061900,81941.54000000,1556409599999,11678.99012981,10712,45154.11000000,6433.95104189,0
2019-04-28,0.14063400,0.14615900,0.14045800,0.14565100,65104.66000000,1556495999999,9391.67687512,9596,29425.05000000,4244.77214609,0
2019-04-29,0.14570000,0.14606700,0.13850000,0.13970600,78131.40000000,1556582399999,11045.68459079,14312,26258.81000000,3717.53381448,0
2019-04-30,0.13971800,0.14117100,0.13515400,0.13617300,76666.09000000,1556668799999,10565.81115440,12997,33091.22000000,4564.24555321,0
2019-05-01,0.13615600,0.13753900,0.13400400,0.13645000,66773.31000000,1556755199999,9044.40563431,8833,31622.51000000,4286.62461846,0
2019-05-02,0.13676100,0.14975700,0.13465200,0.14582700,172081.66000000,1556841599999,24819.18603253,20200,115463.51000000,16711.38310112,0
2019-05-03,0.14580500,0.14800000,0.13700000,0.14095300,130781.13000000,1556927999999,18395.09445954,18323,36350.14000000,5142.58426953,0
2019-05-04,0.14096000,0.14227900,0.13720300,0.13982600,62626.02000000,1557014399999,8754.95051131,12974,30193.75000000,4227.62131883,0
2019-05-05,0.13975500,0.14299700,0.13870000,0.14077900,57104.14000000,1557100799999,8015.23530874,9529,24471.54000000,3443.36934177,0
2019-05-06,0.14075700,0.14098100,0.12467500,0.12824300,158967.02000000,1557187199999,21026.24612525,20520,57834.52000000,7568.34912779,0
2019-05-07,0.12825900,0.12830000,0.12000000,0.12233500,138205.70000000,1557273599999,17201.11940385,18640,69250.48000000,8620.94888732,0
2019-05-08,0.12209800,0.12667600,0.11642200,0.12088300,227498.12000000,1557359999999,27767.09984308,27634,98347.43000000,12006.98278788,0
2019-05-09,0.12088300,0.12196800,0.08888800,0.11008500,207141.70000000,1557446399999,23644.45709674,29907,71915.18000000,8316.02939614,0
2019-05-10,0.11015400,0.11602500,0.10629200,0.11349000,115108.83000000,1557532799999,12803.15111894,23706,60511.77000000,6746.78526949,0
2019-05-11,0.11349200,0.11529800,0.10400000,0.10913800,221401.77000000,1557619199999,24049.01008162,36604,118414.58000000,12848.55355729,0
2019-05-12,0.10913900,0.11281000,0.10453200,0.11121500,120187.83000000,1557705599999,13119.97583969,23167,65389.42000000,7145.79452732,0
2019-05-13,0.11121400,0.12483200,0.10999800,0.12006500,265710.56000000,1557791999999,31417.54379732,41519,137505.83000000,16281.73945695,0
2019-05-14,0.12009500,0.12377100,0.10660000,0.10927600,261779.11000000,1557878399999,29921.76878022,36785,101447.61000000,11606.83345117,0
2019-05-15,0.10927600,0.12182700,0.10600000,0.10804300,242166.04000000,1557964799999,27455.60041657,43976,116248.24000000,13151.59048480,0
2019-05-16,0.10804300,0.10849200,0.09464300,0.09924300,334066.45000000,1558051199999,33929.14693888,60091,164559.57000000,16707.43876743,0
2019-05-17,0.09946100,0.11070000,0.09751800,0.10567300,295020.59000000,1558137599999,30710.34369536,49397,133536.62000000,13886.70890443,0
2019-05-18,0.10554700,0.12400000,0.10427800,0.12336500,254470.66000000,1558223999999,29223.91145441,44004,110410.73000000,12645.40558907,0
2019-05-19,0.12335500,0.12439300,0.10973800,0.11219700,285069.25000000,1558310399999,32871.07934156,52005,117075.19000000,13518.16173207,0
2019-05-20,0.11219800,0.11823600,0.11063100,0.11699900,172023.14000000,1558396799999,19771.43564029,38814,77429.65000000,8905.41574342,0
2019-05-21,0.11700000,0.13066900,0.11160000,0.12783100,401308.06000000,1558483199999,48361.16179713,68659,191942.46000000,23225.96800458,0
2019-05-22,0.12783100,0.13000000,0.12151500,0.12643500,220307.48000000,1558569599999,27574.40729827,40591,95916.30000000,12003.21794230,0
2019-05-23,0.12643500,0.13338400,0.12380500,0.12854800,175992.10000000,1558655999999,22796.26952940,37514,81224.81000000,10522.36610966,0
2019-05-24,0.12842900,0.13878900,0.12700000,0.13724400,215329.33000000,1558742399999,28922.27911948,44180,106814.64000000,14335.79022576,0
2019-05-25,0.13684600,0.14115000,0.13434200,0.14041100,143687.14000000,1558828799999,19892.16742661,29207,61878.52000000,8559.28972166,0
2019-05-26,0.14041100,0.14041100,0.12452100,0.12511800,192695.82000000,1558915199999,25454.08221844,44107,81337.50000000,10748.68750286,0
2019-05-27,0.12508100,0.13180400,0.12160000,0.12363200,197994.78000000,1559001599999,25092.33135707,44098,99095.79000000,12565.13314450,0
2019-05-28,0.12363200,0.12759300,0.11943300,0.12211500,129962.71000000,1559087999999,15995.09027666,29923,62598.63000000,7716.17886402,0
2019-05-29,0.12198100,0.12657900,0.11810000,0.12503200,135641.86000000,1559174399999,16684.31449495,30784,62591.48000000,7713.64045111,0
2019-05-30,0.12501700,0.12850000,0.11634900,0.12436700,239665.85000000,1559260799999,29222.99765065,49083,124186.36000000,15185.34803050,0
2019-05-31,0.12425100,0.12602000,0.12070000,0.12280200,114670.36000000,1559347199999,14135.52978250,26622,41100.16000000,5067.10935515,0
2019-06-01,0.12285700,0.12700000,0.11958700,0.12596900,158584.85000000,1559433599999,19665.08277430,35009,70393.32000000,8740.78632110,0
2019-06-02,0.12612400,0.12612400,0.12200000,0.12312800,75428.22000000,1559519999999,9323.36678055,17361,39902.45000000,4933.26476390,0
2019-06-03,0.12312800,0.12346000,0.11912500,0.12318700,142473.77000000,1559606399999,17361.88710529,26145,86833.81000000,10593.11271606,0
2019-06-04,0.12311500,0.12587300,0.12008500,0.12118300,129504.85000000,1559692799999,15917.99395782,31558,56107.31000000,6926.36242179,0
2019-06-05,0.12114500,0.12653900,0.12019200,0.12576600,85156.70000000,1559779199999,10459.35583116,21442,41695.18000000,5128.62482432,0
2019-06-06,0.12571400,0.13007500,0.12505000,0.12505000,108046.60000000,1559865599999,13792.26775546,28950,52742.59000000,6739.59660884,0
2019-06-07,0.12504300,0.12870800,0.12450800,0.12603800,59942.35000000,1559951999999,7587.64020979,18437,29891.34000000,3789.28757072,0
2019-06-08,0.12589600,0.13099900,0.12563500,0.13035600,69765.14000000,1560038399999,8991.39993745,17880,29442.69000000,3791.97365248,0
2019-06-09,0.13035800,0.13235800,0.12859500,0.13037600,59806.49000000,1560124799999,7808.81829698,18375,29876.31000000,3907.81188080,0
2019-06-10,0.13035000,0.13193000,0.12840000,0.12976100,72893.47000000,1560211199999,9494.45899528,19609,34667.92000000,4519.44868766,0
2019-06-11,0.12981500,0.13125000,0.12841600,0.13055600,70940.99000000,1560297599999,9196.52893866,16521,38078.32000000,4935.70033255,0
2019-06-12,0.13051300,0.13692300,0.13042500,0.13343500,111583.50000000,1560383999999,15002.87783739,37716,53605.40000000,7200.55048491,0
2019-06-13,0.13348500,0.14000000,0.13105400,0.13829600,115314.11000000,1560470399999,15682.50383729,40519,54160.09000000,7385.35325519,0
2019-06-14,0.13829700,0.13849800,0.11600300,0.12351900,321893.23000000,1560556799999,40223.85341886,74144,117761.43000000,14771.50964041,0
2019-06-15,0.12338700,0.12939600,0.11967700,0.12205900,137286.60000000,1560643199999,17008.63171025,35379,67193.22000000,8332.27114426,0
2019-06-16,0.12204900,0.12349400,0.11822100,0.12018700,129329.65000000,1560729599999,15560.28278015,32081,62968.46000000,7580.57734150,0
2019-06-17,0.12020800,0.12671100,0.11857700,0.12385200,141233.08000000,1560815999999,17438.96031437,33200,75282.60000000,9289.91204605,0
2019-06-18,0.12385200,0.13090400,0.12375800,0.13015000,125525.95000000,1560902399999,16185.63362003,28767,64634.79000000,8336.73746403,0
2019-06-19,0.13014300,0.13366000,0.12992700,0.13108300,87035.75000000,1560988799999,11471.51470263,19053,43111.80000000,5680.59679723,0
2019-06-20,0.13108600,0.13866000,0.12828500,0.13584900,168764.03000000,1561075199999,22675.52277447,40463,76904.79000000,10339.34155121,0
2019-06-21,0.13583400,0.13585100,0.12800000,0.13128800,182903.74000000,1561161599999,23919.48752076,38878,67543.39000000,8824.31499149,0
2019-06-22,0.13142700,0.13201300,0.12116100,0.12212800,183652.56000000,1561247999999,23120.59819821,51288,78617.27000000,9903.22761922,0
2019-06-23,0.12203600,0.12344600,0.11600000,0.12087900,139456.57000000,1561334399999,16743.88790806,37254,63627.35000000,7643.50999891,0
2019-06-24,0.12089400,0.12424400,0.11886600,0.12011100,70842.12000000,1561420799999,8537.47016729,22502,29766.98000000,3591.09554156,0
2019-06-25,0.12010000,0.12083300,0.11262800,0.11344200,123619.42000000,1561507199999,14463.95059478,31288,51772.84000000,6054.34484652,0
2019-06-26,0.11341400,0.11508100,0.09800000,0.10612500,299410.72000000,1561593599999,31962.27204714,75603,159814.13000000,17027.56145587,0
2019-06-27,0.10620900,0.11989300,0.10264700,0.11518800,232282.24000000,1561679999999,25852.94412660,68489,118923.23000000,13236.15542012,0
2019-06-28,0.11506200,0.11610400,0.10887000,0.11127000,95543.88000000,1561766399999,10726.01036372,31774,38468.65000000,4333.67205025,0
2019-06-29,0.11131800,0.11593900,0.10914400,0.11176400,80757.00000000,1561852799999,9073.76556789,27071,41005.23000000,4611.75280758,0
2019-06-30,0.11164100,0.11333200,0.10782300,0.10962300,73529.12000000,1561939199999,8123.77119866,24189,34608.16000000,3826.89240558,0
2019-07-01,0.10963200,0.11543200,0.10792800,0.11260100,92014.43000000,1562025599999,10293.21399110,29526,43257.83000000,4849.43856103,0
2019-07-02,0.11275900,0.12220300,0.10812500,0.10959000,155230.91000000,1562111999999,17616.34686644,44342,70704.72000000,8054.67925614,0
2019-07-03,0.10959300,0.11163500,0.10700000,0.10799800,78394.32000000,1562198399999,8584.50942062,25010,38954.69000000,4270.40917983,0
2019-07-04,0.10799800,0.11729500,0.10741000,0.11681000,121751.53000000,1562284799999,13782.89976435,36162,62723.68000000,7112.55881277,0
2019-07-05,0.11681000,0.11692300,0.11238000,0.11326000,65916.14000000,1562371199999,7530.11942103,21232,31449.18000000,3594.36148521,0
2019-07-06,0.11326000,0.11480000,0.11117000,0.11300000,68875.76000000,1562457599999,7758.57408386,19427,29539.96000000,3331.10718806,0
2019-07-07,0.11311100,0.11541900,0.10642600,0.10819000,77691.07000000,1562543999999,8653.93545329,23668,37725.30000000,4209.34604309,0
2019-07-08,0.10822600,0.11175100,0.10593700,0.10693300,101489.35000000,1562630399999,11108.22596115,26286,49117.80000000,5377.21970895,0
2019-07-09,0.10692700,0.10875300,0.10484200,0.10570700,96180.21000000,1562716799999,10223.20523944,25033,49833.80000000,5299.58840185,0
2019-07-10,0.10559900,0.11250000,0.10150500,0.10794200,143701.79000000,1562803199999,15293.21635939,43688,74803.19000000,7999.14204320,0
2019-07-11,0.10815700,0.11421600,0.10539000,0.10953200,153908.40000000,1562889599999,16816.50552925,36183,59488.61000000,6539.17147977,0
2019-07-12,0.10953800,0.12053200,0.10655700,0.11628600,217975.42000000,1562975999999,25340.93265178,56131,106047.17000000,12312.77134665,0
2019-07-13,0.11624800,0.11913700,0.11440000,0.11702500,129108.70000000,1563062399999,15063.79097959,29470,60538.72000000,7071.95326974,0
2019-07-14,0.11702500,0.12700000,0.11544700,0.12627200,274972.66000000,1563148799999,33588.95540967,64978,163914.03000000,20073.26147726,0
2019-07-15,0.12632100,0.13195600,0.12000200,0.12539200,331557.42000000,1563235199999,41269.85624365,72084,166545.92000000,20811.22545132,0
2019-07-16,0.12531600,0.13317500,0.12281300,0.12590800,427956.51000000,1563321599999,54347.88376936,86459,221489.00000000,28205.66432775,0
2019-07-17,0.12594500,0.13186500,0.12407700,0.13100900,457074.64000000,1563407999999,58286.75736855,107943,222118.80000000,28381.02150146,0
