timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-03-18,0.01808200,0.01838200,0.01783800,0.01785000,25819.83000000,1552953599999,465.52479506,1182,9210.08000000,166.40498479,0
2019-03-19,0.01786100,0.01840000,0.01776500,0.01798300,20518.70000000,1553039999999,369.69559055,930,8511.77000000,153.74801502,0
2019-03-20,0.01798300,0.01898000,0.01760000,0.01805300,25330.98000000,1553126399999,459.39238168,1479,10132.99000000,184.68176529,0
2019-03-21,0.01816200,0.01876200,0.01767100,0.01824700,44049.65000000,1553212799999,802.13317182,1873,19485.98000000,355.15343770,0
2019-03-22,0.01831100,0.01873800,0.01805300,0.01861500,23551.96000000,1553299199999,432.79050804,1101,7611.33000000,140.26884641,0
2019-03-23,0.01858300,0.01973600,0.01855300,0.01943600,55687.04000000,1553385599999,1068.26208191,2474,24318.26000000,466.10681859,0
2019-03-24,0.01945500,0.01947300,0.01881700,0.01910700,16897.62000000,1553471999999,322.61379090,963,9484.51000000,181.28670103,0
2019-03-25,0.01905000,0.01905000,0.01826200,0.01851500,20199.24000000,1553558399999,376.60398572,962,8031.95000000,150.27010675,0
2019-03-26,0.01842200,0.01873300,0.01787500,0.01841500,37697.29000000,1553644799999,688.08381198,1584,22900.56000000,418.53873025,0
2019-03-27,0.01844900,0.01877000,0.01818200,0.01854100,45029.85000000,1553731199999,834.95314202,1346,16797.86000000,312.56289232,0
2019-03-28,0.01859100,0.02166100,0.01837700,0.01919600,49371.37000000,1553817599999,953.45515517,2481,25491.40000000,492.41979232,0
2019-03-29,0.01923500,0.01951100,0.01876300,0.01897600,27884.48000000,1553903999999,534.05714985,1474,13175.32000000,252.54946713,0
2019-03-30,0.01897800,0.02007200,0.01863700,0.01960500,37626.62000000,1553990399999,721.49264442,2504,14484.53000000,279.08107020,0
2019-03-31,0.01958200,0.02206300,0.01949600,0.02078300,73404.26000000,1554076799999,1528.55125422,5016,31228.41000000,649.50381857,0
2019-04-01,0.02071900,0.02164200,0.02047500,0.02098400,32130.64000000,1554163199999,678.44911047,2302,14764.51000000,312.59530475,0
2019-04-02,0.02098400,0.02127400,0.01978200,0.02000000,59786.26000000,1554249599999,1226.68777546,4193,22931.48000000,473.47662701,0
2019-04-03,0.02000000,0.02078100,0.01933600,0.02002600,111660.72000000,1554335999999,2222.90456763,6082,55768.83000000,1114.45722138,0
2019-04-04,0.02006500,0.02089500,0.01956300,0.02017500,64887.73000000,1554422399999,1311.32505729,3554,32229.03000000,654.01898315,0
2019-04-05,0.02017500,0.02094100,0.01999000,0.02040600,81642.70000000,1554508799999,1666.67663379,3230,61035.12000000,1246.71078769,0
2019-04-06,0.02040600,0.02049600,0.01942700,0.01980000,30882.21000000,1554595199999,616.92841516,1871,12488.77000000,250.66955205,0
2019-04-07,0.01980000,0.02209600,0.01974000,0.02076000,71306.49000000,1554681599999,1486.18317851,5169,42055.89000000,876.02208140,0
2019-04-08,0.02072500,0.02100500,0.01860000,0.01927800,53996.61000000,1554767999999,1045.53236048,3691,23396.94000000,453.32863708,0
2019-04-09,0.01928000,0.01938300,0.01868800,0.01886100,31382.12000000,1554854399999,590.60165460,1461,12366.53000000,233.17059221,0
2019-04-10,0.01881700,0.01932400,0.01834200,0.01852300,38401.64000000,1554940799999,719.69990255,1979,20802.89000000,391.01245717,0
2019-04-11,0.01852200,0.01869400,0.01752500,0.01781200,57305.88000000,1555027199999,1032.08459798,3107,20444.48000000,370.28754027,0
2019-04-12,0.01779800,0.01825700,0.01737200,0.01797300,88976.14000000,1555113599999,1581.90664926,2621,64014.94000000,1137.52946119,0
2019-04-13,0.01804000,0.01808800,0.01742500,0.01755000,46556.01000000,1555199999999,829.01405972,1691,30672.88000000,546.12861690,0
2019-04-14,0.01753900,0.01781700,0.01737100,0.01755000,40857.54000000,1555286399999,721.56879528,1331,30108.88000000,532.57364919,0
2019-04-15,0.01754900,0.01796100,0.01727500,0.01739600,28692.34000000,1555372799999,503.64495578,1589,10343.73000000,181.84424692,0
2019-04-16,0.01740300,0.01756100,0.01703700,0.01728800,25206.99000000,1555459199999,436.53908672,1333,10575.87000000,183.60715771,0
2019-04-17,0.01734100,0.01739800,0.01692300,0.01708000,17600.07000000,1555545599999,301.32162893,806,7947.64000000,136.25321195,0
2019-04-18,0.01708000,0.01725000,0.01660000,0.01693200,39245.63000000,1555631999999,663.34748452,1797,17198.37000000,291.14136025,0
2019-04-19,0.01690400,0.01708000,0.01657600,0.01674500,23010.75000000,1555718399999,386.24771475,955,11880.39000000,199.74483152,0
2019-04-20,0.01671000,0.01690900,0.01644700,0.01645700,26319.23000000,1555804799999,439.13707961,980,14963.71000000,250.40182598,0
2019-04-21,0.01650200,0.01661300,0.01568200,0.01594800,36475.06000000,1555891199999,585.94436905,1644,14353.50000000,230.23748118,0
2019-04-22,0.01602000,0.01630400,0.01574400,0.01613400,20496.90000000,1555977599999,329.07909516,973,7904.39000000,127.09950917,0
2019-04-23,0.01610900,0.01617200,0.01557900,0.01561700,29198.96000000,1556063999999,464.39911076,1518,10836.80000000,172.62126548,0
2019-04-24,0.01559200,0.01576800,0.01465000,0.01509400,47459.77000000,1556150399999,718.69391861,2490,17571.21000000,266.89235557,0
2019-04-25,0.01512300,0.01548400,0.01498600,0.01519600,41453.07000000,1556236799999,630.88166996,1845,20632.48000000,314.51965117,0
2019-04-26,0.01510400,0.01533400,0.01478600,0.01511300,32819.76000000,1556323199999,493.45897870,1537,15657.16000000,235.69898575,0
2019-04-27,0.01510400,0.01529100,0.01484400,0.01511200,28097.94000000,1556409599999,423.88984325,1168,14474.59000000,218.80750077,0
2019-04-28,0.01510700,0.01515000,0.01480100,0.01501000,32063.27000000,1556495999999,479.96244812,1031,13487.34000000,202.29532142,0
2019-04-29,0.01501100,0.01534500,0.01473600,0.01490100,44222.29000000,1556582399999,665.06858588,1539,19384.54000000,292.46539280,0
2019-04-30,0.01491400,0.01525300,0.01449000,0.01505800,54342.75000000,1556668799999,804.43324581,1579,18476.37000000,276.06485935,0
2019-05-01,0.01500700,0.01576700,0.01474300,0.01528100,48269.80000000,1556755199999,732.17801510,1912,25327.43000000,384.20522703,0
2019-05-02,0.01527700,0.01769500,0.01505500,0.01609000,105954.27000000,1556841599999,1721.04810496,4037,46348.96000000,758.81131609,0
2019-05-03,0.01604900,0.01618700,0.01541300,0.01556000,37292.41000000,1556927999999,586.06387550,2190,16017.83000000,251.99273779,0
2019-05-04,0.01555100,0.01583700,0.01479500,0.01522800,52847.21000000,1557014399999,807.47676033,2346,23173.69000000,354.24421503,0
2019-05-05,0.01516000,0.01547600,0.01488800,0.01500600,29337.66000000,1557100799999,443.71164029,1289,12922.06000000,195.63331404,0
2019-05-06,0.01504600,0.01504800,0.01368300,0.01399300,106266.37000000,1557187199999,1521.41035128,3703,47871.35000000,684.98841749,0
2019-05-07,0.01396900,0.01415300,0.01353500,0.01411300,81117.62000000,1557273599999,1124.26092672,2479,43696.27000000,606.16865282,0
2019-05-08,0.01411400,0.01448900,0.01385800,0.01421200,52646.81000000,1557359999999,744.46503419,1569,32516.76000000,461.19302876,0
2019-05-09,0.01421200,0.01445900,0.01356600,0.01366500,45542.47000000,1557446399999,639.08365464,1427,22790.46000000,320.99623024,0
2019-05-10,0.01367300,0.01376200,0.01330000,0.01366000,85558.40000000,1557532799999,1157.35362291,2127,40260.46000000,544.96584777,0
2019-05-11,0.01362800,0.01363400,0.01271400,0.01319600,72051.28000000,1557619199999,950.51817826,2468,34464.62000000,454.74748790,0
2019-05-12,0.01322400,0.01322600,0.01250400,0.01281700,50331.68000000,1557705599999,649.87982350,2121,22446.15000000,290.54574582,0
2019-05-13,0.01282200,0.01312800,0.01231300,0.01270100,90884.49000000,1557791999999,1157.69644623,3065,43630.22000000,557.92761689,0
2019-05-14,0.01264300,0.01361900,0.01238400,0.01269200,124210.94000000,1557878399999,1606.80025949,3707,61639.76000000,797.50577743,0
2019-05-15,0.01275100,0.01331500,0.01269700,0.01310200,48374.24000000,1557964799999,628.99799387,2036,21082.95000000,274.55514509,0
2019-05-16,0.01310200,0.01358500,0.01164800,0.01183900,240657.31000000,1558051199999,3017.90980497,8354,110502.69000000,1390.97280718,0
2019-05-17,0.01183900,0.01227500,0.01155400,0.01186800,135078.93000000,1558137599999,1609.46639232,4092,65444.51000000,780.62930901,0
2019-05-18,0.01181100,0.01208200,0.01176600,0.01207100,58208.87000000,1558223999999,691.66718057,1587,31577.81000000,375.72074829,0
2019-05-19,0.01208600,0.01247400,0.01176800,0.01208200,78177.49000000,1558310399999,945.94700416,2311,36141.28000000,437.68585269,0
2019-05-20,0.01208200,0.01287200,0.01184200,0.01234900,96654.56000000,1558396799999,1181.99842374,2731,48356.09000000,591.26701554,0
2019-05-21,0.01232200,0.01291300,0.01212600,0.01244500,75015.12000000,1558483199999,933.73076310,2327,36866.34000000,459.47292020,0
2019-05-22,0.01244600,0.01244600,0.01164600,0.01175400,69179.66000000,1558569599999,836.02177119,2148,30271.10000000,367.12357379,0
2019-05-23,0.01169600,0.01194400,0.01159500,0.01175600,106152.63000000,1558655999999,1246.33828051,2345,45616.13000000,536.47632944,0
2019-05-24,0.01179800,0.01232000,0.01163100,0.01173800,65579.93000000,1558742399999,774.63106823,1693,35019.29000000,414.36716271,0
2019-05-25,0.01170300,0.01174600,0.01138000,0.01154700,29661.46000000,1558828799999,342.61933215,1193,15640.51000000,180.90777594,0
2019-05-26,0.01156800,0.01173200,0.01132200,0.01157900,42663.47000000,1558915199999,493.20540937,1360,20965.64000000,242.69572797,0
2019-05-27,0.01158200,0.01192500,0.01138900,0.01183200,58640.09000000,1559001599999,683.26563778,1573,28361.42000000,331.36073060,0
2019-05-28,0.01187000,0.01218800,0.01157600,0.01189800,53864.96000000,1559087999999,639.63356065,1653,24393.76000000,289.66871226,0
2019-05-29,0.01189400,0.01258600,0.01151300,0.01224300,71484.26000000,1559174399999,860.86898791,2109,35967.66000000,433.67466437,0
2019-05-30,0.01230000,0.01297800,0.01192600,0.01228200,139235.24000000,1559260799999,1713.03122774,4048,61716.01000000,759.91937898,0
2019-05-31,0.01228400,0.01254700,0.01210000,0.01233600,72169.62000000,1559347199999,887.42130130,2008,31694.26000000,390.30783922,0
2019-06-01,0.01232200,0.01402100,0.01223300,0.01329500,177061.34000000,1559433599999,2372.32870426,5029,82658.42000000,1105.37368823,0
2019-06-02,0.01329700,0.01359400,0.01307600,0.01340500,60309.33000000,1559519999999,803.62449698,1990,28658.98000000,382.02327298,0
2019-06-03,0.01346100,0.01412800,0.01251100,0.01260200,90322.98000000,1559606399999,1174.31420241,2882,37657.84000000,491.39275565,0
2019-06-04,0.01259000,0.01270800,0.01213800,0.01227400,86589.28000000,1559692799999,1075.50397586,2398,44619.52000000,554.43652483,0
2019-06-05,0.01225100,0.01243000,0.01212500,0.01227200,63096.48000000,1559779199999,774.27591935,1483,34778.59000000,427.34584529,0
2019-06-06,0.01225600,0.01234100,0.01200200,0.01209000,37726.06000000,1559865599999,458.68152747,1148,17532.69000000,213.32687316,0
2019-06-07,0.01203300,0.01291000,0.01200600,0.01259200,52879.61000000,1559951999999,657.87906371,1812,27408.31000000,341.03948962,0
2019-06-08,0.01259100,0.01287700,0.01227400,0.01227400,43909.25000000,1560038399999,551.53789874,1522,20670.04000000,260.18303124,0
2019-06-09,0.01228300,0.01263800,0.01228300,0.01262800,52749.81000000,1560124799999,658.29448239,1497,28298.00000000,353.23146025,0
2019-06-10,0.01262800,0.01454100,0.01245400,0.01296600,145190.19000000,1560211199999,1954.83155052,4170,71300.37000000,961.69580178,0
2019-06-11,0.01293100,0.01336000,0.01269100,0.01286300,64924.89000000,1560297599999,839.03660806,2099,29397.62000000,380.22719247,0
2019-06-12,0.01286300,0.01292000,0.01225700,0.01225700,47252.33000000,1560383999999,597.56044232,1500,18890.69000000,239.60472106,0
2019-06-13,0.01225100,0.01339400,0.01219400,0.01299000,89930.35000000,1560470399999,1158.59429669,2521,41492.45000000,533.39317603,0
2019-06-14,0.01300900,0.01367100,0.01265000,0.01295600,98184.40000000,1560556799999,1296.95242688,2800,47685.54000000,630.06132641,0
2019-06-15,0.01298100,0.01368500,0.01295300,0.01311800,101845.67000000,1560643199999,1349.87114292,2404,55117.47000000,729.65958173,0
2019-06-16,0.01311800,0.01392800,0.01278100,0.01360300,100282.81000000,1560729599999,1342.71884976,3054,47992.87000000,643.82703484,0
2019-06-17,0.01360300,0.01391800,0.01312200,0.01334600,73437.56000000,1560815999999,991.90943802,2402,30587.48000000,414.14083041,0
2019-06-18,0.01336400,0.01356400,0.01309800,0.01345600,64135.51000000,1560902399999,852.70733726,1948,29361.66000000,391.04341909,0
2019-06-19,0.01345700,0.01387200,0.01324000,0.01332500,54056.97000000,1560988799999,730.54077567,2065,25005.09000000,338.56124821,0
2019-06-20,0.01333500,0.01335400,0.01271100,0.01292000,51030.31000000,1561075199999,665.76185229,1927,24015.36000000,313.46295494,0
2019-06-21,0.01288100,0.01289900,0.01199900,0.01216700,51782.73000000,1561161599999,641.72871391,1945,22320.35000000,276.72804208,0
2019-06-22,0.01213000,0.01330300,0.01171300,0.01263600,150674.16000000,1561247999999,1875.78746898,4521,77419.31000000,960.85281042,0
2019-06-23,0.01263900,0.01302400,0.01243600,0.01257300,115102.17000000,1561334399999,1458.88829602,2829,38095.71000000,484.48434761,0
2019-06-24,0.01257800,0.01393300,0.01231600,0.01341700,112732.99000000,1561420799999,1479.31020378,3842,52893.64000000,693.43378330,0
2019-06-25,0.01341700,0.01728100,0.01332000,0.01661200,260636.14000000,1561507199999,3976.11697075,10168,132427.18000000,2021.60733524,0
2019-06-26,0.01662300,0.01871900,0.01440500,0.01543600,340488.15000000,1561593599999,5589.28471458,11478,174382.46000000,2868.30548925,0
2019-06-27,0.01540300,0.01626600,0.01415200,0.01467600,89427.82000000,1561679999999,1336.41878839,4615,41208.90000000,617.50900690,0
2019-06-28,0.01471500,0.01704400,0.01462400,0.01704400,78271.13000000,1561766399999,1226.63699458,4142,38355.97000000,592.04160612,0
2019-06-29,0.01705400,0.01875000,0.01690500,0.01750000,119579.38000000,1561852799999,2131.22560344,5753,54819.80000000,979.94248398,0
2019-06-30,0.01738600,0.01753100,0.01663700,0.01684500,31493.54000000,1561939199999,539.31761499,1816,12442.57000000,214.09263938,0
2019-07-01,0.01680500,0.01727100,0.01565000,0.01680400,61578.24000000,1562025599999,1002.34237733,3001,22611.10000000,369.63130314,0
2019-07-02,0.01676200,0.01850100,0.01587600,0.01800000,49571.90000000,1562111999999,849.56644060,4106,25183.27000000,435.50179712,0
2019-07-03,0.01801400,0.01817200,0.01678200,0.01720200,23136.67000000,1562198399999,400.38623951,1941,8858.21000000,153.74862635,0
2019-07-04,0.01705200,0.01758400,0.01682700,0.01704900,14788.34000000,1562284799999,253.57881290,1143,5977.82000000,102.74009329,0
2019-07-05,0.01700200,0.01725000,0.01629100,0.01647500,16495.29000000,1562371199999,274.86116557,1012,8372.94000000,139.73454446,0
2019-07-06,0.01649300,0.01684200,0.01637500,0.01658400,8547.51000000,1562457599999,142.00404625,552,4595.07000000,76.41609272,0
2019-07-07,0.01654200,0.01673300,0.01554600,0.01584800,8970.43000000,1562543999999,143.90411082,793,4211.97000000,67.37751998,0
2019-07-08,0.01587000,0.01643900,0.01566100,0.01600900,12707.97000000,1562630399999,203.80217276,727,5902.65000000,94.69973708,0
2019-07-09,0.01600900,0.01602000,0.01531900,0.01559400,20027.71000000,1562716799999,312.48494177,837,10196.16000000,159.03218874,0
2019-07-10,0.01560300,0.01560300,0.01418900,0.01465500,40815.43000000,1562803199999,600.07245417,1952,11761.61000000,173.23619149,0
2019-07-11,0.01465500,0.01468600,0.01277700,0.01333400,107688.51000000,1562889599999,1441.83067781,4345,39383.80000000,529.94979524,0
2019-07-12,0.01324400,0.01403500,0.01300800,0.01402900,43076.23000000,1562975999999,583.41534787,1684,27459.78000000,370.15011906,0
2019-07-13,0.01394500,0.01394800,0.01296700,0.01333600,27855.00000000,1563062399999,377.06800470,1398,8173.83000000,110.44735114,0
2019-07-14,0.01337600,0.01377200,0.01289800,0.01353500,42121.04000000,1563148799999,564.96834327,1697,21734.53000000,292.19247137,0
2019-07-15,0.01360200,0.01438000,0.01329300,0.01390700,63106.01000000,1563235199999,865.04300617,2955,32017.69000000,440.60622378,0
2019-07-16,0.01382300,0.01403000,0.01329000,0.01349900,48481.68000000,1563321599999,661.19797139,2220,18467.44000000,252.65708379,0
2019-07-17,0.01349900,0.01373800,0.01303400,0.01321700,25074.20000000,1563407999999,334.76828458,1772,12335.80000000,165.08353332,0
2019-07-18,0.01333100,0.01390000,0.01310500,0.01364700,28346.56000000,1563494399999,383.04235138,1513,16827.79000000,228.59263580,0
2019-07-19,0.01362700,0.01446500,0.01353500,0.01436200,19107.10000000,1563580799999,266.95971919,963,13421.87000000,188.23530191,0
2019-07-20,0.01428300,0.01454200,0.01389900,0.01435000,22941.65000000,1563667199999,325.49556795,1074,10525.76000000,149.72939743,0
2019-07-21,0.01435000,0.01480800,0.01414900,0.01437400,16452.57000000,1563753599999,236.24304797,1046,8457.15000000,121.71933408,0
2019-07-22,0.01437400,0.01449200,0.01393000,0.01399200,15637.94000000,1563839999999,221.67201091,910,6836.55000000,96.98850741,0
2019-07-23,0.01405300,0.01407100,0.01332200,0.01345200,34585.16000000,1563926399999,475.77469272,1304,17834.15000000,246.10481890,0
