timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-02-04,0.00003708,0.00003814,0.00003550,0.00003661,5420590.00000000,1549324799999,199.84423372,782,3013154.00000000,111.57707839,0
2019-02-05,0.00003661,0.00003661,0.00003530,0.00003655,5410119.00000000,1549411199999,194.71493511,515,1854333.00000000,67.03409279,0
2019-02-06,0.00003676,0.00003784,0.00003594,0.00003650,4005604.00000000,1549497599999,147.52249237,424,2175322.00000000,80.12775338,0
2019-02-07,0.00003666,0.00003726,0.00003560,0.00003588,4669852.00000000,1549583999999,168.25363376,325,1565492.00000000,56.59483975,0
2019-02-08,0.00003600,0.00003654,0.00003330,0.00003402,13412493.00000000,1549670399999,466.34608107,857,4514886.00000000,157.03168796,0
2019-02-09,0.00003406,0.00003490,0.00003139,0.00003338,17562199.00000000,1549756799999,575.70731952,1072,5115075.00000000,168.83722025,0
2019-02-10,0.00003345,0.00003410,0.00003116,0.00003125,6576085.00000000,1549843199999,214.51957468,697,2522913.00000000,82.36719568,0
2019-02-11,0.00003128,0.00003213,0.00003101,0.00003144,4390613.00000000,1549929599999,137.96604003,452,2199011.00000000,69.17653436,0
2019-02-12,0.00003138,0.00003344,0.00003133,0.00003168,2949217.00000000,1550015999999,94.10039429,462,1839993.00000000,58.84774285,0
2019-02-13,0.00003170,0.00003188,0.00003100,0.00003127,4050374.00000000,1550102399999,126.62616729,280,1856258.00000000,58.11490730,0
2019-02-14,0.00003135,0.00003249,0.00003063,0.00003101,5314112.00000000,1550188799999,165.39141343,504,1777477.00000000,55.76034105,0
2019-02-15,0.00003101,0.00003139,0.00003057,0.00003098,2770304.00000000,1550275199999,85.89721355,319,386537.00000000,11.96748471,0
2019-02-16,0.00003091,0.00003111,0.00002900,0.00002964,9351753.00000000,1550361599999,279.40350474,805,2492342.00000000,74.67260263,0
2019-02-17,0.00002949,0.00003002,0.00002710,0.00002767,11702721.00000000,1550447999999,334.09866326,839,2328556.00000000,66.55748937,0
2019-02-18,0.00002773,0.00002938,0.00002612,0.00002676,12810047.00000000,1550534399999,346.01836660,1205,6162433.00000000,166.53568292,0
2019-02-19,0.00002667,0.00002965,0.00002609,0.00002754,7134777.00000000,1550620799999,192.39550291,554,3852990.00000000,103.84604814,0
2019-02-20,0.00002778,0.00002921,0.00002500,0.00002734,18191811.00000000,1550707199999,502.08376080,895,3250272.00000000,91.45215317,0
2019-02-21,0.00002745,0.00002790,0.00002694,0.00002728,2070924.00000000,1550793599999,56.73503593,426,1051480.00000000,28.86149978,0
2019-02-22,0.00002704,0.00002757,0.00002666,0.00002730,2727684.00000000,1550879999999,73.79622498,380,395991.00000000,10.77676184,0
2019-02-23,0.00002730,0.00002735,0.00002513,0.00002559,3263317.00000000,1550966399999,85.26137305,568,1525416.00000000,39.97476089,0
2019-02-24,0.00002556,0.00002798,0.00002457,0.00002744,8764752.00000000,1551052799999,226.68391688,892,3949391.00000000,104.52724004,0
2019-02-25,0.00002744,0.00002800,0.00002622,0.00002666,7360256.00000000,1551139199999,199.10702729,674,4325770.00000000,117.76604022,0
2019-02-26,0.00002674,0.00002821,0.00002662,0.00002800,8571703.00000000,1551225599999,235.83774097,590,5663932.00000000,156.57731206,0
2019-02-27,0.00002783,0.00002914,0.00002743,0.00002780,6094244.00000000,1551311999999,172.22039835,604,3899094.00000000,110.62909272,0
2019-02-28,0.00002780,0.00002786,0.00002711,0.00002771,3583149.00000000,1551398399999,98.25623619,470,1369638.00000000,37.67342952,0
2019-03-01,0.00002757,0.00002827,0.00002749,0.00002809,1689841.00000000,1551484799999,46.96969873,277,871103.00000000,24.25513724,0
2019-03-02,0.00002809,0.00002900,0.00002777,0.00002894,3680144.00000000,1551571199999,104.87761878,419,1911866.00000000,54.43134050,0
2019-03-03,0.00002867,0.00003010,0.00002818,0.00002963,7339206.00000000,1551657599999,215.57202223,687,6112316.00000000,179.86342629,0
2019-03-04,0.00002959,0.00003200,0.00002940,0.00003177,20967961.00000000,1551743999999,648.48537999,1543,10569877.00000000,327.26194409,0
2019-03-05,0.00003177,0.00003367,0.00002964,0.00003026,23871792.00000000,1551830399999,760.41442502,1856,14170350.00000000,456.11317005,0
2019-03-06,0.00003026,0.00003066,0.00002912,0.00002937,7288846.00000000,1551916799999,217.43817585,618,3907448.00000000,116.54289175,0
2019-03-07,0.00002947,0.00002990,0.00002901,0.00002930,4741947.00000000,1552003199999,139.22579230,277,2255419.00000000,66.25237768,0
2019-03-08,0.00002930,0.00002967,0.00002850,0.00002928,10599439.00000000,1552089599999,308.95208382,745,2751802.00000000,80.14866889,0
2019-03-09,0.00002914,0.00002990,0.00002831,0.00002955,7595543.00000000,1552175999999,221.35188309,1062,3809799.00000000,111.42000570,0
2019-03-10,0.00002967,0.00003020,0.00002934,0.00002981,4533420.00000000,1552262399999,134.93386294,463,1706579.00000000,50.88037645,0
2019-03-11,0.00002989,0.00003046,0.00002939,0.00003017,5410857.00000000,1552348799999,162.42568873,429,3128772.00000000,94.09955250,0
2019-03-12,0.00003020,0.00003240,0.00002996,0.00003166,13963130.00000000,1552435199999,440.05025415,990,6272337.00000000,196.36289846,0
2019-03-13,0.00003138,0.00003600,0.00003079,0.00003348,23711234.00000000,1552521599999,797.21956361,1480,14451760.00000000,490.53796133,0
2019-03-14,0.00003311,0.00003567,0.00003280,0.00003401,17758274.00000000,1552607999999,606.49431767,1775,8256288.00000000,281.56895250,0
2019-03-15,0.00003400,0.00003413,0.00003250,0.00003295,7264429.00000000,1552694399999,240.96426018,621,2039357.00000000,68.06041853,0
2019-03-16,0.00003294,0.00003458,0.00003182,0.00003324,14536441.00000000,1552780799999,484.43888434,1296,6545340.00000000,219.50272753,0
2019-03-17,0.00003324,0.00003366,0.00003280,0.00003339,2436006.00000000,1552867199999,80.81813755,280,1357718.00000000,44.92958676,0
2019-03-18,0.00003367,0.00003400,0.00003196,0.00003247,6731875.00000000,1552953599999,219.63474790,576,2042481.00000000,67.36650473,0
2019-03-19,0.00003220,0.00003314,0.00003220,0.00003263,3011393.00000000,1553039999999,98.76285433,202,1243691.00000000,40.68721966,0
2019-03-20,0.00003282,0.00003450,0.00003263,0.00003371,6491102.00000000,1553126399999,218.42737189,469,4094235.00000000,138.34826797,0
2019-03-21,0.00003371,0.00003387,0.00003207,0.00003321,5496186.00000000,1553212799999,181.39894473,384,1367328.00000000,45.24729830,0
2019-03-22,0.00003321,0.00003356,0.00003270,0.00003340,2738926.00000000,1553299199999,90.60008555,271,1428213.00000000,47.24906192,0
2019-03-23,0.00003340,0.00003344,0.00003260,0.00003336,4444559.00000000,1553385599999,147.16362119,219,1791729.00000000,59.22410596,0
2019-03-24,0.00003334,0.00003344,0.00003280,0.00003303,3571142.00000000,1553471999999,118.31219147,265,1902740.00000000,63.12810667,0
2019-03-25,0.00003303,0.00003450,0.00003241,0.00003402,7083117.00000000,1553558399999,236.10593867,730,2513304.00000000,84.17652523,0
2019-03-26,0.00003436,0.00003498,0.00003290,0.00003479,10907040.00000000,1553644799999,372.96321367,1094,6968389.00000000,238.70932819,0
2019-03-27,0.00003479,0.00003678,0.00003381,0.00003388,21105043.00000000,1553731199999,737.64559621,1597,9759445.00000000,344.19030101,0
2019-03-28,0.00003404,0.00003594,0.00003340,0.00003530,10082865.00000000,1553817599999,347.53436205,802,4664520.00000000,162.39813556,0
2019-03-29,0.00003510,0.00003579,0.00003380,0.00003416,7739676.00000000,1553903999999,266.87844099,641,2883068.00000000,99.83309431,0
2019-03-30,0.00003417,0.00003559,0.00003335,0.00003542,6824851.00000000,1553990399999,233.28971873,690,2604223.00000000,89.84782438,0
2019-03-31,0.00003542,0.00003759,0.00003520,0.00003665,15319111.00000000,1554076799999,557.30597347,1223,10100292.00000000,368.07107263,0
2019-04-01,0.00003677,0.00003740,0.00003540,0.00003667,11806731.00000000,1554163199999,429.51999513,1166,5574254.00000000,203.63596833,0
2019-04-02,0.00003680,0.00003780,0.00003420,0.00003421,37500836.00000000,1554249599999,1354.96754286,2817,15194383.00000000,550.93598795,0
2019-04-03,0.00003421,0.00003500,0.00003220,0.00003388,19543892.00000000,1554335999999,654.86730971,1700,7085996.00000000,238.37690169,0
2019-04-04,0.00003388,0.00003468,0.00003310,0.00003438,10332249.00000000,1554422399999,350.82776263,899,4694358.00000000,159.44145241,0
2019-04-05,0.00003445,0.00003600,0.00003350,0.00003520,13142226.00000000,1554508799999,460.92719972,1123,7288614.00000000,255.60524834,0
2019-04-06,0.00003540,0.00003638,0.00003358,0.00003476,13274408.00000000,1554595199999,465.81785835,1178,5656844.00000000,199.02512491,0
2019-04-07,0.00003476,0.00003560,0.00003320,0.00003364,7721591.00000000,1554681599999,265.93147454,847,3054548.00000000,106.06952270,0
2019-04-08,0.00003342,0.00003347,0.00003160,0.00003232,9480583.00000000,1554767999999,305.95728452,972,2508629.00000000,80.80729179,0
2019-04-09,0.00003234,0.00003397,0.00003148,0.00003330,8333192.00000000,1554854399999,272.60219129,1051,2174973.00000000,71.60727780,0
2019-04-10,0.00003331,0.00003350,0.00003194,0.00003256,8465855.00000000,1554940799999,276.59574105,693,6653242.00000000,217.59870472,0
2019-04-11,0.00003285,0.00003350,0.00003068,0.00003140,14835555.00000000,1555027199999,468.23361067,1471,5216751.00000000,164.04342801,0
2019-04-12,0.00003140,0.00003290,0.00003119,0.00003226,2327143.00000000,1555113599999,74.40047597,388,1379091.00000000,44.19025468,0
2019-04-13,0.00003226,0.00003362,0.00003208,0.00003308,3880615.00000000,1555199999999,128.35432902,395,2413198.00000000,80.18380780,0
2019-04-14,0.00003335,0.00003364,0.00003222,0.00003276,4656373.00000000,1555286399999,153.81704847,459,1829292.00000000,60.48911257,0
2019-04-15,0.00003265,0.00003320,0.00003201,0.00003233,3073012.00000000,1555372799999,100.03563993,478,1377776.00000000,45.03758683,0
2019-04-16,0.00003255,0.00003255,0.00003173,0.00003191,3148573.00000000,1555459199999,100.82938812,361,1203206.00000000,38.57758133,0
2019-04-17,0.00003191,0.00003329,0.00003100,0.00003239,5046057.00000000,1555545599999,161.33640282,477,1863186.00000000,59.59298268,0
2019-04-18,0.00003266,0.00003285,0.00003121,0.00003172,4565696.00000000,1555631999999,145.73155752,606,1361497.00000000,43.49386022,0
2019-04-19,0.00003187,0.00003353,0.00003156,0.00003229,7037607.00000000,1555718399999,228.88743462,756,3246241.00000000,105.28065502,0
2019-04-20,0.00003202,0.00003237,0.00003143,0.00003209,4356888.00000000,1555804799999,139.31417959,352,1077288.00000000,34.36979399,0
2019-04-21,0.00003209,0.00003256,0.00003137,0.00003196,4424435.00000000,1555891199999,141.25536789,389,840838.00000000,26.96601978,0
2019-04-22,0.00003196,0.00003290,0.00003090,0.00003274,5312113.00000000,1555977599999,170.16635794,610,2138477.00000000,69.07711442,0
2019-04-23,0.00003274,0.00003740,0.00003265,0.00003659,39387584.00000000,1556063999999,1392.68677299,3409,22466736.00000000,795.36377540,0
2019-04-24,0.00003659,0.00003659,0.00003354,0.00003390,19955186.00000000,1556150399999,695.63560100,1087,4373531.00000000,151.04119677,0
2019-04-25,0.00003393,0.00003438,0.00003351,0.00003351,5360709.00000000,1556236799999,181.32924478,573,1924339.00000000,65.28634052,0
2019-04-26,0.00003347,0.00003409,0.00003248,0.00003312,9597846.00000000,1556323199999,319.13016156,781,2850952.00000000,95.14486558,0
2019-04-27,0.00003321,0.00003412,0.00003298,0.00003400,3647485.00000000,1556409599999,120.93343346,350,562221.00000000,18.83465160,0
2019-04-28,0.00003406,0.00003439,0.00003225,0.00003271,4871303.00000000,1556495999999,159.87807233,459,1962383.00000000,64.50883164,0
2019-04-29,0.00003271,0.00003479,0.00003220,0.00003314,11007067.00000000,1556582399999,365.91962965,580,2365258.00000000,78.94840745,0
2019-04-30,0.00003336,0.00003498,0.00003248,0.00003392,5913599.00000000,1556668799999,199.34316338,619,4148371.00000000,140.25081306,0
2019-05-01,0.00003379,0.00003525,0.00003349,0.00003387,4337485.00000000,1556755199999,149.34873163,817,2049110.00000000,70.80403143,0
2019-05-02,0.00003367,0.00003456,0.00003301,0.00003412,4381909.00000000,1556841599999,148.07029280,537,2002972.00000000,67.92647974,0
2019-05-03,0.00003412,0.00003440,0.00003212,0.00003297,6286710.00000000,1556927999999,206.85017187,576,2131871.00000000,69.91964391,0
2019-05-04,0.00003272,0.00003558,0.00003252,0.00003397,3815649.00000000,1557014399999,128.98004534,829,2186185.00000000,73.77005594,0
2019-05-05,0.00003420,0.00003470,0.00003361,0.00003410,1550457.00000000,1557100799999,53.06997878,399,895215.00000000,30.74236962,0
2019-05-06,0.00003411,0.00003500,0.00003180,0.00003226,6080581.00000000,1557187199999,200.89311486,645,2183907.00000000,74.23269210,0
2019-05-07,0.00003226,0.00003231,0.00003080,0.00003141,5814854.00000000,1557273599999,181.77239263,454,1979249.00000000,61.69612488,0
2019-05-08,0.00003141,0.00003187,0.00003028,0.00003068,3049564.00000000,1557359999999,93.60056390,312,482658.00000000,14.89666380,0
2019-05-09,0.00003031,0.00003370,0.00003020,0.00003064,8146573.00000000,1557446399999,258.41489889,759,3487592.00000000,111.10669847,0
2019-05-10,0.00003058,0.00003300,0.00002985,0.00003138,8885076.00000000,1557532799999,274.44262472,720,2674931.00000000,82.92613238,0
2019-05-11,0.00003137,0.00003219,0.00002820,0.00002914,11080950.00000000,1557619199999,326.61404530,876,2583179.00000000,77.24972155,0
2019-05-12,0.00002871,0.00002946,0.00002786,0.00002791,7876367.00000000,1557705599999,222.67434878,791,2377003.00000000,67.61545543,0
2019-05-13,0.00002792,0.00003076,0.00002720,0.00002785,9642069.00000000,1557791999999,272.91965636,1052,3731760.00000000,106.44670520,0
2019-05-14,0.00002784,0.00003049,0.00002654,0.00002702,9071694.00000000,1557878399999,257.46483370,687,3973896.00000000,116.22886243,0
2019-05-15,0.00002707,0.00002835,0.00002621,0.00002641,7326576.00000000,1557964799999,197.66197761,802,3250627.00000000,89.00605743,0
2019-05-16,0.00002657,0.00002657,0.00002403,0.00002531,14666361.00000000,1558051199999,370.37132953,1381,2349360.00000000,59.61925183,0
2019-05-17,0.00002522,0.00002630,0.00002400,0.00002470,9629847.00000000,1558137599999,241.42483039,842,5748807.00000000,144.38712313,0
2019-05-18,0.00002470,0.00002617,0.00002465,0.00002591,2053775.00000000,1558223999999,52.12872556,367,1264427.00000000,32.06849696,0
2019-05-19,0.00002586,0.00002650,0.00002320,0.00002427,9762841.00000000,1558310399999,238.28202451,1151,3158055.00000000,78.44093643,0
2019-05-20,0.00002423,0.00002520,0.00002367,0.00002463,3175888.00000000,1558396799999,77.60159542,420,2347842.00000000,57.42953042,0
2019-05-21,0.00002468,0.00002590,0.00002381,0.00002440,5505731.00000000,1558483199999,137.58932345,769,2558548.00000000,64.32775213,0
2019-05-22,0.00002440,0.00002710,0.00002401,0.00002556,11754982.00000000,1558569599999,299.82244487,760,3797974.00000000,98.49690979,0
2019-05-23,0.00002556,0.00002740,0.00002532,0.00002664,4163115.00000000,1558655999999,109.68845692,602,1740425.00000000,46.15050033,0
2019-05-24,0.00002664,0.00002699,0.00002464,0.00002537,3748002.00000000,1558742399999,95.91024082,559,1242226.00000000,31.84910343,0
2019-05-25,0.00002533,0.00002587,0.00002460,0.00002476,3294021.00000000,1558828799999,83.05328172,529,1316691.00000000,33.36350533,0
2019-05-26,0.00002475,0.00002643,0.00002418,0.00002479,8278419.00000000,1558915199999,208.70840107,925,4386132.00000000,110.64836041,0
2019-05-27,0.00002482,0.00002544,0.00002340,0.00002402,7018172.00000000,1559001599999,170.42669004,693,2905658.00000000,71.05270224,0
2019-05-28,0.00002423,0.00002461,0.00002340,0.00002380,4924012.00000000,1559087999999,117.82091443,503,1700884.00000000,41.07299464,0
2019-05-29,0.00002399,0.00002448,0.00002321,0.00002400,5590522.00000000,1559174399999,133.68852917,517,1610863.00000000,38.71129800,0
2019-05-30,0.00002423,0.00002522,0.00002287,0.00002468,10828736.00000000,1559260799999,260.13899625,1379,5071608.00000000,122.75629375,0
2019-05-31,0.00002471,0.00002590,0.00002401,0.00002490,5375070.00000000,1559347199999,133.93933841,670,2463922.00000000,61.85768220,0
2019-06-01,0.00002490,0.00002496,0.00002351,0.00002431,4185735.00000000,1559433599999,101.02896695,537,1383250.00000000,33.54731743,0
2019-06-02,0.00002432,0.00002456,0.00002367,0.00002445,3188204.00000000,1559519999999,76.56944191,339,1344708.00000000,32.26262015,0
2019-06-03,0.00002445,0.00002477,0.00002403,0.00002448,2518291.00000000,1559606399999,61.48722195,435,1158765.00000000,28.41588720,0
2019-06-04,0.00002427,0.00002450,0.00002335,0.00002444,5733653.00000000,1559692799999,136.78373265,582,3337382.00000000,79.68211543,0
2019-06-05,0.00002436,0.00002470,0.00002380,0.00002456,2616270.00000000,1559779199999,63.62000038,404,1671725.00000000,40.75222071,0
2019-06-06,0.00002445,0.00002549,0.00002439,0.00002460,5635119.00000000,1559865599999,140.44540401,472,2657299.00000000,66.36222647,0
2019-06-07,0.00002460,0.00002610,0.00002460,0.00002583,5167974.00000000,1559951999999,131.74889283,420,3783682.00000000,96.53633984,0
2019-06-08,0.00002583,0.00002665,0.00002533,0.00002624,5731590.00000000,1560038399999,149.86733106,556,3929190.00000000,103.04106235,0
2019-06-09,0.00002625,0.00002750,0.00002592,0.00002750,7147453.00000000,1560124799999,192.18227065,707,4982427.00000000,134.26528614,0
2019-06-10,0.00002721,0.00002770,0.00002616,0.00002623,4421777.00000000,1560211199999,119.88208093,665,2080619.00000000,56.68006280,0
2019-06-11,0.00002626,0.00002669,0.00002434,0.00002500,38514855.00000000,1560297599999,980.87824002,1441,22376558.00000000,569.50842123,0
2019-06-12,0.00002500,0.00002553,0.00002417,0.00002422,21920685.00000000,1560383999999,545.18504799,1078,12623883.00000000,314.52350490,0
2019-06-13,0.00002421,0.00002493,0.00002394,0.00002425,3348675.00000000,1560470399999,81.90593444,400,1136815.00000000,27.95365311,0
2019-06-14,0.00002443,0.00002486,0.00002188,0.00002213,9400867.00000000,1560556799999,219.64208455,1019,2495636.00000000,58.91831758,0
2019-06-15,0.00002237,0.00002534,0.00002221,0.00002337,14441442.00000000,1560643199999,338.25749488,1508,5315020.00000000,125.81062551,0
2019-06-16,0.00002337,0.00002707,0.00002227,0.00002340,24974615.00000000,1560729599999,609.93549533,2730,10116120.00000000,249.38774228,0
2019-06-17,0.00002337,0.00002433,0.00002158,0.00002242,14740695.00000000,1560815999999,338.91247290,1706,6663535.00000000,153.98488592,0
2019-06-18,0.00002239,0.00002325,0.00002201,0.00002246,6457756.00000000,1560902399999,145.77525633,749,3144955.00000000,70.96195133,0
2019-06-19,0.00002247,0.00002540,0.00002179,0.00002404,17326688.00000000,1560988799999,406.53420743,2008,7731958.00000000,181.02857417,0
2019-06-20,0.00002397,0.00002404,0.00002157,0.00002206,5687301.00000000,1561075199999,128.01468456,956,2496354.00000000,56.28598362,0
2019-06-21,0.00002198,0.00002300,0.00001990,0.00002049,18194228.00000000,1561161599999,389.41595868,1305,4662162.00000000,98.96956889,0
2019-06-22,0.00002032,0.00002032,0.00001678,0.00001755,14649003.00000000,1561247999999,265.70745723,1317,5954301.00000000,107.32871658,0
2019-06-23,0.00001755,0.00001870,0.00001681,0.00001779,8651043.00000000,1561334399999,153.48922713,970,4518658.00000000,80.43524310,0
2019-06-24,0.00001779,0.00001960,0.00001741,0.00001798,6684126.00000000,1561420799999,121.03213663,769,3163466.00000000,57.32241755,0
2019-06-25,0.00001793,0.00002112,0.00001764,0.00001967,13588545.00000000,1561507199999,263.79984651,1183,9260245.00000000,180.25217441,0
2019-06-26,0.00001956,0.00002076,0.00001493,0.00001633,18971837.00000000,1561593599999,331.21245391,1900,7376874.00000000,129.32201555,0
2019-06-27,0.00001633,0.00001897,0.00001583,0.00001804,26582959.00000000,1561679999999,471.96408108,1556,6877617.00000000,120.81030263,0
2019-06-28,0.00001804,0.00001804,0.00001638,0.00001721,9812781.00000000,1561766399999,169.53256846,1056,3476553.00000000,59.81338473,0
2019-06-29,0.00001721,0.00001819,0.00001581,0.00001642,13421973.00000000,1561852799999,228.46778834,904,8193257.00000000,140.34229706,0
2019-06-30,0.00001640,0.00001719,0.00001376,0.00001684,12872285.00000000,1561939199999,207.90652774,1089,5074713.00000000,83.63897059,0
2019-07-01,0.00001694,0.00001776,0.00001649,0.00001770,11344083.00000000,1562025599999,192.72930932,778,5024312.00000000,85.51764874,0
2019-07-02,0.00001763,0.00001780,0.00001500,0.00001575,20501213.00000000,1562111999999,334.20900678,1275,6500422.00000000,106.76245879,0
2019-07-03,0.00001576,0.00001602,0.00001408,0.00001424,16455651.00000000,1562198399999,246.42659009,1378,7395870.00000000,111.08337520,0
2019-07-04,0.00001437,0.00001539,0.00001283,0.00001457,39250679.00000000,1562284799999,546.81828206,1800,16763910.00000000,232.91632781,0
2019-07-05,0.00001456,0.00001469,0.00001303,0.00001317,16618445.00000000,1562371199999,229.79999634,952,8001377.00000000,111.65282092,0
2019-07-06,0.00001314,0.00001820,0.00001198,0.00001443,58400114.00000000,1562457599999,848.71462576,2487,25536529.00000000,374.67028523,0
2019-07-07,0.00001441,0.00001536,0.00001326,0.00001347,17433585.00000000,1562543999999,249.31417328,1556,7560662.00000000,108.13962510,0
2019-07-08,0.00001338,0.00001379,0.00001274,0.00001285,11390907.00000000,1562630399999,150.99199571,556,3477870.00000000,46.12182634,0
2019-07-09,0.00001281,0.00001288,0.00001161,0.00001224,13772895.00000000,1562716799999,166.97308261,667,4090789.00000000,49.73204332,0
2019-07-10,0.00001223,0.00001420,0.00001163,0.00001327,14336144.00000000,1562803199999,178.34730789,852,5869417.00000000,73.84128230,0
2019-07-11,0.00001327,0.00001381,0.00001291,0.00001305,3068353.00000000,1562889599999,40.78630235,289,1526903.00000000,20.34242372,0
2019-07-12,0.00001306,0.00001531,0.00001276,0.00001466,8112633.00000000,1562975999999,113.35462926,564,4080905.00000000,56.12309802,0
2019-07-13,0.00001457,0.00001550,0.00001390,0.00001410,7373809.00000000,1563062399999,107.31414453,678,3678368.00000000,53.58353949,0
2019-07-14,0.00001428,0.00001530,0.00001351,0.00001411,9467437.00000000,1563148799999,134.34121356,724,3561797.00000000,51.02464404,0
2019-07-15,0.00001409,0.00001510,0.00001377,0.00001396,7168287.00000000,1563235199999,101.91496829,474,4150710.00000000,58.99045248,0
2019-07-16,0.00001394,0.00001460,0.00001293,0.00001419,6793257.00000000,1563321599999,93.45618155,687,2714450.00000000,37.46707387,0
2019-07-17,0.00001396,0.00001500,0.00001310,0.00001344,6242648.00000000,1563407999999,85.51823429,366,2968002.00000000,41.13830412,0
2019-07-18,0.00001348,0.00001477,0.00001317,0.00001474,3206770.00000000,1563494399999,44.46686256,331,1546892.00000000,21.40294845,0
2019-07-19,0.00001474,0.00001768,0.00001419,0.00001479,35287047.00000000,1563580799999,572.17245429,1641,16682094.00000000,269.80265312,0
