timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-02-23,0.00534380,0.00664510,0.00532920,0.00552650,293080.00000000,1550966399999,1773.69611880,5930,146902.00000000,890.81282090,0
2019-02-24,0.00552010,0.00623790,0.00513000,0.00616220,185439.00000000,1551052799999,1034.31496530,3449,84382.00000000,474.35975360,0
2019-02-25,0.00622710,0.00710820,0.00594640,0.00645550,491265.00000000,1551139199999,3197.21446930,7923,236167.00000000,1541.59637100,0
2019-02-26,0.00648080,0.00750420,0.00646000,0.00692780,428865.00000000,1551225599999,2974.72085380,9463,203872.00000000,1414.33121300,0
2019-02-27,0.00695730,0.00831640,0.00627400,0.00800010,372184.00000000,1551311999999,2693.55318180,8779,161615.00000000,1171.78438490,0
2019-02-28,0.00800280,0.00867820,0.00651630,0.00676000,665104.00000000,1551398399999,4930.29628060,13240,291831.00000000,2169.85884290,0
2019-03-01,0.00676010,0.00684780,0.00635310,0.00655850,130000.00000000,1551484799999,856.15265660,2633,66439.00000000,437.56512600,0
2019-03-02,0.00653000,0.00680490,0.00630220,0.00648830,116102.00000000,1551571199999,756.94057100,2360,42783.00000000,280.50390500,0
2019-03-03,0.00648470,0.00673790,0.00632000,0.00641430,53152.00000000,1551657599999,342.89391510,1292,18443.00000000,119.46019770,0
2019-03-04,0.00642250,0.00642740,0.00600940,0.00623680,155881.00000000,1551743999999,964.51207150,2350,36078.00000000,223.75474720,0
2019-03-05,0.00623690,0.00631170,0.00582970,0.00589490,118863.00000000,1551830399999,721.76690710,1820,37674.00000000,229.58589790,0
2019-03-06,0.00589470,0.00635740,0.00571660,0.00621310,127810.00000000,1551916799999,775.36840080,2346,50848.00000000,311.25368660,0
2019-03-07,0.00622380,0.00662650,0.00582490,0.00641530,88800.00000000,1552003199999,556.34925760,1974,38055.00000000,239.25301330,0
2019-03-08,0.00640670,0.00672080,0.00628700,0.00643260,90556.00000000,1552089599999,587.33587670,2083,42479.00000000,276.26385120,0
2019-03-09,0.00639290,0.00731590,0.00621850,0.00676920,192789.00000000,1552175999999,1287.15324710,3717,88260.00000000,587.83037800,0
2019-03-10,0.00675740,0.00959710,0.00667770,0.00933640,556738.00000000,1552262399999,4342.30091500,10884,276272.00000000,2169.86085350,0
2019-03-11,0.00937330,0.01143550,0.00806610,0.00856060,1288621.00000000,1552348799999,12074.92221970,24646,560567.00000000,5240.16878530,0
2019-03-12,0.00854470,0.01014440,0.00695570,0.00816140,757112.00000000,1552435199999,6046.08694080,11996,378205.00000000,3020.73004510,0
2019-03-13,0.00818000,0.01150000,0.00750000,0.00909080,1171814.00000000,1552521599999,10983.49611170,21572,454217.00000000,4257.64668680,0
2019-03-14,0.00914320,0.00944920,0.00812850,0.00839810,285210.00000000,1552607999999,2474.52967040,5908,130931.00000000,1139.19814560,0
2019-03-15,0.00839050,0.00855000,0.00795790,0.00813700,153389.00000000,1552694399999,1266.96754140,2742,80348.00000000,664.65180880,0
2019-03-16,0.00814730,0.00821860,0.00759870,0.00772720,44264.00000000,1552780799999,346.76654040,1283,27436.00000000,215.10253520,0
2019-03-17,0.00772720,0.00809040,0.00772720,0.00781920,40308.00000000,1552867199999,317.80409000,802,15469.00000000,122.37808720,0
2019-03-18,0.00780360,0.00824680,0.00750980,0.00771530,127441.00000000,1552953599999,999.71607020,2365,55705.00000000,436.89785500,0
2019-03-19,0.00770990,0.00773200,0.00660500,0.00682190,392587.00000000,1553039999999,2751.16717880,6217,151460.00000000,1058.38769940,0
2019-03-20,0.00682910,0.00728720,0.00662500,0.00706700,370336.00000000,1553126399999,2575.73745720,5718,184482.00000000,1290.96702270,0
2019-03-21,0.00706680,0.00745000,0.00682000,0.00743010,232096.00000000,1553212799999,1652.40336450,3587,123712.00000000,885.33282630,0
2019-03-22,0.00745240,0.00850000,0.00707330,0.00845410,359085.00000000,1553299199999,2772.12991320,6500,177060.00000000,1365.75546100,0
2019-03-23,0.00845410,0.00892090,0.00828110,0.00843150,359959.00000000,1553385599999,3068.67413650,7766,152182.00000000,1301.93788210,0
2019-03-24,0.00847610,0.00928940,0.00823680,0.00870000,208219.00000000,1553471999999,1827.48921510,5289,105599.00000000,926.63494760,0
2019-03-25,0.00870000,0.00936800,0.00811970,0.00855250,336426.00000000,1553558399999,2910.69161660,7021,150466.00000000,1306.17001430,0
2019-03-26,0.00855250,0.00886840,0.00825680,0.00855700,112533.00000000,1553644799999,956.42153230,2639,66232.00000000,564.10371960,0
2019-03-27,0.00851350,0.00860510,0.00819600,0.00827640,111350.00000000,1553731199999,933.61264860,2641,47838.00000000,401.95181800,0
2019-03-28,0.00833080,0.00841140,0.00788070,0.00825980,66013.00000000,1553817599999,536.22938280,1648,28610.00000000,232.76366420,0
2019-03-29,0.00818420,0.00877050,0.00800000,0.00829000,87055.00000000,1553903999999,726.13620240,2356,40489.00000000,339.40493820,0
2019-03-30,0.00828940,0.00939100,0.00806380,0.00845650,209253.00000000,1553990399999,1850.26610020,5497,97950.00000000,868.34314990,0
2019-03-31,0.00848660,0.00892100,0.00833260,0.00870360,108179.00000000,1554076799999,930.20734440,2895,52901.00000000,455.79504470,0
2019-04-01,0.00870300,0.00907180,0.00843770,0.00878760,84928.00000000,1554163199999,743.13729020,2406,38711.00000000,340.01735800,0
2019-04-02,0.00878760,0.00886440,0.00792100,0.00801210,118981.00000000,1554249599999,997.22079020,2972,51062.00000000,430.17614720,0
2019-04-03,0.00801220,0.00828940,0.00736470,0.00807930,119540.00000000,1554335999999,936.43667810,3357,58381.00000000,459.45023990,0
2019-04-04,0.00813010,0.00822630,0.00778080,0.00807000,41998.00000000,1554422399999,336.38550720,1449,18746.00000000,150.48350960,0
2019-04-05,0.00806010,0.00833180,0.00781570,0.00797120,43401.00000000,1554508799999,351.26961020,1128,18315.00000000,148.52541820,0
2019-04-06,0.00796350,0.00814790,0.00760520,0.00776290,62150.00000000,1554595199999,494.92255590,1219,20082.00000000,160.38426410,0
2019-04-07,0.00776310,0.00784620,0.00748110,0.00751650,41459.00000000,1554681599999,319.77121110,1086,14526.00000000,112.41399040,0
2019-04-08,0.00754480,0.00755250,0.00683340,0.00691660,57954.00000000,1554767999999,410.66277370,1591,24536.00000000,174.46255630,0
2019-04-09,0.00691650,0.00740020,0.00672110,0.00721740,108167.00000000,1554854399999,764.22406330,2093,58403.00000000,413.30320830,0
2019-04-10,0.00719050,0.00719050,0.00667900,0.00694930,61551.00000000,1554940799999,427.08872040,1144,34475.00000000,240.23780190,0
2019-04-11,0.00695830,0.00726750,0.00677340,0.00695830,95034.00000000,1555027199999,659.05384990,1726,42243.00000000,293.40392770,0
2019-04-12,0.00692270,0.00709580,0.00675000,0.00697040,54670.00000000,1555113599999,376.99006660,1299,24368.00000000,168.56542090,0
2019-04-13,0.00698630,0.00737690,0.00697430,0.00709360,49597.00000000,1555199999999,354.64636120,1301,22657.00000000,162.42267390,0
2019-04-14,0.00709360,0.00716490,0.00695830,0.00695850,20753.00000000,1555286399999,146.14131100,364,7574.00000000,53.53705540,0
2019-04-15,0.00695850,0.00716460,0.00667990,0.00691990,79041.00000000,1555372799999,546.57563120,1862,32731.00000000,226.45096860,0
2019-04-16,0.00692080,0.00706890,0.00677900,0.00695830,39460.00000000,1555459199999,272.47730800,836,22187.00000000,153.61077290,0
2019-04-17,0.00695830,0.00710060,0.00680000,0.00685210,33348.00000000,1555545599999,231.86678540,594,12851.00000000,89.37720540,0
2019-04-18,0.00685340,0.00687490,0.00659030,0.00666660,26990.00000000,1555631999999,180.85722350,631,10190.00000000,68.48828860,0
2019-04-19,0.00665210,0.00673460,0.00645840,0.00655340,70303.00000000,1555718399999,463.61729190,1309,32603.00000000,215.63048510,0
2019-04-20,0.00653810,0.00674190,0.00649420,0.00660540,47309.00000000,1555804799999,313.44715970,713,23675.00000000,157.27331180,0
2019-04-21,0.00659600,0.00661100,0.00620190,0.00641510,42529.00000000,1555891199999,270.57715160,891,20682.00000000,131.71806650,0
2019-04-22,0.00641640,0.00641650,0.00612800,0.00624980,42987.00000000,1555977599999,270.04721620,791,17282.00000000,109.10710140,0
2019-04-23,0.00619620,0.00622040,0.00598970,0.00610840,56089.00000000,1556063999999,341.76147760,1149,25019.00000000,152.70459790,0
2019-04-24,0.00616450,0.00616450,0.00550000,0.00579650,90002.00000000,1556150399999,519.55931710,1666,33197.00000000,192.00068870,0
2019-04-25,0.00581880,0.00608330,0.00567190,0.00582050,82609.00000000,1556236799999,488.93447710,1907,38877.00000000,230.85409400,0
2019-04-26,0.00576610,0.00596360,0.00549860,0.00587160,61488.00000000,1556323199999,354.55267360,1270,27919.00000000,161.49013290,0
2019-04-27,0.00585620,0.00608330,0.00567940,0.00590610,96817.00000000,1556409599999,573.06951120,2702,42406.00000000,251.62606910,0
2019-04-28,0.00590660,0.00612530,0.00585980,0.00607760,69570.00000000,1556495999999,417.70578160,1349,40989.00000000,246.40399350,0
2019-04-29,0.00608220,0.00626740,0.00582090,0.00602690,43012.00000000,1556582399999,259.80317280,948,19349.00000000,117.03489260,0
2019-04-30,0.00602680,0.00621410,0.00581610,0.00603300,44213.00000000,1556668799999,266.33597220,948,23456.00000000,141.77860230,0
2019-05-01,0.00601540,0.00615300,0.00595810,0.00599120,37207.00000000,1556755199999,225.23274310,1075,20189.00000000,122.47841560,0
2019-05-02,0.00595490,0.00605830,0.00575000,0.00589660,24839.00000000,1556841599999,146.61494500,524,12811.00000000,75.92346530,0
2019-05-03,0.00589700,0.00594550,0.00540010,0.00546950,47532.00000000,1556927999999,267.54376110,1176,18421.00000000,104.85903800,0
2019-05-04,0.00546880,0.00573350,0.00538600,0.00557730,25697.00000000,1557014399999,141.82994470,922,12879.00000000,71.33871180,0
2019-05-05,0.00559890,0.00568870,0.00547860,0.00556770,26247.00000000,1557100799999,145.87471540,464,20137.00000000,111.96347660,0
2019-05-06,0.00558440,0.00593770,0.00537610,0.00547060,86820.00000000,1557187199999,498.61953120,1767,52274.00000000,301.55620330,0
2019-05-07,0.00541630,0.00546770,0.00506870,0.00536470,75122.00000000,1557273599999,394.75751950,1417,35987.00000000,188.74579330,0
2019-05-08,0.00536820,0.00566850,0.00513000,0.00522490,42490.00000000,1557359999999,228.31075730,828,11709.00000000,63.31468160,0
2019-05-09,0.00522170,0.00522930,0.00457030,0.00464260,86708.00000000,1557446399999,426.11882560,1719,41582.00000000,206.28623270,0
2019-05-10,0.00464260,0.00497940,0.00437850,0.00486000,148557.00000000,1557532799999,688.60471090,2528,100865.00000000,467.16459430,0
2019-05-11,0.00477510,0.00517550,0.00418340,0.00435940,92185.00000000,1557619199999,409.80231390,1243,41890.00000000,186.25602870,0
2019-05-12,0.00436670,0.00445730,0.00412640,0.00425000,82193.00000000,1557705599999,353.76105380,1453,37414.00000000,162.13621210,0
2019-05-13,0.00424980,0.00445660,0.00393010,0.00414870,90573.00000000,1557791999999,381.02046050,1767,47873.00000000,201.93602690,0
2019-05-14,0.00414700,0.00416240,0.00380680,0.00387060,61854.00000000,1557878399999,247.54998000,1194,31954.00000000,128.30123600,0
2019-05-15,0.00384480,0.00455690,0.00379250,0.00442670,158006.00000000,1557964799999,666.40961700,2890,67250.00000000,282.02439560,0
2019-05-16,0.00441810,0.00441810,0.00357000,0.00370210,164286.00000000,1558051199999,649.60261120,2585,53908.00000000,213.00714780,0
2019-05-17,0.00377870,0.00400000,0.00369070,0.00382500,126139.00000000,1558137599999,478.57315950,1257,97297.00000000,369.42692180,0
2019-05-18,0.00382500,0.00400600,0.00376880,0.00400600,32894.00000000,1558223999999,127.82800100,635,12773.00000000,49.74530370,0
2019-05-19,0.00402050,0.00404060,0.00362330,0.00370760,52009.00000000,1558310399999,197.67242750,967,23855.00000000,89.76749480,0
2019-05-20,0.00374090,0.00385920,0.00363790,0.00366600,38222.00000000,1558396799999,142.80772140,880,14129.00000000,52.90345140,0
2019-05-21,0.00369710,0.00388150,0.00362540,0.00378850,63234.00000000,1558483199999,237.26154330,866,25481.00000000,96.14097820,0
2019-05-22,0.00379970,0.00421060,0.00372000,0.00387800,111982.00000000,1558569599999,439.56743870,1605,54780.00000000,214.66194160,0
2019-05-23,0.00384410,0.00428000,0.00383470,0.00403490,59471.00000000,1558655999999,242.00927240,785,19383.00000000,78.94244150,0
2019-05-24,0.00409700,0.00417520,0.00375700,0.00389990,107371.00000000,1558742399999,420.87405470,973,46639.00000000,184.37930800,0
2019-05-25,0.00387310,0.00394200,0.00371890,0.00386620,31418.00000000,1558828799999,120.16819290,667,12629.00000000,48.24424680,0
2019-05-26,0.00386440,0.00403070,0.00354990,0.00368510,55927.00000000,1558915199999,211.98164830,1211,24849.00000000,94.52029210,0
2019-05-27,0.00367740,0.00373000,0.00353200,0.00365670,54339.00000000,1559001599999,198.81677620,898,28625.00000000,104.72906410,0
2019-05-28,0.00365600,0.00369750,0.00353510,0.00362230,24141.00000000,1559087999999,87.21888130,511,10062.00000000,36.36018470,0
2019-05-29,0.00362810,0.00369090,0.00346990,0.00358990,17293.00000000,1559174399999,61.93098340,387,6271.00000000,22.52084990,0
2019-05-30,0.00357830,0.00405780,0.00352060,0.00374650,107716.00000000,1559260799999,403.53362600,1912,53378.00000000,200.52165380,0
2019-05-31,0.00374220,0.00386060,0.00366000,0.00368120,22200.00000000,1559347199999,82.87903360,614,7535.00000000,28.32537380,0
2019-06-01,0.00367230,0.00388890,0.00358840,0.00377250,23584.00000000,1559433599999,88.16373120,543,9863.00000000,36.98927500,0
2019-06-02,0.00382780,0.00407430,0.00374750,0.00396490,95888.00000000,1559519999999,377.85255720,1329,44184.00000000,174.19291630,0
2019-06-03,0.00398420,0.00398640,0.00376720,0.00384230,57155.00000000,1559606399999,220.50892240,1000,24286.00000000,93.91986190,0
2019-06-04,0.00384330,0.00408900,0.00375230,0.00386450,47713.00000000,1559692799999,184.01614540,721,29864.00000000,114.85088490,0
2019-06-05,0.00388040,0.00433090,0.00380960,0.00401490,72723.00000000,1559779199999,290.80346620,1236,37989.00000000,152.06911300,0
2019-06-06,0.00402510,0.00413690,0.00385390,0.00395500,73159.00000000,1559865599999,291.69770540,1707,36582.00000000,145.86503870,0
2019-06-07,0.00392690,0.00400410,0.00385720,0.00397210,29224.00000000,1559951999999,115.00903700,577,17236.00000000,67.91238990,0
2019-06-08,0.00395010,0.00426580,0.00393010,0.00409060,55139.00000000,1560038399999,227.33236960,847,21180.00000000,87.38569350,0
2019-06-09,0.00410010,0.00485200,0.00402760,0.00460710,158884.00000000,1560124799999,707.40608190,3178,87032.00000000,386.82543570,0
2019-06-10,0.00463110,0.00494810,0.00437570,0.00441130,171041.00000000,1560211199999,784.13377300,2993,79598.00000000,365.15362640,0
2019-06-11,0.00437570,0.00444460,0.00422650,0.00429610,56177.00000000,1560297599999,242.20564750,921,24971.00000000,107.79458320,0
2019-06-12,0.00428900,0.00428970,0.00390000,0.00390140,34035.00000000,1560383999999,139.65410960,763,15769.00000000,64.80119300,0
2019-06-13,0.00391350,0.00397220,0.00382890,0.00391420,22917.00000000,1560470399999,89.18845390,427,10257.00000000,40.03185780,0
2019-06-14,0.00390800,0.00405570,0.00365000,0.00372660,51312.00000000,1560556799999,197.38169270,1138,24304.00000000,93.95254690,0
2019-06-15,0.00372670,0.00386580,0.00363800,0.00382120,32846.00000000,1560643199999,123.77018520,596,10852.00000000,40.78217600,0
2019-06-16,0.00378860,0.00381950,0.00357820,0.00366680,20075.00000000,1560729599999,73.65106020,667,7141.00000000,26.30028800,0
2019-06-17,0.00365200,0.00371500,0.00357600,0.00364120,13778.00000000,1560815999999,50.17173280,387,5957.00000000,21.77936970,0
2019-06-18,0.00365170,0.00395000,0.00364310,0.00372500,42459.00000000,1560902399999,160.02325310,1072,20839.00000000,78.48287470,0
2019-06-19,0.00371460,0.00375400,0.00360130,0.00362800,15374.00000000,1560988799999,56.34534910,291,3788.00000000,13.94682030,0
2019-06-20,0.00362670,0.00367930,0.00341170,0.00345860,39151.00000000,1561075199999,138.81016330,862,18747.00000000,66.63183320,0
2019-06-21,0.00343410,0.00348240,0.00318630,0.00318630,50890.00000000,1561161599999,167.53884810,1282,22374.00000000,74.03815080,0
2019-06-22,0.00320580,0.00329410,0.00291880,0.00309840,63007.00000000,1561247999999,193.65917380,1374,28282.00000000,87.37741970,0
2019-06-23,0.00310390,0.00317870,0.00293530,0.00309050,49040.00000000,1561334399999,149.38364980,640,28440.00000000,86.42422740,0
2019-06-24,0.00307080,0.00312920,0.00301080,0.00310420,17503.00000000,1561420799999,53.58848130,326,10189.00000000,31.19643550,0
2019-06-25,0.00309180,0.00316770,0.00289010,0.00291100,33846.00000000,1561507199999,101.21851950,691,14048.00000000,42.29580040,0
2019-06-26,0.00292280,0.00307390,0.00252680,0.00269490,70463.00000000,1561593599999,193.96272410,1672,33439.00000000,92.42359580,0
2019-06-27,0.00274870,0.00299370,0.00263030,0.00283850,37779.00000000,1561679999999,105.85424940,795,12925.00000000,36.55714060,0
2019-06-28,0.00282110,0.00291050,0.00269110,0.00275620,32489.00000000,1561766399999,90.96349540,721,12642.00000000,35.52456000,0
2019-06-29,0.00275620,0.00287290,0.00269390,0.00277280,19642.00000000,1561852799999,54.66871930,362,7563.00000000,21.11068210,0
2019-06-30,0.00274830,0.00286000,0.00271200,0.00279530,21445.00000000,1561939199999,59.81686600,458,8857.00000000,24.82670650,0
2019-07-01,0.00279530,0.00300560,0.00278810,0.00286990,48309.00000000,1562025599999,139.73998420,721,21633.00000000,62.70867590,0
2019-07-02,0.00285680,0.00297530,0.00265160,0.00273370,48533.00000000,1562111999999,137.01257630,928,19083.00000000,53.92102220,0
2019-07-03,0.00274930,0.00309240,0.00268450,0.00289150,111186.00000000,1562198399999,323.90805080,1501,42203.00000000,123.02537390,0
2019-07-04,0.00287780,0.00297460,0.00277760,0.00289200,28214.00000000,1562284799999,80.76649590,600,12677.00000000,36.33639020,0
2019-07-05,0.00287360,0.00294150,0.00279410,0.00289350,21817.00000000,1562371199999,62.45935400,477,11722.00000000,33.65761400,0
2019-07-06,0.00293970,0.00307860,0.00282840,0.00287340,38904.00000000,1562457599999,113.75767150,846,20097.00000000,58.99785130,0
2019-07-07,0.00284910,0.00306510,0.00278670,0.00283960,34922.00000000,1562543999999,102.88699820,783,15362.00000000,45.47526050,0
2019-07-08,0.00283660,0.00323460,0.00273950,0.00281330,131558.00000000,1562630399999,395.85674390,1914,43566.00000000,131.26198410,0
2019-07-09,0.00281330,0.00287250,0.00263770,0.00275830,29872.00000000,1562716799999,82.04205990,641,11233.00000000,30.97033650,0
2019-07-10,0.00275760,0.00294640,0.00271730,0.00284880,49442.00000000,1562803199999,139.23138750,716,22723.00000000,64.27895290,0
2019-07-11,0.00288700,0.00300000,0.00254960,0.00257320,43491.00000000,1562889599999,120.48477240,786,16155.00000000,45.13256480,0
2019-07-12,0.00259150,0.00278770,0.00252000,0.00267720,41216.00000000,1562975999999,108.86469080,578,14645.00000000,38.70335600,0
2019-07-13,0.00268760,0.00298500,0.00265380,0.00276010,30624.00000000,1563062399999,86.22821660,386,15651.00000000,43.94682760,0
2019-07-14,0.00279470,0.00292000,0.00269230,0.00285070,24782.00000000,1563148799999,69.53265670,411,10563.00000000,29.96128930,0
2019-07-15,0.00289650,0.00316040,0.00260380,0.00313000,108298.00000000,1563235199999,308.25393560,1172,49123.00000000,142.13858560,0
2019-07-16,0.00310160,0.00311970,0.00285700,0.00292530,45228.00000000,1563321599999,135.85235590,642,18404.00000000,55.37672930,0
2019-07-17,0.00290010,0.00322560,0.00288030,0.00304330,27987.00000000,1563407999999,84.47751720,453,15523.00000000,46.87465030,0
2019-07-18,0.00300220,0.00304890,0.00285750,0.00287060,26718.00000000,1563494399999,78.25593170,421,8027.00000000,23.61611290,0
2019-07-19,0.00288110,0.00306710,0.00286490,0.00289650,28005.00000000,1563580799999,82.42989340,482,11901.00000000,35.27937630,0
2019-07-20,0.00288000,0.00304000,0.00280000,0.00293160,54615.00000000,1563667199999,158.64641280,625,25056.00000000,73.01903390,0
2019-07-21,0.00294850,0.00302250,0.00290010,0.00297400,13638.00000000,1563753599999,40.26587830,278,7976.00000000,23.60896510,0
2019-07-22,0.00297380,0.00326050,0.00291080,0.00307010,44742.00000000,1563839999999,137.36682820,515,20830.00000000,64.03995600,0
2019-07-23,0.00306950,0.00329980,0.00305240,0.00312280,44924.00000000,1563926399999,142.73973630,610,21344.00000000,68.16381100,0
2019-07-24,0.00315940,0.00334170,0.00293950,0.00301970,124750.00000000,1564012799999,386.77824650,1989,53264.00000000,166.09912490,0
