timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-01-17,0.00403776,0.00414331,0.00386968,0.00391055,719011.00000000,1547769599999,2851.34098190,5923,311544.00000000,1240.66496837,0
2019-01-18,0.00391042,0.00430000,0.00382135,0.00413098,584105.00000000,1547855999999,2327.95601968,5795,260879.00000000,1041.99200900,0
2019-01-19,0.00411269,0.00412022,0.00383400,0.00393529,392344.00000000,1547942399999,1549.90583964,3806,175318.00000000,692.18398422,0
2019-01-20,0.00391459,0.00419454,0.00388118,0.00410830,438671.00000000,1548028799999,1768.42270990,4116,228710.00000000,923.82292283,0
2019-01-21,0.00410828,0.00446884,0.00403243,0.00431391,718124.00000000,1548115199999,3032.76190440,6700,376429.00000000,1592.66353872,0
2019-01-22,0.00428995,0.00479143,0.00426284,0.00453644,855951.00000000,1548201599999,3899.22300621,8273,443999.00000000,2022.60086231,0
2019-01-23,0.00453639,0.00462876,0.00429271,0.00433517,479656.00000000,1548287999999,2113.74389005,5110,217783.00000000,960.98279201,0
2019-01-24,0.00433517,0.00438133,0.00408558,0.00432031,587327.00000000,1548374399999,2482.10149790,4887,300888.00000000,1272.14847364,0
2019-01-25,0.00430547,0.00441963,0.00408714,0.00411778,452078.00000000,1548460799999,1915.70657353,4075,204128.00000000,866.55059203,0
2019-01-26,0.00411287,0.00416883,0.00398300,0.00404958,422224.00000000,1548547199999,1717.24181653,2771,163996.00000000,667.55971248,0
2019-01-27,0.00403880,0.00403880,0.00372894,0.00384512,670066.00000000,1548633599999,2578.72960858,5312,287700.00000000,1104.97729898,0
2019-01-28,0.00384630,0.00393250,0.00344500,0.00390244,1203941.00000000,1548719999999,4428.84338786,8715,532623.00000000,1977.06815597,0
2019-01-29,0.00388840,0.00440673,0.00387029,0.00431869,1546959.00000000,1548806399999,6390.65240089,14942,751353.00000000,3114.01342427,0
2019-01-30,0.00432314,0.00432314,0.00382589,0.00392054,652693.00000000,1548892799999,2636.30634897,5752,311112.00000000,1259.11011923,0
2019-01-31,0.00393684,0.00399856,0.00359477,0.00361358,552200.00000000,1548979199999,2077.78108529,4299,199811.00000000,751.72319616,0
2019-02-01,0.00362031,0.00405000,0.00359071,0.00389939,521128.00000000,1549065599999,1987.29951297,4424,257419.00000000,982.17042054,0
2019-02-02,0.00391225,0.00403599,0.00370869,0.00375735,337452.00000000,1549151999999,1302.36586550,3063,133543.00000000,520.51402892,0
2019-02-03,0.00375735,0.00377841,0.00362073,0.00370338,250327.00000000,1549238399999,926.91150950,2101,102786.00000000,381.51990317,0
2019-02-04,0.00368888,0.00381355,0.00360945,0.00366892,342152.00000000,1549324799999,1267.35093431,2904,131193.00000000,486.92028779,0
2019-02-05,0.00365860,0.00402400,0.00360081,0.00393002,531426.00000000,1549411199999,2026.95463825,4947,258052.00000000,986.16272186,0
2019-02-06,0.00393700,0.00404783,0.00377590,0.00382352,512253.00000000,1549497599999,1993.05603767,4709,262011.00000000,1020.02895578,0
2019-02-07,0.00382827,0.00390048,0.00372253,0.00383999,251300.00000000,1549583999999,958.67044752,2242,114687.00000000,438.99176491,0
2019-02-08,0.00386275,0.00403863,0.00360307,0.00366335,699906.00000000,1549670399999,2666.39084570,5673,302790.00000000,1158.39967373,0
2019-02-09,0.00366486,0.00407569,0.00363964,0.00388593,415301.00000000,1549756799999,1612.57341917,4079,206580.00000000,805.81218999,0
2019-02-10,0.00388504,0.00410000,0.00354078,0.00360459,789590.00000000,1549843199999,3039.91152563,6107,268928.00000000,1045.12087246,0
2019-02-11,0.00360036,0.00373258,0.00346557,0.00355381,623609.00000000,1549929599999,2231.05960580,4674,306794.00000000,1099.27513125,0
2019-02-12,0.00355517,0.00359563,0.00345800,0.00347463,299429.00000000,1550015999999,1055.59087589,2818,152203.00000000,537.20159401,0
2019-02-13,0.00349677,0.00365000,0.00337510,0.00361793,508539.00000000,1550102399999,1768.74567046,3437,224218.00000000,782.04013288,0
2019-02-14,0.00362979,0.00363311,0.00347200,0.00353000,316617.00000000,1550188799999,1120.19196791,2932,156307.00000000,552.19884390,0
2019-02-15,0.00350895,0.00364000,0.00347650,0.00356987,175862.00000000,1550275199999,620.97822895,1792,91268.00000000,322.98474889,0
2019-02-16,0.00356873,0.00363052,0.00352750,0.00358957,144481.00000000,1550361599999,516.74898072,1426,70242.00000000,251.83562017,0
2019-02-17,0.00357043,0.00372910,0.00338261,0.00344226,368279.00000000,1550447999999,1301.90877392,3368,180789.00000000,642.29457607,0
2019-02-18,0.00345782,0.00354561,0.00323100,0.00323100,393032.00000000,1550534399999,1306.37069934,3051,179885.00000000,597.62621947,0
2019-02-19,0.00324080,0.00360000,0.00311653,0.00315786,449744.00000000,1550620799999,1435.04362873,2751,142948.00000000,459.11813935,0
2019-02-20,0.00315786,0.00325000,0.00308601,0.00310836,250744.00000000,1550707199999,796.09202630,2299,117541.00000000,374.26013146,0
2019-02-21,0.00311098,0.00324870,0.00302280,0.00303684,339583.00000000,1550793599999,1056.98025268,2454,148718.00000000,465.01231123,0
2019-02-22,0.00303685,0.00311356,0.00300635,0.00303661,140577.00000000,1550879999999,427.70978189,1175,58507.00000000,178.15198743,0
2019-02-23,0.00303824,0.00309905,0.00288000,0.00290080,300442.00000000,1550966399999,892.79928096,2131,94412.00000000,280.29263333,0
2019-02-24,0.00291150,0.00308000,0.00266430,0.00306558,739578.00000000,1551052799999,2134.31598933,4095,247849.00000000,720.72103370,0
2019-02-25,0.00306559,0.00344440,0.00290500,0.00342961,712551.00000000,1551139199999,2267.29711688,4718,380539.00000000,1212.97945683,0
2019-02-26,0.00341773,0.00344527,0.00314871,0.00318190,468326.00000000,1551225599999,1530.20909636,3231,187625.00000000,613.01853500,0
2019-02-27,0.00317665,0.00331058,0.00313208,0.00315975,257556.00000000,1551311999999,822.34308927,1852,137466.00000000,439.33457317,0
2019-02-28,0.00317463,0.00325433,0.00305638,0.00312185,372216.00000000,1551398399999,1171.43573896,2636,163949.00000000,517.19736224,0
2019-03-01,0.00313017,0.00321062,0.00309413,0.00317297,220268.00000000,1551484799999,694.03502652,1650,87388.00000000,275.96117806,0
2019-03-02,0.00317297,0.00322999,0.00314127,0.00318489,127119.00000000,1551571199999,405.26945759,1007,51020.00000000,162.93178522,0
2019-03-03,0.00318489,0.00326000,0.00314560,0.00322014,161179.00000000,1551657599999,516.73077462,1385,65220.00000000,209.85043318,0
2019-03-04,0.00321004,0.00336997,0.00318475,0.00320829,449394.00000000,1551743999999,1456.76989404,3029,268355.00000000,869.35443161,0
2019-03-05,0.00320757,0.00331867,0.00304000,0.00313377,915657.00000000,1551830399999,2877.44965618,4502,454193.00000000,1434.93771427,0
2019-03-06,0.00313276,0.00320940,0.00306200,0.00312078,274826.00000000,1551916799999,858.20004601,1691,104612.00000000,327.24128826,0
2019-03-07,0.00312200,0.00345620,0.00308413,0.00329892,456020.00000000,1552003199999,1496.60728716,3501,227392.00000000,748.43884623,0
2019-03-08,0.00332044,0.00524000,0.00329755,0.00346386,1344547.00000000,1552089599999,5066.61049102,8554,636440.00000000,2536.51133346,0
2019-03-09,0.00346387,0.00352852,0.00336200,0.00346983,558924.00000000,1552175999999,1908.20192880,3764,225077.00000000,769.56303026,0
2019-03-10,0.00346983,0.00403816,0.00342983,0.00367666,976516.00000000,1552262399999,3634.49765034,9468,465610.00000000,1744.43581057,0
2019-03-11,0.00368529,0.00380898,0.00346386,0.00349445,818967.00000000,1552348799999,2945.87800860,6903,417632.00000000,1500.68115443,0
2019-03-12,0.00350111,0.00377132,0.00342295,0.00363641,752666.00000000,1552435199999,2727.04735345,5307,347938.00000000,1262.97421830,0
2019-03-13,0.00364034,0.00367705,0.00356000,0.00365232,387999.00000000,1552521599999,1404.48842837,3205,131302.00000000,475.54588214,0
2019-03-14,0.00365272,0.00377556,0.00357308,0.00367706,482958.00000000,1552607999999,1776.08474243,5410,229812.00000000,847.48583725,0
2019-03-15,0.00366981,0.00371201,0.00352414,0.00356001,214604.00000000,1552694399999,774.77567299,1944,101249.00000000,366.03199416,0
2019-03-16,0.00356000,0.00360541,0.00326138,0.00341632,616348.00000000,1552780799999,2109.56556397,4474,340634.00000000,1166.11910416,0
2019-03-17,0.00341292,0.00354999,0.00339732,0.00345000,464223.00000000,1552867199999,1605.06716301,4447,219374.00000000,760.88558110,0
2019-03-18,0.00344980,0.00346018,0.00339010,0.00346000,226589.00000000,1552953599999,776.64118365,1722,87564.00000000,300.71870609,0
2019-03-19,0.00345812,0.00346764,0.00337158,0.00345082,239516.00000000,1553039999999,820.36881071,1654,122822.00000000,421.23810697,0
2019-03-20,0.00345866,0.00355714,0.00343378,0.00346636,170867.00000000,1553126399999,595.37827160,1610,90949.00000000,317.20251021,0
2019-03-21,0.00345537,0.00349000,0.00327640,0.00337487,506354.00000000,1553212799999,1713.44846974,3041,218084.00000000,736.91389715,0
2019-03-22,0.00338636,0.00344789,0.00329726,0.00339582,302513.00000000,1553299199999,1015.85208749,2221,153032.00000000,515.10690808,0
2019-03-23,0.00340739,0.00341443,0.00332769,0.00335708,235866.00000000,1553385599999,791.39390721,1371,101936.00000000,342.51503341,0
2019-03-24,0.00335481,0.00337915,0.00328699,0.00333303,292513.00000000,1553471999999,974.34532123,2123,126746.00000000,422.85683242,0
2019-03-25,0.00333737,0.00373500,0.00330001,0.00353558,808160.00000000,1553558399999,2817.66484667,5603,428514.00000000,1494.49477465,0
2019-03-26,0.00352823,0.00360620,0.00337157,0.00342733,501805.00000000,1553644799999,1737.23405562,4203,260920.00000000,904.96901139,0
2019-03-27,0.00342359,0.00362285,0.00336827,0.00354617,705853.00000000,1553731199999,2463.63203686,3961,434864.00000000,1522.33484703,0
2019-03-28,0.00355836,0.00369131,0.00351832,0.00361088,621882.00000000,1553817599999,2239.35960613,4560,317551.00000000,1142.71086925,0
2019-03-29,0.00361267,0.00362181,0.00347644,0.00350150,481073.00000000,1553903999999,1701.95980991,3399,164617.00000000,583.20527352,0
2019-03-30,0.00349868,0.00349915,0.00341023,0.00347037,229453.00000000,1553990399999,792.96493087,1943,101449.00000000,350.73614299,0
2019-03-31,0.00346717,0.00381275,0.00340484,0.00360299,1037137.00000000,1554076799999,3776.13015709,8002,510997.00000000,1865.58466938,0
2019-04-01,0.00359802,0.00397711,0.00356077,0.00393070,907830.00000000,1554163199999,3439.56057639,7653,404258.00000000,1531.26403374,0
2019-04-02,0.00391550,0.00399431,0.00350511,0.00357017,1543193.00000000,1554249599999,5845.38793698,12216,688833.00000000,2612.71717487,0
2019-04-03,0.00357017,0.00363829,0.00332238,0.00350036,934201.00000000,1554335999999,3265.87412076,6732,419008.00000000,1465.10786172,0
2019-04-04,0.00351562,0.00361585,0.00332947,0.00343695,620616.00000000,1554422399999,2170.30162737,4188,315214.00000000,1105.29508122,0
2019-04-05,0.00343695,0.00353874,0.00332378,0.00348640,428382.00000000,1554508799999,1474.67063323,2799,165311.00000000,566.48131492,0
2019-04-06,0.00348640,0.00360000,0.00335423,0.00344309,532336.00000000,1554595199999,1841.80236540,3973,235376.00000000,816.87617682,0
2019-04-07,0.00343913,0.00347717,0.00328001,0.00331037,448781.00000000,1554681599999,1520.76775140,2773,165551.00000000,563.34682368,0
2019-04-08,0.00331033,0.00333315,0.00303900,0.00315006,610954.00000000,1554767999999,1921.55478734,4434,295332.00000000,929.07342538,0
2019-04-09,0.00315264,0.00320000,0.00297009,0.00303160,457053.00000000,1554854399999,1389.44501178,3388,192652.00000000,587.12447038,0
2019-04-10,0.00303352,0.00303681,0.00288000,0.00293564,472113.00000000,1554940799999,1396.30654381,2801,189094.00000000,560.28780671,0
2019-04-11,0.00293505,0.00303230,0.00281652,0.00291631,453516.00000000,1555027199999,1328.26916494,3009,229714.00000000,673.78300440,0
2019-04-12,0.00291989,0.00313660,0.00283810,0.00300574,333386.00000000,1555113599999,991.05984829,2450,181064.00000000,537.84788697,0
2019-04-13,0.00301831,0.00332126,0.00301447,0.00329637,298532.00000000,1555199999999,954.85580001,2473,175744.00000000,560.42255906,0
2019-04-14,0.00328503,0.00334740,0.00312000,0.00314171,280127.00000000,1555286399999,898.75757511,1934,98989.00000000,317.39334026,0
2019-04-15,0.00313198,0.00313524,0.00300922,0.00305390,320984.00000000,1555372799999,987.99053793,2003,123451.00000000,381.32398441,0
2019-04-16,0.00306652,0.00314882,0.00300059,0.00301640,205093.00000000,1555459199999,630.19858958,1308,78856.00000000,242.85087212,0
2019-04-17,0.00300874,0.00303480,0.00295990,0.00301448,190573.00000000,1555545599999,570.73726235,1257,83633.00000000,250.87716141,0
2019-04-18,0.00300541,0.00304197,0.00291950,0.00301317,245251.00000000,1555631999999,731.90516625,1712,73440.00000000,219.24585205,0
2019-04-19,0.00299805,0.00314131,0.00295657,0.00296343,239072.00000000,1555718399999,728.04871476,1858,100102.00000000,305.27847559,0
2019-04-20,0.00296399,0.00304616,0.00293637,0.00296814,132288.00000000,1555804799999,393.90186520,995,64175.00000000,191.69564355,0
2019-04-21,0.00295731,0.00296815,0.00285000,0.00294004,200605.00000000,1555891199999,582.28022561,1462,69200.00000000,200.84132324,0
2019-04-22,0.00294004,0.00305000,0.00287002,0.00289707,208700.00000000,1555977599999,614.14917597,1626,90045.00000000,265.58995632,0
2019-04-23,0.00289707,0.00290480,0.00278119,0.00280662,365080.00000000,1556063999999,1032.23868227,2058,148591.00000000,421.02685774,0
2019-04-24,0.00281699,0.00291967,0.00269063,0.00289142,425225.00000000,1556150399999,1185.59630050,2597,140846.00000000,394.86336279,0
2019-04-25,0.00288852,0.00304515,0.00280399,0.00289294,364605.00000000,1556236799999,1065.10561964,2723,189660.00000000,554.49229774,0
2019-04-26,0.00287596,0.00291772,0.00276100,0.00280331,322998.00000000,1556323199999,917.19014725,2002,123078.00000000,350.18311886,0
2019-04-27,0.00280186,0.00292171,0.00277061,0.00278685,186164.00000000,1556409599999,528.41529775,1322,92301.00000000,263.22287952,0
2019-04-28,0.00278511,0.00289272,0.00278108,0.00285746,146390.00000000,1556495999999,416.25123087,962,71108.00000000,202.21771838,0
2019-04-29,0.00285746,0.00291687,0.00275000,0.00279328,253625.00000000,1556582399999,717.30374549,1370,141313.00000000,399.79583213,0
2019-04-30,0.00278389,0.00299415,0.00278092,0.00293027,273854.00000000,1556668799999,794.09275782,1821,164212.00000000,476.18913209,0
2019-05-01,0.00293737,0.00303005,0.00289225,0.00295971,231172.00000000,1556755199999,683.45962808,1757,102698.00000000,303.91870716,0
2019-05-02,0.00296600,0.00297546,0.00283913,0.00286152,202657.00000000,1556841599999,589.90116452,1144,57870.00000000,169.10293090,0
2019-05-03,0.00285405,0.00312000,0.00284622,0.00303686,437739.00000000,1556927999999,1297.85706042,3111,229454.00000000,681.62289295,0
2019-05-04,0.00303686,0.00309000,0.00296106,0.00301928,240758.00000000,1557014399999,728.74561524,2321,117597.00000000,355.73983301,0
2019-05-05,0.00301928,0.00321320,0.00301168,0.00308798,222899.00000000,1557100799999,699.21307894,2056,109920.00000000,345.56462703,0
2019-05-06,0.00309929,0.00337358,0.00305215,0.00334189,763850.00000000,1557187199999,2445.50409312,5263,358337.00000000,1149.00724742,0
2019-05-07,0.00334189,0.00350000,0.00310817,0.00319096,1028173.00000000,1557273599999,3372.36357568,7444,504241.00000000,1653.84097114,0
2019-05-08,0.00321170,0.00363998,0.00315981,0.00345764,433290.00000000,1557359999999,1504.81099516,3683,243088.00000000,844.66737544,0
2019-05-09,0.00348059,0.00419774,0.00341000,0.00375750,1286580.00000000,1557446399999,4899.31057708,9431,589293.00000000,2245.98555105,0
2019-05-10,0.00375750,0.00418840,0.00373493,0.00389795,843152.00000000,1557532799999,3347.63350935,6977,456161.00000000,1810.46446760,0
2019-05-11,0.00388588,0.00395000,0.00341115,0.00355859,904451.00000000,1557619199999,3275.33078415,5355,448796.00000000,1626.47836514,0
2019-05-12,0.00352710,0.00360000,0.00337095,0.00351746,411562.00000000,1557705599999,1432.12033217,3016,204762.00000000,713.67012373,0
2019-05-13,0.00351870,0.00357805,0.00322014,0.00329802,454706.00000000,1557791999999,1534.99715366,3707,166845.00000000,564.66165687,0
2019-05-14,0.00329801,0.00458985,0.00311809,0.00381771,1920532.00000000,1557878399999,7541.71472677,16307,904505.00000000,3566.55866814,0
2019-05-15,0.00382041,0.00383382,0.00331122,0.00340230,1112291.00000000,1557964799999,3935.20948315,8658,472668.00000000,1673.44154130,0
2019-05-16,0.00340737,0.00359416,0.00302002,0.00349069,1468780.00000000,1558051199999,4808.04743402,10581,691273.00000000,2266.72528818,0
2019-05-17,0.00349079,0.00393178,0.00338999,0.00364057,2124825.00000000,1558137599999,7856.36145319,14472,1041535.00000000,3857.37052054,0
2019-05-18,0.00366443,0.00406501,0.00358082,0.00402609,858042.00000000,1558223999999,3292.37000972,7427,396486.00000000,1541.88460282,0
2019-05-19,0.00402791,0.00414912,0.00375077,0.00380800,1567060.00000000,1558310399999,6149.14952945,13300,707790.00000000,2786.58030886,0
2019-05-20,0.00381410,0.00455500,0.00380124,0.00446682,1117371.00000000,1558396799999,4563.16224531,9847,609989.00000000,2488.13249464,0
2019-05-21,0.00444210,0.00479999,0.00420200,0.00464704,1983850.00000000,1558483199999,8912.37526584,15306,974296.00000000,4382.61886769,0
2019-05-22,0.00467070,0.00588974,0.00462473,0.00501591,3886086.00000000,1558569599999,20528.91747138,29480,1950793.00000000,10312.16891020,0
2019-05-23,0.00501591,0.00563668,0.00473022,0.00549664,1525780.00000000,1558655999999,7934.94739575,13612,684913.00000000,3575.72063985,0
2019-05-24,0.00549654,0.00590000,0.00484573,0.00539674,1293920.00000000,1558742399999,6893.78746008,13081,604277.00000000,3232.15681889,0
2019-05-25,0.00534777,0.00537653,0.00440518,0.00445998,1522382.00000000,1558828799999,7070.02038638,18162,673280.00000000,3124.22630472,0
2019-05-26,0.00445989,0.00478901,0.00390645,0.00407481,1791171.00000000,1558915199999,7617.39120210,15278,668018.00000000,2869.48216749,0
2019-05-27,0.00409107,0.00478993,0.00401700,0.00449075,1978183.00000000,1559001599999,8766.91288435,22143,1011409.00000000,4488.26650627,0
2019-05-28,0.00449076,0.00498371,0.00426837,0.00473298,1532164.00000000,1559087999999,7069.51318213,15398,834596.00000000,3869.00651112,0
2019-05-29,0.00470598,0.00472947,0.00420201,0.00435937,1124259.00000000,1559174399999,5001.67615641,10714,495929.00000000,2207.75007746,0
2019-05-30,0.00436690,0.00450000,0.00365300,0.00394592,3652631.00000000,1559260799999,14779.35639433,24788,1652582.00000000,6706.79175162,0
2019-05-31,0.00394425,0.00405420,0.00370000,0.00382053,1975518.00000000,1559347199999,7548.53109732,12607,803755.00000000,3085.19610385,0
2019-06-01,0.00382369,0.00388610,0.00360001,0.00361850,1410640.00000000,1559433599999,5225.62036371,7126,343657.00000000,1284.08755456,0
2019-06-02,0.00362346,0.00394483,0.00351052,0.00377679,825150.00000000,1559519999999,3045.60105430,6455,332150.00000000,1237.08830046,0
2019-06-03,0.00377723,0.00382000,0.00357001,0.00360437,923962.00000000,1559606399999,3427.77644434,5943,267135.00000000,994.30857597,0
2019-06-04,0.00360437,0.00373097,0.00344778,0.00368061,1415448.00000000,1559692799999,5071.29300668,8121,412702.00000000,1486.17297907,0
2019-06-05,0.00368053,0.00447329,0.00366281,0.00447185,1750579.00000000,1559779199999,7290.85129050,20095,949312.00000000,3952.61131609,0
2019-06-06,0.00447188,0.00522736,0.00431890,0.00445499,1427926.00000000,1559865599999,6688.59241738,17938,721060.00000000,3388.53839624,0
2019-06-07,0.00445243,0.00520000,0.00431763,0.00474092,1163000.00000000,1559951999999,5516.68781376,16807,595069.00000000,2829.94364589,0
2019-06-08,0.00472048,0.00480638,0.00459948,0.00467061,371492.00000000,1560038399999,1747.93267585,3705,210483.00000000,991.39458509,0
2019-06-09,0.00469044,0.00474341,0.00438245,0.00458617,515963.00000000,1560124799999,2346.71376776,5520,247573.00000000,1127.20862321,0
2019-06-10,0.00458617,0.00495006,0.00447751,0.00488641,536314.00000000,1560211199999,2514.91742580,6075,258102.00000000,1210.25424928,0
2019-06-11,0.00488106,0.00492259,0.00454546,0.00459713,1023597.00000000,1560297599999,4777.92399004,7389,673440.00000000,3133.30174989,0
2019-06-12,0.00457703,0.00468283,0.00435880,0.00437446,383712.00000000,1560383999999,1729.51216032,4530,180595.00000000,816.25611311,0
2019-06-13,0.00437449,0.00785081,0.00427878,0.00735538,5451108.00000000,1560470399999,36186.79078986,42995,2854796.00000000,18864.85262335,0
2019-06-14,0.00735538,0.00741998,0.00584000,0.00624299,4762660.00000000,1560556799999,30499.15196465,50946,2247653.00000000,14467.49648568,0
2019-06-15,0.00622712,0.00685949,0.00612000,0.00644016,1536869.00000000,1560643199999,9982.86749746,22013,777516.00000000,5077.60482465,0
2019-06-16,0.00641314,0.00670000,0.00589000,0.00621345,1253779.00000000,1560729599999,7831.74560865,14710,590737.00000000,3708.98522907,0
2019-06-17,0.00621153,0.00765000,0.00610252,0.00719505,2339305.00000000,1560815999999,16350.83258288,30821,1248992.00000000,8708.20165844,0
2019-06-18,0.00719538,0.00749138,0.00661001,0.00687820,2015591.00000000,1560902399999,14116.07512552,23809,864113.00000000,6069.95651672,0
2019-06-19,0.00687824,0.00708133,0.00677205,0.00684846,485559.00000000,1560988799999,3350.71144627,6805,212242.00000000,1467.47550116,0
2019-06-20,0.00684846,0.00698332,0.00624400,0.00652618,725704.00000000,1561075199999,4742.56035772,8199,288704.00000000,1884.78133783,0
2019-06-21,0.00652618,0.00657023,0.00561000,0.00574147,2417269.00000000,1561161599999,14361.19540896,15822,1184887.00000000,7050.79947981,0
2019-06-22,0.00573692,0.00637081,0.00550017,0.00592686,1272469.00000000,1561247999999,7441.91472276,13705,625965.00000000,3680.79396865,0
2019-06-23,0.00592685,0.00617148,0.00551386,0.00588456,849842.00000000,1561334399999,4948.81950574,9915,336547.00000000,1964.91472052,0
2019-06-24,0.00588456,0.00612000,0.00582154,0.00598714,518316.00000000,1561420799999,3104.32627688,6535,226093.00000000,1356.88184084,0
2019-06-25,0.00598661,0.00783998,0.00596381,0.00690404,3370475.00000000,1561507199999,23504.23758231,37105,1647844.00000000,11535.97290860,0
2019-06-26,0.00688279,0.00713000,0.00571000,0.00671510,3185906.00000000,1561593599999,20552.50775682,29924,1507165.00000000,9785.74717316,0
2019-06-27,0.00673641,0.00792997,0.00658000,0.00768253,1921498.00000000,1561679999999,14204.48092404,23661,923908.00000000,6857.27749856,0
2019-06-28,0.00767415,0.00996849,0.00721000,0.00977204,2996386.00000000,1561766399999,25987.81062723,37289,1487969.00000000,12955.71859846,0
2019-06-29,0.00975295,0.01490000,0.00944827,0.01163663,6850626.00000000,1561852799999,84510.34628569,107572,3628899.00000000,44759.40559153,0
2019-06-30,0.01171910,0.01444805,0.01100000,0.01157466,2990797.00000000,1561939199999,37656.99023999,65391,1596113.00000000,20152.53392920,0
2019-07-01,0.01161715,0.01328501,0.01035221,0.01236406,2268658.00000000,1562025599999,26520.42546339,49234,1105004.00000000,12941.05793724,0
2019-07-02,0.01236407,0.01479900,0.01141603,0.01286567,2148132.00000000,1562111999999,27574.99631605,54877,1021965.00000000,13199.55226062,0
2019-07-03,0.01286222,0.01314285,0.01155975,0.01159900,1029761.00000000,1562198399999,12836.63922943,24523,499148.00000000,6245.41391129,0
2019-07-04,0.01156808,0.01232653,0.01092531,0.01222115,1110252.00000000,1562284799999,12911.03398019,24416,515903.00000000,6022.21686931,0
2019-07-05,0.01222202,0.01303012,0.01184938,0.01266244,859592.00000000,1562371199999,10739.38367123,29759,435498.00000000,5456.67691362,0
2019-07-06,0.01269626,0.01269626,0.01173496,0.01205265,557820.00000000,1562457599999,6754.93370755,15011,215219.00000000,2615.55083797,0
2019-07-07,0.01203299,0.01217092,0.01057796,0.01076022,973347.00000000,1562543999999,11017.40882508,24120,355133.00000000,4023.46166349,0
2019-07-08,0.01077063,0.01181158,0.01038301,0.01072101,650565.00000000,1562630399999,7129.80073056,20467,282342.00000000,3106.58667420,0
2019-07-09,0.01067428,0.01090000,0.00953242,0.01001019,1880842.00000000,1562716799999,19010.43888470,34701,759754.00000000,7700.46625532,0
2019-07-10,0.00996455,0.01131113,0.00953200,0.01081828,1138429.00000000,1562803199999,11839.56165594,24338,577396.00000000,5997.90519643,0
2019-07-11,0.01081822,0.01135000,0.01020000,0.01036762,849502.00000000,1562889599999,9132.21896987,17492,347493.00000000,3734.39129026,0
2019-07-12,0.01036750,0.01218278,0.00972671,0.01151761,1050082.00000000,1562975999999,11487.46916125,29684,489958.00000000,5382.05352082,0
2019-07-13,0.01156146,0.01230000,0.01132000,0.01179585,648474.00000000,1563062399999,7670.15643301,26770,307334.00000000,3639.56948922,0
2019-07-14,0.01179585,0.01287075,0.01164714,0.01233874,891786.00000000,1563148799999,10858.23071773,20875,429029.00000000,5231.82953416,0
2019-07-15,0.01228265,0.01290000,0.01149277,0.01181439,877974.00000000,1563235199999,10696.53912504,18897,375794.00000000,4591.81275505,0
2019-07-16,0.01179591,0.01217795,0.01098917,0.01102250,1196462.00000000,1563321599999,13961.38410812,21403,473494.00000000,5542.75663281,0
2019-07-17,0.01102531,0.01214300,0.01049817,0.01140000,1338658.00000000,1563407999999,15056.10289396,29049,613974.00000000,6956.34342837,0
2019-07-18,0.01134999,0.01291866,0.01130548,0.01182676,1200716.00000000,1563494399999,14395.29306559,31122,576572.00000000,6929.24992035,0
