timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-03-08,0.00173939,0.00179500,0.00170885,0.00175890,525632.00000000,1552089599999,915.29695539,2187,201503.00000000,352.28516317,0
2019-03-09,0.00176234,0.00189116,0.00175000,0.00182900,1052544.00000000,1552175999999,1920.67425106,4832,512442.00000000,935.26522858,0
2019-03-10,0.00182546,0.00202700,0.00182292,0.00199363,1402154.00000000,1552262399999,2718.57225847,7283,658073.00000000,1274.99730750,0
2019-03-11,0.00199201,0.00205400,0.00185880,0.00194173,1128724.00000000,1552348799999,2194.00806319,5169,471806.00000000,917.16911691,0
2019-03-12,0.00193086,0.00208460,0.00189901,0.00203204,857383.00000000,1552435199999,1721.52537700,4103,442174.00000000,886.29561077,0
2019-03-13,0.00203204,0.00213027,0.00198600,0.00203820,1192955.00000000,1552521599999,2449.56915033,4837,552257.00000000,1132.16184516,0
2019-03-14,0.00203348,0.00203977,0.00194308,0.00200605,485758.00000000,1552607999999,967.25265874,2428,232350.00000000,463.10934601,0
2019-03-15,0.00201355,0.00210500,0.00197407,0.00199140,433901.00000000,1552694399999,881.99914263,2796,215391.00000000,438.47801555,0
2019-03-16,0.00198453,0.00199010,0.00188125,0.00190393,449248.00000000,1552780799999,863.36852082,1963,236434.00000000,454.69078886,0
2019-03-17,0.00190558,0.00194789,0.00187976,0.00189835,327193.00000000,1552867199999,623.66849543,1496,174922.00000000,333.13075013,0
2019-03-18,0.00190484,0.00193102,0.00187704,0.00188882,214018.00000000,1552953599999,406.06779065,982,107648.00000000,204.27603323,0
2019-03-19,0.00188882,0.00195370,0.00187550,0.00192655,250359.00000000,1553039999999,478.69087303,1150,170089.00000000,325.12403831,0
2019-03-20,0.00192353,0.00199191,0.00192349,0.00195268,321606.00000000,1553126399999,629.30491083,1559,168992.00000000,330.99633023,0
2019-03-21,0.00195264,0.00197650,0.00188000,0.00191786,494858.00000000,1553212799999,952.05800611,2288,240318.00000000,462.21250279,0
2019-03-22,0.00191831,0.00201110,0.00190013,0.00200336,514748.00000000,1553299199999,1002.96040139,2109,299008.00000000,584.29910780,0
2019-03-23,0.00200452,0.00201616,0.00195539,0.00196585,293880.00000000,1553385599999,582.47184563,1915,133921.00000000,265.57100080,0
2019-03-24,0.00195902,0.00220000,0.00195024,0.00213509,1196745.00000000,1553471999999,2506.43659881,6875,662933.00000000,1387.52780510,0
2019-03-25,0.00213500,0.00227128,0.00203431,0.00205607,1343813.00000000,1553558399999,2891.89337659,8201,670545.00000000,1442.64947997,0
2019-03-26,0.00206635,0.00220699,0.00204918,0.00216862,824139.00000000,1553644799999,1757.54869227,5953,420659.00000000,899.39218581,0
2019-03-27,0.00216682,0.00224200,0.00210700,0.00217899,852147.00000000,1553731199999,1853.46064809,5654,438697.00000000,957.23859161,0
2019-03-28,0.00218178,0.00222800,0.00213335,0.00221600,444422.00000000,1553817599999,962.94374770,2391,216439.00000000,469.10686485,0
2019-03-29,0.00221600,0.00221868,0.00213500,0.00214115,303697.00000000,1553903999999,657.90187038,1454,124401.00000000,269.39608251,0
2019-03-30,0.00214110,0.00223600,0.00212200,0.00218918,354760.00000000,1553990399999,772.80125737,2542,159109.00000000,346.49266491,0
2019-03-31,0.00219041,0.00231797,0.00218211,0.00229249,481048.00000000,1554076799999,1088.71402102,3081,275473.00000000,621.58237303,0
2019-04-01,0.00229249,0.00240622,0.00224584,0.00235800,666211.00000000,1554163199999,1562.39213827,4953,351046.00000000,825.08639677,0
2019-04-02,0.00235361,0.00238163,0.00224300,0.00230049,1185339.00000000,1554249599999,2730.82896354,8235,560727.00000000,1294.94918642,0
2019-04-03,0.00229186,0.00229861,0.00214933,0.00219268,1029270.00000000,1554335999999,2272.89378560,7702,461252.00000000,1019.92112232,0
2019-04-04,0.00220117,0.00221672,0.00209315,0.00213957,599848.00000000,1554422399999,1299.40709751,4603,266896.00000000,579.43529048,0
2019-04-05,0.00214000,0.00218723,0.00210000,0.00216926,360944.00000000,1554508799999,774.47513923,2281,140237.00000000,301.20455233,0
2019-04-06,0.00216932,0.00225009,0.00209346,0.00213600,373282.00000000,1554595199999,810.63179865,2934,175000.00000000,380.71547789,0
2019-04-07,0.00213700,0.00219400,0.00202203,0.00203632,587059.00000000,1554681599999,1244.46149952,3127,240180.00000000,512.89616872,0
2019-04-08,0.00203005,0.00204194,0.00190066,0.00193566,452768.00000000,1554767999999,887.89041129,3160,207845.00000000,406.91649029,0
2019-04-09,0.00193308,0.00209656,0.00193308,0.00203702,582273.00000000,1554854399999,1176.69308824,3359,245552.00000000,495.35690340,0
2019-04-10,0.00203165,0.00203165,0.00193803,0.00197203,367431.00000000,1554940799999,724.13603193,2180,202367.00000000,398.28071934,0
2019-04-11,0.00197823,0.00202888,0.00189300,0.00192776,436510.00000000,1555027199999,849.44860822,2816,154282.00000000,301.10487448,0
2019-04-12,0.00192622,0.00198903,0.00188163,0.00195762,261826.00000000,1555113599999,503.87802790,1801,126106.00000000,243.91978868,0
2019-04-13,0.00195800,0.00196066,0.00191979,0.00193309,162458.00000000,1555199999999,314.71618167,840,87877.00000000,170.43261246,0
2019-04-14,0.00192787,0.00196339,0.00189600,0.00192121,215728.00000000,1555286399999,414.94004166,1201,101478.00000000,195.55276139,0
2019-04-15,0.00192258,0.00201521,0.00190091,0.00191893,267384.00000000,1555372799999,523.93770557,2036,110661.00000000,217.29327247,0
2019-04-16,0.00192426,0.00196220,0.00190347,0.00194735,218442.00000000,1555459199999,422.96296009,1154,98998.00000000,191.85620621,0
2019-04-17,0.00194735,0.00200783,0.00192566,0.00200214,134857.00000000,1555545599999,263.96208591,970,84202.00000000,164.96742053,0
2019-04-18,0.00200411,0.00201138,0.00189875,0.00191000,220404.00000000,1555631999999,427.32361873,1323,66368.00000000,128.54932847,0
2019-04-19,0.00190961,0.00193900,0.00187946,0.00189287,182991.00000000,1555718399999,346.94806820,1048,80542.00000000,152.95120618,0
2019-04-20,0.00189082,0.00189777,0.00182500,0.00185900,200970.00000000,1555804799999,373.58306285,1170,55537.00000000,103.59903276,0
2019-04-21,0.00186231,0.00187970,0.00181880,0.00185723,277034.00000000,1555891199999,509.65316956,1313,121882.00000000,224.95703753,0
2019-04-22,0.00185500,0.00185500,0.00181700,0.00182880,233562.00000000,1555977599999,428.17949648,878,74674.00000000,137.17063958,0
2019-04-23,0.00182743,0.00183200,0.00174900,0.00177086,326869.00000000,1556063999999,581.93528831,1933,113335.00000000,202.22205219,0
2019-04-24,0.00177136,0.00181487,0.00171054,0.00175193,389186.00000000,1556150399999,683.78350062,3256,179583.00000000,316.33179378,0
2019-04-25,0.00175193,0.00181100,0.00171610,0.00177237,360725.00000000,1556236799999,635.77236179,3451,171199.00000000,302.63764447,0
2019-04-26,0.00177007,0.00179527,0.00170602,0.00172428,338277.00000000,1556323199999,586.64064346,2466,152792.00000000,265.50664942,0
2019-04-27,0.00172463,0.00183909,0.00171500,0.00180628,276615.00000000,1556409599999,492.75166413,1760,194168.00000000,345.94018218,0
2019-04-28,0.00180695,0.00181668,0.00175000,0.00177072,167537.00000000,1556495999999,298.46462701,833,63689.00000000,113.64334628,0
2019-04-29,0.00177126,0.00178800,0.00172043,0.00176137,191827.00000000,1556582399999,335.45249968,1386,85008.00000000,149.22439788,0
2019-04-30,0.00175630,0.00177000,0.00170600,0.00172435,219177.00000000,1556668799999,380.61019253,1411,100654.00000000,175.13089362,0
2019-05-01,0.00172416,0.00174600,0.00171200,0.00172778,157763.00000000,1556755199999,272.60757222,738,92993.00000000,160.70679070,0
2019-05-02,0.00172963,0.00174688,0.00168800,0.00169739,182144.00000000,1556841599999,311.44253935,1297,66918.00000000,114.69138457,0
2019-05-03,0.00169854,0.00170503,0.00161000,0.00167348,296158.00000000,1556927999999,491.00650441,2344,116998.00000000,194.15640370,0
2019-05-04,0.00167972,0.00169694,0.00162400,0.00163297,130517.00000000,1557014399999,216.39803029,1232,49576.00000000,82.46331665,0
2019-05-05,0.00163201,0.00166306,0.00161476,0.00163613,187748.00000000,1557100799999,307.19608949,972,74632.00000000,122.37812755,0
2019-05-06,0.00164064,0.00165000,0.00154240,0.00161086,343652.00000000,1557187199999,547.52675232,1919,115875.00000000,185.50342094,0
2019-05-07,0.00161500,0.00161541,0.00150000,0.00154853,341774.00000000,1557273599999,527.30085925,2189,140422.00000000,218.23906298,0
2019-05-08,0.00155485,0.00159163,0.00153892,0.00157043,123117.00000000,1557359999999,193.29764187,736,70692.00000000,111.00267422,0
2019-05-09,0.00158144,0.00158190,0.00147761,0.00148687,256540.00000000,1557446399999,392.19073319,1189,93903.00000000,144.20065328,0
2019-05-10,0.00148744,0.00152903,0.00146116,0.00152304,351192.00000000,1557532799999,526.34909530,1483,156684.00000000,235.32505939,0
2019-05-11,0.00152304,0.00155805,0.00141801,0.00152987,772081.00000000,1557619199999,1141.48297419,2925,271505.00000000,398.66671862,0
2019-05-12,0.00152947,0.00152947,0.00142736,0.00144531,453281.00000000,1557705599999,660.47913309,1668,123403.00000000,180.14656926,0
2019-05-13,0.00144696,0.00149590,0.00135089,0.00141697,431535.00000000,1557791999999,613.88453667,2156,171901.00000000,245.57773686,0
2019-05-14,0.00141522,0.00148494,0.00136268,0.00138165,595457.00000000,1557878399999,847.28055875,2828,289208.00000000,413.01233679,0
2019-05-15,0.00138784,0.00155000,0.00136924,0.00146447,1194319.00000000,1557964799999,1763.45973734,4784,660503.00000000,974.50254274,0
2019-05-16,0.00146518,0.00146700,0.00125000,0.00126295,1567802.00000000,1558051199999,2096.52806185,8367,642649.00000000,864.73090010,0
2019-05-17,0.00126843,0.00134400,0.00123703,0.00127981,874202.00000000,1558137599999,1120.81158046,3799,294218.00000000,378.78342329,0
2019-05-18,0.00127996,0.00143812,0.00127105,0.00138169,434027.00000000,1558223999999,589.63746288,2134,230214.00000000,313.66173321,0
2019-05-19,0.00138169,0.00138621,0.00127040,0.00129520,552860.00000000,1558310399999,727.26499003,2436,235070.00000000,309.60348296,0
2019-05-20,0.00129233,0.00131989,0.00125954,0.00126847,320717.00000000,1558396799999,411.28057433,1645,163353.00000000,209.55765370,0
2019-05-21,0.00126549,0.00131143,0.00123300,0.00130945,609432.00000000,1558483199999,774.00944866,2380,241376.00000000,306.94362805,0
2019-05-22,0.00130809,0.00131408,0.00123856,0.00124434,582893.00000000,1558569599999,744.32099026,1961,262678.00000000,335.89648731,0
2019-05-23,0.00124311,0.00128844,0.00123216,0.00128206,475918.00000000,1558655999999,598.91003322,1542,212769.00000000,268.24271174,0
2019-05-24,0.00128227,0.00135856,0.00123662,0.00126735,547037.00000000,1558742399999,701.27591629,2055,247067.00000000,318.78887695,0
2019-05-25,0.00126286,0.00128898,0.00122735,0.00128599,287558.00000000,1558828799999,362.06365309,1257,170544.00000000,214.87662298,0
2019-05-26,0.00128732,0.00130438,0.00121477,0.00122504,343527.00000000,1558915199999,430.16456937,1498,111770.00000000,140.93595683,0
2019-05-27,0.00122402,0.00126578,0.00120200,0.00124087,353362.00000000,1559001599999,436.45796238,1515,186681.00000000,231.45171257,0
2019-05-28,0.00124201,0.00126880,0.00121664,0.00123606,271888.00000000,1559087999999,336.08414493,980,159832.00000000,197.52155488,0
2019-05-29,0.00123947,0.00132062,0.00122400,0.00127300,370171.00000000,1559174399999,469.55661647,1650,173947.00000000,220.32089146,0
2019-05-30,0.00127200,0.00130982,0.00121664,0.00127170,866867.00000000,1559260799999,1091.23949455,3244,415767.00000000,523.36496231,0
2019-05-31,0.00127206,0.00130457,0.00125299,0.00127792,244246.00000000,1559347199999,312.42790382,1047,142776.00000000,182.89775562,0
2019-06-01,0.00127700,0.00128841,0.00124574,0.00126287,238031.00000000,1559433599999,300.98167430,1049,103955.00000000,131.49339138,0
2019-06-02,0.00126493,0.00132270,0.00123100,0.00126295,572418.00000000,1559519999999,718.69356363,1197,347392.00000000,437.02421008,0
2019-06-03,0.00127010,0.00129583,0.00125600,0.00126649,408977.00000000,1559606399999,522.27807148,1729,198382.00000000,253.73706224,0
2019-06-04,0.00126575,0.00127700,0.00124000,0.00125817,485399.00000000,1559692799999,608.94957941,1786,192542.00000000,242.28324791,0
2019-06-05,0.00126034,0.00130700,0.00124279,0.00127800,281816.00000000,1559779199999,358.56709629,1268,129821.00000000,165.38230238,0
2019-06-06,0.00128105,0.00134394,0.00128105,0.00128902,365535.00000000,1559865599999,479.07854806,1587,143038.00000000,187.50436038,0
2019-06-07,0.00128852,0.00134465,0.00128400,0.00133619,297795.00000000,1559951999999,390.67630217,1142,187489.00000000,246.23805795,0
2019-06-08,0.00133324,0.00151516,0.00133313,0.00137827,946900.00000000,1560038399999,1344.84678382,4583,544457.00000000,774.52274239,0
2019-06-09,0.00138231,0.00139046,0.00135205,0.00135670,245060.00000000,1560124799999,335.82294905,1043,85973.00000000,117.76961230,0
2019-06-10,0.00135670,0.00138459,0.00132901,0.00133200,389570.00000000,1560211199999,525.58171404,1459,276876.00000000,372.89847350,0
2019-06-11,0.00132962,0.00136000,0.00130925,0.00132680,504653.00000000,1560297599999,667.26780534,1595,178080.00000000,236.38535633,0
2019-06-12,0.00132632,0.00133085,0.00126600,0.00126785,319741.00000000,1560383999999,416.53713496,1249,81382.00000000,106.54049616,0
2019-06-13,0.00126888,0.00131000,0.00125600,0.00127015,264525.00000000,1560470399999,336.40707700,1324,109115.00000000,139.01791477,0
2019-06-14,0.00127383,0.00130100,0.00121747,0.00127384,581081.00000000,1560556799999,732.04317804,2804,280947.00000000,355.17058341,0
2019-06-15,0.00127157,0.00136917,0.00125721,0.00133300,683311.00000000,1560643199999,901.57710354,3289,389111.00000000,515.38492695,0
2019-06-16,0.00133622,0.00133809,0.00126606,0.00129500,409430.00000000,1560729599999,528.57098141,1954,175952.00000000,227.53179630,0
2019-06-17,0.00129500,0.00131539,0.00125300,0.00126054,362426.00000000,1560815999999,468.52521669,1547,205008.00000000,265.32186896,0
2019-06-18,0.00126167,0.00131237,0.00126167,0.00127170,355662.00000000,1560902399999,459.42320189,1574,161326.00000000,208.24750966,0
2019-06-19,0.00127576,0.00129345,0.00126500,0.00126511,385720.00000000,1560988799999,493.78323809,1012,245197.00000000,313.98977049,0
2019-06-20,0.00126856,0.00126922,0.00120500,0.00121180,1434205.00000000,1561075199999,1772.31842033,4353,691160.00000000,855.42315559,0
2019-06-21,0.00121018,0.00121279,0.00112000,0.00113577,450841.00000000,1561161599999,525.35372025,2042,196625.00000000,228.68568163,0
2019-06-22,0.00113308,0.00115957,0.00106278,0.00112001,815874.00000000,1561247999999,903.92539228,3333,432933.00000000,481.59501362,0
2019-06-23,0.00112224,0.00115234,0.00108702,0.00111761,423291.00000000,1561334399999,474.19163734,1687,206620.00000000,231.29204919,0
2019-06-24,0.00111301,0.00112907,0.00108311,0.00108975,358343.00000000,1561420799999,393.41201731,1165,211362.00000000,232.06610836,0
2019-06-25,0.00108967,0.00110673,0.00105729,0.00105939,321486.00000000,1561507199999,348.82547507,1223,170855.00000000,185.83437424,0
2019-06-26,0.00106362,0.00106454,0.00092721,0.00095748,1415528.00000000,1561593599999,1408.48897302,4823,797598.00000000,793.20837538,0
2019-06-27,0.00096675,0.00108899,0.00093662,0.00107298,958364.00000000,1561679999999,948.74388205,3879,444696.00000000,439.45192355,0
2019-06-28,0.00107296,0.00115500,0.00101600,0.00101600,860089.00000000,1561766399999,923.66089026,3950,542395.00000000,581.86752761,0
2019-06-29,0.00101554,0.00105861,0.00098264,0.00099946,525588.00000000,1561852799999,537.10427986,1937,252753.00000000,259.11839908,0
2019-06-30,0.00100079,0.00104132,0.00096948,0.00102322,547824.00000000,1561939199999,556.39908082,1966,200265.00000000,204.38080634,0
2019-07-01,0.00102313,0.00106996,0.00101250,0.00105122,799131.00000000,1562025599999,830.92046800,2630,258374.00000000,268.85034172,0
2019-07-02,0.00105122,0.00106694,0.00100603,0.00101517,491051.00000000,1562111999999,505.80132549,1852,166857.00000000,172.08431419,0
2019-07-03,0.00101087,0.00103428,0.00098561,0.00100348,420390.00000000,1562198399999,425.33064010,1550,196467.00000000,198.79558819,0
2019-07-04,0.00100302,0.00103123,0.00098601,0.00101606,254125.00000000,1562284799999,254.44399574,1041,126618.00000000,126.99550472,0
2019-07-05,0.00102165,0.00102413,0.00098048,0.00100649,188478.00000000,1562371199999,187.90651448,783,93610.00000000,93.44314230,0
2019-07-06,0.00100695,0.00103132,0.00099192,0.00102090,321941.00000000,1562457599999,324.90732009,1028,194804.00000000,196.88719328,0
2019-07-07,0.00102393,0.00102876,0.00095884,0.00097909,174157.00000000,1562543999999,173.47773938,828,71079.00000000,70.85204622,0
2019-07-08,0.00097569,0.00102463,0.00091548,0.00092937,567986.00000000,1562630399999,552.35166098,1933,253220.00000000,248.51606186,0
2019-07-09,0.00093194,0.00097330,0.00091726,0.00095414,666897.00000000,1562716799999,624.73912751,1648,309937.00000000,290.98634161,0
2019-07-10,0.00095355,0.00096000,0.00090740,0.00093151,939383.00000000,1562803199999,873.87262955,2384,462817.00000000,431.70998534,0
2019-07-11,0.00093568,0.00098900,0.00092401,0.00095802,388595.00000000,1562889599999,368.02369569,1402,198926.00000000,188.86378580,0
2019-07-12,0.00094809,0.00099000,0.00093088,0.00096114,354330.00000000,1562975999999,342.04219684,964,240694.00000000,232.99289240,0
2019-07-13,0.00096923,0.00098424,0.00092900,0.00095281,287714.00000000,1563062399999,275.34544117,904,107883.00000000,103.57828945,0
2019-07-14,0.00095255,0.00100000,0.00093690,0.00097775,667519.00000000,1563148799999,648.08513327,2251,365281.00000000,354.97073124,0
2019-07-15,0.00098028,0.00117300,0.00094986,0.00107256,2214936.00000000,1563235199999,2344.24305097,6588,1289228.00000000,1369.12404599,0
2019-07-16,0.00107204,0.00117437,0.00106019,0.00109045,1232886.00000000,1563321599999,1379.87159018,5239,663235.00000000,740.86423646,0
2019-07-17,0.00108827,0.00111577,0.00104616,0.00107507,737794.00000000,1563407999999,798.77315255,3110,325938.00000000,352.98285478,0
2019-07-18,0.00108059,0.00109230,0.00102041,0.00105131,483089.00000000,1563494399999,511.52933151,2121,272308.00000000,289.01683313,0
2019-07-19,0.00104750,0.00109452,0.00104610,0.00106528,280950.00000000,1563580799999,301.65623202,1125,163328.00000000,175.88000025,0
2019-07-20,0.00106213,0.00110397,0.00104615,0.00108432,175513.00000000,1563667199999,188.37812569,836,102533.00000000,110.27846998,0
2019-07-21,0.00108432,0.00109500,0.00105652,0.00108071,233933.00000000,1563753599999,251.65364610,789,101347.00000000,109.00353312,0
2019-07-22,0.00107897,0.00112157,0.00106158,0.00108234,324521.00000000,1563839999999,351.55571430,1165,171455.00000000,185.83736513,0
