timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-01-25,0.00035100,0.00035300,0.00034400,0.00034600,424079.58000000,1548460799999,147.85968653,4290,189480.33000000,66.12024248,0
2019-01-26,0.00034700,0.00035800,0.00034400,0.00034600,417429.80000000,1548547199999,146.66803952,4646,215421.70000000,75.92726496,0
2019-01-27,0.00034500,0.00035000,0.00031100,0.00032900,1879618.67000000,1548633599999,614.50924193,15114,715341.40000000,234.15430353,0
2019-01-28,0.00032900,0.00032900,0.00031200,0.00032400,848255.34000000,1548719999999,270.68144667,7388,438966.69000000,140.13728976,0
2019-01-29,0.00032300,0.00032900,0.00031600,0.00032300,511922.37000000,1548806399999,165.21373350,4542,260466.06000000,84.15530944,0
2019-01-30,0.00032300,0.00033100,0.00032100,0.00032800,388081.93000000,1548892799999,126.52021688,3990,189462.69000000,61.85434883,0
2019-01-31,0.00032600,0.00033200,0.00031200,0.00031600,691354.94000000,1548979199999,221.22045009,4828,309931.84000000,99.22091585,0
2019-02-01,0.00031600,0.00031700,0.00030400,0.00031300,493168.72000000,1549065599999,153.39906521,4348,227939.59000000,71.02415950,0
2019-02-02,0.00031300,0.00031500,0.00030800,0.00031400,339800.92000000,1549151999999,105.73636486,2681,174266.79000000,54.28324073,0
2019-02-03,0.00031400,0.00032500,0.00031200,0.00031800,433404.36000000,1549238399999,138.03491842,4346,216958.17000000,69.21174113,0
2019-02-04,0.00031800,0.00032700,0.00031700,0.00032000,305247.45000000,1549324799999,98.02699563,3118,152456.74000000,49.05276360,0
2019-02-05,0.00031900,0.00032000,0.00030900,0.00031100,380362.46000000,1549411199999,119.00813469,2526,206316.01000000,64.48201426,0
2019-02-06,0.00031100,0.00031200,0.00029400,0.00029900,1299822.04000000,1549497599999,389.38055038,7963,808181.95000000,242.04022786,0
2019-02-07,0.00030000,0.00030900,0.00029500,0.00030500,1363997.16000000,1549583999999,412.71546148,7850,803267.81000000,243.12224703,0
2019-02-08,0.00030500,0.00031900,0.00030100,0.00031200,2251339.84000000,1549670399999,699.11980718,16879,1265238.13000000,393.43766975,0
2019-02-09,0.00031300,0.00031700,0.00030700,0.00031400,484064.53000000,1549756799999,151.22785928,4796,243641.68000000,76.20380352,0
2019-02-10,0.00031500,0.00033100,0.00031400,0.00032300,1094424.19000000,1549843199999,352.83155137,10670,620904.86000000,200.41032970,0
2019-02-11,0.00032400,0.00032500,0.00031400,0.00031800,405552.07000000,1549929599999,129.00030820,4233,189161.74000000,60.20352052,0
2019-02-12,0.00031800,0.00032000,0.00031200,0.00031800,411102.50000000,1550015999999,129.65314947,3751,193096.19000000,61.02308880,0
2019-02-13,0.00031800,0.00032000,0.00031300,0.00031500,293492.33000000,1550102399999,93.02424786,3003,143670.09000000,45.59918938,0
2019-02-14,0.00031500,0.00031600,0.00030800,0.00031200,261371.13000000,1550188799999,81.36693886,2944,116804.01000000,36.40776579,0
2019-02-15,0.00031200,0.00032100,0.00031000,0.00031500,393851.05000000,1550275199999,123.95739504,3705,183395.37000000,57.84335903,0
2019-02-16,0.00031500,0.00034800,0.00031500,0.00033600,1522966.95000000,1550361599999,506.61989924,14089,835646.37000000,277.98131937,0
2019-02-17,0.00033500,0.00034500,0.00032400,0.00033400,1365502.64000000,1550447999999,456.48194520,13049,655361.86000000,219.52689908,0
2019-02-18,0.00033500,0.00034900,0.00032700,0.00033600,1089412.49000000,1550534399999,365.37753290,13612,549843.83000000,184.64124251,0
2019-02-19,0.00033700,0.00034000,0.00032700,0.00032800,857486.22000000,1550620799999,284.78015794,9489,404252.78000000,134.37898980,0
2019-02-20,0.00032800,0.00034100,0.00032700,0.00033300,531004.59000000,1550707199999,177.24946997,6771,250330.26000000,83.65862443,0
2019-02-21,0.00033300,0.00033600,0.00031300,0.00033500,788961.33000000,1550793599999,255.15573028,9298,355908.02000000,115.25030748,0
2019-02-22,0.00033500,0.00033900,0.00032300,0.00032600,714148.21000000,1550879999999,234.91732470,7393,381405.92000000,125.62444170,0
2019-02-23,0.00032600,0.00033200,0.00032000,0.00032400,614332.29000000,1550966399999,199.70101996,6433,367309.27000000,119.56540701,0
2019-02-24,0.00032400,0.00037000,0.00032300,0.00034800,4208288.74000000,1551052799999,1465.14876621,38716,2268312.17000000,791.18008587,0
2019-02-25,0.00034900,0.00036500,0.00033700,0.00034200,1630269.13000000,1551139199999,567.92553462,16233,814177.89000000,283.79434840,0
2019-02-26,0.00034300,0.00036100,0.00033600,0.00035000,1614266.50000000,1551225599999,563.98667468,15256,743182.12000000,260.11922496,0
2019-02-27,0.00034900,0.00035400,0.00032500,0.00034400,880745.06000000,1551311999999,304.76684759,8427,401026.42000000,139.05138340,0
2019-02-28,0.00034400,0.00034600,0.00033500,0.00034000,688827.11000000,1551398399999,234.20340194,5852,370901.10000000,126.21956728,0
2019-03-01,0.00034100,0.00035200,0.00033800,0.00034500,830114.88000000,1551484799999,285.52892848,6681,352212.99000000,121.25188170,0
2019-03-02,0.00034600,0.00034900,0.00032800,0.00033300,837062.16000000,1551571199999,281.11805691,7271,317993.87000000,106.88419269,0
2019-03-03,0.00033300,0.00033500,0.00032200,0.00032500,538932.79000000,1551657599999,178.06102715,5406,201797.67000000,66.79464402,0
2019-03-04,0.00032500,0.00032600,0.00030700,0.00031600,842553.11000000,1551743999999,266.22567810,8415,372661.55000000,117.95843466,0
2019-03-05,0.00031500,0.00032400,0.00031400,0.00031700,622027.57000000,1551830399999,197.70424330,5369,343560.24000000,109.26343391,0
2019-03-06,0.00031800,0.00032500,0.00031300,0.00032000,622917.57000000,1551916799999,198.90916397,5964,327615.41000000,104.68890184,0
2019-03-07,0.00032100,0.00032400,0.00031700,0.00031900,657257.72000000,1552003199999,210.88806909,5296,353617.98000000,113.53650199,0
2019-03-08,0.00031900,0.00033000,0.00031400,0.00032300,878369.35000000,1552089599999,281.65037565,7650,450708.18000000,144.84184359,0
2019-03-09,0.00032200,0.00035000,0.00032000,0.00034400,2074406.31000000,1552175999999,700.75748792,18610,1122377.71000000,379.33998942,0
2019-03-10,0.00034500,0.00036500,0.00034100,0.00035200,1541161.80000000,1552262399999,545.38591296,17039,797328.01000000,282.63497100,0
2019-03-11,0.00035200,0.00035800,0.00034000,0.00034600,779633.95000000,1552348799999,270.75682014,7939,367612.65000000,127.83299896,0
2019-03-12,0.00034600,0.00038000,0.00033500,0.00037200,1583526.07000000,1552435199999,574.29793632,18187,801973.24000000,291.95078596,0
2019-03-13,0.00037100,0.00037900,0.00036000,0.00036600,982225.65000000,1552521599999,362.89717052,10813,435411.50000000,161.28287179,0
2019-03-14,0.00036700,0.00043500,0.00035800,0.00038800,3043982.07000000,1552607999999,1200.34314431,27088,1482864.99000000,586.27809987,0
2019-03-15,0.00038900,0.00041300,0.00038200,0.00038500,1510806.87000000,1552694399999,593.63158502,15219,815128.12000000,320.79489523,0
2019-03-16,0.00038500,0.00039400,0.00037200,0.00038100,781931.95000000,1552780799999,298.63971645,9637,375910.82000000,143.88041517,0
2019-03-17,0.00038100,0.00038500,0.00037000,0.00037700,583379.91000000,1552867199999,219.49223918,7098,264256.81000000,99.64224700,0
2019-03-18,0.00037700,0.00038300,0.00036400,0.00037300,409123.16000000,1552953599999,151.83098392,4960,169297.12000000,62.89853025,0
2019-03-19,0.00037300,0.00037400,0.00036700,0.00036900,408254.69000000,1553039999999,151.34967679,3537,213892.96000000,79.33946443,0
2019-03-20,0.00037000,0.00038600,0.00036300,0.00038200,1144540.99000000,1553126399999,425.89153882,10083,618928.33000000,229.99246467,0
2019-03-21,0.00038400,0.00040700,0.00037300,0.00038700,1847971.43000000,1553212799999,725.83286267,20891,938452.43000000,369.28494888,0
2019-03-22,0.00038700,0.00042100,0.00038500,0.00041500,767040.25000000,1553299199999,309.34549037,10838,403630.54000000,163.11173023,0
2019-03-23,0.00041500,0.00044700,0.00041000,0.00044500,2251852.13000000,1553385599999,960.19999980,24118,1039310.53000000,444.26083433,0
2019-03-24,0.00044500,0.00046100,0.00042900,0.00043300,1585908.14000000,1553471999999,701.33699555,17119,769017.00000000,340.13044344,0
2019-03-25,0.00043200,0.00043300,0.00040400,0.00042300,929761.80000000,1553558399999,391.34442586,11808,419060.92000000,176.68983516,0
2019-03-26,0.00042200,0.00042400,0.00039800,0.00041100,1021424.24000000,1553644799999,418.53732750,10321,516069.08000000,210.98337558,0
2019-03-27,0.00041200,0.00045000,0.00040900,0.00044100,1280837.16000000,1553731199999,556.41289657,16449,638728.65000000,277.53906642,0
2019-03-28,0.00044100,0.00044300,0.00042600,0.00043300,831686.54000000,1553817599999,360.43951981,8582,359506.93000000,156.02135688,0
2019-03-29,0.00043400,0.00050600,0.00043300,0.00048500,3116514.15000000,1553903999999,1474.45571767,33513,1559750.89000000,734.96978804,0
2019-03-30,0.00048500,0.00049300,0.00045000,0.00045800,2486869.68000000,1553990399999,1154.92054082,21649,1169833.34000000,543.99158074,0
2019-03-31,0.00045800,0.00046600,0.00044600,0.00045100,1049518.40000000,1554076799999,477.05677575,10077,518837.91000000,236.40068658,0
2019-04-01,0.00045100,0.00046600,0.00043100,0.00044300,1251647.19000000,1554163199999,562.88607182,14054,583626.83000000,263.35748101,0
2019-04-02,0.00044300,0.00044700,0.00039100,0.00042600,2649899.87000000,1554249599999,1112.02036362,24591,1287333.48000000,540.79120415,0
2019-04-03,0.00042600,0.00044400,0.00039400,0.00040200,2616887.59000000,1554335999999,1104.43048622,27242,1261474.67000000,532.61529497,0
2019-04-04,0.00040200,0.00045000,0.00039600,0.00043400,1887991.21000000,1554422399999,802.25321714,21888,1019036.12000000,433.56380254,0
2019-04-05,0.00043400,0.00049400,0.00043300,0.00049000,2563116.55000000,1554508799999,1198.38347109,34909,1386153.35000000,649.16623887,0
2019-04-06,0.00048900,0.00049000,0.00045600,0.00046100,1032843.79000000,1554595199999,487.01033313,14615,451427.39000000,213.33405869,0
2019-04-07,0.00046200,0.00046300,0.00044300,0.00045100,950366.45000000,1554681599999,429.89059321,11910,442854.23000000,200.73410703,0
2019-04-08,0.00045100,0.00047500,0.00043100,0.00044400,1015345.23000000,1554767999999,455.97193052,13052,495403.96000000,223.00679887,0
2019-04-09,0.00044300,0.00044600,0.00042400,0.00043300,745884.66000000,1554854399999,323.63900954,8396,364203.36000000,158.08056471,0
2019-04-10,0.00043300,0.00044200,0.00041800,0.00042000,508812.70000000,1554940799999,218.96424933,7259,227878.47000000,98.29439952,0
2019-04-11,0.00042100,0.00042100,0.00037700,0.00039600,1105268.46000000,1555027199999,438.30672928,12698,518141.30000000,205.91295522,0
2019-04-12,0.00039500,0.00040200,0.00037600,0.00038900,664724.98000000,1555113599999,258.47661125,8610,273722.48000000,106.59252074,0
2019-04-13,0.00038900,0.00039200,0.00037400,0.00037900,346093.21000000,1555199999999,133.05228194,4717,158176.14000000,60.90914648,0
2019-04-14,0.00037900,0.00038600,0.00036000,0.00038500,987117.61000000,1555286399999,369.80570153,10725,481821.90000000,181.01162363,0
2019-04-15,0.00038400,0.00039200,0.00035600,0.00036700,938986.20000000,1555372799999,350.32875568,10049,439951.44000000,164.31140948,0
2019-04-16,0.00036700,0.00037500,0.00036100,0.00036900,554865.01000000,1555459199999,204.28420898,6132,277100.34000000,102.08089594,0
2019-04-17,0.00036900,0.00037600,0.00036100,0.00037300,590535.34000000,1555545599999,217.43357957,5371,279308.27000000,103.01144312,0
2019-04-18,0.00037300,0.00037900,0.00036600,0.00037500,454202.71000000,1555631999999,169.23601642,5146,212469.51000000,79.29556582,0
2019-04-19,0.00037500,0.00037700,0.00036600,0.00037300,484496.92000000,1555718399999,180.35578149,4517,226943.16000000,84.62813945,0
2019-04-20,0.00037400,0.00037600,0.00036400,0.00036900,321934.29000000,1555804799999,118.79936931,3966,126737.21000000,46.85413625,0
2019-04-21,0.00036900,0.00037000,0.00033900,0.00035200,812373.20000000,1555891199999,286.75098358,7215,330117.08000000,116.17168731,0
2019-04-22,0.00035100,0.00035400,0.00034300,0.00034700,399490.08000000,1555977599999,139.34073904,3976,175934.33000000,61.43135276,0
2019-04-23,0.00034700,0.00034800,0.00031700,0.00031700,724766.51000000,1556063999999,240.19601212,7133,313284.36000000,103.98856569,0
2019-04-24,0.00031700,0.00031800,0.00028900,0.00030800,1365336.81000000,1556150399999,414.22894412,11719,640692.05000000,194.31886058,0
2019-04-25,0.00030700,0.00031400,0.00027600,0.00028900,1320223.32000000,1556236799999,391.58778642,11676,629576.66000000,187.30386101,0
2019-04-26,0.00028900,0.00029100,0.00027800,0.00028600,922031.11000000,1556323199999,262.06541812,7389,464630.05000000,132.27017564,0
2019-04-27,0.00028700,0.00030400,0.00028100,0.00029700,620856.11000000,1556409599999,180.36012718,5231,303107.97000000,88.09572306,0
2019-04-28,0.00029800,0.00030200,0.00028500,0.00028800,495416.70000000,1556495999999,145.16450839,4126,232959.19000000,68.32152331,0
2019-04-29,0.00028700,0.00029500,0.00027700,0.00028200,545069.08000000,1556582399999,156.48622481,4316,253006.04000000,72.85359999,0
2019-04-30,0.00028300,0.00029600,0.00028200,0.00029500,514647.36000000,1556668799999,148.97569167,4387,252942.35000000,73.26804372,0
2019-05-01,0.00029500,0.00030400,0.00029200,0.00029700,367672.95000000,1556755199999,109.36188530,4484,183248.20000000,54.56755222,0
2019-05-02,0.00029700,0.00031100,0.00029100,0.00030500,738875.35000000,1556841599999,223.41111678,7355,357332.18000000,107.90905245,0
2019-05-03,0.00030600,0.00032000,0.00028200,0.00029200,673675.96000000,1556927999999,197.94436857,6685,329328.19000000,97.05429368,0
2019-05-04,0.00029200,0.00030300,0.00027300,0.00027400,759199.58000000,1557014399999,215.78208698,7739,351902.79000000,100.41951478,0
2019-05-05,0.00027400,0.00027900,0.00027100,0.00027200,304305.37000000,1557100799999,83.61086764,3392,161235.12000000,44.39246100,0
2019-05-06,0.00027200,0.00028600,0.00026500,0.00027900,740533.85000000,1557187199999,203.15485844,7153,376583.02000000,103.52350202,0
2019-05-07,0.00027900,0.00028600,0.00026900,0.00027300,569452.36000000,1557273599999,157.44307523,5680,275382.22000000,76.25072043,0
2019-05-08,0.00027300,0.00028900,0.00026700,0.00027700,378399.26000000,1557359999999,103.91225786,3851,198410.11000000,54.39932820,0
2019-05-09,0.00027700,0.00027700,0.00025300,0.00025400,225761.86000000,1557446399999,59.77333936,2992,102083.30000000,27.06159808,0
2019-05-10,0.00025400,0.00025800,0.00024400,0.00024900,272822.29000000,1557532799999,68.63480644,3074,148268.63000000,37.36056538,0
2019-05-11,0.00024900,0.00025800,0.00022900,0.00024500,651227.88000000,1557619199999,161.00428452,7435,349384.24000000,86.54187790,0
2019-05-12,0.00024400,0.00025600,0.00022900,0.00023600,777144.59000000,1557705599999,185.09567508,8803,367548.76000000,87.75554574,0
2019-05-13,0.00023600,0.00024300,0.00021800,0.00022000,573643.70000000,1557791999999,133.00972049,5829,269616.51000000,62.48292577,0
2019-05-14,0.00021900,0.00023800,0.00021700,0.00023600,835083.87000000,1557878399999,190.77536272,8599,434010.07000000,99.26847233,0
2019-05-15,0.00023600,0.00027600,0.00023300,0.00026800,843416.74000000,1557964799999,217.26945315,9120,440944.20000000,113.84915393,0
2019-05-16,0.00026800,0.00029300,0.00026300,0.00027400,1597056.74000000,1558051199999,444.46715159,16794,834367.56000000,232.34523526,0
2019-05-17,0.00027400,0.00028100,0.00025600,0.00027100,1048459.70000000,1558137599999,278.35091548,10411,496693.68000000,132.20535696,0
2019-05-18,0.00027000,0.00027200,0.00025700,0.00025900,479479.18000000,1558223999999,126.30205102,4340,228573.02000000,60.38308463,0
2019-05-19,0.00025900,0.00026000,0.00025100,0.00025700,596697.88000000,1558310399999,152.18276553,5656,274674.21000000,70.17044528,0
2019-05-20,0.00025700,0.00027300,0.00024400,0.00025500,862219.08000000,1558396799999,220.32570574,8282,397270.32000000,101.51545056,0
2019-05-21,0.00025500,0.00027000,0.00025300,0.00026700,882452.88000000,1558483199999,232.13043588,8369,408367.65000000,107.62392025,0
2019-05-22,0.00026700,0.00027000,0.00025000,0.00025100,703760.17000000,1558569599999,183.30238528,6614,338961.09000000,88.36992688,0
2019-05-23,0.00025200,0.00025800,0.00024100,0.00024300,706743.33000000,1558655999999,174.34511738,6160,311635.17000000,77.08500305,0
2019-05-24,0.00024300,0.00025500,0.00024300,0.00024700,465133.81000000,1558742399999,116.03653727,4482,234067.36000000,58.38324398,0
2019-05-25,0.00024700,0.00025000,0.00024300,0.00024500,337392.12000000,1558828799999,83.26703928,2662,151485.37000000,37.45613519,0
2019-05-26,0.00024600,0.00025000,0.00023400,0.00023800,372063.58000000,1558915199999,90.53434661,4043,156721.21000000,38.22001275,0
2019-05-27,0.00023900,0.00025700,0.00023600,0.00025100,758563.81000000,1559001599999,186.95424610,7992,331405.22000000,81.66594837,0
2019-05-28,0.00025100,0.00026600,0.00024900,0.00025900,911681.25000000,1559087999999,235.20282541,8987,432450.66000000,111.70927053,0
2019-05-29,0.00025900,0.00027200,0.00025000,0.00026400,583857.10000000,1559174399999,152.70752431,7583,286886.70000000,75.33535236,0
2019-05-30,0.00026500,0.00028400,0.00025600,0.00026300,977592.14000000,1559260799999,264.27316371,12012,458177.23000000,124.06879600,0
2019-05-31,0.00026200,0.00026600,0.00025500,0.00026500,386706.51000000,1559347199999,100.20744210,4585,197080.70000000,51.13973030,0
2019-06-01,0.00026500,0.00027400,0.00025900,0.00026000,523638.43000000,1559433599999,139.04989610,6386,225177.23000000,59.94789886,0
2019-06-02,0.00026000,0.00027300,0.00025900,0.00027000,366670.82000000,1559519999999,97.83842349,4243,184677.06000000,49.28602116,0
2019-06-03,0.00027000,0.00027100,0.00025500,0.00025700,616886.14000000,1559606399999,161.23546632,5872,284615.90000000,74.50278863,0
2019-06-04,0.00025700,0.00026200,0.00025200,0.00025500,488048.63000000,1559692799999,125.63131813,5872,218803.10000000,56.43442726,0
2019-06-05,0.00025600,0.00025900,0.00024900,0.00025400,591858.59000000,1559779199999,149.56030786,4711,232641.38000000,58.94475392,0
2019-06-06,0.00025300,0.00025900,0.00024900,0.00025700,364239.99000000,1559865599999,91.95589668,3563,175071.00000000,44.23256713,0
2019-06-07,0.00025600,0.00026100,0.00024700,0.00025200,1520100.47000000,1559951999999,383.77512083,8820,772459.39000000,195.19906594,0
2019-06-08,0.00025400,0.00025600,0.00025000,0.00025300,380919.07000000,1560038399999,96.49641059,3408,189668.01000000,48.12589607,0
2019-06-09,0.00025300,0.00025500,0.00024100,0.00024800,516826.52000000,1560124799999,127.92659615,4335,219104.99000000,54.33461757,0
2019-06-10,0.00024700,0.00026100,0.00024500,0.00025300,841792.48000000,1560211199999,212.56925954,6559,379089.72000000,95.77695418,0
2019-06-11,0.00025400,0.00025400,0.00024500,0.00025100,600243.29000000,1560297599999,150.05870990,4443,229382.71000000,57.28993901,0
2019-06-12,0.00025000,0.00025400,0.00024800,0.00025300,385348.33000000,1560383999999,96.42296710,3615,171240.98000000,42.88606499,0
2019-06-13,0.00025300,0.00025900,0.00024900,0.00025500,559086.83000000,1560470399999,141.48443075,5382,334991.61000000,84.85200992,0
2019-06-14,0.00025600,0.00026600,0.00023700,0.00024400,986166.36000000,1560556799999,248.05657215,9166,482228.89000000,121.57204696,0
2019-06-15,0.00024300,0.00025400,0.00023700,0.00023700,565652.13000000,1560643199999,137.68628053,5295,246610.73000000,60.18106529,0
2019-06-16,0.00023800,0.00024100,0.00022900,0.00023700,540432.97000000,1560729599999,126.83445632,5070,244599.61000000,57.51553302,0
2019-06-17,0.00023700,0.00023700,0.00022400,0.00022700,790250.82000000,1560815999999,180.41856574,5455,353699.75000000,80.74792429,0
2019-06-18,0.00022700,0.00022700,0.00022100,0.00022500,762582.57000000,1560902399999,170.72097173,5376,428083.59000000,95.84934715,0
2019-06-19,0.00022500,0.00023300,0.00022300,0.00022500,467054.40000000,1560988799999,106.75692871,4428,192271.81000000,44.04865068,0
2019-06-20,0.00022600,0.00022600,0.00021000,0.00021100,456279.13000000,1561075199999,99.28204170,4096,172465.64000000,37.56326541,0
2019-06-21,0.00021200,0.00021500,0.00020200,0.00020300,448103.80000000,1561161599999,94.01567472,3790,198159.25000000,41.69240933,0
2019-06-22,0.00020300,0.00021700,0.00019000,0.00021200,1159041.13000000,1561247999999,235.84400312,8946,496376.03000000,100.87869800,0
2019-06-23,0.00021200,0.00021900,0.00020400,0.00020700,768484.88000000,1561334399999,162.11890478,6370,357306.61000000,75.60152370,0
2019-06-24,0.00020700,0.00022700,0.00020500,0.00021300,889165.12000000,1561420799999,194.77761489,7863,436367.17000000,95.82767767,0
2019-06-25,0.00021300,0.00023100,0.00020100,0.00022700,1273111.61000000,1561507199999,267.97553545,10121,640853.50000000,134.70366138,0
2019-06-26,0.00022700,0.00025500,0.00020000,0.00021500,3811160.28000000,1561593599999,857.46632055,35879,1853143.07000000,418.71229837,0
2019-06-27,0.00021500,0.00022300,0.00020700,0.00021400,1938452.59000000,1561679999999,415.00376376,19703,939384.85000000,201.69837262,0
2019-06-28,0.00021400,0.00023400,0.00020500,0.00021600,1052554.82000000,1561766399999,227.29488101,12046,546667.70000000,118.23134309,0
2019-06-29,0.00021700,0.00023900,0.00021400,0.00023700,1310694.06000000,1561852799999,299.47691298,14932,673375.36000000,154.34145000,0
2019-06-30,0.00023700,0.00023800,0.00022500,0.00022900,656558.69000000,1561939199999,150.98651653,7533,313070.22000000,72.09781628,0
2019-07-01,0.00022900,0.00023300,0.00022000,0.00022900,843112.42000000,1562025599999,191.13265617,9613,391270.01000000,88.92260609,0
2019-07-02,0.00022900,0.00023400,0.00021800,0.00022000,795977.80000000,1562111999999,180.44290973,8608,381116.21000000,86.58950855,0
2019-07-03,0.00021900,0.00022000,0.00020300,0.00020800,484430.88000000,1562198399999,102.85495590,5387,218402.75000000,46.45191593,0
2019-07-04,0.00020800,0.00021100,0.00020300,0.00020600,390195.23000000,1562284799999,80.52701021,4260,182128.08000000,37.65238345,0
2019-07-05,0.00020700,0.00021200,0.00020300,0.00021000,385545.66000000,1562371199999,79.84409659,3548,171915.42000000,35.69064298,0
2019-07-06,0.00021000,0.00021300,0.00020500,0.00021100,348776.69000000,1562457599999,72.90036460,3546,189154.80000000,39.63164655,0
2019-07-07,0.00021100,0.00021200,0.00020700,0.00020900,259843.07000000,1562543999999,54.48081177,2470,125853.44000000,26.43748887,0
2019-07-08,0.00021000,0.00022800,0.00020300,0.00020900,985411.33000000,1562630399999,210.88552119,9044,424656.21000000,91.53676349,0
2019-07-09,0.00020900,0.00020900,0.00019200,0.00019300,648147.23000000,1562716799999,129.34575559,5496,251287.50000000,50.14432446,0
2019-07-10,0.00019300,0.00019400,0.00017000,0.00018500,763131.50000000,1562803199999,139.34979012,7549,387202.36000000,70.87933809,0
2019-07-11,0.00018400,0.00018500,0.00016300,0.00017000,647219.44000000,1562889599999,110.56165238,7164,328648.99000000,56.03604081,0
2019-07-12,0.00017000,0.00017300,0.00016500,0.00016900,431092.44000000,1562975999999,73.07129506,4627,201612.81000000,34.25727506,0
2019-07-13,0.00017000,0.00017000,0.00016000,0.00016300,356477.34000000,1563062399999,59.37556097,4103,171566.88000000,28.63204345,0
2019-07-14,0.00016300,0.00016400,0.00015000,0.00015400,784446.33000000,1563148799999,123.15058030,6500,347190.35000000,54.62230545,0
2019-07-15,0.00015300,0.00015400,0.00013700,0.00014600,805331.35000000,1563235199999,118.52022624,7315,390857.47000000,57.70580200,0
2019-07-16,0.00014600,0.00014700,0.00013800,0.00014300,497657.27000000,1563321599999,70.73972521,4348,236351.53000000,33.62327415,0
2019-07-17,0.00014300,0.00015100,0.00014100,0.00014500,498905.03000000,1563407999999,72.29324054,4085,215862.40000000,31.39448868,0
2019-07-18,0.00014500,0.00015200,0.00014100,0.00014400,428221.81000000,1563494399999,62.77207613,4091,190181.94000000,28.00644938,0
2019-07-19,0.00014300,0.00014600,0.00014000,0.00014500,265068.00000000,1563580799999,37.91075819,2467,142537.65000000,20.42541059,0
2019-07-20,0.00014600,0.00017300,0.00014500,0.00016000,752044.67000000,1563667199999,119.60379264,7385,368651.83000000,58.75186449,0
2019-07-21,0.00015900,0.00016400,0.00015800,0.00016300,351079.24000000,1563753599999,56.70209902,3299,158024.85000000,25.60834823,0
2019-07-22,0.00016300,0.00016300,0.00015700,0.00016000,240619.74000000,1563839999999,38.44866766,2390,101719.60000000,16.29049761,0
