timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-02-12,0.01760400,0.01765400,0.01703000,0.01729000,5512.53000000,1550015999999,95.63402205,351,2883.48000000,50.03896856,0
2019-02-13,0.01717200,0.01734500,0.01671900,0.01685200,8910.45000000,1550102399999,151.11786517,550,3642.97000000,62.01078761,0
2019-02-14,0.01686300,0.01729000,0.01650800,0.01718700,4907.62000000,1550188799999,82.78713236,374,2549.58000000,43.26970800,0
2019-02-15,0.01718700,0.02265600,0.01714400,0.02155000,155093.83000000,1550275199999,3214.06555169,7762,79539.60000000,1645.07148477,0
2019-02-16,0.02176600,0.02482500,0.02056400,0.02150000,150782.58000000,1550361599999,3419.38858501,7301,82093.56000000,1866.13033460,0
2019-02-17,0.02160100,0.02175500,0.01912900,0.01962200,25711.66000000,1550447999999,526.20111563,1892,11905.05000000,243.12620545,0
2019-02-18,0.01959700,0.02539900,0.01902300,0.01960800,73378.24000000,1550534399999,1561.56639233,4930,34991.34000000,754.65348509,0
2019-02-19,0.01947600,0.01971400,0.01836700,0.01927100,23384.95000000,1550620799999,446.59502822,1647,9744.64000000,185.93727267,0
2019-02-20,0.01939600,0.02284000,0.01928500,0.02148100,51330.18000000,1550707199999,1090.53897680,3315,27576.60000000,588.72611699,0
2019-02-21,0.02140800,0.02448300,0.02102600,0.02150700,47040.27000000,1550793599999,1046.03107149,3670,21345.69000000,475.02901615,0
2019-02-22,0.02129700,0.02172700,0.02010200,0.02050000,29630.15000000,1550879999999,611.67428450,1745,12753.17000000,263.13844754,0
2019-02-23,0.02050000,0.02062500,0.01896300,0.01902500,17101.47000000,1550966399999,336.57340565,1434,5769.44000000,112.52475032,0
2019-02-24,0.01910400,0.02050600,0.01805400,0.02050300,67453.57000000,1551052799999,1281.51689735,3605,41096.80000000,784.34427962,0
2019-02-25,0.02039000,0.02049700,0.01940000,0.01962700,12215.58000000,1551139199999,240.78258056,841,6255.73000000,123.23541183,0
2019-02-26,0.01962900,0.02079500,0.01940100,0.02038600,16135.36000000,1551225599999,321.35535676,1153,7852.12000000,156.98216748,0
2019-02-27,0.02042700,0.02091600,0.01977300,0.02024100,11826.13000000,1551311999999,238.88303419,912,4850.38000000,98.04966156,0
2019-02-28,0.02021500,0.02031900,0.01868600,0.01935000,18772.84000000,1551398399999,362.01433148,1297,6918.51000000,134.02625397,0
2019-03-01,0.01937300,0.01957500,0.01910200,0.01937500,7969.00000000,1551484799999,154.08712689,400,3405.48000000,65.89542249,0
2019-03-02,0.01926300,0.01955000,0.01900000,0.01926200,8930.42000000,1551571199999,172.44815824,491,3801.01000000,73.63055858,0
2019-03-03,0.01926200,0.01978300,0.01903200,0.01968600,8889.73000000,1551657599999,171.28949555,384,5523.97000000,106.59254139,0
2019-03-04,0.01964900,0.01987100,0.01918100,0.01948600,13871.60000000,1551743999999,269.73396782,703,8520.97000000,166.06291382,0
2019-03-05,0.01941500,0.01994600,0.01921200,0.01943800,15493.52000000,1551830399999,302.27184259,720,5367.13000000,105.23855527,0
2019-03-06,0.01922800,0.01955000,0.01891700,0.01891700,12196.61000000,1551916799999,234.65755152,622,4374.86000000,84.45936060,0
2019-03-07,0.01888700,0.01921200,0.01861800,0.01892400,24002.02000000,1552003199999,451.29964768,749,18756.90000000,352.20996216,0
2019-03-08,0.01894700,0.01973900,0.01889100,0.01959900,18747.50000000,1552089599999,364.22694376,988,7757.27000000,151.16946660,0
2019-03-09,0.01951400,0.02139700,0.01930000,0.02046600,20182.24000000,1552175999999,405.28936733,1572,10649.30000000,214.98302974,0
2019-03-10,0.02046600,0.02085800,0.02005500,0.02053900,14596.66000000,1552262399999,298.82290908,730,5543.60000000,113.55455914,0
2019-03-11,0.02053900,0.02559700,0.02030100,0.02132800,92739.96000000,1552348799999,2155.39801720,5094,35793.49000000,835.64984951,0
2019-03-12,0.02136100,0.02408200,0.02041400,0.02196100,51229.11000000,1552435199999,1133.74148236,3857,20736.81000000,461.05973801,0
2019-03-13,0.02199100,0.02353800,0.02186700,0.02245600,21846.56000000,1552521599999,493.90264220,2136,8855.66000000,199.87755723,0
2019-03-14,0.02254900,0.02293600,0.02180200,0.02254000,13654.80000000,1552607999999,305.71727819,1024,6696.18000000,150.14440978,0
2019-03-15,0.02254000,0.02920000,0.02204600,0.02460200,129915.67000000,1552694399999,3310.93142554,9765,67818.05000000,1731.73052560,0
2019-03-16,0.02460200,0.02463200,0.02275900,0.02307300,21633.82000000,1552780799999,502.25233477,1754,9014.82000000,209.55074031,0
2019-03-17,0.02317100,0.02533900,0.02309200,0.02425200,21488.90000000,1552867199999,517.81550569,1736,8896.78000000,213.96300954,0
2019-03-18,0.02425300,0.02610000,0.02336100,0.02354500,26760.29000000,1552953599999,651.77209029,2646,11926.95000000,290.72884645,0
2019-03-19,0.02366200,0.02559100,0.02351700,0.02418000,31831.81000000,1553039999999,772.50586294,2257,10595.54000000,257.53619612,0
2019-03-20,0.02405000,0.02452300,0.02364300,0.02435500,10322.83000000,1553126399999,249.36701963,883,4246.13000000,102.70212652,0
2019-03-21,0.02423100,0.02435500,0.02290000,0.02377000,18389.57000000,1553212799999,436.15944506,1221,7324.80000000,174.23227505,0
2019-03-22,0.02368200,0.02398100,0.02331500,0.02382700,14876.23000000,1553299199999,349.63538563,670,10798.96000000,253.66817127,0
2019-03-23,0.02382700,0.02399800,0.02348000,0.02358400,6105.86000000,1553385599999,144.74411938,527,3406.08000000,80.82565431,0
2019-03-24,0.02348000,0.02370500,0.02318200,0.02355300,7467.04000000,1553471999999,174.87549032,632,3279.51000000,76.75670414,0
2019-03-25,0.02359100,0.02444800,0.02308800,0.02343900,20038.21000000,1553558399999,474.71932251,1560,9275.66000000,219.75413115,0
2019-03-26,0.02347300,0.02513100,0.02323100,0.02444500,16696.72000000,1553644799999,403.74389473,1553,9166.16000000,220.54688645,0
2019-03-27,0.02456400,0.02671100,0.02406700,0.02498500,35237.95000000,1553731199999,879.83376456,3196,17759.09000000,445.05658862,0
2019-03-28,0.02501500,0.02653800,0.02483000,0.02624100,11876.71000000,1553817599999,303.69934767,1792,5260.76000000,134.85483631,0
2019-03-29,0.02626900,0.02631200,0.02470400,0.02477600,25124.12000000,1553903999999,634.34138778,1324,13068.67000000,328.56941868,0
2019-03-30,0.02493500,0.02506500,0.02376900,0.02435100,21529.02000000,1553990399999,525.08378162,1363,7523.56000000,183.71076268,0
2019-03-31,0.02433300,0.02592300,0.02420800,0.02531700,30329.08000000,1554076799999,756.63651845,2111,21850.22000000,543.47822422,0
2019-04-01,0.02538400,0.02579300,0.02470900,0.02487400,13442.40000000,1554163199999,337.59487756,1298,6358.10000000,159.86716445,0
2019-04-02,0.02499700,0.02557500,0.02239700,0.02276800,41110.67000000,1554249599999,986.24718106,2759,22776.07000000,542.74017731,0
2019-04-03,0.02274500,0.02333000,0.02096400,0.02279300,40857.87000000,1554335999999,895.84444852,2723,21894.56000000,479.82205148,0
2019-04-04,0.02275000,0.02354400,0.02229300,0.02317400,7778.45000000,1554422399999,178.33721857,824,4165.02000000,95.62774774,0
2019-04-05,0.02317700,0.02355000,0.02219400,0.02266900,18867.75000000,1554508799999,429.77105471,1496,8618.15000000,197.01588483,0
2019-04-06,0.02280600,0.02334600,0.02229500,0.02272200,10736.05000000,1554595199999,245.50653218,970,3648.23000000,83.56852929,0
2019-04-07,0.02272200,0.02297600,0.02190300,0.02213600,11992.16000000,1554681599999,270.96718911,912,6432.74000000,145.61806151,0
2019-04-08,0.02210100,0.02335300,0.02100700,0.02211200,34312.55000000,1554767999999,760.42885418,2864,16373.54000000,364.19958361,0
2019-04-09,0.02214700,0.02249200,0.02165300,0.02235100,13421.34000000,1554854399999,296.79626834,1110,5276.88000000,117.08559141,0
2019-04-10,0.02231600,0.02340400,0.02201800,0.02313100,23014.15000000,1554940799999,521.28550675,1650,13762.19000000,311.51627667,0
2019-04-11,0.02300800,0.02468800,0.02249300,0.02428900,34014.99000000,1555027199999,804.98475080,3718,17850.18000000,423.25486408,0
2019-04-12,0.02422600,0.02519200,0.02348200,0.02488900,20907.98000000,1555113599999,506.39003300,2364,9795.22000000,238.08983166,0
2019-04-13,0.02489000,0.02489000,0.02413300,0.02413300,8793.54000000,1555199999999,215.12211198,892,3986.50000000,97.63135878,0
2019-04-14,0.02422800,0.02534100,0.02409700,0.02452300,9519.09000000,1555286399999,234.52189332,1035,5658.45000000,139.65133723,0
2019-04-15,0.02452300,0.02546600,0.02437800,0.02488900,12329.58000000,1555372799999,307.61052069,1411,6264.54000000,156.51251326,0
2019-04-16,0.02488800,0.02550000,0.02475000,0.02527100,9244.84000000,1555459199999,232.32968562,1011,4791.85000000,120.37837039,0
2019-04-17,0.02528400,0.02643500,0.02518100,0.02634000,17481.93000000,1555545599999,450.88877975,1754,7426.88000000,191.39077897,0
2019-04-18,0.02630700,0.02674500,0.02530400,0.02665400,23890.40000000,1555631999999,624.56221307,2164,8223.81000000,215.65747370,0
2019-04-19,0.02665400,0.03033400,0.02648200,0.02755500,61435.25000000,1555718399999,1750.99952059,5543,30204.24000000,861.04977474,0
2019-04-20,0.02755500,0.02914400,0.02681400,0.02865200,30128.93000000,1555804799999,834.78476986,2466,14657.74000000,405.82705782,0
2019-04-21,0.02881800,0.03099900,0.02753500,0.03057500,26327.61000000,1555891199999,780.49903389,3637,11002.29000000,325.62387788,0
2019-04-22,0.03057500,0.03065100,0.02902500,0.02924600,19154.46000000,1555977599999,571.65617656,1720,7261.46000000,217.11091393,0
2019-04-23,0.02942000,0.02991700,0.02768100,0.02839800,24397.17000000,1556063999999,697.51950692,2124,13079.79000000,373.87220334,0
2019-04-24,0.02839100,0.02848600,0.02632000,0.02752100,22689.70000000,1556150399999,618.28924843,2026,8959.39000000,244.82577128,0
2019-04-25,0.02752900,0.03135800,0.02752900,0.02877000,38110.70000000,1556236799999,1122.38149224,5168,18149.82000000,531.11409232,0
2019-04-26,0.02871800,0.03094100,0.02853900,0.02919700,16166.58000000,1556323199999,477.71285747,2003,8730.73000000,258.63331560,0
2019-04-27,0.02923700,0.03029400,0.02893000,0.02941800,6369.94000000,1556409599999,187.96427992,895,3464.74000000,102.10140912,0
2019-04-28,0.02950400,0.02980500,0.02831200,0.02929700,8112.74000000,1556495999999,235.90397845,856,3873.83000000,112.92986014,0
2019-04-29,0.02929700,0.02984300,0.02819400,0.02900700,17526.74000000,1556582399999,504.50340275,1397,11725.76000000,337.79114568,0
2019-04-30,0.02897400,0.03050000,0.02868400,0.03000500,17685.16000000,1556668799999,524.42326368,1955,8407.18000000,249.12291783,0
2019-05-01,0.03003400,0.03100100,0.02929500,0.02985100,10508.04000000,1556755199999,316.45633320,1381,4706.09000000,141.72708589,0
2019-05-02,0.02994900,0.03029800,0.02914000,0.02932400,10221.39000000,1556841599999,303.00923756,982,4400.55000000,130.86486538,0
2019-05-03,0.02940000,0.02957300,0.02791900,0.02908200,20585.69000000,1556927999999,589.78423725,1782,8077.38000000,230.76092773,0
2019-05-04,0.02908200,0.03107600,0.02857200,0.03020700,22075.83000000,1557014399999,664.02781991,3234,11065.73000000,332.75379059,0
2019-05-05,0.03020700,0.03294000,0.03016100,0.03033100,17473.00000000,1557100799999,546.72024790,2515,9685.37000000,303.54445986,0
2019-05-06,0.03048500,0.03085500,0.02800000,0.02887600,16069.82000000,1557187199999,471.88927642,1536,4320.52000000,126.85167213,0
2019-05-07,0.02895800,0.02940500,0.02756300,0.02870000,12886.77000000,1557273599999,365.87496409,1506,6116.34000000,173.91936124,0
2019-05-08,0.02878600,0.02904700,0.02748300,0.02778800,13083.06000000,1557359999999,368.32923442,1231,6061.43000000,171.41105029,0
2019-05-09,0.02752900,0.02786700,0.02596600,0.02614100,24253.71000000,1557446399999,654.94326194,1661,6483.73000000,174.65399312,0
2019-05-10,0.02655900,0.02787500,0.02528700,0.02787500,20721.43000000,1557532799999,556.06576078,1637,7755.27000000,208.30772453,0
2019-05-11,0.02753500,0.02794400,0.02438300,0.02562900,21309.02000000,1557619199999,548.58314417,1863,11568.70000000,297.76400080,0
2019-05-12,0.02525900,0.02690600,0.02440000,0.02557000,20241.98000000,1557705599999,511.98601252,1567,9314.32000000,236.37863968,0
2019-05-13,0.02529800,0.02620600,0.02301000,0.02388300,30287.90000000,1557791999999,746.04834962,2846,13391.14000000,331.35334706,0
2019-05-14,0.02414300,0.02414400,0.02088300,0.02124700,29409.74000000,1557878399999,662.05350016,2462,15692.52000000,354.01420818,0
2019-05-15,0.02108900,0.02195900,0.02006500,0.02027000,25270.37000000,1557964799999,526.06042514,1953,9392.75000000,195.94051960,0
2019-05-16,0.02043200,0.02204900,0.01455400,0.01964200,55958.51000000,1558051199999,1124.86966090,4006,26543.43000000,536.72868302,0
2019-05-17,0.02001900,0.02247300,0.01916200,0.02020800,38495.40000000,1558137599999,790.80567511,2889,16760.25000000,343.95780960,0
2019-05-18,0.02011300,0.02141300,0.01997800,0.02096800,13885.11000000,1558223999999,288.83912200,1292,9137.80000000,190.37954116,0
2019-05-19,0.02086700,0.02120400,0.01887400,0.01937700,17516.92000000,1558310399999,343.94377347,1762,7756.75000000,152.55559791,0
2019-05-20,0.01928900,0.02012600,0.01902300,0.01962100,15500.12000000,1558396799999,303.43669462,1077,6307.80000000,123.87007279,0
2019-05-21,0.01962000,0.02035300,0.01907200,0.01946300,15415.54000000,1558483199999,305.37539682,1277,7214.50000000,143.14550509,0
2019-05-22,0.01957800,0.02105500,0.01946000,0.02071500,19734.07000000,1558569599999,397.94130240,1508,8750.11000000,176.54723529,0
2019-05-23,0.02047500,0.02355000,0.02013300,0.02171400,36471.83000000,1558655999999,792.83370312,1952,15983.10000000,349.38545540,0
2019-05-24,0.02151900,0.02198000,0.02030200,0.02102400,11736.06000000,1558742399999,246.05415438,770,6059.62000000,127.11899627,0
2019-05-25,0.02073600,0.02100000,0.02029000,0.02080000,8823.45000000,1558828799999,182.26592558,713,3619.91000000,74.90003218,0
2019-05-26,0.02076000,0.02613500,0.02071100,0.02199900,68850.57000000,1558915199999,1571.74628227,6393,35487.97000000,810.59019439,0
2019-05-27,0.02186700,0.02930000,0.02167300,0.02643800,142894.81000000,1559001599999,3793.72126828,12493,75987.18000000,2026.51017948,0
2019-05-28,0.02620900,0.02638100,0.02418600,0.02487500,32342.20000000,1559087999999,815.01277947,2719,14040.30000000,354.64933347,0
2019-05-29,0.02490000,0.02638000,0.02412800,0.02483200,23231.26000000,1559174399999,582.80199132,1640,12285.82000000,308.48064928,0
2019-05-30,0.02475000,0.02590000,0.02310300,0.02500000,27935.94000000,1559260799999,678.00384358,2202,12608.57000000,306.34665028,0
2019-05-31,0.02510000,0.02644800,0.02466700,0.02493300,19215.20000000,1559347199999,488.64814302,1583,9605.26000000,244.68542075,0
2019-06-01,0.02493300,0.02504500,0.02406000,0.02472900,12844.66000000,1559433599999,314.56006384,1096,5700.26000000,139.73173496,0
2019-06-02,0.02472700,0.02583200,0.02449800,0.02540000,18788.65000000,1559519999999,470.25700842,1383,11890.24000000,297.46287056,0
2019-06-03,0.02554100,0.02559500,0.02422000,0.02447600,18550.85000000,1559606399999,457.98089624,1523,7489.09000000,185.18161516,0
2019-06-04,0.02447200,0.02520300,0.02400000,0.02448200,16283.44000000,1559692799999,400.60809358,1578,9482.33000000,233.92564218,0
2019-06-05,0.02447800,0.02495900,0.02353400,0.02371700,12442.40000000,1559779199999,301.39451605,1085,5332.41000000,130.25247511,0
2019-06-06,0.02380200,0.02432000,0.02343800,0.02371600,12546.19000000,1559865599999,299.64336613,853,8041.90000000,192.30976797,0
2019-06-07,0.02376000,0.02435700,0.02358400,0.02396700,11457.54000000,1559951999999,274.06735606,1013,3629.58000000,86.74765056,0
2019-06-08,0.02407400,0.02718600,0.02391500,0.02515700,27502.04000000,1560038399999,692.29564097,2289,14523.61000000,365.05307729,0
2019-06-09,0.02504500,0.02650200,0.02474700,0.02529700,14290.92000000,1560124799999,359.92966983,1535,6347.53000000,160.32382705,0
2019-06-10,0.02534000,0.02569600,0.02490000,0.02506000,9160.66000000,1560211199999,231.17962300,1233,4396.28000000,111.16046679,0
2019-06-11,0.02509200,0.02807100,0.02509200,0.02711800,44964.25000000,1560297599999,1189.72547700,4490,23274.72000000,615.93352205,0
2019-06-12,0.02711800,0.02721900,0.02511900,0.02523900,18566.62000000,1560383999999,483.37355385,1501,3776.08000000,97.99710860,0
2019-06-13,0.02540000,0.02584800,0.02489600,0.02551300,7902.36000000,1560470399999,199.82798481,890,3457.07000000,87.56291120,0
2019-06-14,0.02549200,0.02573500,0.02369300,0.02398000,18018.23000000,1560556799999,445.59090774,1415,7881.03000000,195.28762070,0
2019-06-15,0.02403400,0.02429100,0.02297500,0.02320800,19048.59000000,1560643199999,450.68555572,1330,4473.02000000,106.65802874,0
2019-06-16,0.02320800,0.02354100,0.02255200,0.02343600,8743.97000000,1560729599999,201.82568192,1099,4444.97000000,102.85834634,0
2019-06-17,0.02349000,0.02371500,0.02255100,0.02268900,8817.54000000,1560815999999,203.22128656,930,3325.59000000,76.88855542,0
2019-06-18,0.02264500,0.02371200,0.02264500,0.02363600,9458.85000000,1560902399999,218.07688909,849,4543.54000000,104.97335977,0
2019-06-19,0.02363600,0.02386100,0.02317800,0.02352700,9915.16000000,1560988799999,233.12075197,840,4159.32000000,97.99528858,0
2019-06-20,0.02358900,0.02368900,0.02201000,0.02235200,37361.35000000,1561075199999,841.51220542,1873,14916.26000000,336.64567422,0
2019-06-21,0.02232100,0.02242000,0.02029400,0.02067000,15914.74000000,1561161599999,336.09578479,1169,8455.11000000,178.85249016,0
2019-06-22,0.02067500,0.02095100,0.01900000,0.01960000,28942.89000000,1561247999999,576.50187957,2242,13218.14000000,263.15656135,0
2019-06-23,0.01960200,0.02055600,0.01920300,0.02011100,26034.70000000,1561334399999,521.60192110,1523,10840.45000000,217.18838857,0
2019-06-24,0.02024800,0.02076400,0.01978900,0.02010800,10800.25000000,1561420799999,218.04803547,969,4898.50000000,99.20093751,0
2019-06-25,0.02000700,0.02539000,0.01973700,0.02378000,102735.40000000,1561507199999,2416.62012023,7295,43915.24000000,1034.12997032,0
2019-06-26,0.02374100,0.02435500,0.01758600,0.01887200,75052.29000000,1561593599999,1510.69470339,4473,38392.48000000,767.37930088,0
2019-06-27,0.01899900,0.02028500,0.01854300,0.01942300,30779.17000000,1561679999999,594.49360821,2134,11655.20000000,225.92680843,0
2019-06-28,0.01927200,0.02033700,0.01927200,0.02007100,18457.82000000,1561766399999,365.53792733,1628,8338.68000000,165.54588035,0
2019-06-29,0.02003600,0.02049700,0.01931900,0.01931900,14900.56000000,1561852799999,298.63389166,984,5558.35000000,111.51110699,0
2019-06-30,0.01954300,0.02047300,0.01941500,0.01999600,10995.61000000,1561939199999,218.94739247,1042,5132.61000000,102.48752796,0
2019-07-01,0.02003600,0.02258400,0.02003600,0.02120300,35949.04000000,1562025599999,771.04764946,2969,16984.24000000,366.35410926,0
2019-07-02,0.02120300,0.02159400,0.02061400,0.02103900,14347.97000000,1562111999999,302.45941072,1484,7025.30000000,148.45339916,0
2019-07-03,0.02085200,0.02115300,0.01997300,0.02029900,17220.63000000,1562198399999,352.23753258,1285,4620.16000000,94.72628110,0
2019-07-04,0.02019300,0.02115600,0.02013000,0.02105100,12260.54000000,1562284799999,252.96326871,993,6700.51000000,138.30649944,0
2019-07-05,0.02087200,0.02167500,0.01992900,0.02067500,20394.71000000,1562371199999,425.90468952,1861,12354.09000000,258.63365876,0
2019-07-06,0.02080200,0.02153700,0.02017300,0.02083200,13689.72000000,1562457599999,284.02574408,1173,6520.02000000,135.16469828,0
2019-07-07,0.02072200,0.02101900,0.01964200,0.01986500,9515.28000000,1562543999999,194.47940758,918,4022.53000000,82.21764075,0
2019-07-08,0.01980100,0.02072100,0.01908000,0.01931700,16131.65000000,1562630399999,322.77667420,1156,7968.30000000,160.09368778,0
2019-07-09,0.01931800,0.01974200,0.01884400,0.01943200,14542.40000000,1562716799999,280.21461413,890,5968.99000000,115.37248793,0
2019-07-10,0.01946900,0.02106400,0.01876100,0.02039200,27569.91000000,1562803199999,547.91210381,1371,8896.42000000,179.80417348,0
2019-07-11,0.02039900,0.02098700,0.01932400,0.02051700,21873.91000000,1562889599999,444.77330334,1457,11374.14000000,232.73309805,0
2019-07-12,0.02054100,0.02125300,0.02021000,0.02055100,14614.30000000,1562975999999,302.29017791,970,6662.37000000,137.95460803,0
2019-07-13,0.02056600,0.02114400,0.02049400,0.02087400,8410.47000000,1563062399999,175.09006858,546,2425.77000000,50.61662935,0
2019-07-14,0.02103500,0.02334000,0.02083000,0.02333800,26315.53000000,1563148799999,589.83091431,1966,15464.90000000,346.47316977,0
2019-07-15,0.02333500,0.02397100,0.02138100,0.02230400,33441.12000000,1563235199999,744.33887048,1959,16764.32000000,372.42486100,0
2019-07-16,0.02230400,0.02266300,0.01979500,0.01997700,50477.81000000,1563321599999,1059.93854384,3294,23032.90000000,483.35892629,0
2019-07-17,0.01994500,0.02515200,0.01985800,0.02130400,94968.77000000,1563407999999,2174.17321422,6860,42343.30000000,975.67882441,0
2019-07-18,0.02130400,0.02158900,0.02032600,0.02082300,25543.91000000,1563494399999,535.58452772,2122,10836.12000000,227.34614276,0
2019-07-19,0.02080800,0.02105000,0.02044100,0.02099200,12176.26000000,1563580799999,253.02644571,979,5004.01000000,104.15127224,0
2019-07-20,0.02080100,0.02093000,0.02010200,0.02073000,12277.68000000,1563667199999,252.88298439,939,4484.03000000,92.50335503,0
2019-07-21,0.02073700,0.02092400,0.02024900,0.02052500,8273.97000000,1563753599999,170.46219427,713,4502.32000000,92.90240522,0
2019-07-22,0.02059900,0.02185500,0.02033000,0.02085100,25405.22000000,1563839999999,531.76236196,1404,10149.08000000,212.35112864,0
2019-07-23,0.02088700,0.02115700,0.02018600,0.02046900,10845.05000000,1563926399999,224.59812942,856,4317.03000000,89.56829560,0
2019-07-24,0.02048500,0.02850000,0.02048500,0.02162100,145280.18000000,1564012799999,3603.35850080,8097,77566.23000000,1929.40504043,0
